-5.593534708023071289e-01,-2.840659022331237793e-01,-3.596245348453521729e-01,-2.264278531074523926e-01,-3.509216308593750000e-01,-1.351430416107177734e-01,-3.488394021987915039e-01,1.741421967744827271e-01,3.336673974990844727e-02,1.549226641654968262e-01,4.547935128211975098e-01,2.834918200969696045e-01,6.168165206909179688e-01,4.284037947654724121e-01,4.985345304012298584e-01,6.087722182273864746e-01,5.109289288520812988e-01,5.159444212913513184e-01,5.336225032806396484e-01,4.271166324615478516e-01,3.264258503913879395e-01,2.353343069553375244e-01,1.690782755613327026e-01,-2.431772649288177490e-02,1.021138131618499756e-01,-1.868450641632080078e-02,1.644929945468902588e-01,-2.318236082792282104e-01,1.695248782634735107e-01,5.999359488487243652e-02,7.428365945816040039e-02,1.338258385658264160e-01,2.124666869640350342e-01,3.286502957344055176e-01,4.387882351875305176e-01,5.631275773048400879e-01,4.967990219593048096e-01,6.061068773269653320e-01,5.560929179191589355e-01,8.518801927566528320e-01,6.321643590927124023e-01,9.634612798690795898e-01,6.563953161239624023e-01,1.095211982727050781e+00,8.024098873138427734e-01,8.164585232734680176e-01,9.483765363693237305e-01,2.887062430381774902e-01,9.299196004867553711e-01,3.103417158126831055e-01,4.542149305343627930e-01,3.181062936782836914e-01,1.415521353483200073e-01,-6.314451992511749268e-02,-1.966771483421325684e-01,-3.734007477760314941e-01,-4.645978808403015137e-01,-6.929306983947753906e-01,-7.844837903976440430e-01,-9.870103597640991211e-01,-8.223815560340881348e-01,-1.138315200805664062e+00,-9.938130378723144531e-01,-1.221078872680664062e+00,-9.196238517761230469e-01,-1.123404860496520996e+00,-8.431807756423950195e-01,-9.971907138824462891e-01,-6.627933979034423828e-01,-7.095429897308349609e-01,-5.297755002975463867e-01,-4.546347260475158691e-01,-3.591960370540618896e-01,-1.930958330631256104e-01,-1.291320323944091797e-01,7.614095509052276611e-02,1.185335293412208557e-01,2.769879400730133057e-01,3.035390377044677734e-01,3.413335382938385010e-01,3.255717754364013672e-01,3.716509640216827393e-01,3.852248787879943848e-01,3.821341097354888916e-01,3.078747391700744629e-01,2.995845079421997070e-01,4.072789102792739868e-02,2.587836682796478271e-01,-9.722264111042022705e-02,2.131097018718719482e-02,1.380342617630958557e-02,-1.711687296628952026e-01,-1.321107298135757446e-01,-7.051555067300796509e-02,-3.600482046604156494e-01,5.952231585979461670e-03,-3.008810579776763916e-01,1.787250488996505737e-02,-1.343152672052383423e-02,1.198421418666839600e-01
-1.264449596405029297e+00,-1.445550799369812012e+00,-1.431569099426269531e+00,-1.461518287658691406e+00,-1.092093586921691895e+00,-1.186761379241943359e+00,-9.978349208831787109e-01,-8.329563140869140625e-01,-5.874304175376892090e-01,-6.332368850708007812e-01,-2.804083228111267090e-01,-2.806776463985443115e-01,-2.596034109592437744e-02,4.109826683998107910e-02,2.861784212291240692e-02,1.611524224281311035e-01,2.002687454223632812e-01,2.432782351970672607e-01,3.065576553344726562e-01,3.561267554759979248e-01,2.757823467254638672e-01,2.693097889423370361e-01,3.922822475433349609e-01,1.700174510478973389e-01,3.660814464092254639e-01,1.938095688819885254e-01,2.365309149026870728e-01,1.343717426061630249e-01,2.125709354877471924e-01,6.140523403882980347e-02,2.239268273115158081e-01,1.409127712249755859e-01,2.511570751667022705e-01,2.453754395246505737e-01,5.214195847511291504e-01,-1.586213707923889160e-02,7.064938545227050781e-01,5.014271140098571777e-01,6.841262578964233398e-01,6.814770698547363281e-01,1.020779848098754883e+00,9.542698860168457031e-01,1.203224301338195801e+00,1.094599008560180664e+00,1.265843868255615234e+00,1.013486146926879883e+00,1.088370203971862793e+00,8.693917989730834961e-01,1.020452737808227539e+00,5.952512025833129883e-01,7.523887157440185547e-01,4.971088767051696777e-01,3.587180376052856445e-01,2.334356904029846191e-01,-3.335301578044891357e-02,-1.474982500076293945e-01,-1.717944890260696411e-01,-2.902327775955200195e-01,-5.049142837524414062e-01,-3.987439274787902832e-01,-6.762542128562927246e-01,-3.781363666057586670e-01,-9.473614692687988281e-01,-2.471763491630554199e-01,-8.804603219032287598e-01,-4.801077842712402344e-01,-6.849201321601867676e-01,2.747236192226409912e-02,-4.508444368839263916e-01,-1.382739096879959106e-01,1.474855095148086548e-02,-6.163167953491210938e-02,2.816964387893676758e-01,1.626344472169876099e-01,3.643763661384582520e-01,2.730023264884948730e-01,4.482194185256958008e-01,4.592907428741455078e-01,3.834795951843261719e-01,3.493578732013702393e-01,1.537499129772186279e-01,1.841050237417221069e-01,1.024222970008850098e-01,3.267944604158401489e-02,2.394930645823478699e-02,-1.903432458639144897e-01,-1.225478947162628174e-01,-3.603953123092651367e-01,-3.142519593238830566e-01,-4.669722318649291992e-01,-3.914981186389923096e-01,-7.736740112304687500e-01,-4.792574048042297363e-01,-6.455188393592834473e-01,-5.678812265396118164e-01,-6.000344753265380859e-01,-5.521302223205566406e-01,-4.457947611808776855e-01,-4.697591066360473633e-01,-2.850912809371948242e-01
6.002928018569946289e-01,4.973262846469879150e-01,8.143529295921325684e-01,2.185633480548858643e-01,9.707158803939819336e-01,6.596322655677795410e-01,9.306486248970031738e-01,7.909553050994873047e-01,1.022246956825256348e+00,8.437702655792236328e-01,1.128546476364135742e+00,6.168879866600036621e-01,1.116171956062316895e+00,8.744516968727111816e-01,7.242078781127929688e-01,9.041217565536499023e-01,4.879137575626373291e-01,3.877840042114257812e-01,3.363151550292968750e-01,2.429581582546234131e-01,-4.694518446922302246e-02,-1.651803106069564819e-01,-3.966389596462249756e-01,-4.759331941604614258e-01,-8.230832815170288086e-01,-8.925946950912475586e-01,-1.140087723731994629e+00,-1.138576269149780273e+00,-1.407603502273559570e+00,-1.522635579109191895e+00,-1.476767301559448242e+00,-1.710369586944580078e+00,-1.819457650184631348e+00,-2.030769824981689453e+00,-2.019011974334716797e+00,-2.039306402206420898e+00,-1.824316740036010742e+00,-1.811232089996337891e+00,-1.657665491104125977e+00,-1.492438554763793945e+00,-1.391131997108459473e+00,-9.236211180686950684e-01,-1.091951727867126465e+00,-6.432205438613891602e-01,-6.440957784652709961e-01,-4.739813208580017090e-01,-1.477946043014526367e-01,-3.477484732866287231e-02,1.113912463188171387e-01,1.591098606586456299e-01,3.399490714073181152e-01,4.620078504085540771e-01,4.708691239356994629e-01,6.415830850601196289e-01,7.122678756713867188e-01,6.272237300872802734e-01,8.280664682388305664e-01,8.654823899269104004e-01,7.263349890708923340e-01,8.445263504981994629e-01,7.677434086799621582e-01,7.994083166122436523e-01,9.097359180450439453e-01,9.430818557739257812e-01,9.694471359252929688e-01,9.687862992286682129e-01,9.383171200752258301e-01,9.755716323852539062e-01,9.152913093566894531e-01,9.995863437652587891e-01,9.962012767791748047e-01,9.489168524742126465e-01,1.021328926086425781e+00,1.075139284133911133e+00,8.764812946319580078e-01,1.068422555923461914e+00,7.950968742370605469e-01,7.798038721084594727e-01,7.284600138664245605e-01,7.162872552871704102e-01,5.281712412834167480e-01,4.110303521156311035e-01,2.590739130973815918e-01,8.981747925281524658e-02,2.081993222236633301e-02,-2.661429643630981445e-01,-3.591571450233459473e-01,-6.500754952430725098e-01,-7.344031929969787598e-01,-9.878355264663696289e-01,-1.065321207046508789e+00,-1.255250811576843262e+00,-1.251940131187438965e+00,-1.391472578048706055e+00,-1.355277419090270996e+00,-1.399726033210754395e+00,-1.362508773803710938e+00,-1.210049867630004883e+00,-1.330678462982177734e+00,-8.917192220687866211e-01
7.154514789581298828e-01,7.830144166946411133e-01,6.716444492340087891e-01,5.808266401290893555e-01,4.505780935287475586e-01,3.752700686454772949e-01,3.663581609725952148e-01,5.822183489799499512e-01,2.581409215927124023e-01,5.130349397659301758e-01,3.880526423454284668e-01,3.044971823692321777e-01,2.923155426979064941e-01,2.302061319351196289e-01,1.562829911708831787e-01,-6.853342056274414062e-04,1.142713427543640137e-02,-1.289740800857543945e-01,-3.630772531032562256e-01,-3.572121262550354004e-02,-5.496072769165039062e-01,-3.893178105354309082e-01,-7.021696567535400391e-01,-3.701841533184051514e-01,-7.445019483566284180e-01,-5.260965824127197266e-01,-8.443400859832763672e-01,-5.399583578109741211e-01,-9.522005319595336914e-01,-7.928836345672607422e-01,-1.020439147949218750e+00,-7.451578378677368164e-01,-1.035002946853637695e+00,-9.518399834632873535e-01,-9.444091320037841797e-01,-8.779318332672119141e-01,-1.008686542510986328e+00,-8.364654779434204102e-01,-9.652732014656066895e-01,-7.546557188034057617e-01,-6.352612376213073730e-01,-4.068561196327209473e-01,-4.642082154750823975e-01,2.735414355993270874e-02,-2.450831830501556396e-01,8.774089813232421875e-02,1.397577673196792603e-02,4.720075726509094238e-01,2.167917937040328979e-01,3.641134500503540039e-01,4.866974949836730957e-01,1.876627653837203979e-01,5.303784012794494629e-01,4.949074387550354004e-01,1.484194695949554443e-01,7.348922491073608398e-01,2.812637388706207275e-01,4.414615035057067871e-01,6.440447568893432617e-01,2.280515432357788086e-01,6.734480261802673340e-01,4.329921305179595947e-01,5.696817636489868164e-01,4.442096352577209473e-01,7.325682640075683594e-01,6.603039503097534180e-01,7.792644500732421875e-01,6.536571383476257324e-01,8.964012861251831055e-01,7.301809191703796387e-01,9.606817960739135742e-01,7.984881997108459473e-01,1.036128401756286621e+00,9.016384482383728027e-01,1.027299761772155762e+00,7.900323271751403809e-01,9.552099704742431641e-01,7.391403913497924805e-01,7.178459167480468750e-01,6.519609689712524414e-01,4.983834624290466309e-01,4.720433056354522705e-01,3.600921034812927246e-01,2.147224992513656616e-01,1.822297722101211548e-01,-5.707327276468276978e-02,-6.538726389408111572e-02,-2.983855903148651123e-01,-3.411698639392852783e-01,-3.647297620773315430e-01,-4.828965961933135986e-01,-5.874348282814025879e-01,-6.325427293777465820e-01,-5.006303787231445312e-01,-8.619521856307983398e-01,-4.369035363197326660e-01,-7.333161830902099609e-01,-4.242784976959228516e-01,-3.607320189476013184e-01,-1.229020804166793823e-01
-1.720392107963562012e-01,2.473504692316055298e-01,-6.886723637580871582e-02,3.974048793315887451e-01,1.472881436347961426e-02,2.999264001846313477e-01,5.908569693565368652e-02,6.046969890594482422e-01,2.697898149490356445e-01,5.971513986587524414e-01,5.678548216819763184e-01,7.119579315185546875e-01,5.979765653610229492e-01,6.330838799476623535e-01,6.034149527549743652e-01,4.446631371974945068e-01,5.989955067634582520e-01,3.412662744522094727e-01,4.331350922584533691e-01,1.315721273422241211e-01,2.608923316001892090e-01,-9.403382241725921631e-02,8.499287068843841553e-02,-5.636794567108154297e-01,-1.314721405506134033e-01,-5.825266838073730469e-01,-5.290743112564086914e-01,-4.325373172760009766e-01,-7.659336924552917480e-01,-7.006852626800537109e-01,-4.965311884880065918e-01,-1.252656221389770508e+00,-1.162710934877395630e-01,-7.128962278366088867e-01,-1.781856119632720947e-01,-6.313104629516601562e-01,-1.030996069312095642e-01,-2.960235476493835449e-01,-1.926581859588623047e-01,4.466518387198448181e-02,-3.803130984306335449e-02,2.407543659210205078e-01,3.146381974220275879e-01,2.687027454376220703e-01,6.254161596298217773e-01,3.760881721973419189e-01,4.677402675151824951e-01,4.489013850688934326e-01,3.938170671463012695e-01,4.126198291778564453e-01,2.688695192337036133e-01,3.447800874710083008e-01,1.049691438674926758e-01,2.708114683628082275e-02,-2.078734040260314941e-01,-1.157370731234550476e-01,-3.537163138389587402e-01,-3.667758703231811523e-01,-6.882390975952148438e-01,-3.217405676841735840e-01,-7.879494428634643555e-01,-5.387948155403137207e-01,-7.344407439231872559e-01,-5.818357467651367188e-01,-5.427824258804321289e-01,-6.028297543525695801e-01,-2.550669312477111816e-01,-5.353168249130249023e-01,-1.566298305988311768e-02,-2.133995592594146729e-01,3.596769645810127258e-02,-2.805091999471187592e-02,2.647697925567626953e-01,2.295371741056442261e-01,4.758775234222412109e-01,3.474775850772857666e-01,5.665286779403686523e-01,5.206464529037475586e-01,4.406500458717346191e-01,5.530809164047241211e-01,3.059570789337158203e-01,4.042020142078399658e-01,3.615690469741821289e-01,2.617971301078796387e-01,2.225633114576339722e-01,1.015240103006362915e-01,1.208662986755371094e-02,-4.131796211004257202e-02,-1.694297194480895996e-01,-1.818093359470367432e-01,-1.955303251743316650e-01,-3.789100646972656250e-01,-2.261228263378143311e-01,-3.782223761081695557e-01,-2.909345030784606934e-01,-3.939727246761322021e-01,-4.138029813766479492e-01,-2.681374549865722656e-01,-4.432681202888488770e-01,-2.731708288192749023e-01
-4.137322306632995605e-01,-7.863925695419311523e-01,-5.685573816299438477e-01,-1.125476837158203125e+00,-2.577769756317138672e-01,-5.951391458511352539e-01,-2.723385095596313477e-01,-2.529293000698089600e-01,4.643285274505615234e-02,-7.838743925094604492e-02,3.295646905899047852e-01,-2.491040155291557312e-03,4.787518978118896484e-01,2.630493342876434326e-01,3.560881614685058594e-01,3.797066807746887207e-01,4.012815952301025391e-01,3.327322602272033691e-01,3.782368898391723633e-01,1.321318447589874268e-01,1.500313878059387207e-01,-3.336823731660842896e-02,-2.319704294204711914e-01,1.074334681034088135e-01,-4.500427842140197754e-01,-2.572705149650573730e-01,-4.628581404685974121e-01,-3.926556706428527832e-01,-6.464605927467346191e-01,-5.936896800994873047e-01,-7.853717207908630371e-01,-5.217234492301940918e-01,-8.042485713958740234e-01,-8.634638786315917969e-01,-4.574502706527709961e-01,-1.224592328071594238e+00,-2.037629336118698120e-01,-8.413177132606506348e-01,-5.610889196395874023e-01,-5.525053143501281738e-01,-4.337458610534667969e-01,-2.401052564382553101e-01,-1.890612840652465820e-01,-1.637915372848510742e-01,-4.614708200097084045e-02,-1.102596372365951538e-01,5.137848109006881714e-02,-2.770562469959259033e-02,2.216135561466217041e-01,5.005607008934020996e-02,2.929625213146209717e-01,-7.008627057075500488e-02,3.024014532566070557e-01,1.535969823598861694e-01,-4.499594867229461670e-02,2.381737232208251953e-01,6.428121030330657959e-02,4.712146520614624023e-02,9.545516222715377808e-02,2.102932184934616089e-01,-3.640291094779968262e-02,2.108448147773742676e-01,1.044981181621551514e-01,-1.729235053062438965e-02,3.911843895912170410e-01,1.333563029766082764e-01,4.802884757518768311e-01,2.753838300704956055e-01,5.947633981704711914e-01,4.899913966655731201e-01,6.741467714309692383e-01,5.851275920867919922e-01,7.992618083953857422e-01,9.019991755485534668e-01,7.326809167861938477e-01,1.022971510887145996e+00,7.360131144523620605e-01,7.655332684516906738e-01,8.493165373802185059e-01,6.183931231498718262e-01,6.039810776710510254e-01,4.542311728000640869e-01,3.509934544563293457e-01,2.539198696613311768e-01,1.776160299777984619e-01,-1.921188272535800934e-02,-8.065135031938552856e-02,-3.469617068767547607e-01,-4.065501689910888672e-01,-4.827586412429809570e-01,-5.637660026550292969e-01,-6.081385612487792969e-01,-5.835970044136047363e-01,-5.303761363029479980e-01,-4.074382483959197998e-01,-8.222676515579223633e-01,-1.086256206035614014e-01,-5.508631467819213867e-01,-1.823014020919799805e-01,-1.648509800434112549e-01
-1.380023062229156494e-01,2.166598886251449585e-01,1.762127727270126343e-01,2.750965058803558350e-01,1.551301181316375732e-01,2.526582777500152588e-01,8.709691464900970459e-02,6.131982207298278809e-01,3.442215025424957275e-01,4.947440326213836670e-01,6.773903369903564453e-01,3.510135412216186523e-01,7.485183477401733398e-01,4.929143488407135010e-01,6.391533613204956055e-01,2.107959687709808350e-01,6.576471328735351562e-01,2.223519682884216309e-01,3.178856372833251953e-01,1.064412295818328857e-01,-3.060889616608619690e-02,-2.189001590013504028e-01,-4.734116196632385254e-01,-1.538298577070236206e-01,-8.417398333549499512e-01,-5.988012552261352539e-01,-7.978096008300781250e-01,-9.074884057044982910e-01,-9.218950867652893066e-01,-1.010113239288330078e+00,-1.123895287513732910e+00,-7.824327349662780762e-01,-1.152823090553283691e+00,-8.372088670730590820e-01,-8.891877532005310059e-01,-7.031773328781127930e-01,-6.867432594299316406e-01,-5.020340681076049805e-01,-4.367564916610717773e-01,-3.607100844383239746e-01,-9.502252936363220215e-02,1.112111285328865051e-01,3.144122660160064697e-03,4.639429152011871338e-01,2.017814218997955322e-01,4.074051678180694580e-01,3.419181704521179199e-01,5.165512561798095703e-01,3.825615644454956055e-01,4.030227363109588623e-01,5.552260875701904297e-01,2.550484240055084229e-01,4.785057306289672852e-01,2.856223583221435547e-01,3.423789441585540771e-01,1.117523536086082458e-01,4.010410606861114502e-01,5.818091332912445068e-03,3.544759750366210938e-01,-2.559147775173187256e-01,3.784889578819274902e-01,-5.267880484461784363e-02,1.913940906524658203e-01,-2.349037826061248779e-01,2.278927862644195557e-01,9.441423416137695312e-02,1.487530469894409180e-01,2.935608029365539551e-01,2.404769957065582275e-01,7.400652766227722168e-02,3.158496916294097900e-01,4.253908991813659668e-01,2.766185104846954346e-01,5.284368395805358887e-01,3.947826921939849854e-01,3.438570201396942139e-01,5.053641796112060547e-01,4.388518929481506348e-01,3.635482788085937500e-01,3.942196369171142578e-01,9.961952269077301025e-02,1.971025764942169189e-01,-2.195440232753753662e-03,1.529663205146789551e-01,-1.043522506952285767e-01,-1.779361814260482788e-01,-2.901366949081420898e-01,-4.072837233543395996e-01,-5.281435251235961914e-01,-6.048521399497985840e-01,-7.514798641204833984e-01,-7.569786310195922852e-01,-9.003346562385559082e-01,-7.708659172058105469e-01,-9.234527945518493652e-01,-7.559968829154968262e-01,-7.884895205497741699e-01,-6.263377666473388672e-01,-6.064478158950805664e-01,-3.462807834148406982e-01
-3.956401348114013672e-01,-8.678961396217346191e-01,-7.479822039604187012e-01,-8.403305411338806152e-01,-6.961126327514648438e-01,-6.379944682121276855e-01,-5.655084252357482910e-01,-3.418532907962799072e-01,-1.214031949639320374e-01,-2.130044698715209961e-01,2.304379940032958984e-01,-3.072375059127807617e-01,6.498412489891052246e-01,1.075206995010375977e-01,5.334215760231018066e-01,3.571766614913940430e-01,4.337937235832214355e-01,3.295862376689910889e-01,3.265714645385742188e-01,3.742484450340270996e-01,1.303634345531463623e-01,1.409346908330917358e-01,3.015202283859252930e-02,-7.834926247596740723e-02,-1.195389851927757263e-01,-2.383660525083541870e-01,-2.645799517631530762e-01,-2.753121852874755859e-01,-4.213695526123046875e-01,-4.350368380546569824e-01,-5.641621947288513184e-01,-3.503856658935546875e-01,-6.820100545883178711e-01,-3.915726840496063232e-01,-4.933230578899383545e-01,-4.127367138862609863e-01,-3.852566778659820557e-01,-3.255429863929748535e-01,-4.181542992591857910e-01,1.258812397718429565e-01,-2.259188890457153320e-01,2.392847687005996704e-01,1.397776454687118530e-01,3.641488552093505859e-01,3.884562253952026367e-01,3.921141326427459717e-01,4.143509864807128906e-01,3.172280192375183105e-01,4.994251728057861328e-01,2.996914684772491455e-01,4.140868782997131348e-01,3.425931334495544434e-01,2.752103507518768311e-01,2.644589543342590332e-01,8.692659437656402588e-02,1.545383185148239136e-01,8.400499075651168823e-02,5.545461177825927734e-02,5.960118770599365234e-02,-1.992213875055313110e-01,2.129140049219131470e-01,-1.754252463579177856e-01,4.263596236705780029e-02,-1.407190859317779541e-01,8.854536712169647217e-02,-1.772718727588653564e-01,2.215011119842529297e-01,-1.769505441188812256e-01,2.863954603672027588e-01,-2.444387786090373993e-02,2.679068148136138916e-01,-1.249541342258453369e-01,4.370527267456054688e-01,2.508195638656616211e-01,3.971138894557952881e-01,3.513637483119964600e-01,4.173904061317443848e-01,4.528581202030181885e-01,4.459239542484283447e-01,3.985438942909240723e-01,2.766705155372619629e-01,2.027679085731506348e-01,9.338478744029998779e-02,2.248107194900512695e-01,-9.270726889371871948e-02,-4.983473569154739380e-02,-2.727795243263244629e-01,-2.715111076831817627e-01,-4.382433593273162842e-01,-5.282319188117980957e-01,-5.465058088302612305e-01,-7.320542335510253906e-01,-7.545194625854492188e-01,-6.223760843276977539e-01,-8.144646286964416504e-01,-6.563919782638549805e-01,-6.485502719879150391e-01,-5.243345499038696289e-01,-4.621113538742065430e-01,-2.567530274391174316e-01
-8.575865030288696289e-01,-5.965909957885742188e-01,-9.105551838874816895e-01,-4.594931602478027344e-01,-7.561922669410705566e-01,-5.262731313705444336e-01,-4.305407404899597168e-01,-6.636895239353179932e-02,-8.684676885604858398e-02,-4.857480525970458984e-04,3.583196103572845459e-01,1.324838399887084961e-01,5.674210190773010254e-01,3.783440589904785156e-01,4.120067954063415527e-01,5.830852985382080078e-01,4.376222193241119385e-01,4.747796952724456787e-01,5.052228569984436035e-01,3.560753464698791504e-01,3.070933222770690918e-01,1.535321474075317383e-01,1.619071066379547119e-01,-8.412569016218185425e-02,4.479388892650604248e-02,-2.403482049703598022e-01,7.664602994918823242e-02,-4.601094424724578857e-01,4.344365000724792480e-02,-4.387687146663665771e-01,4.825684428215026855e-02,-9.161702394485473633e-01,2.345454096794128418e-01,-4.281809926033020020e-01,1.670730412006378174e-01,-3.377245366573333740e-01,3.553266823291778564e-01,-1.013960912823677063e-01,4.964881539344787598e-01,-3.816658854484558105e-01,8.609820008277893066e-01,1.427111029624938965e-01,6.755915880203247070e-01,2.004539221525192261e-01,8.206230401992797852e-01,4.417547881603240967e-01,3.418144583702087402e-01,6.489472389221191406e-01,1.304871737957000732e-01,3.708209991455078125e-01,2.712419033050537109e-01,2.460360229015350342e-01,1.466530412435531616e-01,8.226415514945983887e-02,-2.093214988708496094e-01,-2.928009629249572754e-02,-3.577054738998413086e-01,-1.841454058885574341e-01,-8.100917339324951172e-01,-5.474156141281127930e-02,-8.688160777091979980e-01,-4.312454760074615479e-01,-8.332780599594116211e-01,-2.661695778369903564e-01,-7.579518556594848633e-01,-4.632065892219543457e-01,-5.340896844863891602e-01,-1.377504318952560425e-01,-3.712347745895385742e-01,-6.605698168277740479e-02,-1.931308768689632416e-02,-6.450115144252777100e-02,2.566113471984863281e-01,3.003031909465789795e-01,2.919982075691223145e-01,5.727008581161499023e-01,3.777566254138946533e-01,5.617815256118774414e-01,4.623686671257019043e-01,6.050798892974853516e-01,2.944919466972351074e-01,3.680881261825561523e-01,2.486765831708908081e-01,1.721750199794769287e-01,1.319771707057952881e-01,-1.341022402048110962e-01,-5.004413053393363953e-02,-4.382130205631256104e-01,-3.424825072288513184e-01,-5.042794942855834961e-01,-5.438608527183532715e-01,-7.527864575386047363e-01,-6.679140329360961914e-01,-6.141895055770874023e-01,-7.147103548049926758e-01,-6.056909561157226562e-01,-6.256849765777587891e-01,-4.977289438247680664e-01,-4.610905945301055908e-01,-2.492752373218536377e-01
-2.957362830638885498e-01,3.370084464550018311e-01,8.764237165451049805e-02,6.347435712814331055e-01,1.803396940231323242e-01,4.484092593193054199e-01,2.028568387031555176e-01,8.436841368675231934e-01,3.617925643920898438e-01,6.177716851234436035e-01,5.939207673072814941e-01,4.833052456378936768e-01,5.295570492744445801e-01,4.367476403713226318e-01,4.006067514419555664e-01,3.556959033012390137e-01,4.591816961765289307e-01,2.999538183212280273e-01,3.495647907257080078e-01,6.939169764518737793e-02,2.565762996673583984e-01,1.839590072631835938e-02,6.478032469749450684e-02,-8.530753850936889648e-02,-2.358091250061988831e-02,-2.211173176765441895e-01,1.311932057142257690e-01,-8.074326515197753906e-01,3.017264008522033691e-01,-5.573586821556091309e-01,7.476714253425598145e-02,-9.213355183601379395e-01,4.492339491844177246e-01,-3.354202806949615479e-01,4.305004179477691650e-01,-2.831060588359832764e-01,3.602029979228973389e-01,1.032620668411254883e-01,3.120946884155273438e-01,1.867194622755050659e-01,5.537039041519165039e-01,4.486244320869445801e-01,6.800013780593872070e-01,4.975975155830383301e-01,8.597936034202575684e-01,5.301351547241210938e-01,7.469154000282287598e-01,2.795582413673400879e-01,6.858780980110168457e-01,2.537832856178283691e-01,2.725771069526672363e-01,2.942658066749572754e-01,-8.049037307500839233e-02,1.831847429275512695e-02,-4.915071725845336914e-01,-1.383915245532989502e-01,-6.974280476570129395e-01,-6.800707578659057617e-01,-9.963492155075073242e-01,-6.911710500717163086e-01,-1.269605159759521484e+00,-7.479386329650878906e-01,-1.469303846359252930e+00,-4.982990324497222900e-01,-1.291518688201904297e+00,-7.870854139328002930e-01,-6.567991375923156738e-01,-6.191790699958801270e-01,-2.595528662204742432e-01,-2.877609431743621826e-01,-4.804380983114242554e-02,1.395199000835418701e-01,1.887931525707244873e-01,4.514572024345397949e-01,3.836447298526763916e-01,7.111855745315551758e-01,5.460532903671264648e-01,7.287958860397338867e-01,6.747061014175415039e-01,6.997143626213073730e-01,5.584679841995239258e-01,5.736129879951477051e-01,5.231691598892211914e-01,4.039380550384521484e-01,3.718177080154418945e-01,1.601679474115371704e-01,1.554800570011138916e-01,-3.610914945602416992e-02,-6.593054533004760742e-02,-1.484670937061309814e-01,-6.695256382226943970e-02,-5.068816542625427246e-01,-1.838355958461761475e-01,-3.170993924140930176e-01,-3.849346637725830078e-01,-2.653316855430603027e-01,-3.906025588512420654e-01,-2.020883262157440186e-01,-2.311105132102966309e-01,-9.493604302406311035e-02
