-8.201367408037185669e-02,-2.021172344684600830e-01,-9.463281929492950439e-02,-5.100031495094299316e-01,-1.809772551059722900e-01,-3.915827274322509766e-01,-2.598183453083038330e-01,-3.618721961975097656e-01,-8.923313021659851074e-02,-2.089833766222000122e-01,2.505519986152648926e-02,-2.573038637638092041e-01,-6.585654616355895996e-02,-1.630526483058929443e-01,-1.864752471446990967e-01,-2.404692769050598145e-01,-1.861375570297241211e-01,-3.375317752361297607e-01,-3.134584426879882812e-01,-3.593680858612060547e-01,-4.450189471244812012e-01,-4.482150077819824219e-01,-6.039195060729980469e-01,-3.769303560256958008e-01,-6.534365415573120117e-01,-4.774430990219116211e-01,-7.369511127471923828e-01,-4.207409024238586426e-01,-7.925913929939270020e-01,-6.548560857772827148e-01,-7.282310724258422852e-01,-6.031011343002319336e-01,-6.357096433639526367e-01,-5.883545279502868652e-01,-4.251280426979064941e-01,-5.317326784133911133e-01,-4.176425337791442871e-01,-3.685967326164245605e-01,-4.598144888877868652e-01,-2.697429358959197998e-01,-1.647201478481292725e-01,-5.599480867385864258e-02,1.634632498025894165e-01,1.311569064855575562e-01,3.128284215927124023e-01,2.847419977188110352e-01,4.393064975738525391e-01,2.475548684597015381e-01,6.740362644195556641e-01,3.532399237155914307e-01,6.606097221374511719e-01,7.980015873908996582e-02,7.931202650070190430e-01,1.113712266087532043e-01,3.341308832168579102e-01,1.706403195858001709e-01,2.222332954406738281e-01,1.387578845024108887e-01,7.770368456840515137e-02,6.171688437461853027e-03,9.188494086265563965e-02,-2.139052376151084900e-03,4.860988631844520569e-02,-1.488955467939376831e-01,1.347426325082778931e-01,-8.010320365428924561e-03,1.390377134084701538e-01,1.546346396207809448e-01,2.880005240440368652e-01,1.774288117885589600e-01,4.394896030426025391e-01,2.814211249351501465e-01,5.635328292846679688e-01,5.000326633453369141e-01,6.108852028846740723e-01,5.328733325004577637e-01,6.569535732269287109e-01,6.220117211341857910e-01,6.243211030960083008e-01,4.661191403865814209e-01,4.664491415023803711e-01,3.395285904407501221e-01,3.340462744235992432e-01,2.142722755670547485e-01,1.703698635101318359e-01,-1.917004585266113281e-03,-5.580276250839233398e-03,-1.911253333091735840e-01,-2.388189435005187988e-01,-2.548487782478332520e-01,-3.218802809715270996e-01,-5.024579167366027832e-01,-3.597241640090942383e-01,-4.565029144287109375e-01,-4.587922990322113037e-01,-3.857713937759399414e-01,-4.837877750396728516e-01,-2.990354001522064209e-01,-3.992179334163665771e-01,-2.229516953229904175e-01
-1.650368452072143555e+00,-1.865089893341064453e+00,-1.926837563514709473e+00,-1.775685191154479980e+00,-1.687360763549804688e+00,-1.527499437332153320e+00,-1.601645708084106445e+00,-1.104909777641296387e+00,-1.073773741722106934e+00,-1.011509537696838379e+00,-5.156815052032470703e-01,-6.394144296646118164e-01,-8.699692785739898682e-02,-1.635474860668182373e-01,9.906498715281486511e-03,1.395266354084014893e-01,2.379644215106964111e-01,3.100350499153137207e-01,3.661959171295166016e-01,4.851523339748382568e-01,3.917171955108642578e-01,3.826214671134948730e-01,5.178222656250000000e-01,2.191196680068969727e-01,5.100878477096557617e-01,2.988763451576232910e-01,4.373706579208374023e-01,2.125860601663589478e-01,5.175263881683349609e-01,2.986288368701934814e-01,5.683074593544006348e-01,8.846539258956909180e-02,7.394558191299438477e-01,3.732310831546783447e-01,7.366404533386230469e-01,5.055296421051025391e-01,8.218824863433837891e-01,6.383796930313110352e-01,1.050441503524780273e+00,3.817170560359954834e-01,1.375508785247802734e+00,8.787354230880737305e-01,1.148075342178344727e+00,9.386842250823974609e-01,1.188518404960632324e+00,8.743162155151367188e-01,1.080366730690002441e+00,6.979104280471801758e-01,9.757795333862304688e-01,4.769566059112548828e-01,6.355323195457458496e-01,3.702020049095153809e-01,2.791594564914703369e-01,2.211965993046760559e-02,-5.267899483442306519e-03,-4.889842271804809570e-01,-1.886070966720581055e-01,-6.913750767707824707e-01,-6.812170743942260742e-01,-7.581224441528320312e-01,-9.390854835510253906e-01,-9.094383120536804199e-01,-1.049443721771240234e+00,-1.079794406890869141e+00,-9.339758753776550293e-01,-1.103230237960815430e+00,-8.601201772689819336e-01,-9.056485891342163086e-01,-6.920732259750366211e-01,-6.478912830352783203e-01,-3.982308506965637207e-01,-5.737281441688537598e-01,-1.093967705965042114e-01,-1.599233895540237427e-01,-3.416440263390541077e-02,2.462992072105407715e-01,8.450527489185333252e-02,2.838411331176757812e-01,1.667025685310363770e-01,4.129724502563476562e-01,8.307857811450958252e-02,2.048594802618026733e-01,1.712397038936614990e-01,7.141273468732833862e-02,1.280538290739059448e-01,-6.970532238483428955e-02,-7.937228679656982422e-02,-1.479832082986831665e-01,-2.677741646766662598e-01,-1.684662401676177979e-01,-3.338276147842407227e-01,-3.646981120109558105e-01,-3.041635453701019287e-01,-2.794916033744812012e-01,-2.100359201431274414e-01,-1.507658362388610840e-01,-9.693836420774459839e-02,1.417442224919795990e-02,5.197854340076446533e-02,1.526504606008529663e-01
-6.170867681503295898e-01,-4.330519437789916992e-01,-4.818361997604370117e-01,-2.513468265533447266e-01,-1.698118448257446289e-01,-3.137710690498352051e-01,8.007362484931945801e-02,-3.317692577838897705e-01,8.389192819595336914e-02,-1.073210537433624268e-01,8.701711893081665039e-02,8.221772313117980957e-02,1.961487531661987305e-02,-8.951991796493530273e-03,-1.488836109638214111e-01,-6.975568830966949463e-02,-1.092167645692825317e-01,-4.776146262884140015e-02,-1.486035436391830444e-01,-1.637566685676574707e-01,-9.744853526353836060e-02,-9.628260880708694458e-02,-2.007118165493011475e-01,-2.983918786048889160e-02,-2.621739506721496582e-01,-3.127897977828979492e-01,-2.692218422889709473e-01,-3.353348970413208008e-01,-4.022193551063537598e-01,-4.226514697074890137e-01,-4.231522977352142334e-01,-5.001807808876037598e-01,-3.848031461238861084e-01,-1.164777725934982300e-01,-2.966926097869873047e-01,-1.468811780214309692e-01,-1.427205801010131836e-01,1.220783591270446777e-02,-3.777644038200378418e-02,4.657956361770629883e-01,6.291246414184570312e-02,4.243802428245544434e-01,3.636558651924133301e-01,6.051056385040283203e-01,4.073717296123504639e-01,5.660126209259033203e-01,2.910203635692596436e-01,5.512810945510864258e-01,2.442113757133483887e-01,1.554316133260726929e-01,3.647934794425964355e-01,-1.305713355541229248e-01,9.975372254848480225e-02,-1.747761070728302002e-01,-1.512374579906463623e-01,-4.289489090442657471e-01,-1.681732833385467529e-01,-4.613929390907287598e-01,-2.780462205410003662e-01,-7.361873388290405273e-01,-1.273211240768432617e-01,-6.741049289703369141e-01,-2.415229529142379761e-01,-7.248747348785400391e-01,-1.376278251409530640e-01,-4.688154757022857666e-01,-4.179641604423522949e-02,-3.068057298660278320e-01,1.080782860517501831e-01,8.549884706735610962e-02,7.334977388381958008e-02,2.959770262241363525e-01,2.186771035194396973e-01,4.492913186550140381e-01,4.049481451511383057e-01,7.614461779594421387e-01,4.765166640281677246e-01,6.479189395904541016e-01,6.173587441444396973e-01,5.548370480537414551e-01,4.355943202972412109e-01,4.403771162033081055e-01,1.904088109731674194e-01,4.464262723922729492e-01,3.374619036912918091e-02,1.517344415187835693e-01,-1.178455501794815063e-01,-9.176881611347198486e-02,-3.085766136646270752e-01,-2.998119592666625977e-01,-3.873135149478912354e-01,-4.817121922969818115e-01,-5.426183938980102539e-01,-4.013819396495819092e-01,-6.468387246131896973e-01,-3.845870494842529297e-01,-5.214196443557739258e-01,-3.076010346412658691e-01,-2.794741392135620117e-01,-1.024792566895484924e-01
-3.990052938461303711e-01,-7.222422212362289429e-02,-2.418433725833892822e-01,9.260229766368865967e-02,-1.602595448493957520e-01,-8.105382323265075684e-02,-1.412772536277770996e-01,1.003009453415870667e-01,-7.883676886558532715e-02,7.455679774284362793e-02,7.335568964481353760e-02,-5.679211020469665527e-02,6.026449799537658691e-02,4.198099300265312195e-02,-2.453830093145370483e-02,1.104567721486091614e-01,2.158941030502319336e-01,1.758085191249847412e-01,3.297815322875976562e-01,7.979978621006011963e-02,3.621053099632263184e-01,1.640537232160568237e-01,1.539038419723510742e-01,2.159804403781890869e-01,5.828445032238960266e-02,-1.639050990343093872e-02,8.575610816478729248e-02,-4.171686172485351562e-01,-3.984350338578224182e-02,-4.741536974906921387e-01,-2.454989254474639893e-01,-7.717138528823852539e-01,-2.778280377388000488e-01,-5.204766392707824707e-01,-3.451696038246154785e-01,-7.765019536018371582e-01,-2.781077921390533447e-01,-5.254570841789245605e-01,-3.824232518672943115e-01,-4.320074021816253662e-01,-2.973527014255523682e-01,-2.253915518522262573e-01,-1.657395511865615845e-01,-5.580101162195205688e-02,-1.015636101365089417e-01,-3.522327542304992676e-02,-1.483400017023086548e-01,1.848371326923370361e-02,-1.834699064493179321e-01,-1.426828652620315552e-01,-1.608712226152420044e-01,-3.053045868873596191e-01,-2.719465792179107666e-01,-4.115290641784667969e-01,-5.715265870094299316e-01,-3.268240988254547119e-01,-6.412917971611022949e-01,-4.650147557258605957e-01,-6.992503404617309570e-01,-4.153770804405212402e-01,-6.504796743392944336e-01,-4.353673756122589111e-01,-5.656228065490722656e-01,-2.298342585563659668e-01,-4.084321260452270508e-01,-1.503765434026718140e-01,-1.856904476881027222e-03,-7.766576111316680908e-02,4.214068651199340820e-01,1.855600476264953613e-01,5.857018232345581055e-01,4.270444214344024658e-01,7.161530256271362305e-01,8.391847610473632812e-01,6.086409091949462891e-01,1.078807592391967773e+00,6.616354584693908691e-01,9.074815511703491211e-01,9.178400039672851562e-01,7.764849066734313965e-01,8.209061622619628906e-01,6.298280954360961914e-01,6.210684180259704590e-01,5.148525238037109375e-01,3.889377713203430176e-01,3.349357247352600098e-01,1.386795789003372192e-01,8.019412308931350708e-02,-1.042068004608154297e-01,-1.051710098981857300e-01,-1.657738983631134033e-01,-3.068628609180450439e-01,-2.451766431331634521e-01,-3.130344450473785400e-01,-3.133730888366699219e-01,-3.618792891502380371e-01,-4.060763716697692871e-01,-2.719346880912780762e-01,-4.133395850658416748e-01,-2.494207620620727539e-01
-7.923192977905273438e-01,-7.844365835189819336e-01,-6.987162828445434570e-01,-8.910367488861083984e-01,-7.319730520248413086e-01,-7.098670601844787598e-01,-8.170135021209716797e-01,-5.337201952934265137e-01,-4.422899186611175537e-01,-3.858637213706970215e-01,-2.113878726959228516e-01,-1.095971837639808655e-01,-1.625151932239532471e-01,-7.806181907653808594e-02,-1.143230572342872620e-01,8.805356174707412720e-02,7.209375500679016113e-03,1.046391576528549194e-01,1.228974089026451111e-01,1.650107651948928833e-02,1.736961007118225098e-01,3.321997076272964478e-02,1.634430438280105591e-01,2.955450862646102905e-02,1.274838149547576904e-01,4.535865783691406250e-02,9.777838736772537231e-02,-9.069147706031799316e-02,7.073180377483367920e-02,-6.565576046705245972e-02,-9.076185524463653564e-03,-6.742680072784423828e-02,6.496863067150115967e-02,1.791784912347793579e-02,2.553294301033020020e-01,-1.012410968542098999e-01,2.395808100700378418e-01,1.251566112041473389e-01,1.471673548221588135e-01,1.842130124568939209e-01,2.962764501571655273e-01,5.766278505325317383e-01,2.581773996353149414e-01,9.036240577697753906e-01,3.683597445487976074e-01,4.989548325538635254e-01,6.277959346771240234e-01,4.203495979309082031e-01,4.790957570075988770e-01,4.110347628593444824e-01,3.058041632175445557e-01,1.971667110919952393e-01,1.892365813255310059e-01,-3.400310873985290527e-02,-2.550449371337890625e-01,-1.575999706983566284e-01,-3.927771449089050293e-01,-5.416259765625000000e-01,-5.739102363586425781e-01,-6.373711824417114258e-01,-7.005946636199951172e-01,-6.466497182846069336e-01,-7.646706104278564453e-01,-6.932401657104492188e-01,-7.174159288406372070e-01,-4.687293767929077148e-01,-5.917109251022338867e-01,-3.402460813522338867e-01,-2.006729394197463989e-01,-3.679090738296508789e-01,2.078664600849151611e-01,5.964971147477626801e-03,2.748450040817260742e-01,4.182033836841583252e-01,3.630628585815429688e-01,5.140792727470397949e-01,5.384114980697631836e-01,6.359021663665771484e-01,5.419490933418273926e-01,5.741566419601440430e-01,3.978173136711120605e-01,2.276335954666137695e-01,4.544627070426940918e-01,5.275420844554901123e-02,8.366881310939788818e-02,1.061304360628128052e-01,-2.589793801307678223e-01,-2.080826312303543091e-01,-2.344470024108886719e-01,-3.265193104743957520e-01,-2.580143883824348450e-02,-5.822666287422180176e-01,-3.367704898118972778e-02,-5.010067224502563477e-01,-2.767262756824493408e-01,-3.036589026451110840e-01,-3.466880321502685547e-01,-1.376237273216247559e-01,-3.498477637767791748e-01,-2.105201333761215210e-01
-4.787507951259613037e-01,-4.071954488754272461e-01,-3.458599746227264404e-01,-5.960408449172973633e-01,-2.319440245628356934e-01,-3.469501137733459473e-01,-1.639874577522277832e-01,3.670303523540496826e-02,9.066496789455413818e-02,1.531629264354705811e-01,4.410418868064880371e-01,2.519721686840057373e-01,6.091932058334350586e-01,4.238853156566619873e-01,5.502328276634216309e-01,4.894147217273712158e-01,5.534519553184509277e-01,4.214662909507751465e-01,5.040184259414672852e-01,2.939211130142211914e-01,2.112959474325180054e-01,5.385915189981460571e-02,-3.830906376242637634e-02,-1.053906530141830444e-01,-2.696011662483215332e-01,-4.277755320072174072e-01,-2.866544127464294434e-01,-6.714939475059509277e-01,-4.536677002906799316e-01,-7.594577074050903320e-01,-3.335000872611999512e-01,-1.066268920898437500e+00,-2.178007364273071289e-01,-6.229615211486816406e-01,-2.364380359649658203e-01,-7.000019550323486328e-01,1.281810402870178223e-01,-2.276436388492584229e-01,1.670772433280944824e-01,-3.594963252544403076e-02,3.158222734928131104e-01,2.527948319911956787e-01,3.738373219966888428e-01,5.300744771957397461e-01,5.564825534820556641e-01,5.950033664703369141e-01,5.275937914848327637e-01,4.940455555915832520e-01,5.552778840065002441e-01,4.765831828117370605e-01,5.106092095375061035e-01,3.830455243587493896e-01,4.340629875659942627e-01,2.229774296283721924e-01,-1.198188960552215576e-02,4.109506011009216309e-01,-2.668516933917999268e-01,2.898060083389282227e-01,-5.745889544486999512e-01,3.616387546062469482e-01,-5.471053719520568848e-01,-4.880733788013458252e-02,-3.755955696105957031e-01,1.552722007036209106e-01,-2.501144707202911377e-01,1.049094051122665405e-01,7.570637762546539307e-02,3.059621751308441162e-01,3.543908298015594482e-01,4.141379594802856445e-01,4.015046060085296631e-01,6.854972243309020996e-01,5.804859399795532227e-01,7.200070619583129883e-01,6.694239974021911621e-01,7.832680940628051758e-01,6.301140785217285156e-01,7.114825248718261719e-01,4.908263087272644043e-01,5.952951312065124512e-01,2.111457288265228271e-01,2.413187772035598755e-01,2.054212838411331177e-01,-1.661204993724822998e-01,7.362036406993865967e-02,-3.928063213825225830e-01,-2.885380089282989502e-01,-5.552637577056884766e-01,-5.794002413749694824e-01,-7.358892560005187988e-01,-7.584967017173767090e-01,-1.074990749359130859e+00,-8.608360290527343750e-01,-1.046815872192382812e+00,-8.498427271842956543e-01,-1.087638616561889648e+00,-8.661113977432250977e-01,-8.527122735977172852e-01,-8.829452991485595703e-01,-6.075824499130249023e-01
-6.102520227432250977e-01,-5.699767470359802246e-01,-4.888133704662322998e-01,-6.091855168342590332e-01,-3.861097693443298340e-01,-3.594659864902496338e-01,-4.375841915607452393e-01,-1.558117568492889404e-01,-7.592646777629852295e-02,-9.868906438350677490e-02,2.058111280202865601e-01,-6.066341698169708252e-02,1.820879727602005005e-01,1.231992840766906738e-01,-5.396032333374023438e-02,3.353772759437561035e-01,5.547007173299789429e-02,1.659504175186157227e-01,2.255642414093017578e-01,1.736059784889221191e-03,1.118454262614250183e-01,-5.660357326269149780e-02,-1.891841739416122437e-01,3.807159513235092163e-02,-3.792628347873687744e-01,-1.773045361042022705e-01,-4.516420960426330566e-01,-2.791725397109985352e-01,-5.849263668060302734e-01,-4.432731270790100098e-01,-7.055345773696899414e-01,-2.815774679183959961e-01,-6.796509027481079102e-01,-3.373190164566040039e-01,-3.011652529239654541e-01,-4.323069453239440918e-01,-1.591036319732666016e-01,-3.225573003292083740e-01,-2.029366940259933472e-01,-1.459628902375698090e-02,-8.668946474790573120e-02,1.652968525886535645e-01,8.084630221128463745e-02,3.100171983242034912e-01,2.269008457660675049e-01,2.853129506111145020e-01,3.154556155204772949e-01,-5.681368708610534668e-02,4.510877132415771484e-01,-9.777456521987915039e-03,2.051435112953186035e-01,2.525854855775833130e-03,-5.108892917633056641e-03,-1.914235204458236694e-01,-4.806882143020629883e-01,-5.304217338562011719e-02,-7.205789685249328613e-01,-3.488490879535675049e-01,-7.842875123023986816e-01,-4.852442741394042969e-01,-7.490655183792114258e-01,-5.578597784042358398e-01,-7.834626436233520508e-01,-3.733353912830352783e-01,-5.867720842361450195e-01,-4.482497572898864746e-01,-2.441080957651138306e-01,-1.402767598628997803e-01,-6.589533388614654541e-02,4.885724559426307678e-02,1.706372201442718506e-01,3.315627574920654297e-03,4.140140414237976074e-01,3.027479350566864014e-01,-6.738603115081787109e-03,9.143563508987426758e-01,-1.318311691284179688e-02,6.378850340843200684e-01,4.757827222347259521e-01,3.842239677906036377e-01,4.614419341087341309e-01,2.522335648536682129e-01,3.335449695587158203e-01,2.648407518863677979e-01,2.125491201877593994e-01,1.757324039936065674e-01,3.738279640674591064e-02,8.822115510702133179e-02,-5.669610947370529175e-02,-2.680844068527221680e-02,4.296615719795227051e-02,-4.876845180988311768e-01,1.418011784553527832e-01,-3.559237420558929443e-01,1.954257488250732422e-02,-3.056152462959289551e-01,-1.091428995132446289e-01,-1.927574276924133301e-01,-2.618116438388824463e-01,-2.014330476522445679e-01
-4.251207411289215088e-01,-1.028511762619018555e+00,-7.186131477355957031e-01,-1.002733707427978516e+00,-4.389276206493377686e-01,-6.783142089843750000e-01,-2.927843034267425537e-01,-9.230473041534423828e-01,5.424544215202331543e-02,-4.099923372268676758e-01,2.643764019012451172e-02,-1.793414652347564697e-01,2.560510635375976562e-01,5.332383140921592712e-02,3.099269866943359375e-01,7.784011214971542358e-02,3.761003613471984863e-01,1.709558069705963135e-01,2.738640606403350830e-01,1.324093192815780640e-01,1.564962714910507202e-01,3.575640916824340820e-02,-1.520712971687316895e-01,2.126935720443725586e-01,-3.315597772598266602e-01,-2.013091146945953369e-01,-2.173277735710144043e-01,-4.461464285850524902e-01,-3.485494852066040039e-01,-3.334561884403228760e-01,-5.687150955200195312e-01,-1.647568941116333008e-01,-4.894040822982788086e-01,-2.405952364206314087e-01,-2.826163172721862793e-02,-3.819960057735443115e-01,1.691852062940597534e-01,-5.830783396959304810e-02,5.825279653072357178e-02,3.660311102867126465e-01,1.462426185607910156e-01,5.129644870758056641e-01,3.236616551876068115e-01,6.380348205566406250e-01,5.037908554077148438e-01,3.473301827907562256e-01,6.219934821128845215e-01,-7.958073168992996216e-02,4.531723260879516602e-01,4.153060540556907654e-02,5.404823645949363708e-02,-6.978182494640350342e-02,-1.650990843772888184e-01,-3.196840584278106689e-01,-5.370707511901855469e-01,-3.564388155937194824e-01,-7.284875512123107910e-01,-7.338278889656066895e-01,-8.496099710464477539e-01,-8.835154771804809570e-01,-9.144950509071350098e-01,-1.009015679359436035e+00,-9.084358215332031250e-01,-1.153893113136291504e+00,-6.951402425765991211e-01,-9.787933826446533203e-01,-6.004190444946289062e-01,-5.707428455352783203e-01,-4.840798377990722656e-01,-2.648281455039978027e-01,-1.862195134162902832e-01,-2.794413268566131592e-01,1.703155636787414551e-01,7.426235824823379517e-02,3.144164383411407471e-01,4.207200407981872559e-01,4.262210726737976074e-01,5.103393793106079102e-01,4.676549732685089111e-01,6.064736843109130859e-01,3.672848641872406006e-01,5.416049361228942871e-01,3.489601612091064453e-01,4.141515493392944336e-01,2.281844317913055420e-01,2.066680192947387695e-01,3.830112889409065247e-02,9.886620193719863892e-02,-1.184234768152236938e-01,-4.832036420702934265e-02,-6.852429360151290894e-02,-2.426975220441818237e-01,-1.511991322040557861e-01,-1.273451149463653564e-01,-2.971615195274353027e-01,-1.215367317199707031e-01,-2.665866911411285400e-01,-7.218117266893386841e-02,-8.331774920225143433e-02,2.325242757797241211e-02
-1.669116318225860596e-01,5.245000123977661133e-03,-1.733900606632232666e-01,-2.503600716590881348e-02,-2.332934737205505371e-01,-3.725226521492004395e-01,-2.063106298446655273e-01,2.137131989002227783e-02,-1.982520520687103271e-01,-8.424267172813415527e-03,-7.776059955358505249e-02,-1.663107573986053467e-01,-1.150991767644882202e-01,-8.400481939315795898e-02,-3.292306065559387207e-01,-1.025731042027473450e-01,-2.921697199344635010e-01,-2.894915044307708740e-01,-2.015784382820129395e-01,-2.644183933734893799e-01,-2.743143141269683838e-01,-2.500012516975402832e-01,-4.652397632598876953e-01,-1.364938467741012573e-01,-5.606998205184936523e-01,-4.281960725784301758e-01,-5.998792648315429688e-01,-4.902111291885375977e-01,-6.474148631095886230e-01,-6.761547327041625977e-01,-5.532782673835754395e-01,-5.206024050712585449e-01,-5.273358821868896484e-01,-2.814119160175323486e-01,-1.783072650432586670e-01,-6.258845329284667969e-01,2.986127138137817383e-01,-2.371712028980255127e-01,1.509404778480529785e-01,4.664121866226196289e-01,4.977256059646606445e-02,4.198385477066040039e-01,5.458274483680725098e-01,7.858797907829284668e-02,9.878294467926025391e-01,3.198845982551574707e-01,8.381390571594238281e-01,1.745761483907699585e-01,9.487102627754211426e-01,3.140268027782440186e-01,6.881055831909179688e-01,3.140116035938262939e-01,4.062132835388183594e-01,1.874802708625793457e-01,1.217802464962005615e-01,-5.784792825579643250e-03,-4.156685620546340942e-02,-1.834757328033447266e-01,-1.512815505266189575e-01,-4.863211512565612793e-01,-1.059002727270126343e-01,-4.544514715671539307e-01,-4.103246927261352539e-01,-3.296559751033782959e-01,-5.057460665702819824e-01,-5.227018594741821289e-01,-3.412568569183349609e-01,-9.104877710342407227e-01,-1.038647890090942383e-01,-8.577741384506225586e-01,-2.671886980533599854e-01,-5.843513011932373047e-01,-4.506956338882446289e-01,-3.525257110595703125e-01,-3.757251203060150146e-01,-2.751779556274414062e-01,-2.635975778102874756e-01,-1.395348012447357178e-01,-1.870380043983459473e-01,-1.847627311944961548e-01,-1.209399104118347168e-01,-3.057407438755035400e-01,-9.661459177732467651e-02,-1.504412591457366943e-01,-1.562378257513046265e-01,-1.634446531534194946e-01,-2.315680235624313354e-01,-3.134114444255828857e-01,-2.771681547164916992e-01,-3.885205388069152832e-01,-3.856616914272308350e-01,-4.007249474525451660e-01,-3.508153855800628662e-01,-3.276394605636596680e-01,-2.575960159301757812e-01,-2.199610173702239990e-01,-1.701350808143615723e-01,-2.077120542526245117e-02,-3.298261761665344238e-02,1.248276680707931519e-01
-4.253372550010681152e-02,-5.891814827919006348e-02,3.806796669960021973e-02,-2.024340331554412842e-01,-7.772162556648254395e-02,-1.631142497062683105e-01,-1.717776507139205933e-01,-1.239423304796218872e-01,8.572167158126831055e-02,1.213243603706359863e-02,2.017665207386016846e-01,1.033820211887359619e-02,2.611753940582275391e-01,9.257592260837554932e-02,2.547651827335357666e-01,1.388443261384963989e-02,2.669181227684020996e-01,4.616923630237579346e-03,1.357819288969039917e-01,-1.752522289752960205e-01,-4.751265048980712891e-03,-3.712424337863922119e-01,-1.394509673118591309e-01,-6.817863583564758301e-01,-3.626957237720489502e-01,-6.540665626525878906e-01,-5.922276973724365234e-01,-7.147873044013977051e-01,-6.491875648498535156e-01,-6.791730523109436035e-01,-5.432965159416198730e-01,-7.380960583686828613e-01,-3.799579739570617676e-01,-4.894155263900756836e-01,-1.729305982589721680e-01,-4.605737328529357910e-01,1.853434741497039795e-02,-1.979890018701553345e-01,3.399528563022613525e-03,-6.309156119823455811e-02,1.350408643484115601e-01,3.175533115863800049e-01,1.443643420934677124e-01,6.040971279144287109e-01,3.660609126091003418e-01,4.182952940464019775e-01,5.366849303245544434e-01,3.137852549552917480e-01,5.102252364158630371e-01,3.361122012138366699e-01,3.647724092006683350e-01,1.385809928178787231e-01,2.792192995548248291e-01,-7.474054396152496338e-02,-1.675913780927658081e-01,-1.731213480234146118e-01,-3.446139991283416748e-01,-3.688436150550842285e-01,-5.785720348358154297e-01,-4.440725445747375488e-01,-6.140580177307128906e-01,-5.548918843269348145e-01,-7.078096866607666016e-01,-4.631490111351013184e-01,-5.744103193283081055e-01,-4.856040775775909424e-01,-2.579441964626312256e-01,-4.985084831714630127e-01,1.190926209092140198e-01,-2.260418683290481567e-01,1.749280393123626709e-01,8.664712309837341309e-02,3.440105617046356201e-01,3.433799743652343750e-01,5.221214294433593750e-01,4.250934123992919922e-01,6.330642104148864746e-01,5.739451646804809570e-01,5.739559531211853027e-01,4.390502572059631348e-01,3.915324509143829346e-01,3.388066291809082031e-01,3.131746947765350342e-01,2.214902788400650024e-01,1.750393360853195190e-01,-2.947857230901718140e-02,-4.407018423080444336e-06,-2.483367770910263062e-01,-2.562353610992431641e-01,-3.836082816123962402e-01,-3.976055383682250977e-01,-5.517356395721435547e-01,-4.948954582214355469e-01,-4.641702771186828613e-01,-5.201469063758850098e-01,-5.339852571487426758e-01,-5.178342461585998535e-01,-4.205956459045410156e-01,-4.570751190185546875e-01,-2.669935226440429688e-01
