-6.364585161209106445e-01,-2.740761041641235352e-01,-5.326917171478271484e-01,8.506327867507934570e-04,-1.860005706548690796e-01,-1.515524089336395264e-01,3.849394321441650391e-01,1.741144061088562012e-02,5.133219361305236816e-01,2.705715894699096680e-01,7.214083671569824219e-01,5.868042707443237305e-01,8.256573677062988281e-01,7.097510695457458496e-01,6.682095527648925781e-01,5.891520380973815918e-01,6.206179261207580566e-01,4.483319818973541260e-01,5.618930459022521973e-01,1.613492220640182495e-01,2.754986286163330078e-01,-1.228136047720909119e-01,-5.381987988948822021e-02,-2.790045142173767090e-01,-4.323375821113586426e-01,-5.800316929817199707e-01,-6.258912086486816406e-01,-8.283909559249877930e-01,-8.401117324829101562e-01,-1.118814587593078613e+00,-9.001031517982482910e-01,-1.123060703277587891e+00,-1.073391675949096680e+00,-9.746133089065551758e-01,-1.004390478134155273e+00,-8.899868130683898926e-01,-7.453430891036987305e-01,-6.647719740867614746e-01,-4.364446699619293213e-01,-5.035740137100219727e-01,-1.275388598442077637e-01,-8.732983469963073730e-02,-2.269466221332550049e-02,2.480077892541885376e-01,2.833015918731689453e-01,3.236293196678161621e-01,4.320653676986694336e-01,3.754984736442565918e-01,5.524896383285522461e-01,5.112885236740112305e-01,6.047018170356750488e-01,4.552168548107147217e-01,5.320037603378295898e-01,4.640437364578247070e-01,2.044560909271240234e-01,6.087096929550170898e-01,1.249690055847167969e-01,3.473646938800811768e-01,1.791321933269500732e-01,1.987925916910171509e-01,2.298054099082946777e-01,1.707657277584075928e-01,-6.918624043464660645e-03,7.740001380443572998e-02,-9.862653911113739014e-02,-2.207497656345367432e-01,-3.143359720706939697e-01,-1.327524483203887939e-01,-5.098931789398193359e-01,-2.957729697227478027e-01,-6.545594930648803711e-01,-1.548041552305221558e-01,-7.538238763809204102e-01,-1.824542880058288574e-01,-5.703301429748535156e-01,-1.919232308864593506e-01,-4.384027123451232910e-01,-4.006679654121398926e-01,-3.653762042522430420e-01,-2.111999690532684326e-01,-3.592957258224487305e-01,-4.537577629089355469e-01,-2.884195446968078613e-01,-5.307922959327697754e-01,-3.818385303020477295e-01,-5.562242865562438965e-01,-5.838843584060668945e-01,-8.417875766754150391e-01,-5.669920444488525391e-01,-7.952089309692382812e-01,-5.947474241256713867e-01,-7.658760547637939453e-01,-5.797815322875976562e-01,-5.013531446456909180e-01,-5.852087736129760742e-01,-2.890287041664123535e-01,-3.114665746688842773e-01,-8.876655995845794678e-02,5.747200548648834229e-02,2.168930172920227051e-01
-8.924844264984130859e-01,-1.027644038200378418e+00,-9.659655094146728516e-01,-1.289868116378784180e+00,-1.109758734703063965e+00,-1.248536109924316406e+00,-1.260453939437866211e+00,-1.108803987503051758e+00,-1.190906047821044922e+00,-9.872930049896240234e-01,-1.015421271324157715e+00,-9.128113985061645508e-01,-8.083809614181518555e-01,-8.395751714706420898e-01,-5.719211697578430176e-01,-7.551166415214538574e-01,-3.932768106460571289e-01,-5.377316474914550781e-01,-3.916529119014739990e-01,-4.435700774192810059e-01,-2.343709319829940796e-01,-3.037993907928466797e-01,-3.694342374801635742e-01,-3.774784505367279053e-02,-2.628536522388458252e-01,-5.389063060283660889e-02,-6.824526190757751465e-02,-2.586830258369445801e-01,6.627269834280014038e-02,-1.357378959655761719e-01,-2.590318322181701660e-01,4.567499756813049316e-01,-3.517263531684875488e-01,3.168886005878448486e-01,1.428502500057220459e-01,1.252014338970184326e-01,4.766313135623931885e-01,8.741624653339385986e-02,5.776767134666442871e-01,3.848980069160461426e-01,5.175573825836181641e-01,5.821866989135742188e-01,6.716553568840026855e-01,4.923125505447387695e-01,7.731733322143554688e-01,5.532140135765075684e-01,6.159344911575317383e-01,4.767325520515441895e-01,6.249904632568359375e-01,4.162774085998535156e-01,4.970234036445617676e-01,2.282882928848266602e-01,4.238446950912475586e-01,8.107020705938339233e-02,1.308648884296417236e-01,-7.660575211048126221e-03,7.568207383155822754e-02,-1.484056413173675537e-01,5.694412067532539368e-02,-4.286049604415893555e-01,8.828845620155334473e-02,-3.348537981510162354e-01,-3.703051805496215820e-02,-5.837060213088989258e-01,1.984455734491348267e-01,-3.475728631019592285e-01,2.956164777278900146e-01,-3.775115311145782471e-01,4.586061835289001465e-01,-1.510217785835266113e-02,3.269928693771362305e-01,1.799055039882659912e-01,5.393794775009155273e-01,4.289034008979797363e-01,6.760957241058349609e-01,5.877795815467834473e-01,6.522319912910461426e-01,7.392303943634033203e-01,6.335193514823913574e-01,6.053652763366699219e-01,6.242542266845703125e-01,4.912348389625549316e-01,6.131065487861633301e-01,5.139641165733337402e-01,4.287760853767395020e-01,2.991473078727722168e-01,3.273560702800750732e-01,-2.389371991157531738e-01,2.297574579715728760e-01,-3.614768981933593750e-01,-5.061072111129760742e-02,-3.857891261577606201e-01,-3.032256662845611572e-01,-2.832023501396179199e-01,-4.211016595363616943e-01,-4.681288003921508789e-01,-4.268159270286560059e-01,-3.607521355152130127e-01,-3.847707808017730713e-01,-2.610857188701629639e-01
-7.775360345840454102e-01,-1.067041754722595215e+00,-1.094463706016540527e+00,-9.206084609031677246e-01,-7.513217926025390625e-01,-6.428256630897521973e-01,-4.455271065235137939e-01,-4.661563038825988770e-01,3.372693061828613281e-02,-1.507127285003662109e-01,2.329783737659454346e-01,1.054842025041580200e-01,4.178690612316131592e-01,2.640704512596130371e-01,3.478484749794006348e-01,5.575767159461975098e-01,2.672424316406250000e-01,4.019641578197479248e-01,1.987874209880828857e-01,3.100984990596771240e-01,8.681108802556991577e-02,-2.686664462089538574e-02,2.917578816413879395e-02,-2.090853601694107056e-01,-3.161666989326477051e-01,-3.019033372402191162e-01,-6.526597738265991211e-01,-2.700860500335693359e-01,-6.815694570541381836e-01,-7.383157014846801758e-01,-5.143163204193115234e-01,-6.171913743019104004e-01,-6.103054881095886230e-01,-5.065186619758605957e-01,-3.680461049079895020e-01,-6.142075061798095703e-01,-6.417031586170196533e-02,-1.224331855773925781e-01,9.750867635011672974e-02,-6.204228103160858154e-02,3.434897363185882568e-01,3.278245031833648682e-01,3.189955353736877441e-01,7.481266260147094727e-01,3.870884776115417480e-01,4.876340031623840332e-01,7.522324919700622559e-01,4.361934363842010498e-01,6.895437240600585938e-01,5.478190183639526367e-01,5.919904708862304688e-01,4.932903349399566650e-01,4.905274808406829834e-01,6.049696207046508789e-01,3.025843203067779541e-01,6.954689025878906250e-01,2.734761536121368408e-01,4.427163004875183105e-01,4.745790660381317139e-01,2.513895332813262939e-01,3.818366825580596924e-01,4.230085909366607666e-01,-5.001060664653778076e-02,5.369926095008850098e-01,-1.067932844161987305e-01,2.494560182094573975e-02,3.197677433490753174e-01,-1.127511262893676758e-02,2.524197995662689209e-01,9.607656300067901611e-02,-3.699541091918945312e-03,5.080382823944091797e-01,-3.082087635993957520e-02,5.670493245124816895e-01,5.721950531005859375e-02,3.398672044277191162e-01,2.475370913743972778e-01,1.696298271417617798e-01,4.766888618469238281e-01,9.873472899198532104e-02,2.556007504463195801e-01,-7.270084321498870850e-02,-5.091596394777297974e-02,-1.083351373672485352e-01,-1.587680429220199585e-01,-3.455825150012969971e-01,-3.608948588371276855e-01,-6.478617191314697266e-01,-6.117245554924011230e-01,-7.039918899536132812e-01,-6.956658363342285156e-01,-1.173364639282226562e+00,-6.099377870559692383e-01,-1.011211752891540527e+00,-6.327321529388427734e-01,-9.072172045707702637e-01,-5.818034410476684570e-01,-7.250283956527709961e-01,-6.085439920425415039e-01,-4.118452668190002441e-01
-1.053235530853271484e-01,2.316707074642181396e-01,1.913734227418899536e-01,2.521059513092041016e-01,1.379238218069076538e-01,1.853281110525131226e-01,-2.627098560333251953e-02,3.889592587947845459e-01,1.592389196157455444e-01,3.044126033782958984e-01,4.930871725082397461e-01,-5.181416124105453491e-02,4.216366708278656006e-01,1.553031802177429199e-01,6.010261923074722290e-02,1.337277144193649292e-01,-4.265534877777099609e-02,-1.339965909719467163e-01,-1.362368762493133545e-01,-2.804118096828460693e-01,-3.956501185894012451e-01,-5.258084535598754883e-01,-7.192212343215942383e-01,-4.441992938518524170e-01,-9.111915826797485352e-01,-7.306531071662902832e-01,-9.406325817108154297e-01,-8.590829372406005859e-01,-1.018255114555358887e+00,-8.402692079544067383e-01,-1.088273882865905762e+00,-6.363317966461181641e-01,-9.743527173995971680e-01,-5.458549261093139648e-01,-5.609217286109924316e-01,-4.416345357894897461e-01,-1.770241260528564453e-01,-2.048795819282531738e-01,1.755683869123458862e-01,9.512041509151458740e-02,3.761603832244873047e-01,4.122691154479980469e-01,4.063351750373840332e-01,6.903000473976135254e-01,4.989930391311645508e-01,6.250767707824707031e-01,6.402345299720764160e-01,4.439084231853485107e-01,6.889196634292602539e-01,5.219101309776306152e-01,6.634242534637451172e-01,4.493199884891510010e-01,6.565439105033874512e-01,4.628720879554748535e-01,6.807445287704467773e-01,3.143989443778991699e-01,6.535503864288330078e-01,3.582151532173156738e-01,4.971302449703216553e-01,2.430509775876998901e-01,4.599553346633911133e-01,2.291042357683181763e-01,3.572509884834289551e-01,7.737253606319427490e-02,4.232271313667297363e-01,6.331451982259750366e-02,5.403378009796142578e-01,-5.928134918212890625e-02,5.758717060089111328e-01,1.312952041625976562e-01,4.154262244701385498e-01,2.094800770282745361e-01,5.882090926170349121e-01,3.456097543239593506e-01,5.667384862899780273e-01,2.954829335212707520e-01,4.492594301700592041e-01,3.825269043445587158e-01,1.930513679981231689e-01,2.586327195167541504e-01,-1.759060658514499664e-02,-6.761346757411956787e-02,-8.663152158260345459e-02,-1.434009373188018799e-01,-3.168276846408843994e-01,-4.049181342124938965e-01,-6.341632604598999023e-01,-6.034898757934570312e-01,-8.125918507575988770e-01,-8.706836104393005371e-01,-1.067341327667236328e+00,-9.357135295867919922e-01,-1.245858192443847656e+00,-9.899083971977233887e-01,-1.162132143974304199e+00,-1.039053678512573242e+00,-9.227354526519775391e-01,-8.638222217559814453e-01,-7.514706850051879883e-01,-4.458384513854980469e-01
-9.561626911163330078e-01,-6.949294805526733398e-01,-1.034522771835327148e+00,-3.731775879859924316e-01,-6.128232479095458984e-01,-4.595330059528350830e-01,-1.051264703273773193e-01,1.803871989250183105e-02,1.520832329988479614e-01,1.622148603200912476e-01,3.927763700485229492e-01,5.967577099800109863e-01,5.881196856498718262e-01,7.098652124404907227e-01,5.634126067161560059e-01,7.100629806518554688e-01,5.020964145660400391e-01,4.684480428695678711e-01,4.756996035575866699e-01,2.432429194450378418e-01,2.505584359169006348e-01,-2.295471727848052979e-02,1.407249867916107178e-01,-3.875371813774108887e-01,-1.208458468317985535e-01,-5.149384737014770508e-01,-4.242859184741973877e-01,-7.265337109565734863e-01,-5.478010773658752441e-01,-8.400191068649291992e-01,-5.815550088882446289e-01,-5.980486273765563965e-01,-7.552900910377502441e-01,-5.045813322067260742e-01,-3.728896379470825195e-01,-8.528299927711486816e-01,1.132946014404296875e-01,-3.580515384674072266e-01,1.403626650571823120e-01,-7.901234924793243408e-02,3.951310515403747559e-01,3.338093757629394531e-01,4.248098433017730713e-01,7.509841918945312500e-01,5.793499946594238281e-01,6.951174736022949219e-01,6.546931266784667969e-01,6.442055702209472656e-01,6.479100584983825684e-01,6.671363115310668945e-01,5.987495779991149902e-01,6.111565828323364258e-01,5.924540758132934570e-01,5.962537527084350586e-01,5.455982685089111328e-01,4.220558404922485352e-01,6.192804574966430664e-01,3.582082986831665039e-01,3.477417826652526855e-01,4.364161193370819092e-01,3.182573616504669189e-01,2.824493944644927979e-01,3.176295161247253418e-01,1.227385476231575012e-01,2.379367649555206299e-01,3.316019177436828613e-01,7.229721173644065857e-03,5.430397987365722656e-01,8.808498829603195190e-02,3.029686808586120605e-01,4.056636393070220947e-01,4.589929282665252686e-01,5.622053742408752441e-01,4.820381402969360352e-01,6.430003046989440918e-01,3.774471879005432129e-01,6.075556874275207520e-01,5.079611539840698242e-01,2.983930706977844238e-01,4.021238386631011963e-01,-5.365480668842792511e-03,-3.072413243353366852e-02,-1.173063367605209351e-02,-2.864674031734466553e-01,-2.411315441131591797e-01,-5.816947221755981445e-01,-5.021877884864807129e-01,-9.294399023056030273e-01,-7.222234010696411133e-01,-9.906740188598632812e-01,-1.077897310256958008e+00,-1.105089426040649414e+00,-1.268918514251708984e+00,-1.059675574302673340e+00,-1.173466563224792480e+00,-1.045753240585327148e+00,-9.333481788635253906e-01,-8.689178228378295898e-01,-7.447105646133422852e-01,-4.377770721912384033e-01
-3.072918057441711426e-01,-2.366447150707244873e-01,-2.720669507980346680e-01,-3.199406564235687256e-01,1.440832018852233887e-02,-2.487179040908813477e-01,8.135764300823211670e-02,2.849519848823547363e-01,1.640456020832061768e-01,2.670129239559173584e-01,3.751793503761291504e-01,1.922111213207244873e-01,5.157346129417419434e-01,3.277364373207092285e-01,3.550702035427093506e-01,2.400234937667846680e-01,2.603167295455932617e-01,1.503532975912094116e-01,2.775127626955509186e-02,1.667013913393020630e-01,-1.687871217727661133e-01,-8.008442819118499756e-02,-2.857332825660705566e-01,-1.847579777240753174e-01,-4.601185917854309082e-01,-3.752336502075195312e-01,-5.364793539047241211e-01,-4.727287292480468750e-01,-6.385163664817810059e-01,-6.172699928283691406e-01,-7.669230103492736816e-01,-4.252887368202209473e-01,-7.741827964782714844e-01,-3.914598226547241211e-01,-4.905333220958709717e-01,-3.867756128311157227e-01,-3.551901280879974365e-01,-2.050914168357849121e-01,-3.378856182098388672e-01,1.042756587266921997e-01,-1.267226934432983398e-01,3.058481812477111816e-01,9.500223398208618164e-02,6.167768239974975586e-01,2.868337035179138184e-01,3.972991406917572021e-01,4.841988682746887207e-01,3.164892494678497314e-01,4.224500060081481934e-01,3.674936890602111816e-01,3.137929141521453857e-01,2.679916024208068848e-01,2.473453432321548462e-01,1.479453295469284058e-01,3.119870647788047791e-02,4.409413039684295654e-02,3.187971934676170349e-02,-1.808534115552902222e-01,3.833213448524475098e-02,-4.708493351936340332e-01,1.223230212926864624e-01,-3.402904868125915527e-01,-6.145031750202178955e-02,-4.884022474288940430e-01,6.682828068733215332e-02,-2.897935211658477783e-01,7.159812748432159424e-02,-1.536272466182708740e-01,2.151552736759185791e-01,4.025634378194808960e-02,2.753429710865020752e-01,1.695945113897323608e-01,3.956132531166076660e-01,5.275937318801879883e-01,3.926775753498077393e-01,7.327359318733215332e-01,4.861262142658233643e-01,6.443853378295898438e-01,7.177892327308654785e-01,4.900869727134704590e-01,5.071932673454284668e-01,3.037838339805603027e-01,1.493881195783615112e-01,4.049885869026184082e-01,-1.449245400726795197e-02,2.610523626208305359e-02,-1.086161881685256958e-01,-3.383300900459289551e-01,-3.848840594291687012e-01,-5.110361576080322266e-01,-5.622984170913696289e-01,-7.907888889312744141e-01,-6.831375360488891602e-01,-7.147929668426513672e-01,-7.080128192901611328e-01,-7.236363887786865234e-01,-6.464073657989501953e-01,-5.621100068092346191e-01,-5.572504997253417969e-01,-3.402954041957855225e-01
-9.791989326477050781e-01,-1.494480490684509277e+00,-1.335075139999389648e+00,-1.737658739089965820e+00,-1.057317018508911133e+00,-1.317123770713806152e+00,-1.037409067153930664e+00,-1.125862836837768555e+00,-6.780703067779541016e-01,-7.777019739151000977e-01,-4.714262783527374268e-01,-4.410598278045654297e-01,-1.960215866565704346e-01,-7.891818881034851074e-02,-1.079615354537963867e-01,1.396451592445373535e-01,8.278469741344451904e-02,1.663071215152740479e-01,2.610473632812500000e-01,3.205909729003906250e-01,2.407971322536468506e-01,2.694339156150817871e-01,3.156856596469879150e-01,2.155463248491287231e-01,2.186196744441986084e-01,1.739905476570129395e-01,-1.415684968233108521e-01,3.862596750259399414e-01,-2.330942153930664062e-01,8.153668045997619629e-02,-1.515590846538543701e-01,2.424192726612091064e-01,-1.641063094139099121e-01,2.760313451290130615e-01,-6.169846653938293457e-02,4.607389867305755615e-01,1.049178242683410645e-01,5.261355042457580566e-01,3.472825288772583008e-01,8.212299346923828125e-01,5.552284121513366699e-01,8.646758794784545898e-01,6.876599788665771484e-01,1.113225102424621582e+00,7.374432086944580078e-01,9.041787385940551758e-01,9.436887502670288086e-01,6.144305467605590820e-01,1.041091442108154297e+00,4.663722217082977295e-01,6.646792292594909668e-01,4.042195975780487061e-01,3.067887425422668457e-01,1.944729238748550415e-01,-1.362888514995574951e-01,8.661909401416778564e-02,-3.823645412921905518e-01,-1.927911490201950073e-01,-4.897789657115936279e-01,-3.668029606342315674e-01,-5.062053203582763672e-01,-5.290732383728027344e-01,-6.184766292572021484e-01,-5.326734781265258789e-01,-5.527118444442749023e-01,-6.257112026214599609e-01,-4.883812665939331055e-01,-5.020388960838317871e-01,-3.883348703384399414e-01,-4.010104238986968994e-01,-2.767903804779052734e-01,-3.165483772754669189e-01,-9.644737839698791504e-02,-1.039547324180603027e-01,1.141580864787101746e-01,3.715151920914649963e-02,2.656622529029846191e-01,2.434029579162597656e-01,2.583024501800537109e-01,2.110121101140975952e-01,1.821637749671936035e-01,9.626334905624389648e-02,1.971130520105361938e-01,1.029429212212562561e-01,1.431281715631484985e-01,-4.821451753377914429e-02,1.296688616275787354e-02,-2.843180298805236816e-01,-1.548532396554946899e-01,-3.549157083034515381e-01,-2.929637432098388672e-01,-5.172388553619384766e-01,-3.433542847633361816e-01,-4.036730825901031494e-01,-2.906650900840759277e-01,-3.852013647556304932e-01,-2.297337502241134644e-01,-1.950330138206481934e-01,-1.426762342453002930e-01,-1.896723732352256775e-02
-4.406627118587493896e-01,-2.690388560295104980e-01,-1.674425303936004639e-01,-3.448976576328277588e-01,1.380283534526824951e-01,8.671125769615173340e-02,3.329015672206878662e-01,2.572845816612243652e-01,6.258524656295776367e-01,5.021998286247253418e-01,7.388582229614257812e-01,8.717979192733764648e-01,7.798075675964355469e-01,8.153638839721679688e-01,7.971551418304443359e-01,7.629314064979553223e-01,6.561126112937927246e-01,5.752454400062561035e-01,3.733535408973693848e-01,4.078943133354187012e-01,7.196024060249328613e-02,-8.681785315275192261e-03,-1.256746649742126465e-01,-2.890167832374572754e-01,-4.965134263038635254e-01,-5.989897251129150391e-01,-7.697969675064086914e-01,-7.347577810287475586e-01,-1.040034770965576172e+00,-1.175988197326660156e+00,-1.003790020942687988e+00,-1.366453409194946289e+00,-1.183692216873168945e+00,-1.356143712997436523e+00,-1.182556390762329102e+00,-1.440676450729370117e+00,-8.489053249359130859e-01,-1.098102807998657227e+00,-7.453917264938354492e-01,-9.936088323593139648e-01,-4.802632033824920654e-01,-4.555087089538574219e-01,-3.083955347537994385e-01,-2.616925239562988281e-01,-2.906639687716960907e-02,-2.888732030987739563e-02,9.973009675741195679e-02,2.438494563102722168e-02,2.927750945091247559e-01,1.861153393983840942e-01,2.302491813898086548e-01,4.695667028427124023e-01,1.898405104875564575e-01,3.191596269607543945e-01,9.682501852512359619e-02,3.979713916778564453e-01,-7.462191581726074219e-02,4.103965163230895996e-01,-4.051970839500427246e-01,5.032457113265991211e-01,-4.150497913360595703e-01,-4.759596288204193115e-02,-2.942194044589996338e-01,2.558712959289550781e-01,-4.085052013397216797e-01,2.696636021137237549e-01,-2.542413473129272461e-01,3.856313228607177734e-01,-1.006669700145721436e-01,3.280336856842041016e-01,3.547887504100799561e-02,6.026903390884399414e-01,2.585313916206359863e-01,5.906352400779724121e-01,5.580706596374511719e-01,7.783098220825195312e-01,6.666073799133300781e-01,6.151278614997863770e-01,5.563920736312866211e-01,6.244537830352783203e-01,4.173501729965209961e-01,4.179302155971527100e-01,3.764179944992065430e-01,1.548662781715393066e-01,2.110262811183929443e-01,-5.848102271556854248e-03,-3.969272971153259277e-02,-3.968614041805267334e-01,-1.973926872014999390e-01,-5.228602290153503418e-01,-3.053537607192993164e-01,-6.849730610847473145e-01,-4.377636015415191650e-01,-5.343135595321655273e-01,-4.732788205146789551e-01,-5.375972986221313477e-01,-3.578039705753326416e-01,-3.314090669155120850e-01,-2.360101938247680664e-01,-9.885190427303314209e-02
-4.875540137290954590e-01,-3.063703775405883789e-01,-1.890629678964614868e-01,-2.979305386543273926e-01,1.225149109959602356e-01,7.529306411743164062e-02,2.906476259231567383e-01,2.101540714502334595e-01,5.338377952575683594e-01,3.766070604324340820e-01,7.176195979118347168e-01,5.291984081268310547e-01,7.831101417541503906e-01,6.133549809455871582e-01,7.146623134613037109e-01,4.521332979202270508e-01,6.405631303787231445e-01,3.578238487243652344e-01,2.889011502265930176e-01,2.212233394384384155e-01,-7.495000958442687988e-03,-1.549881994724273682e-01,-2.471878528594970703e-01,-4.148927330970764160e-01,-6.055560111999511719e-01,-7.368227243423461914e-01,-8.627502918243408203e-01,-9.287372827529907227e-01,-1.138820528984069824e+00,-1.260728836059570312e+00,-1.100153803825378418e+00,-1.287951588630676270e+00,-1.288404822349548340e+00,-1.429306626319885254e+00,-1.103627920150756836e+00,-1.910266876220703125e+00,-5.011016130447387695e-01,-1.245637655258178711e+00,-8.840313553810119629e-01,-7.107458114624023438e-01,-8.426368832588195801e-01,-3.839662671089172363e-01,-4.764003753662109375e-01,-9.613887965679168701e-02,-2.371998429298400879e-01,-5.587640404701232910e-02,1.421210765838623047e-01,-2.255404442548751831e-01,4.711049795150756836e-01,3.355816006660461426e-02,2.611954510211944580e-01,4.583084881305694580e-01,1.405863612890243530e-01,5.303704738616943359e-01,5.188907682895660400e-02,6.504654288291931152e-01,1.658722758293151855e-01,5.545443892478942871e-01,3.185885250568389893e-01,5.822908878326416016e-01,4.721886813640594482e-01,5.791749954223632812e-01,5.565235614776611328e-01,7.739856243133544922e-01,6.923133134841918945e-01,8.813698291778564453e-01,8.111947774887084961e-01,9.317382574081420898e-01,8.786118030548095703e-01,1.039725899696350098e+00,8.348673582077026367e-01,1.223919630050659180e+00,9.132359027862548828e-01,1.106690526008605957e+00,1.101391196250915527e+00,1.094629168510437012e+00,1.016982316970825195e+00,9.603036046028137207e-01,7.721241712570190430e-01,9.049273729324340820e-01,5.925385355949401855e-01,6.166841983795166016e-01,5.443810224533081055e-01,1.865143626928329468e-01,3.147381544113159180e-01,-6.223065406084060669e-02,-2.153030782938003540e-02,-3.371677100658416748e-01,-3.289847970008850098e-01,-4.928395450115203857e-01,-5.156277418136596680e-01,-7.328581809997558594e-01,-6.399132013320922852e-01,-6.796307563781738281e-01,-6.965298652648925781e-01,-7.295950651168823242e-01,-6.656634807586669922e-01,-5.926439762115478516e-01,-5.936056375503540039e-01,-3.791266679763793945e-01
-1.615679979324340820e+00,-1.934246778488159180e+00,-1.933367252349853516e+00,-1.841674804687500000e+00,-1.581335783004760742e+00,-1.564823269844055176e+00,-1.347532868385314941e+00,-1.341572523117065430e+00,-8.790414333343505859e-01,-9.402046799659729004e-01,-5.364001393318176270e-01,-6.260386109352111816e-01,-9.725685417652130127e-02,-1.577270627021789551e-01,6.048366427421569824e-03,8.025456219911575317e-02,1.595629751682281494e-01,1.728270798921585083e-01,2.083169519901275635e-01,4.117009639739990234e-01,2.142355442047119141e-01,3.560977876186370850e-01,3.174857497215270996e-01,4.118462502956390381e-01,2.775682210922241211e-01,4.156312942504882812e-01,2.351775467395782471e-01,4.179298281669616699e-01,3.692041635513305664e-01,4.297850728034973145e-01,5.620461106300354004e-01,4.264435470104217529e-01,6.816444396972656250e-01,7.103105187416076660e-01,5.228285789489746094e-01,9.270587563514709473e-01,5.465487241744995117e-01,9.352965354919433594e-01,5.975782275199890137e-01,1.254024505615234375e+00,6.903456449508666992e-01,1.047693848609924316e+00,1.016857624053955078e+00,8.410000205039978027e-01,1.018619775772094727e+00,9.682631492614746094e-01,6.328017115592956543e-01,1.057453870773315430e+00,5.145263671875000000e-01,5.898813605308532715e-01,5.904389023780822754e-01,3.695486783981323242e-01,2.348408848047256470e-01,5.771897733211517334e-02,-8.792304992675781250e-02,-2.454162538051605225e-01,-3.135821521282196045e-01,-5.591393709182739258e-01,-5.496450066566467285e-01,-7.895690202713012695e-01,-6.979042291641235352e-01,-9.454827308654785156e-01,-7.818417549133300781e-01,-1.307525157928466797e+00,-6.073235273361206055e-01,-1.208707094192504883e+00,-7.294618487358093262e-01,-1.377397537231445312e+00,-6.842869520187377930e-01,-1.016548871994018555e+00,-7.158450484275817871e-01,-8.594354987144470215e-01,-5.499014258384704590e-01,-6.522904038429260254e-01,-2.831463217735290527e-01,-3.477565944194793701e-01,-1.902585625648498535e-01,-1.619653105735778809e-01,-2.980078756809234619e-01,1.846721023321151733e-02,-2.649869322776794434e-01,-7.166925072669982910e-02,-1.172200068831443787e-01,3.712648153305053711e-02,-1.124249175190925598e-01,-8.992213755846023560e-02,-1.266143471002578735e-01,-2.152256965637207031e-01,-1.812755018472671509e-01,-3.154523372650146484e-01,-3.392614126205444336e-01,-2.487317025661468506e-01,-3.628668189048767090e-01,-1.640581935644149780e-01,-2.161677628755569458e-01,-1.797559261322021484e-01,-6.486237049102783203e-02,8.162260055541992188e-03,6.901916861534118652e-02,1.986056566238403320e-01
