-8.426495790481567383e-01,-7.641937732696533203e-01,-6.089020371437072754e-01,-6.783137321472167969e-01,-6.031405329704284668e-01,-4.588280916213989258e-01,-5.266087055206298828e-01,-2.930551767349243164e-01,6.902158260345458984e-02,-6.069621443748474121e-02,4.431828260421752930e-01,2.803606092929840088e-01,5.209404230117797852e-01,4.399615824222564697e-01,4.900327026844024658e-01,5.783851742744445801e-01,4.957207441329956055e-01,4.628601670265197754e-01,4.669011235237121582e-01,2.769673764705657959e-01,2.444627583026885986e-01,-1.772754825651645660e-03,1.813964545726776123e-01,-3.274061679840087891e-01,1.058858633041381836e-02,-3.591309189796447754e-01,-1.103671416640281677e-01,-6.196192502975463867e-01,-5.188779532909393311e-02,-5.488654375076293945e-01,-1.396743953227996826e-02,-7.473237514495849609e-01,6.435559689998626709e-02,-3.300061225891113281e-01,1.098041310906410217e-01,-3.984836339950561523e-01,3.627009987831115723e-01,7.612836360931396484e-02,3.516868948936462402e-01,3.458343148231506348e-01,5.245801210403442383e-01,5.918667912483215332e-01,7.604163885116577148e-01,6.663605570793151855e-01,1.039788603782653809e+00,7.168149352073669434e-01,1.008688211441040039e+00,4.866419434547424316e-01,1.041906118392944336e+00,5.186221003532409668e-01,5.841724872589111328e-01,5.375360250473022461e-01,2.276682853698730469e-01,2.132315635681152344e-01,-3.016968071460723877e-01,2.380082011222839355e-01,-5.870374441146850586e-01,-1.584683209657669067e-01,-7.630515098571777344e-01,-1.994207054376602173e-01,-8.343774080276489258e-01,-5.627744197845458984e-01,-9.855099916458129883e-01,-4.929958283901214600e-01,-9.464297294616699219e-01,-7.694650888442993164e-01,-8.368769884109497070e-01,-7.489698529243469238e-01,-7.118413448333740234e-01,-6.730144619941711426e-01,-6.162247657775878906e-01,-4.285875856876373291e-01,-6.448035836219787598e-01,-1.897605061531066895e-01,-5.334722995758056641e-01,6.002770364284515381e-02,-3.068304061889648438e-01,-1.005703359842300415e-01,-2.238824963569641113e-04,-1.631724834442138672e-02,-6.535086035728454590e-02,-5.128391832113265991e-02,-3.955428302288055420e-02,-1.465677618980407715e-01,9.786871075630187988e-02,-2.521306872367858887e-01,3.134068101644515991e-03,-3.358257412910461426e-01,-1.973798871040344238e-01,-3.295592665672302246e-01,-2.883682548999786377e-01,-5.831333994865417480e-01,-2.222518920898437500e-01,-3.707138001918792725e-01,-1.675959527492523193e-01,-3.020835220813751221e-01,-1.091949194669723511e-01,-8.335530757904052734e-02,3.843009471893310547e-03,1.129546016454696655e-01
1.222361803054809570e+00,1.618248701095581055e+00,1.622028827667236328e+00,1.610457658767700195e+00,1.527125120162963867e+00,1.563891768455505371e+00,1.564693212509155273e+00,1.590724110603332520e+00,1.555637598037719727e+00,1.530341148376464844e+00,1.445574522018432617e+00,1.406249761581420898e+00,1.287437438964843750e+00,1.141245841979980469e+00,1.112983584403991699e+00,6.936673521995544434e-01,8.184823989868164062e-01,3.714596629142761230e-01,3.565131723880767822e-01,-2.263353168964385986e-01,-6.640703976154327393e-02,-6.229001283645629883e-01,-6.304309368133544922e-01,-9.067713022232055664e-01,-1.180930614471435547e+00,-1.386513471603393555e+00,-1.446601867675781250e+00,-1.908580064773559570e+00,-1.654856801033020020e+00,-1.934506654739379883e+00,-1.841882944107055664e+00,-1.919015407562255859e+00,-1.860897064208984375e+00,-1.933208942413330078e+00,-1.682391524314880371e+00,-1.882034540176391602e+00,-1.321792840957641602e+00,-1.495620489120483398e+00,-1.123448610305786133e+00,-1.238705277442932129e+00,-8.093950152397155762e-01,-5.909823775291442871e-01,-4.793940782546997070e-01,-4.410689771175384521e-01,-3.361791372299194336e-02,-1.926741153001785278e-01,2.034519016742706299e-01,1.506425887346267700e-01,3.686811327934265137e-01,3.612946271896362305e-01,5.054449439048767090e-01,4.298402667045593262e-01,6.006406545639038086e-01,5.427029132843017578e-01,5.788791775703430176e-01,5.004059076309204102e-01,6.536166667938232422e-01,5.549371838569641113e-01,5.281622409820556641e-01,6.034672260284423828e-01,4.716813564300537109e-01,6.526896357536315918e-01,3.841198682785034180e-01,7.324637174606323242e-01,4.308570325374603271e-01,5.735734701156616211e-01,5.653759837150573730e-01,6.119356751441955566e-01,5.277410745620727539e-01,6.854635477066040039e-01,5.823194980621337891e-01,6.753461360931396484e-01,6.781105995178222656e-01,7.508440017700195312e-01,5.955653786659240723e-01,8.602967262268066406e-01,5.362862348556518555e-01,4.945860505104064941e-01,4.881573915481567383e-01,4.103801548480987549e-01,2.336798608303070068e-01,2.295348346233367920e-01,4.759142175316810608e-02,-9.973144531250000000e-02,-3.544984757900238037e-02,-2.912233173847198486e-01,-2.689937353134155273e-01,-5.296860933303833008e-01,-4.793535172939300537e-01,-6.606204509735107422e-01,-6.006398797035217285e-01,-8.033785820007324219e-01,-6.362243890762329102e-01,-7.358633279800415039e-01,-6.322622895240783691e-01,-6.995900273323059082e-01,-5.198333859443664551e-01,-4.822245240211486816e-01,-3.890210092067718506e-01,-1.906538605690002441e-01
-1.274466753005981445e+00,-1.590236425399780273e+00,-1.476128339767456055e+00,-1.626200437545776367e+00,-1.090840101242065430e+00,-1.088737607002258301e+00,-1.003031611442565918e+00,-6.374289393424987793e-01,-4.572274982929229736e-01,-4.928711056709289551e-01,9.598225355148315430e-02,-3.366223275661468506e-01,3.778956532478332520e-01,1.120685264468193054e-01,3.255807757377624512e-01,1.621332317590713501e-01,3.507554829120635986e-01,1.237103939056396484e-01,5.941905081272125244e-02,4.361179471015930176e-01,-1.469873934984207153e-01,8.154645562171936035e-02,-1.956901252269744873e-01,1.005818098783493042e-01,-3.644347190856933594e-01,-1.186802238225936890e-01,-4.780620634555816650e-01,-1.426403373479843140e-01,-5.110910534858703613e-01,-3.571128547191619873e-01,-5.035618543624877930e-01,-1.651310473680496216e-01,-4.669707417488098145e-01,-1.670837700366973877e-01,-2.425759136676788330e-01,-3.714643418788909912e-02,-1.195733249187469482e-01,1.106186211109161377e-01,7.952046394348144531e-02,2.916958928108215332e-01,3.320625424385070801e-01,4.239271581172943115e-01,5.144593715667724609e-01,5.981736183166503906e-01,5.531901717185974121e-01,6.742748618125915527e-01,4.239421486854553223e-01,7.208443284034729004e-01,4.393312931060791016e-01,4.669820964336395264e-01,6.208901405334472656e-01,2.850324511528015137e-01,4.948197901248931885e-01,2.616388797760009766e-01,3.499180972576141357e-01,5.343163758516311646e-02,4.117285907268524170e-01,1.050487160682678223e-02,3.444475829601287842e-01,-2.382709383964538574e-01,3.042704463005065918e-01,-1.022819057106971741e-01,3.830392658710479736e-02,-2.554891705513000488e-01,1.287837475538253784e-01,-2.046765983104705811e-01,2.305210530757904053e-01,-8.036535978317260742e-02,2.520976066589355469e-01,5.869589745998382568e-03,2.513042390346527100e-01,3.480166196823120117e-02,4.740660190582275391e-01,2.678744494915008545e-01,5.112466812133789062e-01,2.361721396446228027e-01,4.701154232025146484e-01,3.951993882656097412e-01,2.345535159111022949e-01,3.843755722045898438e-01,1.925501227378845215e-02,8.258723467588424683e-02,4.979617893695831299e-02,-5.330304149538278580e-03,-1.109360903501510620e-01,-2.123133838176727295e-01,-3.852986097335815430e-01,-4.073588252067565918e-01,-5.555353164672851562e-01,-6.197283267974853516e-01,-7.332639694213867188e-01,-7.584592103958129883e-01,-9.024652838706970215e-01,-7.701566219329833984e-01,-9.243357181549072266e-01,-7.503669857978820801e-01,-7.831743359565734863e-01,-6.213340759277343750e-01,-6.044759750366210938e-01,-3.461592793464660645e-01
2.140569090843200684e-01,8.530099689960479736e-02,2.928304076194763184e-01,-2.332190424203872681e-01,2.661173045635223389e-01,2.145844250917434692e-01,2.352418899536132812e-01,4.174065887928009033e-01,5.232163667678833008e-01,5.589040517807006836e-01,7.387906312942504883e-01,8.026641011238098145e-01,7.649550437927246094e-01,7.509007453918457031e-01,7.536188364028930664e-01,6.573415994644165039e-01,6.281603574752807617e-01,4.815099537372589111e-01,2.692354917526245117e-01,4.206707477569580078e-01,-7.998107373714447021e-02,-1.234604269266128540e-01,-3.243064284324645996e-01,-2.150795161724090576e-01,-7.526508569717407227e-01,-7.041175961494445801e-01,-7.906336188316345215e-01,-1.057144045829772949e+00,-9.261442422866821289e-01,-1.219870328903198242e+00,-1.039785742759704590e+00,-1.146445512771606445e+00,-1.146510601043701172e+00,-1.131511688232421875e+00,-9.200490713119506836e-01,-1.369686365127563477e+00,-6.015081405639648438e-01,-9.125132560729980469e-01,-7.406029701232910156e-01,-4.905404448509216309e-01,-4.572101533412933350e-01,-2.661385834217071533e-01,1.259162425994873047e-01,-3.495164811611175537e-01,5.422285795211791992e-01,1.725475117564201355e-02,3.728507459163665771e-01,7.968097925186157227e-03,5.185129046440124512e-01,1.429040431976318359e-01,5.369629263877868652e-01,9.977508336305618286e-02,4.604448676109313965e-01,1.151504069566726685e-01,6.867254525423049927e-02,2.894650995731353760e-01,9.398002177476882935e-03,1.624074876308441162e-01,1.311157792806625366e-01,-9.876827150583267212e-02,2.096955329179763794e-01,1.334134638309478760e-01,4.204592853784561157e-02,2.309654057025909424e-01,1.635212302207946777e-01,2.180899530649185181e-01,4.893732666969299316e-01,3.678879737854003906e-01,6.131130456924438477e-01,4.343560636043548584e-01,6.273255944252014160e-01,5.202038288116455078e-01,7.406033277511596680e-01,7.231353521347045898e-01,7.538308501243591309e-01,7.060690522193908691e-01,7.361982464790344238e-01,7.493006587028503418e-01,5.947814583778381348e-01,6.990135312080383301e-01,3.760991096496582031e-01,5.399389266967773438e-01,2.582111060619354248e-01,4.231306910514831543e-01,1.197941750288009644e-01,-6.202340126037597656e-02,2.756240032613277435e-02,-3.043652176856994629e-01,-2.719998061656951904e-01,-3.733898103237152100e-01,-4.218851923942565918e-01,-7.045624256134033203e-01,-5.175568461418151855e-01,-5.073010325431823730e-01,-7.382130026817321777e-01,-4.922854900360107422e-01,-6.718300580978393555e-01,-4.426041841506958008e-01,-3.896842300891876221e-01,-1.851374655961990356e-01
-5.817211270332336426e-01,-4.342357516288757324e-01,-3.934313356876373291e-01,-5.894712805747985840e-01,-2.368803620338439941e-01,-2.906826734542846680e-01,-1.517761647701263428e-01,7.317036390304565430e-03,1.474566757678985596e-01,1.129425764083862305e-01,4.129557609558105469e-01,4.461789727210998535e-01,4.657901525497436523e-01,4.341828823089599609e-01,5.195332765579223633e-01,2.241016626358032227e-01,5.621358156204223633e-01,1.952136605978012085e-01,2.670172750949859619e-01,2.410788238048553467e-01,-8.342231810092926025e-02,-1.890044808387756348e-01,-2.155751883983612061e-01,-4.764135479927062988e-01,-5.165413022041320801e-01,-7.627407312393188477e-01,-6.244463920593261719e-01,-1.097899794578552246e+00,-7.484641671180725098e-01,-1.118165016174316406e+00,-7.583766579627990723e-01,-1.298580169677734375e+00,-6.628792285919189453e-01,-1.026849985122680664e+00,-5.793317556381225586e-01,-9.572308659553527832e-01,-2.491471171379089355e-01,-5.475948452949523926e-01,-1.714102923870086670e-02,-7.309747934341430664e-01,3.905642628669738770e-01,-2.864633500576019287e-02,8.152783662080764771e-02,4.239804446697235107e-01,1.994082480669021606e-01,2.812550961971282959e-01,3.602029681205749512e-01,3.643255829811096191e-01,2.883864641189575195e-01,4.136844873428344727e-01,2.617137730121612549e-01,3.310793936252593994e-01,2.264373600482940674e-01,2.731201350688934326e-01,-1.765096336603164673e-01,4.747846126556396484e-01,-2.700820267200469971e-01,9.405333548784255981e-02,-3.258554935455322266e-01,1.180241554975509644e-01,-3.669050931930541992e-01,-3.612337261438369751e-02,-5.145226716995239258e-01,1.206811517477035522e-01,-4.783543944358825684e-01,-6.115325167775154114e-02,-3.501029312610626221e-01,2.628414928913116455e-01,-1.904533803462982178e-01,1.249991506338119507e-01,6.334267556667327881e-02,2.903437018394470215e-01,2.590272426605224609e-01,5.037195682525634766e-01,3.013244271278381348e-01,6.472256183624267578e-01,3.767164051532745361e-01,5.749232769012451172e-01,4.922713637351989746e-01,4.677139818668365479e-01,3.359115719795227051e-01,9.409991651773452759e-02,3.156192600727081299e-01,-2.747257351875305176e-01,1.198618710041046143e-01,-3.651767969131469727e-01,-2.253414839506149292e-01,-5.257294178009033203e-01,-3.464816212654113770e-01,-5.400364398956298828e-01,-3.904161453247070312e-01,-1.082572937011718750e+00,-4.766517579555511475e-01,-8.945963382720947266e-01,-6.655012369155883789e-01,-6.670212745666503906e-01,-6.174129247665405273e-01,-4.930611252784729004e-01,-4.577083587646484375e-01,-2.659394145011901855e-01
4.599226713180541992e-01,7.299051880836486816e-01,6.155793666839599609e-01,6.931555867195129395e-01,5.304373502731323242e-01,5.630619525909423828e-01,5.455561876296997070e-01,6.006656289100646973e-01,5.081475377082824707e-01,4.618824124336242676e-01,5.465436577796936035e-01,2.332283258438110352e-01,3.151839375495910645e-01,1.265561431646347046e-01,8.907826989889144897e-02,-1.943799853324890137e-01,4.715394973754882812e-02,-1.728741526603698730e-01,-2.821435332298278809e-01,-2.252330631017684937e-01,-4.191613197326660156e-01,-4.122197926044464111e-01,-4.944673776626586914e-01,-4.554666578769683838e-01,-6.028950214385986328e-01,-6.168287396430969238e-01,-6.783370971679687500e-01,-7.321632504463195801e-01,-8.166208863258361816e-01,-7.077902555465698242e-01,-1.040525436401367188e+00,-5.352618694305419922e-01,-9.428383708000183105e-01,-5.195035338401794434e-01,-5.668608546257019043e-01,-4.661698043346405029e-01,-3.250832557678222656e-01,-2.860170006752014160e-01,-2.425189614295959473e-01,1.586887687444686890e-01,-1.734777390956878662e-01,2.820234298706054688e-01,5.540633574128150940e-02,4.668082296848297119e-01,1.898180544376373291e-01,3.971105813980102539e-01,4.670807719230651855e-01,1.646866500377655029e-01,7.185050845146179199e-01,2.759037911891937256e-01,6.822968721389770508e-01,1.988537609577178955e-01,6.644568443298339844e-01,2.515544891357421875e-01,5.276499986648559570e-01,2.620986998081207275e-01,4.335146248340606689e-01,2.009070366621017456e-01,3.944053053855895996e-01,-2.998878955841064453e-01,5.845751166343688965e-01,-1.735704243183135986e-01,3.240049779415130615e-01,-1.957371383905410767e-01,1.577383875846862793e-01,-1.029866784811019897e-01,2.306941151618957520e-02,-2.963454723358154297e-01,8.584530651569366455e-02,-2.448120564222335815e-01,3.488606214523315430e-02,-2.746458649635314941e-01,3.580896556377410889e-02,-1.874942332506179810e-01,6.949083507061004639e-02,-1.042443439364433289e-01,1.424760222434997559e-01,4.818153381347656250e-02,1.431685984134674072e-01,-5.765032768249511719e-02,1.051294058561325073e-01,8.421923220157623291e-02,3.786219283938407898e-02,1.115757375955581665e-01,6.304135173559188843e-02,-1.863337606191635132e-01,5.129168182611465454e-02,-2.183447331190109253e-01,-1.612601280212402344e-01,-1.236675679683685303e-01,-2.818658351898193359e-01,-1.973812431097030640e-01,-2.369461357593536377e-01,1.183093897998332977e-02,-2.621825039386749268e-01,6.160476058721542358e-02,4.550322890281677246e-03,2.116274237632751465e-01,4.429246783256530762e-01,5.519499778747558594e-01
-1.161431431770324707e+00,-1.448866128921508789e+00,-1.358679294586181641e+00,-1.424369931221008301e+00,-1.010451197624206543e+00,-1.054434657096862793e+00,-9.080022573471069336e-01,-7.886941432952880859e-01,-4.807062447071075439e-01,-5.782443284988403320e-01,-1.532207727432250977e-01,-4.582581818103790283e-01,1.899158209562301636e-01,-1.092621684074401855e-01,9.961805492639541626e-02,2.064730823040008545e-01,1.168656423687934875e-01,2.229959219694137573e-01,1.519469618797302246e-01,2.050009667873382568e-01,9.127081930637359619e-02,1.546712517738342285e-01,-3.318265080451965332e-02,2.152244746685028076e-01,-1.619487702846527100e-01,-1.176721006631851196e-01,-2.384197264909744263e-01,-1.975162327289581299e-02,-3.177594542503356934e-01,-3.127833604812622070e-01,-2.080461084842681885e-01,-3.724454343318939209e-01,-3.966612815856933594e-01,-1.515177935361862183e-01,-3.849417567253112793e-01,-2.449342757463455200e-01,-1.872688829898834229e-01,-2.230108529329299927e-01,-2.479711174964904785e-02,1.968567073345184326e-01,6.543070077896118164e-02,3.703778684139251709e-01,2.702563107013702393e-01,4.424577951431274414e-01,4.634493589401245117e-01,4.555329382419586182e-01,4.514688849449157715e-01,3.992014825344085693e-01,4.616439342498779297e-01,2.988483011722564697e-01,3.542393445968627930e-01,2.466919124126434326e-01,1.910397559404373169e-01,1.157971620559692383e-01,-1.296974122524261475e-01,6.722934544086456299e-02,-3.362685143947601318e-01,-8.584856986999511719e-03,-6.808593869209289551e-01,7.352803647518157959e-02,-6.719669103622436523e-01,-4.459101557731628418e-01,-4.190394580364227295e-01,-4.296778440475463867e-01,-3.982635736465454102e-01,-3.891451656818389893e-01,-2.747626602649688721e-01,-2.131045162677764893e-01,-1.490354984998703003e-01,3.698114305734634399e-02,-1.249392777681350708e-01,1.582500785589218140e-01,2.811505272984504700e-02,2.975648641586303711e-01,3.250849246978759766e-01,4.264340996742248535e-01,4.744727015495300293e-01,2.975334525108337402e-01,4.099193811416625977e-01,4.148691892623901367e-01,1.421012431383132935e-01,2.403715848922729492e-01,2.115042507648468018e-02,6.803496181964874268e-02,-9.129364043474197388e-02,-2.273929715156555176e-01,-2.622355222702026367e-01,-6.591653823852539062e-01,-5.483527779579162598e-01,-7.296248674392700195e-01,-8.727645874023437500e-01,-7.768975496292114258e-01,-9.723690748214721680e-01,-7.708146572113037109e-01,-7.827956676483154297e-01,-7.931392192840576172e-01,-5.904693603515625000e-01,-5.885368585586547852e-01,-4.868157207965850830e-01,-2.515721917152404785e-01
-1.300389885902404785e+00,-1.319103956222534180e+00,-1.604781150817871094e+00,-1.193042159080505371e+00,-1.361818075180053711e+00,-1.189140558242797852e+00,-1.067123413085937500e+00,-7.422072887420654297e-01,-8.093194365501403809e-01,-5.447865724563598633e-01,-5.476754903793334961e-01,-3.396674394607543945e-01,-3.286850452423095703e-01,-1.657919585704803467e-01,-2.148356735706329346e-01,3.701619803905487061e-02,1.613164320588111877e-02,1.309577226638793945e-01,1.277257651090621948e-01,3.364984393119812012e-01,2.606543898582458496e-01,3.702542483806610107e-01,3.437709212303161621e-01,2.805228233337402344e-01,3.081576228141784668e-01,2.474376261234283447e-01,2.998262643814086914e-02,3.559974431991577148e-01,-1.078926324844360352e-01,1.796291768550872803e-01,-1.966668963432312012e-01,2.481083273887634277e-01,-1.659651994705200195e-01,1.419327855110168457e-01,2.956765890121459961e-02,1.166304498910903931e-01,1.028155684471130371e-01,1.296385228633880615e-01,2.045165002346038818e-01,3.195618987083435059e-01,3.090600371360778809e-01,3.522222638130187988e-01,5.282279849052429199e-01,2.374137789011001587e-01,5.168918371200561523e-01,5.239564180374145508e-01,3.699303865432739258e-01,2.292466610670089722e-01,4.345231950283050537e-01,-1.065331101417541504e-01,3.785236477851867676e-01,-2.704156041145324707e-01,2.577027678489685059e-02,-4.974242448806762695e-01,-5.193712115287780762e-01,-3.315597176551818848e-01,-9.195337295532226562e-01,-5.930689573287963867e-01,-9.661749601364135742e-01,-9.258009195327758789e-01,-9.171425700187683105e-01,-1.007461190223693848e+00,-8.493803739547729492e-01,-1.039037466049194336e+00,-7.011401653289794922e-01,-7.897816300392150879e-01,-6.753224134445190430e-01,-2.742426991462707520e-01,-4.438647627830505371e-01,-2.208595871925354004e-01,-8.644282817840576172e-02,2.489559352397918701e-03,1.282820403575897217e-01,2.313217967748641968e-01,3.687537014484405518e-01,2.865842282772064209e-01,5.813861489295959473e-01,5.545009374618530273e-01,5.963687896728515625e-01,5.665682554244995117e-01,5.039683580398559570e-01,4.688574671745300293e-01,4.316949844360351562e-01,4.229502379894256592e-01,2.527863383293151855e-01,1.825433671474456787e-01,5.729243159294128418e-03,6.725594401359558105e-03,-2.010267078876495361e-01,-1.550432145595550537e-01,-2.612264454364776611e-01,-3.043257892131805420e-01,-3.678100705146789551e-01,-2.215357422828674316e-01,-3.512734174728393555e-01,-3.700299561023712158e-01,-2.022809684276580811e-01,-2.392220199108123779e-01,-1.199564635753631592e-01,-4.581838846206665039e-02
-3.629921376705169678e-01,-6.172170639038085938e-01,-3.841860294342041016e-01,-1.087830781936645508e+00,-2.412351667881011963e-01,-6.874058246612548828e-01,-4.149932861328125000e-01,-3.367706537246704102e-01,-9.683029353618621826e-02,-1.836485862731933594e-01,9.432553499937057495e-02,4.016539081931114197e-02,1.648019552230834961e-01,2.219169437885284424e-01,1.047315075993537903e-01,2.592546045780181885e-01,2.075017243623733521e-01,2.734118998050689697e-01,2.765444815158843994e-01,2.416839599609375000e-01,1.238853856921195984e-01,-2.233105339109897614e-02,5.253308266401290894e-02,-1.531679183244705200e-01,-2.106290161609649658e-01,-3.476761579513549805e-01,-5.061491131782531738e-01,-2.458164393901824951e-01,-7.271768450736999512e-01,-5.034790635108947754e-01,-7.264016866683959961e-01,-4.918509125709533691e-01,-6.912522315979003906e-01,-5.770005583763122559e-01,-2.921633720397949219e-01,-6.944617033004760742e-01,-1.343265920877456665e-02,-3.618664145469665527e-01,-9.156666696071624756e-03,-1.686950325965881348e-01,3.249981999397277832e-01,2.613473534584045410e-01,5.037070512771606445e-01,3.103399872779846191e-01,6.974818706512451172e-01,5.476281046867370605e-01,4.913511276245117188e-01,6.045264005661010742e-01,5.351371169090270996e-01,3.670825660228729248e-01,5.730251073837280273e-01,2.424095273017883301e-01,2.862966656684875488e-01,3.097957670688629150e-01,-2.710907459259033203e-01,3.813712596893310547e-01,-3.634574115276336670e-01,5.181515961885452271e-02,-4.365016818046569824e-01,1.726365089416503906e-01,-4.550773501396179199e-01,-1.053681001067161560e-01,-4.869148135185241699e-01,-2.608723938465118408e-02,-4.370169341564178467e-01,-2.837738394737243652e-01,-3.059480190277099609e-01,-1.452103108167648315e-01,-2.351974844932556152e-01,-1.542640328407287598e-01,-1.297807544469833374e-01,-9.741622209548950195e-02,-1.034405827522277832e-02,3.764547407627105713e-02,1.600126922130584717e-01,7.125888764858245850e-02,2.794045209884643555e-01,2.006887942552566528e-01,2.597782015800476074e-01,1.291408836841583252e-01,1.424621939659118652e-01,7.128755748271942139e-02,1.227405294775962830e-01,4.468690603971481323e-02,1.185762584209442139e-01,-8.399818837642669678e-02,3.897707909345626831e-02,-3.142486214637756348e-01,-1.107541695237159729e-01,-3.827168345451354980e-01,-2.691816389560699463e-01,-4.901774525642395020e-01,-3.287315666675567627e-01,-3.740360736846923828e-01,-2.813940644264221191e-01,-3.732405900955200195e-01,-2.238410562276840210e-01,-1.864112913608551025e-01,-1.383886635303497314e-01,-1.853025704622268677e-02
-3.169686198234558105e-01,-1.095084846019744873e-02,1.916630566120147705e-02,-3.789770603179931641e-02,6.104880571365356445e-02,7.235431671142578125e-02,2.248772382736206055e-01,2.293891608715057373e-01,5.063410997390747070e-01,4.281296432018280029e-01,7.025285363197326660e-01,4.981963336467742920e-01,7.325685620307922363e-01,6.083310842514038086e-01,5.598966479301452637e-01,5.633556842803955078e-01,4.904715418815612793e-01,3.664748668670654297e-01,3.956473171710968018e-01,2.492764294147491455e-01,9.732387959957122803e-02,-1.056712567806243896e-01,-6.940030306577682495e-02,-5.036927461624145508e-01,-3.873670995235443115e-01,-6.853619813919067383e-01,-7.520335912704467773e-01,-7.581485509872436523e-01,-1.024458050727844238e+00,-9.634138345718383789e-01,-1.113013982772827148e+00,-7.978501915931701660e-01,-1.140774965286254883e+00,-9.802423715591430664e-01,-7.319905757904052734e-01,-1.111175417900085449e+00,-3.267484605312347412e-01,-7.022245526313781738e-01,-2.492051422595977783e-01,-3.709250092506408691e-01,-8.791413903236389160e-02,1.796066015958786011e-01,1.893937289714813232e-01,1.651894450187683105e-01,6.458771824836730957e-01,3.871541917324066162e-01,6.840994358062744141e-01,4.791663289070129395e-01,7.687317132949829102e-01,4.957673549652099609e-01,7.863767147064208984e-01,4.365481734275817871e-01,6.453723907470703125e-01,4.017253518104553223e-01,1.266416013240814209e-01,5.250535607337951660e-01,-8.787316083908081055e-02,2.493143677711486816e-01,-4.005782008171081543e-01,3.569893538951873779e-01,-4.938080012798309326e-01,2.788249403238296509e-02,-4.584165215492248535e-01,-6.737175583839416504e-02,-4.214218556880950928e-01,-3.230388164520263672e-01,-3.932777643203735352e-01,-1.863950490951538086e-01,-3.856959640979766846e-01,-2.110652327537536621e-01,-4.280813336372375488e-01,3.038313984870910645e-02,-3.671366572380065918e-01,-3.126537799835205078e-02,-1.046432778239250183e-01,1.976195536553859711e-02,6.189960986375808716e-03,-1.761584356427192688e-02,-2.292694151401519775e-02,8.269384503364562988e-03,-9.450333565473556519e-02,-1.090248227119445801e-01,-7.968861609697341919e-02,-1.746601462364196777e-01,-9.235273301601409912e-02,-2.595670223236083984e-01,-1.639920622110366821e-01,-3.847462534904479980e-01,-2.491598278284072876e-01,-3.399438560009002686e-01,-2.722166180610656738e-01,-5.175614356994628906e-01,-1.049900129437446594e-01,-3.605949878692626953e-01,-7.094519585371017456e-02,-1.737017482519149780e-01,-6.375752389430999756e-02,2.769105136394500732e-02,2.399529516696929932e-02,1.418285071849822998e-01
