-1.526777267456054688e+00,-1.616297006607055664e+00,-1.834764003753662109e+00,-1.312388658523559570e+00,-1.446455597877502441e+00,-1.207466959953308105e+00,-1.241200447082519531e+00,-7.371037006378173828e-01,-8.371355533599853516e-01,-6.527475714683532715e-01,-3.518704771995544434e-01,-3.755433261394500732e-01,4.370585083961486816e-04,2.576109766960144043e-02,-2.457386255264282227e-02,3.802112340927124023e-01,2.264485955238342285e-01,3.495597243309020996e-01,5.205990076065063477e-01,4.208958446979522705e-01,6.239196658134460449e-01,4.159883856773376465e-01,7.027696967124938965e-01,9.779861569404602051e-02,7.012332677841186523e-01,2.953490018844604492e-01,4.986250400543212891e-01,1.500889360904693604e-01,5.914459824562072754e-01,1.772310137748718262e-01,6.460120081901550293e-01,-2.906666994094848633e-01,8.164045810699462891e-01,9.408168494701385498e-02,6.900196075439453125e-01,-1.494878530502319336e-02,8.516002893447875977e-01,3.133403956890106201e-01,9.342850446701049805e-01,1.565475761890411377e-01,1.080534458160400391e+00,5.933459401130676270e-01,7.343865633010864258e-01,7.226307988166809082e-01,7.460001707077026367e-01,5.252465605735778809e-01,7.248893976211547852e-01,2.119403183460235596e-01,5.588598847389221191e-01,6.369962543249130249e-02,1.994494348764419556e-01,1.089899241924285889e-02,-1.914963126182556152e-01,-1.072076261043548584e-01,-5.763655900955200195e-01,-2.876557707786560059e-01,-7.388293147087097168e-01,-6.891660690307617188e-01,-9.066303372383117676e-01,-6.990676522254943848e-01,-1.079096674919128418e+00,-7.510018348693847656e-01,-1.177131414413452148e+00,-6.342260837554931641e-01,-1.087870240211486816e+00,-7.528970837593078613e-01,-8.402776718139648438e-01,-2.871259450912475586e-01,-5.765286087989807129e-01,-2.841217815876007080e-01,-5.496779829263687134e-02,-2.224529981613159180e-01,2.120244801044464111e-01,1.694406121969223022e-01,2.787404358386993408e-01,3.944327831268310547e-01,4.385117888450622559e-01,5.379358530044555664e-01,4.589654207229614258e-01,6.478409767150878906e-01,3.294210433959960938e-01,4.893563389778137207e-01,3.286024928092956543e-01,3.506009876728057861e-01,2.151673734188079834e-01,5.516258999705314636e-02,4.883594810962677002e-02,-1.532003879547119141e-01,-1.888809204101562500e-01,-2.753454446792602539e-01,-2.697958052158355713e-01,-5.570533275604248047e-01,-3.729819655418395996e-01,-4.179964065551757812e-01,-4.722204506397247314e-01,-4.217204451560974121e-01,-4.403816759586334229e-01,-3.149176239967346191e-01,-3.201015889644622803e-01,-1.664828062057495117e-01
-7.536514997482299805e-01,-7.627016305923461914e-01,-7.150706052780151367e-01,-7.724072337150573730e-01,-5.023511648178100586e-01,-3.453407287597656250e-01,-4.091733694076538086e-01,-1.847358047962188721e-02,-6.039580702781677246e-02,6.452198326587677002e-02,3.214887380599975586e-01,5.759589672088623047e-01,4.522137939929962158e-01,6.039480566978454590e-01,4.860873222351074219e-01,7.806353569030761719e-01,5.403206348419189453e-01,6.577403545379638672e-01,6.232962012290954590e-01,4.607939124107360840e-01,4.893490076065063477e-01,1.791303902864456177e-01,3.384517431259155273e-01,-1.482857465744018555e-01,7.505194842815399170e-02,-3.603383004665374756e-01,-1.329551339149475098e-01,-5.904063582420349121e-01,-3.509484231472015381e-01,-6.400942206382751465e-01,-5.300154089927673340e-01,-6.587226986885070801e-01,-6.929746866226196289e-01,-6.739981174468994141e-01,-3.884059190750122070e-01,-1.101958990097045898e+00,-2.047045528888702393e-02,-7.741279602050781250e-01,-1.498044133186340332e-01,-5.427194833755493164e-01,-2.736418507993221283e-02,-1.156104505062103271e-01,-7.541343569755554199e-03,3.869889676570892334e-02,1.997540146112442017e-01,1.278666108846664429e-01,9.147633612155914307e-02,5.646321922540664673e-02,5.113237351179122925e-02,5.097651481628417969e-02,-1.810024678707122803e-02,3.053854778409004211e-02,-1.498328447341918945e-01,-1.272446960210800171e-01,-6.101136207580566406e-01,1.569038629531860352e-02,-7.353286743164062500e-01,-4.273769855499267578e-01,-8.833072185516357422e-01,-3.703486323356628418e-01,-9.048355817794799805e-01,-5.123495459556579590e-01,-8.807927370071411133e-01,-3.022911548614501953e-01,-7.293619513511657715e-01,-2.979476153850555420e-01,-3.442859351634979248e-01,-1.555177271366119385e-01,-6.810545921325683594e-03,-5.843790620565414429e-02,1.522246897220611572e-01,3.866200447082519531e-01,2.839144766330718994e-01,5.795438289642333984e-01,5.276849269866943359e-01,6.487734317779541016e-01,6.836029291152954102e-01,7.656745910644531250e-01,6.985030174255371094e-01,6.733124852180480957e-01,5.664259791374206543e-01,5.621027350425720215e-01,4.922861158847808838e-01,4.514822065830230713e-01,3.082313537597656250e-01,1.520593762397766113e-01,1.224568039178848267e-01,-1.175719350576400757e-01,-1.367146670818328857e-01,-3.320914208889007568e-01,-2.681186795234680176e-01,-5.372294783592224121e-01,-4.085512161254882812e-01,-4.250611066818237305e-01,-4.603720307350158691e-01,-5.643748044967651367e-01,-4.924982488155364990e-01,-4.353623688220977783e-01,-4.857983589172363281e-01,-3.084355592727661133e-01
-3.736615478992462158e-01,-2.794772088527679443e-01,-1.379613727331161499e-01,-5.058373808860778809e-01,1.313262134790420532e-01,-5.919045209884643555e-02,2.119741439819335938e-01,2.038626968860626221e-01,4.993729293346405029e-01,3.706157207489013672e-01,7.566140294075012207e-01,5.446137189865112305e-01,7.462303638458251953e-01,6.378646492958068848e-01,5.857285261154174805e-01,5.930141210556030273e-01,5.480117201805114746e-01,4.275159239768981934e-01,4.782560467720031738e-01,2.320898771286010742e-01,1.750148385763168335e-01,-1.118473708629608154e-01,-4.857630282640457153e-02,-4.845187366008758545e-01,-3.991307616233825684e-01,-6.836135387420654297e-01,-7.740945816040039062e-01,-7.902201414108276367e-01,-1.065469026565551758e+00,-9.964686632156372070e-01,-1.132538557052612305e+00,-8.122952580451965332e-01,-1.129999160766601562e+00,-1.072927713394165039e+00,-6.386452913284301758e-01,-1.377891421318054199e+00,-1.417399048805236816e-01,-7.728440761566162109e-01,-2.733677029609680176e-01,-4.128642082214355469e-01,-1.417741328477859497e-01,-9.124413877725601196e-02,1.178580746054649353e-01,-2.062968909740447998e-01,6.084664463996887207e-01,-8.792200684547424316e-02,4.845130741596221924e-01,-5.111165344715118408e-02,2.570079565048217773e-01,3.291645646095275879e-01,4.394468665122985840e-02,2.899876534938812256e-01,1.089784950017929077e-01,-1.346869766712188721e-02,1.226315796375274658e-01,-1.141102984547615051e-01,-3.636958450078964233e-02,7.161873392760753632e-03,-5.508046150207519531e-01,2.238082289695739746e-01,-5.401266217231750488e-01,-6.430399417877197266e-02,-4.812436699867248535e-01,1.889361441135406494e-01,-3.789574801921844482e-01,9.322340786457061768e-02,3.114823251962661743e-02,1.713339686393737793e-01,3.290643393993377686e-01,3.543955981731414795e-01,3.283467888832092285e-01,7.176826000213623047e-01,4.838199615478515625e-01,7.587035894393920898e-01,6.860636472702026367e-01,9.168220758438110352e-01,7.104090452194213867e-01,7.910614609718322754e-01,6.043883562088012695e-01,6.903439760208129883e-01,3.532066345214843750e-01,4.073137342929840088e-01,3.056882917881011963e-01,9.720850735902786255e-02,1.203775256872177124e-01,-1.090586781501770020e-01,-1.456170380115509033e-01,-3.903429210186004639e-01,-3.935732245445251465e-01,-5.379476547241210938e-01,-5.271137356758117676e-01,-7.508226037025451660e-01,-6.365191936492919922e-01,-6.802259683609008789e-01,-6.820306777954101562e-01,-6.704561114311218262e-01,-6.465984582901000977e-01,-5.207002162933349609e-01,-5.566121935844421387e-01,-3.368241786956787109e-01
-4.167937934398651123e-01,-3.011436164379119873e-01,-2.775918543338775635e-01,-2.983921766281127930e-01,-3.454349339008331299e-01,9.402751922607421875e-03,-4.795815348625183105e-01,3.895075917243957520e-01,-6.530997157096862793e-02,2.399136126041412354e-01,6.323130130767822266e-01,5.194931626319885254e-01,7.873479127883911133e-01,6.014821529388427734e-01,7.700984477996826172e-01,7.546108961105346680e-01,7.285982370376586914e-01,6.900151371955871582e-01,4.475538134574890137e-01,6.854255199432373047e-01,2.388302832841873169e-01,1.900946795940399170e-01,1.763518154621124268e-01,-4.314687252044677734e-01,-1.142411082983016968e-01,-6.453133821487426758e-01,-4.954755008220672607e-01,-6.940815448760986328e-01,-8.506028652191162109e-01,-9.675776362419128418e-01,-9.384264945983886719e-01,-1.060467481613159180e+00,-1.155817866325378418e+00,-1.184143066406250000e+00,-1.038293004035949707e+00,-1.512801885604858398e+00,-7.234081029891967773e-01,-1.027450680732727051e+00,-8.825032711029052734e-01,-6.197978258132934570e-01,-6.476665139198303223e-01,-3.513478338718414307e-01,-1.246882528066635132e-01,-2.791704535484313965e-01,2.176067233085632324e-01,-8.011385798454284668e-03,2.617057859897613525e-01,-1.288712024688720703e-02,4.687269628047943115e-01,1.384293735027313232e-01,5.063588619232177734e-01,1.174718141555786133e-02,5.234763026237487793e-01,-1.114696264266967773e-02,1.149931401014328003e-01,1.877268254756927490e-01,-1.057188957929611206e-01,2.279100418090820312e-01,-5.343092679977416992e-01,4.477004110813140869e-01,-5.335437059402465820e-01,9.046341478824615479e-02,-4.871013388037681580e-02,2.372709661722183228e-02,2.129038572311401367e-01,9.925225377082824707e-02,3.053956329822540283e-01,4.949228465557098389e-01,2.952257692813873291e-01,7.235461473464965820e-01,3.604412674903869629e-01,8.067585825920104980e-01,6.078163981437683105e-01,7.151256799697875977e-01,9.185184240341186523e-01,7.483136057853698730e-01,8.321178555488586426e-01,7.743419408798217773e-01,5.880968570709228516e-01,7.457288503646850586e-01,4.654439091682434082e-01,5.100551247596740723e-01,4.388751089572906494e-01,1.821619719266891479e-01,1.957546472549438477e-01,-4.610349237918853760e-02,-1.031799986958503723e-01,-3.157956600189208984e-01,-3.496925234794616699e-01,-5.662987828254699707e-01,-5.389862060546875000e-01,-7.511737346649169922e-01,-6.927412748336791992e-01,-7.212368845939636230e-01,-7.034617662429809570e-01,-8.444321155548095703e-01,-7.263886928558349609e-01,-6.672184467315673828e-01,-7.372866272926330566e-01,-4.931125938892364502e-01
-1.612502098083496094e+00,-2.044259071350097656e+00,-2.010161161422729492e+00,-2.070193290710449219e+00,-1.698759436607360840e+00,-1.699400663375854492e+00,-1.501169800758361816e+00,-1.456943035125732422e+00,-1.179497241973876953e+00,-9.802676439285278320e-01,-1.022758007049560547e+00,-4.952367842197418213e-01,-5.504665374755859375e-01,-4.130167961120605469e-01,-6.167609989643096924e-02,-1.044538393616676331e-01,4.051177203655242920e-02,8.298023790121078491e-02,-2.902515977621078491e-02,3.730244934558868408e-01,1.710869371891021729e-02,2.113378345966339111e-01,5.954670906066894531e-02,3.332365751266479492e-01,-3.428119421005249023e-02,2.836950421333312988e-01,-1.573072075843811035e-01,2.972261607646942139e-01,-1.531082689762115479e-01,2.737157344818115234e-01,-3.080818057060241699e-01,6.593535542488098145e-01,-2.281422913074493408e-01,4.516743421554565430e-01,7.394433021545410156e-03,8.435907959938049316e-01,1.639842987060546875e-01,6.606458425521850586e-01,5.155798196792602539e-01,8.897290825843811035e-01,5.964695215225219727e-01,9.225536584854125977e-01,6.963669657707214355e-01,8.954746723175048828e-01,7.131093144416809082e-01,8.420002460479736328e-01,5.800155401229858398e-01,8.182527422904968262e-01,4.962844252586364746e-01,4.361672997474670410e-01,4.941764771938323975e-01,2.175622284412384033e-01,1.973140388727188110e-01,3.761930018663406372e-02,-1.492859125137329102e-01,-1.039335727691650391e-01,-3.838884532451629639e-01,-3.797928988933563232e-01,-6.292337179183959961e-01,-4.713723063468933105e-01,-7.209974527359008789e-01,-7.372378110885620117e-01,-7.908090949058532715e-01,-7.555396556854248047e-01,-8.320593833923339844e-01,-8.150476217269897461e-01,-6.834814548492431641e-01,-7.939182519912719727e-01,-4.600506126880645752e-01,-5.990619659423828125e-01,-3.474419414997100830e-01,-4.266261160373687744e-01,-1.860195845365524292e-01,-1.069711148738861084e-01,-3.334681317210197449e-02,1.346210539340972900e-01,1.719286292791366577e-01,2.502015531063079834e-01,2.491250336170196533e-01,3.666585087776184082e-01,1.793442666530609131e-01,2.420020699501037598e-01,2.156542241573333740e-01,2.409929484128952026e-01,1.812953650951385498e-01,1.166668608784675598e-01,3.871289640665054321e-02,-5.398830771446228027e-02,-9.202867746353149414e-02,-1.750311851501464844e-01,-1.951640844345092773e-01,-3.014475703239440918e-01,-2.762382626533508301e-01,-2.487554252147674561e-01,-2.481645643711090088e-01,-2.179057151079177856e-01,-1.690244078636169434e-01,-6.639451533555984497e-02,-3.355212137103080750e-02,7.437148690223693848e-02
-1.050045609474182129e+00,-1.535988926887512207e+00,-1.349158644676208496e+00,-1.609184265136718750e+00,-1.042644977569580078e+00,-1.158447861671447754e+00,-8.297970294952392578e-01,-1.251543998718261719e+00,-4.385644197463989258e-01,-6.072768568992614746e-01,-4.094407558441162109e-01,-2.151899933815002441e-01,-3.610130399465560913e-02,-7.108218967914581299e-03,2.375606745481491089e-01,2.889795601367950439e-01,3.620152175426483154e-01,3.969962894916534424e-01,3.462126851081848145e-01,5.294016599655151367e-01,3.748931288719177246e-01,4.598546922206878662e-01,2.805881202220916748e-01,5.846076011657714844e-01,1.676982343196868896e-01,1.646468341350555420e-01,1.501530110836029053e-01,-9.600841999053955078e-02,-1.307302713394165039e-02,-1.653415560722351074e-01,-1.614220738410949707e-01,-1.697885394096374512e-01,-2.222802042961120605e-01,-1.921354830265045166e-01,-7.100656628608703613e-02,-5.790587663650512695e-01,1.487381458282470703e-01,-1.738663911819458008e-01,7.458239793777465820e-03,4.838499054312705994e-02,-6.880946457386016846e-03,1.848485916852951050e-01,2.130708247423171997e-01,1.848179399967193604e-01,2.679713666439056396e-01,9.371425211429595947e-02,1.738621294498443604e-01,1.755423694849014282e-01,1.093215644359588623e-01,-2.051177769899368286e-01,1.948611736297607422e-01,-5.920500755310058594e-01,-2.759548127651214600e-01,-2.271236777305603027e-01,-6.910938024520874023e-01,-1.201877295970916748e-01,-5.698174834251403809e-01,-3.596274256706237793e-01,2.867877483367919922e-04,-5.912487506866455078e-01,1.767525374889373779e-01,-3.273974657058715820e-01,2.584245800971984863e-02,-1.297353655099868774e-01,9.563833475112915039e-02,1.337230950593948364e-01,1.843001842498779297e-01,4.294438064098358154e-01,3.664793968200683594e-01,2.463561743497848511e-01,6.224185824394226074e-01,1.540756523609161377e-01,5.832967758178710938e-01,4.397581815719604492e-01,5.481954813003540039e-01,4.013620018959045410e-01,6.406758427619934082e-01,6.190662384033203125e-01,5.123435258865356445e-01,6.233434081077575684e-01,3.323075175285339355e-01,5.196675658226013184e-01,3.081877827644348145e-01,4.906414151191711426e-01,2.166391313076019287e-01,1.708707660436630249e-01,6.764350086450576782e-02,1.540936902165412903e-02,-2.001873850822448730e-01,-1.036527752876281738e-01,-4.243994951248168945e-01,-1.996354758739471436e-01,-4.800624847412109375e-01,-3.250436782836914062e-01,-4.220533967018127441e-01,-4.055027067661285400e-01,-4.375268220901489258e-01,-3.162970244884490967e-01,-3.895983397960662842e-01,-2.058925330638885498e-01
-7.333556413650512695e-01,-6.865881681442260742e-01,-5.216493606567382812e-01,-6.133065819740295410e-01,-8.422882854938507080e-02,-1.366393864154815674e-01,-1.323455572128295898e-02,1.040270924568176270e-02,2.293469905853271484e-01,1.837581992149353027e-01,3.596720397472381592e-01,3.273388147354125977e-01,3.833643794059753418e-01,4.435089230537414551e-01,3.407721221446990967e-01,4.857163131237030029e-01,4.738386869430541992e-01,3.511486649513244629e-01,4.678992927074432373e-01,5.318955779075622559e-01,4.342628717422485352e-01,4.655566215515136719e-01,4.538882672786712646e-01,2.191351652145385742e-01,2.834264636039733887e-01,3.874612450599670410e-01,-2.503703236579895020e-01,5.175188779830932617e-01,-2.661021351814270020e-01,-1.737840473651885986e-02,2.086701989173889160e-01,-2.908880710601806641e-01,1.729701161384582520e-01,-3.240798115730285645e-01,6.137244403362274170e-02,-8.336129188537597656e-01,2.095197737216949463e-01,-5.623493790626525879e-01,-8.011919260025024414e-02,-6.000223159790039062e-01,-3.100902140140533447e-01,-3.139807581901550293e-01,-6.535466313362121582e-01,-3.716088533401489258e-01,-6.323106288909912109e-01,-6.870558857917785645e-01,-2.044255733489990234e-01,-1.087495923042297363e+00,-2.390862703323364258e-01,-8.540038466453552246e-01,-7.710000276565551758e-01,-6.191078424453735352e-01,-9.329663515090942383e-01,-6.380634903907775879e-01,-1.062988519668579102e+00,-3.141131699085235596e-01,-1.114846467971801758e+00,-4.742947220802307129e-01,-8.108170628547668457e-01,-3.884821236133575439e-01,-6.908198595046997070e-01,-4.427973628044128418e-01,-7.194018363952636719e-01,2.308338880538940430e-02,-6.592321395874023438e-01,-9.739254415035247803e-02,-2.596607208251953125e-01,5.813112854957580566e-02,4.125264286994934082e-02,1.453694701194763184e-02,4.056042134761810303e-01,-5.575746297836303711e-02,6.169652342796325684e-01,4.136151075363159180e-01,5.198907852172851562e-01,5.551962852478027344e-01,6.405596733093261719e-01,6.063038706779479980e-01,6.514873504638671875e-01,7.011971473693847656e-01,5.921217799186706543e-01,6.329777836799621582e-01,5.631029009819030762e-01,5.257566571235656738e-01,4.693585634231567383e-01,4.361664652824401855e-01,3.604274690151214600e-01,2.481476068496704102e-01,2.066483795642852783e-01,1.311157941818237305e-01,9.915988892316818237e-02,6.634277105331420898e-02,2.216063253581523895e-02,5.777034908533096313e-02,4.589401185512542725e-02,8.394585922360420227e-03,1.018398627638816833e-02,8.983619511127471924e-02,4.049866273999214172e-02,1.031067669391632080e-01
-7.857615947723388672e-01,-7.503641247749328613e-01,-6.356894373893737793e-01,-7.411252260208129883e-01,-3.538366556167602539e-01,-4.430866539478302002e-01,-3.443440198898315430e-01,-8.659429848194122314e-02,-1.236048042774200439e-01,1.836995780467987061e-02,1.671096384525299072e-01,1.461074352264404297e-01,3.415176868438720703e-01,3.553452491760253906e-01,3.272715508937835693e-01,4.487852752208709717e-01,3.814617395401000977e-01,2.217680662870407104e-01,3.517211973667144775e-01,3.432764112949371338e-01,1.175595670938491821e-01,9.368644654750823975e-02,-4.066318273544311523e-03,-8.501882851123809814e-02,-2.687040567398071289e-01,-1.089050099253654480e-01,-5.556143522262573242e-01,-9.911284595727920532e-02,-6.759504079818725586e-01,-4.029482603073120117e-01,-5.663011074066162109e-01,-3.883364498615264893e-01,-5.990751981735229492e-01,-6.353297233581542969e-01,-4.158502221107482910e-01,-7.677715420722961426e-01,-3.523841500282287598e-01,-5.393775701522827148e-01,-5.267228484153747559e-01,-3.105410337448120117e-01,-5.091001391410827637e-01,-1.556279212236404419e-01,-3.987747728824615479e-01,-1.519018560647964478e-01,-3.364094495773315430e-01,-2.326791137456893921e-01,-2.724535763263702393e-01,-1.872432827949523926e-01,-2.176379710435867310e-01,-9.299189597368240356e-02,1.892722398042678833e-02,-1.818003207445144653e-01,7.482863962650299072e-02,5.631066858768463135e-03,-1.734636723995208740e-01,2.768347859382629395e-01,-1.250147521495819092e-01,5.872438102960586548e-02,2.956233918666839600e-01,-8.076437562704086304e-02,3.773534893989562988e-01,8.537234365940093994e-02,2.622376084327697754e-01,3.606766462326049805e-02,4.004392027854919434e-01,1.516442149877548218e-01,4.615407586097717285e-01,-1.618133485317230225e-02,4.958999156951904297e-01,1.153688803315162659e-01,3.307133615016937256e-01,1.862026005983352661e-02,3.668740987777709961e-01,2.038786709308624268e-01,3.231560587882995605e-01,2.283139824867248535e-01,3.240206837654113770e-01,2.947970032691955566e-01,2.254926264286041260e-01,2.673226892948150635e-01,1.676519066095352173e-01,1.082064211368560791e-01,9.212303906679153442e-02,1.250438094139099121e-01,-4.009263589978218079e-02,3.559622913599014282e-02,-1.297690421342849731e-01,-6.904394924640655518e-02,-1.774934679269790649e-01,-1.580540239810943604e-01,-2.339441329240798950e-01,-1.052264273166656494e-01,-1.738402396440505981e-01,-6.216787546873092651e-02,-2.245616167783737183e-02,-4.396145045757293701e-02,1.639926135540008545e-01,1.840022951364517212e-01,3.003897070884704590e-01,3.440361320972442627e-01
-7.015969753265380859e-01,-6.648184061050415039e-01,-6.935785412788391113e-01,-6.272425055503845215e-01,-5.311332345008850098e-01,-4.295956194400787354e-01,-3.131602406501770020e-01,-1.834280043840408325e-01,1.441568136215209961e-02,-4.922944307327270508e-02,3.022148609161376953e-01,2.021158039569854736e-01,4.338817000389099121e-01,3.472267389297485352e-01,4.035886824131011963e-01,3.771000802516937256e-01,4.114112555980682373e-01,3.014777600765228271e-01,2.817110419273376465e-01,1.732123047113418579e-01,1.186624169349670410e-02,-1.876668035984039307e-01,-2.566889226436614990e-01,-2.444812804460525513e-01,-6.030526161193847656e-01,-5.537040829658508301e-01,-7.269263863563537598e-01,-6.678681373596191406e-01,-8.980994224548339844e-01,-8.277948498725891113e-01,-9.625467061996459961e-01,-6.529651880264282227e-01,-9.436869621276855469e-01,-8.291727304458618164e-01,-4.258059263229370117e-01,-1.090872764587402344e+00,-6.839995086193084717e-02,-5.875642895698547363e-01,-3.627875745296478271e-01,-1.384837329387664795e-01,-2.420531809329986572e-01,8.987575769424438477e-02,-4.384992271661758423e-02,3.156916797161102295e-01,1.348246335983276367e-01,2.623973786830902100e-01,1.361095160245895386e-01,1.597214639186859131e-01,1.549152135848999023e-01,1.812270581722259521e-01,1.197138577699661255e-01,2.098271101713180542e-01,3.705673664808273315e-02,-2.195712924003601074e-02,-1.451228260993957520e-01,-8.625364303588867188e-02,-2.051931023597717285e-01,-2.938343584537506104e-01,-4.606863260269165039e-01,-2.854965031147003174e-01,-6.173484325408935547e-01,-2.177058309316635132e-01,-7.357571721076965332e-01,-1.749227195978164673e-01,-5.401164293289184570e-01,-3.306620419025421143e-01,-1.731692254543304443e-02,-1.369493007659912109e-01,2.786737382411956787e-01,3.956865891814231873e-02,3.487961292266845703e-01,2.692219316959381104e-01,5.279651880264282227e-01,5.505686402320861816e-01,6.584002971649169922e-01,5.055115818977355957e-01,7.293506860733032227e-01,5.801174044609069824e-01,5.404912233352661133e-01,6.158747076988220215e-01,3.125410676002502441e-01,4.148247241973876953e-01,3.115952014923095703e-01,2.191706001758575439e-01,1.583429872989654541e-01,2.092838287353515625e-02,-8.729352802038192749e-02,-1.559091359376907349e-01,-2.743748426437377930e-01,-3.767516016960144043e-01,-2.982123494148254395e-01,-6.816105246543884277e-01,-4.172514975070953369e-01,-6.142712235450744629e-01,-5.364144444465637207e-01,-5.961613059043884277e-01,-5.762652158737182617e-01,-4.449101686477661133e-01,-5.470410585403442383e-01,-3.472305834293365479e-01
-1.225659847259521484e+00,-1.395463228225708008e+00,-1.317547321319580078e+00,-1.592988729476928711e+00,-1.407997608184814453e+00,-1.461338996887207031e+00,-1.497998952865600586e+00,-1.242775201797485352e+00,-1.245294094085693359e+00,-1.060379266738891602e+00,-9.636434912681579590e-01,-9.591431617736816406e-01,-7.057715058326721191e-01,-7.786904573440551758e-01,-5.288250446319580078e-01,-5.440878868103027344e-01,-3.381260931491851807e-01,-3.307189345359802246e-01,-2.094886302947998047e-01,-1.506571471691131592e-01,5.793257057666778564e-02,7.622104138135910034e-02,1.850303709506988525e-01,2.457063086330890656e-02,3.544755578041076660e-01,2.092271447181701660e-01,3.390635251998901367e-01,2.261195480823516846e-01,4.162032604217529297e-01,3.499167263507843018e-01,4.235872328281402588e-01,5.209299325942993164e-01,4.876604378223419189e-01,7.215149402618408203e-01,6.609283685684204102e-01,6.905729174613952637e-01,8.991650342941284180e-01,7.672629356384277344e-01,1.180632591247558594e+00,6.185907721519470215e-01,1.395105004310607910e+00,9.014766812324523926e-01,1.090977907180786133e+00,1.039687633514404297e+00,9.471670389175415039e-01,9.595430493354797363e-01,6.382069587707519531e-01,9.805070161819458008e-01,4.349452853202819824e-01,5.032945871353149414e-01,4.429343938827514648e-01,1.019310280680656433e-01,1.957218945026397705e-01,-1.394883394241333008e-01,-2.474880516529083252e-01,-4.143772721290588379e-01,-4.628215432167053223e-01,-6.799209117889404297e-01,-9.216867685317993164e-01,-6.407271027565002441e-01,-1.116094112396240234e+00,-8.913525342941284180e-01,-1.148979425430297852e+00,-8.822863101959228516e-01,-1.087474226951599121e+00,-9.328738451004028320e-01,-8.083329796791076660e-01,-7.535204887390136719e-01,-4.843214750289916992e-01,-5.262991189956665039e-01,-1.795006990432739258e-01,-3.207283616065979004e-01,1.436004191637039185e-01,3.820487856864929199e-02,3.031370043754577637e-01,2.441709935665130615e-01,4.341528415679931641e-01,5.003410577774047852e-01,3.417697548866271973e-01,5.668925046920776367e-01,1.928563416004180908e-01,3.552743196487426758e-01,2.594382464885711670e-01,2.788390517234802246e-01,1.652163118124008179e-01,8.542545139789581299e-03,-5.517333745956420898e-03,-2.005794644355773926e-01,-2.618424296379089355e-01,-3.037983179092407227e-01,-4.322828650474548340e-01,-4.997730255126953125e-01,-4.764287471771240234e-01,-4.905342459678649902e-01,-4.136078059673309326e-01,-5.702371597290039062e-01,-4.412389397621154785e-01,-4.034120440483093262e-01,-4.391964077949523926e-01,-2.646319270133972168e-01
