-3.248644769191741943e-01,-1.405584365129470825e-01,-9.243620932102203369e-02,-1.124109327793121338e-01,1.309895515441894531e-02,8.512789011001586914e-02,1.904383301734924316e-02,2.082801014184951782e-01,2.881047725677490234e-01,2.861305475234985352e-01,4.146989285945892334e-01,4.932677447795867920e-01,4.256473183631896973e-01,4.557050466537475586e-01,4.416186809539794922e-01,4.169000387191772461e-01,5.059326291084289551e-01,4.354901015758514404e-01,4.233552217483520508e-01,2.400401234626770020e-01,3.057585954666137695e-01,5.708976462483406067e-02,6.853307038545608521e-02,2.382699400186538696e-02,-1.914145648479461670e-01,-8.150190860033035278e-02,-2.874576747417449951e-01,-1.640438437461853027e-01,-4.684292376041412354e-01,-1.660067439079284668e-01,-4.750159978866577148e-01,-1.668986529111862183e-01,-2.604075968265533447e-01,-2.232295572757720947e-01,2.769213616847991943e-01,-3.411408066749572754e-01,2.874703407287597656e-01,2.836278080940246582e-02,-1.577313691377639771e-01,4.956977963447570801e-01,-1.279719024896621704e-01,4.821069538593292236e-01,1.038689166307449341e-01,6.576474905014038086e-01,2.484067082405090332e-01,3.723847270011901855e-01,3.532485961914062500e-01,1.436756700277328491e-01,2.659099698066711426e-01,1.200506836175918579e-01,1.044687777757644653e-01,-1.833140663802623749e-02,-1.429878920316696167e-02,-3.362967967987060547e-01,-3.281886577606201172e-01,-4.951331317424774170e-01,-5.987610220909118652e-01,-6.233792304992675781e-01,-9.105753898620605469e-01,-6.811617612838745117e-01,-8.338694572448730469e-01,-7.835829854011535645e-01,-5.655546784400939941e-01,-9.790009260177612305e-01,-2.966428101062774658e-01,-5.025984644889831543e-01,-4.010091125965118408e-01,-5.701245367527008057e-02,-1.490329205989837646e-01,-2.415467053651809692e-02,2.426687777042388916e-01,2.748515903949737549e-01,3.720334172248840332e-01,4.914731383323669434e-01,4.955062866210937500e-01,5.889528989791870117e-01,6.329663395881652832e-01,7.113020420074462891e-01,6.574416160583496094e-01,6.523330807685852051e-01,5.132014751434326172e-01,4.954097867012023926e-01,4.610487222671508789e-01,3.544674813747406006e-01,2.738391757011413574e-01,1.792863607406616211e-01,5.595156550407409668e-02,3.196212463080883026e-03,-1.347016990184783936e-01,-1.311509907245635986e-01,-1.543467938899993896e-01,-3.383355140686035156e-01,-1.887201666831970215e-01,-3.093116879463195801e-01,-2.435833811759948730e-01,-3.292607665061950684e-01,-3.333231806755065918e-01,-2.186892032623291016e-01,-3.395919501781463623e-01,-1.973813325166702271e-01
-2.510030567646026611e-01,-7.601132988929748535e-01,-5.824685096740722656e-01,-1.005071640014648438e+00,-4.256536066532135010e-01,-6.529495120048522949e-01,-2.768221795558929443e-01,-4.802088737487792969e-01,1.739081740379333496e-02,-1.715195775032043457e-01,1.397817134857177734e-01,-2.016485780477523804e-01,3.717367053031921387e-01,1.830526590347290039e-01,2.316451966762542725e-01,3.910330533981323242e-01,2.550183832645416260e-01,3.099716603755950928e-01,2.564042806625366211e-01,4.967078566551208496e-01,1.899223625659942627e-01,3.085411787033081055e-01,2.879832983016967773e-01,3.787447512149810791e-02,2.322867810726165771e-01,6.041407585144042969e-02,-5.175842344760894775e-02,7.443481683731079102e-02,-2.156720608472824097e-01,-2.307860404253005981e-01,-3.651224076747894287e-01,-1.222700551152229309e-01,-6.357977390289306641e-01,-5.227345228195190430e-01,-4.948237240314483643e-01,-9.886904358863830566e-01,-4.087235033512115479e-01,-8.083707094192504883e-01,-7.353031635284423828e-01,-5.226435661315917969e-01,-5.632947087287902832e-01,-3.621068000793457031e-01,-1.886065751314163208e-01,-2.953938841819763184e-01,2.099920809268951416e-02,-9.506587684154510498e-02,7.983447611331939697e-02,-6.031206995248794556e-02,2.177047431468963623e-01,2.895472198724746704e-02,1.464733183383941650e-01,2.310502529144287109e-02,1.626587212085723877e-01,9.735375642776489258e-03,-2.544028311967849731e-02,1.047268435359001160e-01,2.563576400279998779e-02,3.485977649688720703e-02,2.650500833988189697e-02,-1.570843607187271118e-01,8.823460340499877930e-02,-4.564861953258514404e-02,-2.689882516860961914e-01,3.772453069686889648e-01,-2.747865021228790283e-01,2.864203155040740967e-01,4.787355661392211914e-02,3.404315114021301270e-01,2.706177532672882080e-01,3.828107118606567383e-01,5.122143626213073730e-01,5.877878665924072266e-01,7.886885404586791992e-01,7.795348167419433594e-01,1.004909634590148926e+00,6.789206266403198242e-01,1.159502506256103516e+00,8.196685314178466797e-01,1.006731390953063965e+00,9.278752803802490234e-01,8.903031349182128906e-01,8.285309076309204102e-01,8.278498053550720215e-01,3.840247690677642822e-01,6.957125663757324219e-01,1.576623022556304932e-01,3.615413904190063477e-01,3.657510504126548767e-03,2.591551095247268677e-02,-1.586744189262390137e-02,-1.191564649343490601e-01,-2.372587174177169800e-01,-2.383107841014862061e-01,-7.429563999176025391e-02,-3.289846181869506836e-01,-1.827898323535919189e-01,-2.362685501575469971e-01,-1.695256829261779785e-01,-8.273750543594360352e-02,1.926052570343017578e-02
-4.919140934944152832e-01,-3.866418898105621338e-01,-2.650930881500244141e-01,-4.574541449546813965e-01,9.078014642000198364e-03,-7.638488709926605225e-02,2.189212888479232788e-01,9.058438241481781006e-02,6.818720698356628418e-01,3.486279845237731934e-01,9.115302562713623047e-01,3.556844592094421387e-01,9.111922383308410645e-01,5.236470699310302734e-01,5.858801007270812988e-01,7.202265262603759766e-01,4.076211154460906982e-01,4.029126167297363281e-01,2.866768836975097656e-01,1.488072723150253296e-01,-4.437345638871192932e-02,-2.456590533256530762e-01,-3.314079642295837402e-01,-4.522344470024108887e-01,-7.325232625007629395e-01,-7.050168514251708984e-01,-9.751476049423217773e-01,-7.726233005523681641e-01,-1.185871839523315430e+00,-1.101861834526062012e+00,-1.228685855865478516e+00,-9.550616741180419922e-01,-1.218878984451293945e+00,-1.161446094512939453e+00,-8.911643028259277344e-01,-1.127741813659667969e+00,-6.492632031440734863e-01,-7.077564597129821777e-01,-4.200958609580993652e-01,-5.487543344497680664e-01,-1.372358351945877075e-01,-1.170311868190765381e-01,5.267085134983062744e-02,-9.058260917663574219e-02,3.499645590782165527e-01,8.268526196479797363e-02,3.005571067333221436e-01,1.917825043201446533e-01,3.865429461002349854e-01,4.151841104030609131e-01,5.411951541900634766e-01,5.170089602470397949e-01,4.994103908538818359e-01,6.147212386131286621e-01,4.244233071804046631e-01,7.897206544876098633e-01,4.314065575599670410e-01,6.096784472465515137e-01,6.813730001449584961e-01,5.443882346153259277e-01,7.071515321731567383e-01,6.690558791160583496e-01,6.432069540023803711e-01,5.246816277503967285e-01,7.079626321792602539e-01,4.654670953750610352e-01,5.494161248207092285e-01,4.392479062080383301e-01,3.784514069557189941e-01,2.691909074783325195e-01,2.310336828231811523e-01,9.678357839584350586e-02,1.433796584606170654e-01,7.557576894760131836e-02,-3.919118642807006836e-02,-8.499664068222045898e-02,-1.181983947753906250e-01,-2.855838835239410400e-01,-1.974957585334777832e-01,-3.145940601825714111e-01,-2.766130268573760986e-01,-4.547646045684814453e-01,-4.368909001350402832e-01,-5.639073848724365234e-01,-5.335674881935119629e-01,-6.097548007965087891e-01,-6.430152058601379395e-01,-6.915640830993652344e-01,-7.403831481933593750e-01,-7.900049686431884766e-01,-7.478193044662475586e-01,-6.794184446334838867e-01,-5.679306387901306152e-01,-5.607103705406188965e-01,-4.248012602329254150e-01,-3.488278090953826904e-01,-1.633752286434173584e-01,-3.620892763137817383e-03,7.005819678306579590e-02,2.206625938415527344e-01
-1.416471898555755615e-01,3.360472619533538818e-01,8.888792991638183594e-02,4.517858326435089111e-01,1.973992884159088135e-01,3.449571728706359863e-01,4.661425948143005371e-01,6.849353313446044922e-01,6.772198677062988281e-01,6.730629801750183105e-01,9.496464729309082031e-01,5.014834403991699219e-01,1.002587318420410156e+00,6.663082838058471680e-01,7.063282728195190430e-01,6.508597135543823242e-01,5.777950882911682129e-01,4.382082819938659668e-01,4.580084085464477539e-01,8.375451713800430298e-02,1.188130229711532593e-01,-1.990710794925689697e-01,-3.023248016834259033e-01,-3.290168941020965576e-01,-6.442965865135192871e-01,-6.193315982818603516e-01,-6.943187117576599121e-01,-9.463719129562377930e-01,-8.766487836837768555e-01,-1.067300677299499512e+00,-1.117377519607543945e+00,-7.928563952445983887e-01,-1.115432381629943848e+00,-9.233171939849853516e-01,-6.725938320159912109e-01,-1.002581715583801270e+00,-5.127913355827331543e-01,-4.390346407890319824e-01,-5.189925432205200195e-01,-2.987251579761505127e-01,-2.304022759199142456e-01,2.851811796426773071e-02,-2.196535468101501465e-03,4.211366772651672363e-01,2.502000331878662109e-01,4.113203287124633789e-01,3.325606584548950195e-01,5.819815397262573242e-01,4.289349317550659180e-01,4.716888666152954102e-01,5.220284461975097656e-01,3.457153439521789551e-01,3.335053324699401855e-01,3.214415907859802246e-01,-2.403778731822967529e-01,3.622592389583587646e-01,-3.193629384040832520e-01,-4.647102206945419312e-03,-4.124468564987182617e-01,7.637161016464233398e-02,-4.544011950492858887e-01,-8.056095242500305176e-02,-4.994391202926635742e-01,1.318047940731048584e-02,-3.215491771697998047e-01,-1.395899653434753418e-01,-8.070506155490875244e-03,-1.705528050661087036e-02,1.963748633861541748e-01,1.525454670190811157e-01,3.016076385974884033e-01,3.078462481498718262e-01,4.310903549194335938e-01,6.497001647949218750e-01,4.501971006393432617e-01,7.965428233146667480e-01,5.369716882705688477e-01,6.430507302284240723e-01,7.191568613052368164e-01,5.317748188972473145e-01,4.885708987712860107e-01,4.004633724689483643e-01,3.147446215152740479e-01,2.485068887472152710e-01,1.918513476848602295e-01,3.800640255212783813e-02,1.307339128106832504e-02,-2.149304449558258057e-01,-2.276918441057205200e-01,-3.246015906333923340e-01,-2.920640707015991211e-01,-6.260882616043090820e-01,-3.503642380237579346e-01,-5.318484902381896973e-01,-4.536275267601013184e-01,-4.806905984878540039e-01,-5.046326518058776855e-01,-3.594278693199157715e-01,-4.527655243873596191e-01,-2.684843540191650391e-01
-1.497551798820495605e-02,7.150865793228149414e-01,6.389056444168090820e-01,1.002077937126159668e+00,7.499515414237976074e-01,8.811518549919128418e-01,7.382476925849914551e-01,1.130842328071594238e+00,7.867775559425354004e-01,1.054454207420349121e+00,8.430740833282470703e-01,9.618107676506042480e-01,7.424743771553039551e-01,7.712399959564208984e-01,5.747723579406738281e-01,5.993510484695434570e-01,4.169284105300903320e-01,3.045064210891723633e-01,1.434586048126220703e-01,7.351975142955780029e-02,-1.336491107940673828e-01,-3.224502801895141602e-01,-3.595491647720336914e-01,-7.763968706130981445e-01,-6.461165547370910645e-01,-1.041786432266235352e+00,-9.122341275215148926e-01,-1.248000144958496094e+00,-1.115427613258361816e+00,-1.201326131820678711e+00,-1.057054519653320312e+00,-1.646478891372680664e+00,-9.566824436187744141e-01,-1.401587724685668945e+00,-1.081494927406311035e+00,-1.532732486724853516e+00,-7.375978827476501465e-01,-1.251750946044921875e+00,-9.030299186706542969e-01,-4.857717752456665039e-01,-9.832817316055297852e-01,-2.514156401157379150e-01,-5.256274938583374023e-01,-3.313445448875427246e-01,-1.742510944604873657e-01,-1.269899308681488037e-01,-4.303592443466186523e-02,7.171820104122161865e-02,4.732796549797058105e-02,5.601669102907180786e-02,1.154876127839088440e-01,2.369721531867980957e-01,5.647465214133262634e-02,1.316837370395660400e-01,2.500602602958679199e-02,2.089216858148574829e-01,-5.237801373004913330e-02,1.053706556558609009e-01,-5.508503317832946777e-02,2.280965447425842285e-02,-3.317967057228088379e-02,8.746431767940521240e-02,-1.726925373077392578e-03,2.074018418788909912e-01,5.285865068435668945e-02,3.740707337856292725e-01,1.558608412742614746e-01,5.510748624801635742e-01,4.012764692306518555e-01,4.383629858493804932e-01,6.999788284301757812e-01,6.476311087608337402e-01,6.883288621902465820e-01,9.769397974014282227e-01,6.131227612495422363e-01,1.029447078704833984e+00,7.133988142013549805e-01,8.761914372444152832e-01,8.231483697891235352e-01,8.750345706939697266e-01,6.927975416183471680e-01,6.650867462158203125e-01,5.524088740348815918e-01,4.459911584854125977e-01,3.649966716766357422e-01,1.543345302343368530e-01,-5.777069553732872009e-02,-2.421438694000244141e-04,-3.532159924507141113e-01,-3.192137777805328369e-01,-5.382920503616333008e-01,-5.984058380126953125e-01,-7.903714179992675781e-01,-6.293608546257019043e-01,-9.108866453170776367e-01,-6.726699471473693848e-01,-7.808682918548583984e-01,-5.995329022407531738e-01,-5.684124231338500977e-01,-3.244862258434295654e-01
-4.650851190090179443e-01,-3.434768021106719971e-01,-1.996104419231414795e-01,-2.660164833068847656e-01,1.032389327883720398e-01,2.116052359342575073e-01,3.336005806922912598e-01,3.655817508697509766e-01,7.705094814300537109e-01,6.330492496490478516e-01,1.019205093383789062e+00,8.277317285537719727e-01,1.039580225944519043e+00,8.377078771591186523e-01,9.028486013412475586e-01,9.544739723205566406e-01,7.223834991455078125e-01,6.546686291694641113e-01,3.220903277397155762e-01,5.986069440841674805e-01,-2.863362431526184082e-03,-3.327205777168273926e-04,-1.150965988636016846e-01,-4.822180569171905518e-01,-4.329886436462402344e-01,-7.100498676300048828e-01,-6.220117807388305664e-01,-8.143235445022583008e-01,-8.672510385513305664e-01,-9.855245351791381836e-01,-7.997668981552124023e-01,-1.368875980377197266e+00,-7.753497362136840820e-01,-1.384741544723510742e+00,-8.390905261039733887e-01,-1.703650236129760742e+00,-3.860935568809509277e-01,-1.175876855850219727e+00,-5.585588216781616211e-01,-9.017488956451416016e-01,-4.668887257575988770e-01,-3.988081514835357666e-01,-1.965225040912628174e-01,-5.294993519783020020e-01,1.755308806896209717e-01,-2.208740711212158203e-01,1.906030923128128052e-01,-2.562445104122161865e-01,2.909445464611053467e-01,-1.359364390373229980e-01,1.304089128971099854e-01,6.296158581972122192e-02,-4.654388129711151123e-02,1.541591435670852661e-02,-4.457714557647705078e-01,2.881656587123870850e-01,-5.268279910087585449e-01,2.306208908557891846e-01,-4.976082742214202881e-01,3.086242675781250000e-01,-3.268244564533233643e-01,1.203714609146118164e-01,-6.045059859752655029e-02,5.233874320983886719e-01,1.547668576240539551e-01,5.248047113418579102e-01,4.632098078727722168e-01,6.640062928199768066e-01,6.547223329544067383e-01,7.924679517745971680e-01,7.133292555809020996e-01,1.023945331573486328e+00,8.095591068267822266e-01,1.187914490699768066e+00,8.989189863204956055e-01,1.182487368583679199e+00,9.125717878341674805e-01,9.579120874404907227e-01,9.686693549156188965e-01,9.258698225021362305e-01,8.195637464523315430e-01,7.582662105560302734e-01,6.718795299530029297e-01,4.735832810401916504e-01,4.512204527854919434e-01,2.485832720994949341e-01,1.859296262264251709e-01,-1.239284500479698181e-01,-6.882319599390029907e-02,-3.041675388813018799e-01,-1.679293811321258545e-01,-5.137366056442260742e-01,-2.761316001415252686e-01,-4.128855466842651367e-01,-2.912927567958831787e-01,-7.119153738021850586e-01,-2.956155538558959961e-01,-5.284067392349243164e-01,-4.216241836547851562e-01,-3.501569628715515137e-01
1.194347381591796875e+00,1.603857994079589844e+00,1.652042865753173828e+00,1.602596402168273926e+00,1.568426609039306641e+00,1.603997230529785156e+00,1.510770082473754883e+00,1.589438438415527344e+00,1.456110715866088867e+00,1.452280044555664062e+00,1.377202510833740234e+00,1.291360735893249512e+00,1.148169398307800293e+00,9.633356928825378418e-01,8.804860115051269531e-01,6.357243657112121582e-01,5.418764948844909668e-01,2.741683721542358398e-01,6.256239116191864014e-02,-1.439157426357269287e-01,-3.199589550495147705e-01,-5.727326273918151855e-01,-7.138647437095642090e-01,-1.013715147972106934e+00,-1.122352361679077148e+00,-1.426034450531005859e+00,-1.423880696296691895e+00,-1.900031089782714844e+00,-1.593634486198425293e+00,-1.924432277679443359e+00,-1.836955308914184570e+00,-1.934639453887939453e+00,-1.980549097061157227e+00,-2.210283517837524414e+00,-1.931645154953002930e+00,-2.318097114562988281e+00,-1.701571464538574219e+00,-1.971441745758056641e+00,-1.638471007347106934e+00,-1.604544878005981445e+00,-1.454570531845092773e+00,-9.395802021026611328e-01,-1.123160362243652344e+00,-8.174822330474853516e-01,-6.090302467346191406e-01,-6.284719705581665039e-01,-1.369733065366744995e-01,-1.210982576012611389e-01,8.566074073314666748e-02,1.583788990974426270e-01,2.615691721439361572e-01,3.928485512733459473e-01,4.261412620544433594e-01,5.605496764183044434e-01,5.132817625999450684e-01,6.853657960891723633e-01,6.725702285766601562e-01,6.904226541519165039e-01,7.905958294868469238e-01,5.814470648765563965e-01,8.302906751632690430e-01,8.097292780876159668e-01,8.058571815490722656e-01,8.431071043014526367e-01,9.500182867050170898e-01,9.028745889663696289e-01,8.435879945755004883e-01,1.185549020767211914e+00,7.824529409408569336e-01,1.104724407196044922e+00,9.375911355018615723e-01,1.072309017181396484e+00,1.040995597839355469e+00,1.056435585021972656e+00,1.049316287040710449e+00,1.009283900260925293e+00,9.428989887237548828e-01,8.509911298751831055e-01,6.887052059173583984e-01,7.767392992973327637e-01,4.681249856948852539e-01,4.710363745689392090e-01,2.784777283668518066e-01,1.842710822820663452e-01,3.206880763173103333e-02,-2.091833949089050293e-01,-2.587844431400299072e-01,-5.836612582206726074e-01,-5.591619610786437988e-01,-7.577206492424011230e-01,-8.164513111114501953e-01,-9.915372133255004883e-01,-1.042236328125000000e+00,-9.199488162994384766e-01,-1.237791299819946289e+00,-8.958634138107299805e-01,-1.020743250846862793e+00,-8.164034485816955566e-01,-6.882885098457336426e-01,-3.888029158115386963e-01
-4.091365933418273926e-01,-2.307453751564025879e-01,-1.103993654251098633e-01,-3.150359392166137695e-01,1.366906166076660156e-01,8.483071625232696533e-02,3.143107891082763672e-01,2.150795012712478638e-01,6.022910475730895996e-01,5.128231048583984375e-01,6.862988471984863281e-01,8.341237306594848633e-01,7.451586723327636719e-01,7.701293230056762695e-01,7.806948423385620117e-01,7.408483624458312988e-01,6.369925737380981445e-01,5.493608713150024414e-01,3.842470645904541016e-01,4.313881397247314453e-01,1.270068287849426270e-01,3.609910607337951660e-02,-7.658541202545166016e-03,-3.758559823036193848e-01,-3.753133118152618408e-01,-5.009560585021972656e-01,-7.592323422431945801e-01,-6.551483869552612305e-01,-9.926217794418334961e-01,-1.194385290145874023e+00,-8.886168003082275391e-01,-1.038887143135070801e+00,-1.246169567108154297e+00,-1.138735294342041016e+00,-1.086946487426757812e+00,-1.538022637367248535e+00,-6.119444966316223145e-01,-1.121863603591918945e+00,-6.422976851463317871e-01,-9.248874783515930176e-01,-4.676873683929443359e-01,-3.954301476478576660e-01,-2.740632295608520508e-01,-1.512002944946289062e-01,2.423410490155220032e-02,3.386284038424491882e-02,2.606619596481323242e-01,-6.728655844926834106e-02,5.826172828674316406e-01,1.513267010450363159e-01,5.956227779388427734e-01,1.963894516229629517e-01,6.433369517326354980e-01,2.252943515777587891e-01,2.810467779636383057e-01,4.693550467491149902e-01,1.030177399516105652e-01,5.178701877593994141e-01,-7.934538275003433228e-02,4.072920083999633789e-01,-4.029945284128189087e-02,2.419624477624893188e-01,-6.028079241514205933e-02,4.711846411228179932e-01,-3.606386482715606689e-02,3.540215492248535156e-01,1.344961971044540405e-01,6.033231616020202637e-01,2.466672509908676147e-01,5.280435681343078613e-01,4.410373568534851074e-01,5.925698280334472656e-01,6.682582497596740723e-01,6.275494098663330078e-01,8.196034431457519531e-01,6.301977038383483887e-01,7.415650486946105957e-01,7.257589101791381836e-01,4.330189526081085205e-01,6.514511108398437500e-01,2.570804953575134277e-01,3.220384716987609863e-01,3.063465654850006104e-01,6.884915381669998169e-02,8.058141171932220459e-02,-1.894152611494064331e-01,-2.233781665563583374e-01,-4.233860671520233154e-01,-4.458495974540710449e-01,-6.182754635810852051e-01,-6.965211033821105957e-01,-7.441320419311523438e-01,-8.952348232269287109e-01,-6.621046066284179688e-01,-8.446540832519531250e-01,-7.423159480094909668e-01,-6.666253209114074707e-01,-5.993171930313110352e-01,-5.084064006805419922e-01,-2.767707109451293945e-01
-8.157393932342529297e-01,-1.071758031845092773e+00,-9.203013777732849121e-01,-1.218494176864624023e+00,-6.444393396377563477e-01,-7.555814385414123535e-01,-5.317854285240173340e-01,-4.484715759754180908e-01,-1.133426576852798462e-01,-2.268771231174468994e-01,2.174236774444580078e-01,-2.681044638156890869e-01,4.248068630695343018e-01,8.237434923648834229e-02,2.701141834259033203e-01,3.549744188785552979e-01,3.339788913726806641e-01,3.746507763862609863e-01,3.046887814998626709e-01,4.018234014511108398e-01,2.211929857730865479e-01,2.071871757507324219e-01,1.802903860807418823e-01,1.015171185135841370e-01,6.843852251768112183e-02,5.967053025960922241e-02,-3.276944905519485474e-02,-3.157696127891540527e-02,-1.065612733364105225e-01,-1.705186516046524048e-01,-1.567945778369903564e-01,-3.015909194946289062e-01,-2.280324995517730713e-01,-4.887099266052246094e-01,-1.950844824314117432e-01,-8.328499794006347656e-01,-1.205196976661682129e-01,-5.904996991157531738e-01,-4.441626071929931641e-01,-4.771373569965362549e-01,-3.057047128677368164e-01,-1.277154386043548584e-01,-2.444022893905639648e-01,1.605557948350906372e-01,-1.560942232608795166e-01,1.302802860736846924e-01,-9.690415114164352417e-03,2.719612419605255127e-01,1.001799181103706360e-01,-5.806805938482284546e-02,3.160572350025177002e-01,-3.129836916923522949e-01,1.596654504537582397e-01,-1.908527314662933350e-01,-1.640612483024597168e-01,-2.516328394412994385e-01,-6.320008635520935059e-02,-2.096567749977111816e-01,-1.917237341403961182e-01,-1.864156574010848999e-01,-1.992809623479843140e-01,-2.066052258014678955e-01,-3.972512483596801758e-02,-2.644251883029937744e-01,2.623119354248046875e-01,7.543197274208068848e-02,3.775046467781066895e-01,1.496337354183197021e-01,4.833810925483703613e-01,5.916719436645507812e-01,3.371445834636688232e-01,9.324997663497924805e-01,5.585646033287048340e-01,7.825607061386108398e-01,1.050078272819519043e+00,7.923985719680786133e-01,1.023278951644897461e+00,8.336108326911926270e-01,8.212505578994750977e-01,8.331558108329772949e-01,7.684296965599060059e-01,7.970950603485107422e-01,6.954753398895263672e-01,5.436283349990844727e-01,4.560973644256591797e-01,4.132497906684875488e-01,1.679221689701080322e-01,2.305487394332885742e-01,1.316999644041061401e-02,3.093835711479187012e-02,1.444679051637649536e-01,-1.363568603992462158e-01,8.926756680011749268e-02,-8.487930893898010254e-02,-3.883415460586547852e-02,-2.207507491111755371e-01,-8.659899234771728516e-02,-1.574956476688385010e-01,-1.835841834545135498e-01,-1.547156125307083130e-01
-3.361704945564270020e-01,-6.632373332977294922e-01,-3.825693428516387939e-01,-7.617890834808349609e-01,1.917316615581512451e-01,-6.828567385673522949e-02,3.499010503292083740e-01,-1.568086445331573486e-03,6.262135505676269531e-01,3.024207949638366699e-01,6.967831850051879883e-01,2.486898005008697510e-01,8.242434263229370117e-01,4.378026723861694336e-01,6.841346621513366699e-01,4.828501641750335693e-01,6.411269903182983398e-01,6.072786450386047363e-01,3.339671194553375244e-01,7.180586457252502441e-01,2.998732030391693115e-01,4.137587547302246094e-01,3.566377758979797363e-01,4.391382336616516113e-01,1.947758495807647705e-01,3.537096381187438965e-01,4.464736580848693848e-02,2.113133966922760010e-01,-9.239795804023742676e-02,1.973141878843307495e-01,-4.938238859176635742e-01,2.339719235897064209e-01,-7.562474012374877930e-01,-3.557955026626586914e-01,-8.774441480636596680e-01,-2.175585776567459106e-01,-1.078465938568115234e+00,-5.637824535369873047e-01,-1.138761043548583984e+00,-4.041740894317626953e-01,-1.204906225204467773e+00,-7.488719224929809570e-01,-1.143807888031005859e+00,-7.137801647186279297e-01,-1.123106241226196289e+00,-9.611588716506958008e-01,-8.631919622421264648e-01,-8.598308563232421875e-01,-9.320545792579650879e-01,-9.402071833610534668e-01,-8.473411202430725098e-01,-1.243789434432983398e+00,-7.223041057586669922e-01,-1.105757832527160645e+00,-8.342829346656799316e-01,-1.134252786636352539e+00,-7.371684908866882324e-01,-9.316411018371582031e-01,-5.055857896804809570e-01,-6.585783958435058594e-01,-5.732853412628173828e-01,-4.330481588840484619e-01,-2.760387659072875977e-01,-6.788998842239379883e-01,3.869553506374359131e-01,-2.561655342578887939e-01,6.575813293457031250e-01,-1.752763092517852783e-01,7.763327360153198242e-01,4.682962298393249512e-01,5.757310986518859863e-01,7.479720115661621094e-01,8.116717934608459473e-01,8.682121038436889648e-01,1.025874972343444824e+00,9.561334848403930664e-01,9.389381408691406250e-01,8.626736402511596680e-01,7.229046225547790527e-01,9.342868328094482422e-01,6.456238627433776855e-01,7.974879741668701172e-01,6.236770749092102051e-01,5.734883546829223633e-01,3.893422484397888184e-01,3.775750696659088135e-01,8.929325640201568604e-02,1.932769119739532471e-01,-1.480361521244049072e-01,1.665316522121429443e-02,-2.852132618427276611e-01,-3.899484872817993164e-02,-3.973626494407653809e-01,-1.055040434002876282e-01,-4.705080986022949219e-01,-9.283787012100219727e-02,-3.658390939235687256e-01,-1.277257055044174194e-01,-1.493187993764877319e-01,1.467810571193695068e-02
