-5.071406364440917969e-01,-7.901095747947692871e-01,-8.516120910644531250e-01,-6.373783349990844727e-01,-5.595174431800842285e-01,-3.965833783149719238e-01,-4.553395509719848633e-01,-2.552986145019531250e-03,-1.543492078781127930e-01,-6.620186567306518555e-02,2.685824036598205566e-01,1.870218291878700256e-02,3.916448950767517090e-01,3.867058455944061279e-01,2.673117518424987793e-01,5.477583408355712891e-01,4.397559165954589844e-01,4.789684712886810303e-01,6.615194082260131836e-01,3.290379941463470459e-01,5.633735060691833496e-01,2.273173928260803223e-01,3.589162230491638184e-01,1.795171797275543213e-01,1.204612404108047485e-01,1.645773649215698242e-02,-1.056894063949584961e-01,-2.017393708229064941e-03,-1.827482879161834717e-01,-2.027288526296615601e-01,2.079501748085021973e-03,-5.651562213897705078e-01,4.583741724491119385e-02,-1.112886369228363037e-01,-5.356283485889434814e-02,-3.084577620029449463e-02,8.063461631536483765e-02,1.027735620737075806e-01,4.030521512031555176e-01,2.424459159374237061e-01,6.143983602523803711e-01,4.150289297103881836e-01,5.210936665534973145e-01,7.497854828834533691e-01,5.458570122718811035e-01,6.804869174957275391e-01,6.110547780990600586e-01,2.330555915832519531e-01,6.603429913520812988e-01,2.115629315376281738e-01,3.933047056198120117e-01,8.779218792915344238e-02,1.081624850630760193e-01,-1.840056627988815308e-01,-4.942861199378967285e-01,4.434892535209655762e-02,-8.582497835159301758e-01,-3.418184816837310791e-01,-9.596986770629882812e-01,-5.278450250625610352e-01,-9.697291851043701172e-01,-7.890785932540893555e-01,-1.022563219070434570e+00,-6.406478881835937500e-01,-9.735587239265441895e-01,-7.797533869743347168e-01,-7.605661749839782715e-01,-5.613174438476562500e-01,-6.253222227096557617e-01,-4.652215242385864258e-01,-3.971219658851623535e-01,-3.770899772644042969e-01,-2.476191818714141846e-01,-1.325314491987228394e-01,-1.281921118497848511e-01,1.744822859764099121e-01,3.970924019813537598e-02,2.452188581228256226e-01,1.667798906564712524e-01,3.262740671634674072e-01,1.189358904957771301e-01,3.064258694648742676e-01,1.764643639326095581e-01,3.073147833347320557e-01,2.293410748243331909e-01,1.526550054550170898e-01,2.212007343769073486e-01,1.628721132874488831e-02,9.174627065658569336e-02,-3.572738915681838989e-02,-4.070265591144561768e-02,-1.158213019371032715e-01,-1.204394847154617310e-01,4.750289022922515869e-03,-1.460320949554443359e-01,1.926043257117271423e-02,-5.766750872135162354e-02,1.128425896167755127e-01,1.685240268707275391e-01,2.454543858766555786e-01
-2.405516505241394043e-01,3.674759268760681152e-01,1.729614138603210449e-01,5.933181643486022949e-01,1.585961580276489258e-01,3.273992240428924561e-01,1.667398810386657715e-01,7.310847043991088867e-01,2.483057975769042969e-01,6.094054579734802246e-01,4.154026806354522705e-01,6.407676339149475098e-01,5.333898663520812988e-01,5.039223432540893555e-01,6.015763878822326660e-01,4.958761334419250488e-01,5.493076443672180176e-01,3.988721370697021484e-01,4.456655383110046387e-01,1.401782035827636719e-01,2.626383006572723389e-01,-1.759812235832214355e-03,-8.331826329231262207e-02,-2.080167233943939209e-01,-4.027357995510101318e-01,-4.727121591567993164e-01,-4.864352941513061523e-01,-6.441206336021423340e-01,-5.563881993293762207e-01,-8.302106261253356934e-01,-4.202691316604614258e-01,-1.251354694366455078e+00,-3.612102568149566650e-01,-7.098898291587829590e-01,-5.858790278434753418e-01,-5.704019069671630859e-01,-4.183286428451538086e-01,-4.122976660728454590e-01,-2.952670454978942871e-01,-2.213341295719146729e-01,-1.820351481437683105e-01,-2.531368099153041840e-02,3.358691930770874023e-03,9.572094678878784180e-02,1.784788072109222412e-01,1.904594004154205322e-01,1.399358808994293213e-01,1.862251013517379761e-01,2.089807391166687012e-01,1.820057034492492676e-01,2.261048853397369385e-01,9.391618520021438599e-02,1.102262288331985474e-01,-1.441743224859237671e-03,-2.709197700023651123e-01,4.429074749350547791e-02,-4.253797531127929688e-01,-7.446669042110443115e-02,-7.703289985656738281e-01,1.350336372852325439e-01,-7.740746736526489258e-01,-1.723058819770812988e-01,-7.768528461456298828e-01,1.279331147670745850e-01,-6.320506334304809570e-01,-1.975775659084320068e-01,-1.391155719757080078e-01,-3.061565458774566650e-01,2.127123177051544189e-01,-1.007742732763290405e-01,2.305050194263458252e-01,1.487101018428802490e-01,3.355934619903564453e-01,4.286509156227111816e-01,4.500776529312133789e-01,6.750332117080688477e-01,4.910665750503540039e-01,6.071614027023315430e-01,3.962704241275787354e-01,6.034890413284301758e-01,3.418998122215270996e-01,2.645362019538879395e-01,5.536478757858276367e-01,-1.219786256551742554e-01,4.067246317863464355e-01,-1.221675574779510498e-01,1.208961382508277893e-01,-1.935003101825714111e-01,-1.285195350646972656e-02,-1.672418564558029175e-01,-1.949440538883209229e-01,-3.443910479545593262e-01,-2.312889099121093750e-01,-3.249672651290893555e-01,-1.201574355363845825e-01,-2.965254783630371094e-01,-1.574016511440277100e-01,-7.831680774688720703e-02,-1.269313097000122070e-01,3.333047032356262207e-02
-3.207389712333679199e-01,-3.248910009860992432e-01,-1.054134815931320190e-01,-6.222071647644042969e-01,2.907409071922302246e-01,-7.693797349929809570e-02,2.883145213127136230e-01,2.517361044883728027e-01,5.172415971755981445e-01,4.161147177219390869e-01,7.799916267395019531e-01,5.409500002861022949e-01,7.920922040939331055e-01,6.797446012496948242e-01,5.599471926689147949e-01,6.060456037521362305e-01,4.538418650627136230e-01,2.456023097038269043e-01,3.720645606517791748e-01,1.105175912380218506e-02,-6.581609696149826050e-02,-2.742129862308502197e-01,-4.364210963249206543e-01,-4.015529751777648926e-01,-8.260049819946289062e-01,-7.834363579750061035e-01,-1.031696081161499023e+00,-9.186215996742248535e-01,-1.173968195915222168e+00,-1.316261291503906250e+00,-1.089413881301879883e+00,-1.240123271942138672e+00,-1.235326528549194336e+00,-1.195954799652099609e+00,-1.034202694892883301e+00,-1.263386845588684082e+00,-5.917522907257080078e-01,-9.072234034538269043e-01,-3.566222786903381348e-01,-9.004406929016113281e-01,4.649542272090911865e-03,-2.576133310794830322e-01,2.852997183799743652e-02,-8.040586113929748535e-02,3.091540038585662842e-01,1.323270499706268311e-01,2.993523180484771729e-01,2.281229197978973389e-01,3.620909452438354492e-01,3.840782642364501953e-01,4.777477383613586426e-01,4.369568228721618652e-01,4.455791115760803223e-01,4.865210056304931641e-01,2.885356843471527100e-01,6.475075483322143555e-01,2.079823315143585205e-01,3.618807196617126465e-01,1.809677779674530029e-01,3.889986872673034668e-01,3.573241829872131348e-02,3.767737746238708496e-01,-1.504473388195037842e-01,3.148543834686279297e-01,-1.697550714015960693e-01,1.467733643949031830e-02,-1.460985690355300903e-01,1.806927323341369629e-01,-2.820512056350708008e-01,1.304925978183746338e-01,-5.611175894737243652e-01,4.441154599189758301e-01,-4.622883200645446777e-01,8.386306464672088623e-02,4.589785635471343994e-02,3.637912869453430176e-02,2.379429191350936890e-01,-3.305731713771820068e-02,-7.988396286964416504e-02,2.546363472938537598e-01,-1.964335143566131592e-01,-1.077357530593872070e-01,-2.078601866960525513e-01,-2.848165035247802734e-01,-3.683235049247741699e-01,-5.171758532524108887e-01,-5.377719402313232422e-01,-7.332532405853271484e-01,-7.082587480545043945e-01,-6.892621517181396484e-01,-8.042442798614501953e-01,-9.046671390533447266e-01,-6.111104488372802734e-01,-8.054425716400146484e-01,-5.278763175010681152e-01,-5.037466883659362793e-01,-4.255399107933044434e-01,-2.455348372459411621e-01,-2.576075494289398193e-01,-1.721495389938354492e-02
-1.664169788360595703e+00,-1.965270996093750000e+00,-1.897952914237976074e+00,-1.918212890625000000e+00,-1.484314918518066406e+00,-1.586287736892700195e+00,-1.243828296661376953e+00,-1.346023678779602051e+00,-8.484604954719543457e-01,-8.983644247055053711e-01,-5.744632482528686523e-01,-6.681392788887023926e-01,-7.817724347114562988e-02,-2.063999921083450317e-01,3.410299494862556458e-02,1.244515925645828247e-01,1.867375969886779785e-01,2.100772857666015625e-01,3.219282627105712891e-01,3.446831107139587402e-01,3.005617260932922363e-01,2.225317656993865967e-01,2.208480536937713623e-01,3.138072490692138672e-01,6.222170591354370117e-02,1.977023631334304810e-01,2.181261777877807617e-02,1.451710760593414307e-01,4.228198528289794922e-02,1.115319132804870605e-01,2.125460356473922729e-01,6.301060318946838379e-03,4.685753583908081055e-01,1.853148341178894043e-01,6.951150894165039062e-01,-1.193636953830718994e-01,9.681802988052368164e-01,2.691740393638610840e-01,5.426666140556335449e-01,9.065341353416442871e-01,4.034985899925231934e-01,9.894236326217651367e-01,6.674679517745971680e-01,8.555711507797241211e-01,7.847084403038024902e-01,5.488457679748535156e-01,6.564787030220031738e-01,6.170715689659118652e-01,3.852649331092834473e-01,3.720310330390930176e-01,3.168739378452301025e-01,1.237561851739883423e-01,4.401866719126701355e-02,-1.316970735788345337e-01,-4.147700071334838867e-01,-3.719932436943054199e-01,-5.292723178863525391e-01,-7.317602038383483887e-01,-7.063844203948974609e-01,-9.645533561706542969e-01,-8.541105985641479492e-01,-8.998128175735473633e-01,-1.143178462982177734e+00,-6.871256828308105469e-01,-1.024463653564453125e+00,-8.112027645111083984e-01,-5.148106813430786133e-01,-7.932959198951721191e-01,-1.164046451449394226e-01,-4.836469292640686035e-01,-1.533613540232181549e-03,-1.860942244529724121e-01,2.668792903423309326e-01,1.724655926227569580e-01,4.141465425491333008e-01,3.527641892433166504e-01,5.161544680595397949e-01,5.995174646377563477e-01,5.096053481101989746e-01,5.298010110855102539e-01,4.417488574981689453e-01,4.580904245376586914e-01,4.700304567813873291e-01,4.183557629585266113e-01,3.490083813667297363e-01,2.384995520114898682e-01,1.875638812780380249e-01,7.645654678344726562e-02,2.084976434707641602e-02,-3.088846802711486816e-02,-3.967183083295822144e-02,-1.607384383678436279e-01,-1.268336921930313110e-01,-7.683971524238586426e-02,-1.172224283218383789e-01,-2.697271406650543213e-01,-8.462230861186981201e-02,-1.696862280368804932e-01,-1.035746783018112183e-01,-6.548102200031280518e-02
-1.401631116867065430e+00,-1.577657461166381836e+00,-1.554697990417480469e+00,-1.391392946243286133e+00,-1.068747997283935547e+00,-8.803163766860961914e-01,-9.493259191513061523e-01,-4.002760946750640869e-01,-5.204799175262451172e-01,-2.789530754089355469e-01,-1.504406705498695374e-02,1.534228026866912842e-01,3.168455958366394043e-01,3.542209863662719727e-01,4.364842772483825684e-01,5.078761577606201172e-01,5.807518959045410156e-01,4.563642740249633789e-01,6.101966500282287598e-01,2.457388192415237427e-01,5.221118927001953125e-01,1.692880690097808838e-01,2.370970249176025391e-01,3.008958399295806885e-01,-3.165727853775024414e-02,1.566596925258636475e-01,-1.167532503604888916e-01,-5.824035406112670898e-02,-3.376963734626770020e-02,-2.480937540531158447e-01,1.793652921915054321e-01,-5.715283155441284180e-01,3.852406144142150879e-01,-2.467736154794692993e-01,2.313645929098129272e-01,-6.147074103355407715e-01,4.117287695407867432e-01,-2.679941058158874512e-01,1.045693904161453247e-01,-1.209215000271797180e-01,-1.027833670377731323e-01,-1.702026724815368652e-01,-1.241131424903869629e-01,-2.418195158243179321e-01,-1.679760813713073730e-01,-2.691015601158142090e-01,-2.204821109771728516e-01,-4.861991405487060547e-01,-2.617887556552886963e-01,-4.642269909381866455e-01,-4.471090435981750488e-01,-5.510209202766418457e-01,-4.963726699352264404e-01,-5.166544318199157715e-01,-5.716033577919006348e-01,-3.147361874580383301e-01,-5.605836510658264160e-01,-2.950832247734069824e-01,-3.681446909904479980e-01,-2.858934402465820312e-01,-2.112834602594375610e-01,-1.721704006195068359e-01,-8.031295239925384521e-02,-5.183574557304382324e-02,7.431171834468841553e-02,1.607347279787063599e-01,2.280932813882827759e-01,4.747337102890014648e-01,3.648084104061126709e-01,5.996347665786743164e-01,4.675050973892211914e-01,7.684292197227478027e-01,6.440264582633972168e-01,7.819674611091613770e-01,8.781890273094177246e-01,8.873657584190368652e-01,8.894631862640380859e-01,8.871961832046508789e-01,7.305187582969665527e-01,9.120527505874633789e-01,6.322705149650573730e-01,7.444617748260498047e-01,6.938267350196838379e-01,3.591149747371673584e-01,5.325800776481628418e-01,1.344522535800933838e-01,1.985283941030502319e-01,2.833202481269836426e-02,-6.207879632711410522e-02,-1.199823915958404541e-01,-9.172414243221282959e-02,-4.297252297401428223e-01,-1.739349216222763062e-01,-3.008465170860290527e-01,-2.594053447246551514e-01,-4.322381615638732910e-01,-2.958933115005493164e-01,-3.148841857910156250e-01,-2.977099716663360596e-01,-1.979764401912689209e-01
-3.904037177562713623e-02,-5.531439185142517090e-02,1.036299467086791992e-01,-2.745300829410552979e-01,2.858714461326599121e-01,1.376514732837677002e-01,3.721262812614440918e-01,3.160628080368041992e-01,6.436203718185424805e-01,4.932959079742431641e-01,8.424111604690551758e-01,5.662890076637268066e-01,8.157618045806884766e-01,7.332054376602172852e-01,5.906191468238830566e-01,7.311890125274658203e-01,5.061171650886535645e-01,3.795405626296997070e-01,4.154981672763824463e-01,2.237273901700973511e-01,-8.920237421989440918e-03,-2.043070048093795776e-01,-3.278081417083740234e-01,-3.797613084316253662e-01,-7.138387560844421387e-01,-8.063309192657470703e-01,-8.083388805389404297e-01,-1.223591327667236328e+00,-9.904771447181701660e-01,-1.332364797592163086e+00,-1.070022463798522949e+00,-1.379518032073974609e+00,-1.091879606246948242e+00,-1.322439432144165039e+00,-9.856985211372375488e-01,-1.437912464141845703e+00,-6.116912364959716797e-01,-9.746350646018981934e-01,-5.820795297622680664e-01,-7.665423154830932617e-01,-4.204408824443817139e-01,-1.872457712888717651e-01,-1.779303550720214844e-01,-1.208937168121337891e-01,2.346265912055969238e-01,-8.547239750623703003e-02,2.950231134891510010e-01,2.622957527637481689e-01,1.922818571329116821e-01,4.156727194786071777e-01,3.340687155723571777e-01,3.858404159545898438e-01,4.480274319648742676e-01,3.740938305854797363e-01,4.294290244579315186e-01,1.764632165431976318e-01,5.801900625228881836e-01,2.246148735284805298e-01,2.622861564159393311e-01,4.325839579105377197e-01,2.387870252132415771e-01,3.793137967586517334e-01,3.079155087471008301e-01,2.153567075729370117e-01,3.957969844341278076e-01,3.289327919483184814e-01,2.196319252252578735e-01,6.707159876823425293e-01,2.338760942220687866e-01,6.138576269149780273e-01,4.971544146537780762e-01,6.871300935745239258e-01,7.059872746467590332e-01,7.822175621986389160e-01,8.475016355514526367e-01,8.349939584732055664e-01,8.297206163406372070e-01,7.704439163208007812e-01,6.284422874450683594e-01,7.412227392196655273e-01,4.507251083850860596e-01,3.964651226997375488e-01,4.720486402511596680e-01,-3.024384379386901855e-02,1.642950028181076050e-01,-1.681616306304931641e-01,-1.768486797809600830e-01,-4.657464027404785156e-01,-2.933225631713867188e-01,-5.270148515701293945e-01,-3.095744252204895020e-01,-8.242466449737548828e-01,-4.569036364555358887e-01,-6.450453996658325195e-01,-6.534333825111389160e-01,-5.442504882812500000e-01,-5.932667255401611328e-01,-4.291588664054870605e-01,-4.399337768554687500e-01,-2.614786624908447266e-01
-1.384229898452758789e+00,-1.641353845596313477e+00,-1.527575969696044922e+00,-1.518349766731262207e+00,-1.014459490776062012e+00,-1.035574078559875488e+00,-9.033264517784118652e-01,-7.958162426948547363e-01,-5.636194348335266113e-01,-6.212429404258728027e-01,-2.991047203540802002e-01,-2.411358803510665894e-01,-2.962201833724975586e-02,-1.047171652317047119e-03,7.696289569139480591e-02,7.199314236640930176e-02,2.855933308601379395e-01,2.616990804672241211e-01,2.985638380050659180e-01,3.199312686920166016e-01,3.593069016933441162e-01,3.033150434494018555e-01,3.039213716983795166e-01,3.778628706932067871e-01,1.936856210231781006e-01,2.495959997177124023e-01,5.301761627197265625e-02,2.082694917917251587e-01,-4.495045542716979980e-02,1.148104965686798096e-01,-2.196289002895355225e-01,2.165632247924804688e-01,-2.698685824871063232e-01,1.509761810302734375e-02,-8.569931983947753906e-02,-4.438291490077972412e-02,-7.644817233085632324e-02,5.497103929519653320e-02,-1.959988474845886230e-02,2.413677871227264404e-01,8.274123072624206543e-03,1.886374354362487793e-01,2.610042691230773926e-02,3.261926770210266113e-01,1.282629370689392090e-02,1.338204145431518555e-01,3.948301821947097778e-02,-1.128239110112190247e-01,-1.591470092535018921e-02,-1.334987133741378784e-01,-1.037201732397079468e-01,-4.022870957851409912e-01,-1.531863510608673096e-01,-5.295293331146240234e-01,-4.762225151062011719e-01,-4.574260413646697998e-01,-6.520317792892456055e-01,-7.055981159210205078e-01,-8.094584941864013672e-01,-5.260204076766967773e-01,-1.008486747741699219e+00,-6.985816359519958496e-01,-6.976361870765686035e-01,-1.179482698440551758e+00,-3.162778615951538086e-01,-9.102877378463745117e-01,-3.782982230186462402e-01,-4.311531484127044678e-01,-3.052119314670562744e-01,-2.486380040645599365e-01,-2.593220770359039307e-01,1.276169717311859131e-01,-1.363474577665328979e-01,2.737692594528198242e-01,1.122731864452362061e-01,3.199389278888702393e-01,3.286580741405487061e-01,4.482650458812713623e-01,4.892021715641021729e-01,4.736056327819824219e-01,4.497520625591278076e-01,3.695661425590515137e-01,3.678552508354187012e-01,3.808960020542144775e-01,2.406789809465408325e-01,1.500487476587295532e-01,4.202134907245635986e-02,-5.542668700218200684e-02,-1.836448609828948975e-01,-1.902300715446472168e-01,-2.373533993959426880e-01,-5.460805892944335938e-01,-2.477159500122070312e-01,-4.263444542884826660e-01,-2.347551882266998291e-01,-5.152591466903686523e-01,-2.390711754560470581e-01,-3.739488124847412109e-01,-3.076553940773010254e-01,-2.246140241622924805e-01
-1.619236946105957031e+00,-2.086651325225830078e+00,-1.888664007186889648e+00,-2.055306673049926758e+00,-1.249163985252380371e+00,-1.460923671722412109e+00,-1.022663354873657227e+00,-1.540984630584716797e+00,-4.757635295391082764e-01,-9.443221092224121094e-01,-3.150593042373657227e-01,-4.265196621417999268e-01,-7.910862565040588379e-02,-7.348074018955230713e-02,3.163442015647888184e-02,1.583168208599090576e-01,2.553565800189971924e-01,3.179587721824645996e-01,3.012142181396484375e-01,5.280988812446594238e-01,4.364067018032073975e-01,5.805763006210327148e-01,6.066808700561523438e-01,5.672851204872131348e-01,5.981319546699523926e-01,6.514036059379577637e-01,3.866060376167297363e-01,8.309826850891113281e-01,4.465484023094177246e-01,8.203853368759155273e-01,6.715701818466186523e-01,7.888627052307128906e-01,8.196979761123657227e-01,9.166980981826782227e-01,8.542534112930297852e-01,9.313482046127319336e-01,8.824291229248046875e-01,9.003552794456481934e-01,7.587048411369323730e-01,1.299366474151611328e+00,6.117892265319824219e-01,1.197670698165893555e+00,5.732563138008117676e-01,1.104614019393920898e+00,4.537785053253173828e-01,6.861327886581420898e-01,4.434550702571868896e-01,6.004205942153930664e-01,2.295502871274948120e-01,1.648512333631515503e-01,8.440840244293212891e-02,-1.856111437082290649e-01,-2.255287319421768188e-01,-4.574117362499237061e-01,-5.916346311569213867e-01,-7.606129050254821777e-01,-7.483524680137634277e-01,-1.038310766220092773e+00,-1.021967411041259766e+00,-1.135875225067138672e+00,-1.230501174926757812e+00,-1.276512265205383301e+00,-1.149605154991149902e+00,-1.441414833068847656e+00,-9.271886348724365234e-01,-1.264853715896606445e+00,-6.768876910209655762e-01,-1.194688796997070312e+00,-2.856957912445068359e-01,-6.778608560562133789e-01,-1.214465424418449402e-01,-4.283032119274139404e-01,9.582836180925369263e-02,7.940785586833953857e-02,1.952438652515411377e-01,3.763686418533325195e-01,3.958585262298583984e-01,5.380404591560363770e-01,5.580613613128662109e-01,6.815867424011230469e-01,5.183072686195373535e-01,5.870380401611328125e-01,5.448247194290161133e-01,5.121847987174987793e-01,4.112391471862792969e-01,3.288309574127197266e-01,1.946337521076202393e-01,1.989165395498275757e-01,1.814511977136135101e-02,4.382435232400894165e-02,3.516982495784759521e-02,-2.241982221603393555e-01,-8.705593645572662354e-02,-1.254104375839233398e-01,-2.500670254230499268e-01,-1.291992813348770142e-01,-2.697430253028869629e-01,-8.774754405021667480e-02,-1.396540850400924683e-01,-3.011363744735717773e-02
-2.562513388693332672e-02,-2.182852849364280701e-02,-2.494966611266136169e-03,-6.767043471336364746e-02,1.976100802421569824e-01,1.079956814646720886e-01,4.391708970069885254e-01,1.310292482376098633e-01,7.095143795013427734e-01,3.492006957530975342e-01,7.881906032562255859e-01,5.062391757965087891e-01,7.473415136337280273e-01,6.389046311378479004e-01,4.779521524906158447e-01,6.158068180084228516e-01,3.706196248531341553e-01,3.537577092647552490e-01,3.439115881919860840e-01,7.654143869876861572e-02,3.771934658288955688e-02,-4.300392270088195801e-01,-2.690888345241546631e-01,-3.018608093261718750e-01,-8.478088378906250000e-01,-6.511809229850769043e-01,-1.000713825225830078e+00,-9.600921869277954102e-01,-1.151522517204284668e+00,-1.150827884674072266e+00,-1.255851626396179199e+00,-9.634887576103210449e-01,-1.228361845016479492e+00,-1.117458939552307129e+00,-8.091506958007812500e-01,-1.112804651260375977e+00,-4.500466585159301758e-01,-5.554813146591186523e-01,-3.619417548179626465e-01,-2.644197642803192139e-01,-5.695098266005516052e-02,1.155959144234657288e-01,1.685784757137298584e-01,3.591461777687072754e-01,3.436495959758758545e-01,3.937821388244628906e-01,4.484985470771789551e-01,3.737472295761108398e-01,5.951942801475524902e-01,4.769915044307708740e-01,7.570952177047729492e-01,4.306054711341857910e-01,6.461127996444702148e-01,6.885271668434143066e-01,3.830118775367736816e-01,8.996809124946594238e-01,3.756008744239807129e-01,5.380625128746032715e-01,7.685382962226867676e-01,2.184559702873229980e-01,7.626585960388183594e-01,3.302845358848571777e-01,2.888667881488800049e-01,4.649183154106140137e-01,1.339472681283950806e-01,1.739502549171447754e-01,1.718466877937316895e-01,3.757268190383911133e-03,-2.488401159644126892e-02,-7.533051818609237671e-02,-2.379499077796936035e-01,-8.560685068368911743e-02,-3.554938435554504395e-01,-7.352908700704574585e-02,-4.203443229198455811e-01,-2.337765246629714966e-01,-3.822675049304962158e-01,-5.458549261093139648e-01,-5.086207389831542969e-01,-3.639654219150543213e-01,-5.758171081542968750e-01,-7.562459707260131836e-01,-5.933158397674560547e-01,-9.332568049430847168e-01,-8.285655379295349121e-01,-9.809069633483886719e-01,-1.005381464958190918e+00,-1.284462094306945801e+00,-9.660984873771667480e-01,-1.157940030097961426e+00,-1.030720353126525879e+00,-1.057685494422912598e+00,-8.497588038444519043e-01,-9.223226904869079590e-01,-6.650182008743286133e-01,-6.720587015151977539e-01,-4.025643467903137207e-01,-3.450665175914764404e-01,-2.147902846336364746e-01,-8.707493543624877930e-04
8.775627613067626953e-02,7.650124430656433105e-01,7.087219953536987305e-01,1.003144025802612305e+00,9.551447629928588867e-01,1.069574236869812012e+00,1.113114833831787109e+00,1.248503446578979492e+00,1.156064033508300781e+00,1.201534271240234375e+00,1.125214815139770508e+00,1.255463838577270508e+00,9.779415130615234375e-01,9.791222810745239258e-01,7.733765244483947754e-01,6.896523237228393555e-01,5.336564183235168457e-01,3.097808957099914551e-01,1.963127255439758301e-01,-1.212117671966552734e-01,-2.059351354837417603e-01,-4.619379341602325439e-01,-6.507918238639831543e-01,-7.585595846176147461e-01,-1.029713869094848633e+00,-1.244449853897094727e+00,-1.174335241317749023e+00,-1.631031751632690430e+00,-1.415364384651184082e+00,-1.647266864776611328e+00,-1.577174425125122070e+00,-1.587822198867797852e+00,-1.495415687561035156e+00,-1.628049492835998535e+00,-1.188947439193725586e+00,-1.835183262825012207e+00,-7.067049145698547363e-01,-1.286580085754394531e+00,-6.831232309341430664e-01,-1.083445072174072266e+00,-4.759814739227294922e-01,-3.088777661323547363e-01,-2.808926701545715332e-01,-2.044560015201568604e-01,1.263775974512100220e-01,-6.016985327005386353e-02,4.232973754405975342e-01,-2.858415246009826660e-04,5.862399339675903320e-01,1.476349383592605591e-01,3.635324239730834961e-01,4.348477125167846680e-01,1.547182053327560425e-01,2.936665415763854980e-01,-6.941686570644378662e-02,3.724124431610107422e-01,-1.800760924816131592e-01,1.829574406147003174e-01,-2.376042604446411133e-01,1.432415246963500977e-01,-2.268727123737335205e-01,6.757827103137969971e-02,-2.834109365940093994e-01,1.808035224676132202e-01,-1.832758486270904541e-01,1.289746165275573730e-01,-1.222953200340270996e-02,4.168573021888732910e-01,9.133015573024749756e-02,4.631692171096801758e-01,2.563450634479522705e-01,6.184015274047851562e-01,5.046042203903198242e-01,5.951596498489379883e-01,8.038441538810729980e-01,5.943027138710021973e-01,8.422908186912536621e-01,5.352788567543029785e-01,5.311404466629028320e-01,6.939131617546081543e-01,3.752264082431793213e-01,5.028733611106872559e-01,4.129477739334106445e-01,1.726770102977752686e-01,2.831263542175292969e-01,8.723659068346023560e-02,9.241004288196563721e-02,-2.394456267356872559e-01,-8.000148832798004150e-02,-3.478260636329650879e-01,-2.418628036975860596e-01,-4.008142650127410889e-01,-2.917857170104980469e-01,-3.858789801597595215e-01,-2.008295506238937378e-01,-4.673491716384887695e-01,-2.531816065311431885e-01,-2.570635974407196045e-01,-2.909087538719177246e-01,-1.514022946357727051e-01
