-6.451934576034545898e-01,-6.390954256057739258e-01,-6.017301082611083984e-01,-6.202418804168701172e-01,-4.299084544181823730e-01,-3.501793742179870605e-01,-2.341103851795196533e-01,-3.708932548761367798e-02,1.626062393188476562e-01,1.001838147640228271e-01,5.584526062011718750e-01,1.138533055782318115e-01,8.397255539894104004e-01,4.633138477802276611e-01,7.165713310241699219e-01,6.721270680427551270e-01,7.020374536514282227e-01,6.319752335548400879e-01,6.609644889831542969e-01,4.508492052555084229e-01,4.570794105529785156e-01,2.091390043497085571e-01,1.521010696887969971e-01,1.392110437154769897e-01,-1.318229287862777710e-01,-1.802272498607635498e-01,-2.039061337709426880e-01,-3.858542442321777344e-01,-4.612211585044860840e-01,-5.344517230987548828e-01,-7.002680301666259766e-01,-5.101494789123535156e-01,-7.773716449737548828e-01,-6.298423409461975098e-01,-4.319962859153747559e-01,-8.103263378143310547e-01,-3.304460048675537109e-01,-3.769600391387939453e-01,-4.781095981597900391e-01,-4.266775399446487427e-02,-2.317061275243759155e-01,3.214644268155097961e-02,1.294324845075607300e-01,2.031985819339752197e-01,3.024053573608398438e-01,2.102674841880798340e-01,2.329204380512237549e-01,7.101057469844818115e-02,2.209847867488861084e-01,1.749755144119262695e-01,1.076175719499588013e-01,1.950426846742630005e-01,-3.650350868701934814e-02,-1.428420841693878174e-02,-2.333672046661376953e-01,5.197817832231521606e-02,-4.233835339546203613e-01,-1.544232964515686035e-01,-6.145861148834228516e-01,-1.111587360501289368e-01,-5.935236215591430664e-01,-4.023842215538024902e-01,-5.012795329093933105e-01,-4.231587648391723633e-01,-4.867237806320190430e-01,-4.062249660491943359e-01,-4.030052423477172852e-01,-2.309151291847229004e-01,-2.605900764465332031e-01,-1.990834027528762817e-01,-1.961751580238342285e-01,-3.568775951862335205e-03,-1.546670943498611450e-01,1.757834702730178833e-01,-8.028241246938705444e-02,3.550242781639099121e-01,6.177864968776702881e-02,3.008451461791992188e-01,2.467031776905059814e-01,3.587071299552917480e-01,2.161116898059844971e-01,2.121800184249877930e-01,2.321280837059020996e-01,2.265863716602325439e-01,2.225215286016464233e-01,8.527949452400207520e-02,1.150897145271301270e-01,-1.930988132953643799e-01,-5.155354738235473633e-02,-2.947223782539367676e-01,-2.410035878419876099e-01,-4.705407321453094482e-01,-3.220709860324859619e-01,-4.053539037704467773e-01,-2.623805701732635498e-01,-4.158315658569335938e-01,-2.407020628452301025e-01,-2.161642909049987793e-01,-1.955443173646926880e-01,-6.405337154865264893e-02
5.613082647323608398e-01,4.057214260101318359e-01,6.733995676040649414e-01,1.211725771427154541e-01,7.890900373458862305e-01,7.064855098724365234e-01,7.082055807113647461e-01,1.011556625366210938e+00,8.791514635086059570e-01,8.799865841865539551e-01,1.133399248123168945e+00,9.482150077819824219e-01,1.018879294395446777e+00,9.144868850708007812e-01,8.579328060150146484e-01,9.086859226226806641e-01,7.005997896194458008e-01,6.374934911727905273e-01,3.576377630233764648e-01,4.899289011955261230e-01,6.113494187593460083e-02,7.208146154880523682e-03,-1.775775104761123657e-01,-3.706261813640594482e-01,-5.900924205780029297e-01,-6.922158002853393555e-01,-8.712962865829467773e-01,-8.728587627410888672e-01,-1.147067546844482422e+00,-1.303814530372619629e+00,-1.218254804611206055e+00,-1.524921178817749023e+00,-1.518425464630126953e+00,-1.727436184883117676e+00,-1.728806734085083008e+00,-1.744308710098266602e+00,-1.597118616104125977e+00,-1.487101674079895020e+00,-1.502135992050170898e+00,-1.246102571487426758e+00,-1.238415956497192383e+00,-8.585673570632934570e-01,-9.389342665672302246e-01,-5.666788816452026367e-01,-5.707664489746093750e-01,-5.254374742507934570e-01,-1.237002164125442505e-01,-2.816475331783294678e-01,8.098687231540679932e-02,8.935767412185668945e-02,2.229124158620834351e-01,2.379642277956008911e-01,3.082550168037414551e-01,5.687812566757202148e-01,1.925632357597351074e-01,7.640067934989929199e-01,3.006789684295654297e-01,6.126309633255004883e-01,6.691500544548034668e-01,7.439248561859130859e-01,6.893741488456726074e-01,7.499330043792724609e-01,6.447494029998779297e-01,8.426426649093627930e-01,7.675184011459350586e-01,8.557032346725463867e-01,7.833414077758789062e-01,7.389785647392272949e-01,7.139239311218261719e-01,8.037469387054443359e-01,4.436801671981811523e-01,7.839704751968383789e-01,3.652954399585723877e-01,7.131254673004150391e-01,4.100164175033569336e-01,5.977799296379089355e-01,3.228208422660827637e-01,2.841602265834808350e-01,1.071483641862869263e-01,3.394500017166137695e-01,-1.599293947219848633e-02,-7.231384515762329102e-03,3.962456434965133667e-02,-3.865356147289276123e-01,-1.861779540777206421e-01,-4.163312315940856934e-01,-4.754758477210998535e-01,-6.657474040985107422e-01,-4.429979622364044189e-01,-6.018052101135253906e-01,-5.352880954742431641e-01,-4.239376783370971680e-01,-6.227255463600158691e-01,-2.612690925598144531e-01,-6.079312562942504883e-01,-2.319551408290863037e-01,-1.860590279102325439e-01,-2.432203292846679688e-02,2.741967439651489258e-01,4.203298091888427734e-01
-2.281470298767089844e-01,-6.740917563438415527e-01,-4.428800344467163086e-01,-7.020319104194641113e-01,-3.796892166137695312e-01,-4.594908356666564941e-01,-3.144499361515045166e-01,-4.230453968048095703e-01,7.704062014818191528e-02,-1.596369743347167969e-01,2.254561185836791992e-01,-1.805879175662994385e-02,3.826246559619903564e-01,2.063689231872558594e-01,4.360980093479156494e-01,2.226095199584960938e-01,4.721760451793670654e-01,2.710552513599395752e-01,2.890920937061309814e-01,2.009363472461700439e-01,6.078104674816131592e-02,-3.714376688003540039e-02,-1.384500861167907715e-01,-5.927103757858276367e-02,-3.779525756835937500e-01,-3.152336180210113525e-01,-4.491725265979766846e-01,-4.472506642341613770e-01,-6.185074448585510254e-01,-5.746443867683410645e-01,-8.785078525543212891e-01,-3.292516171932220459e-01,-9.650685787200927734e-01,-6.195272207260131836e-01,-5.929363965988159180e-01,-6.995006799697875977e-01,-4.228600263595581055e-01,-4.826548993587493896e-01,-5.044360756874084473e-01,-1.319092065095901489e-01,-2.708950936794281006e-01,1.124545782804489136e-01,1.713613122701644897e-01,1.643818467855453491e-01,4.715704917907714844e-01,2.835305631160736084e-01,4.264871478080749512e-01,3.344986438751220703e-01,4.875971674919128418e-01,3.733636736869812012e-01,4.855749309062957764e-01,2.434793263673782349e-01,4.639500379562377930e-01,2.096711546182632446e-01,1.370202153921127319e-01,2.366684973239898682e-01,1.015142872929573059e-01,1.639311909675598145e-01,1.124138459563255310e-01,-5.582174658775329590e-02,2.582078874111175537e-01,-1.698312908411026001e-02,1.505768895149230957e-01,-4.184688627719879150e-02,2.017101943492889404e-01,4.951860010623931885e-02,1.558614522218704224e-01,3.135702013969421387e-01,1.878903508186340332e-01,3.234374523162841797e-01,3.887000679969787598e-01,2.826090455055236816e-01,6.303214430809020996e-01,4.971268773078918457e-01,7.380545735359191895e-01,5.465471148490905762e-01,7.857953310012817383e-01,6.431118249893188477e-01,6.966513991355895996e-01,5.216444134712219238e-01,5.175741910934448242e-01,3.853615522384643555e-01,3.478499054908752441e-01,2.268669456243515015e-01,1.592401266098022461e-01,-1.968763768672943115e-02,-2.993461862206459045e-02,-2.248609811067581177e-01,-2.633966803550720215e-01,-2.887002825736999512e-01,-3.284459710121154785e-01,-5.579280257225036621e-01,-3.889987766742706299e-01,-4.311334490776062012e-01,-4.839539229869842529e-01,-3.597727119922637939e-01,-4.224529862403869629e-01,-2.699763774871826172e-01,-2.634058594703674316e-01,-1.190536022186279297e-01
-7.491141557693481445e-01,-5.904419422149658203e-01,-7.147154808044433594e-01,-5.870183706283569336e-01,-6.166642308235168457e-01,-6.246936321258544922e-01,-5.244461297988891602e-01,-4.664659500122070312e-01,-3.575553297996520996e-01,-2.887341082096099854e-01,-2.653314769268035889e-01,-1.451252400875091553e-01,-2.207885831594467163e-01,-7.653693854808807373e-02,-2.873341143131256104e-01,3.881961107254028320e-03,-2.597019374370574951e-01,-6.326974928379058838e-02,-3.071660101413726807e-01,1.826930046081542969e-02,-3.235212266445159912e-01,-2.175713181495666504e-01,-2.147133350372314453e-01,-1.934697479009628296e-01,-2.834499478340148926e-01,-3.564166724681854248e-01,-2.663576900959014893e-01,-4.269978106021881104e-01,-3.405978679656982422e-01,-4.684556722640991211e-01,-2.915827631950378418e-01,-7.633433341979980469e-01,-8.532897382974624634e-02,-3.431136906147003174e-01,-3.556071221828460693e-02,-3.993390202522277832e-01,7.955446839332580566e-02,-1.275966614484786987e-01,-7.218122482299804688e-03,1.480254232883453369e-01,1.086286604404449463e-01,3.877855241298675537e-01,2.129818499088287354e-01,6.873070001602172852e-01,3.516962528228759766e-01,5.440216064453125000e-01,4.806372821331024170e-01,4.587017297744750977e-01,4.963849484920501709e-01,3.133774995803833008e-01,3.450615406036376953e-01,1.951748132705688477e-01,1.937838196754455566e-01,-1.065097600221633911e-01,-1.106007397174835205e-01,-3.363957405090332031e-01,-3.358066082000732422e-01,-4.357314109802246094e-01,-6.524399518966674805e-01,-5.615062713623046875e-01,-6.076815128326416016e-01,-7.148065567016601562e-01,-5.158926844596862793e-01,-8.834510445594787598e-01,-3.302549123764038086e-01,-6.639808416366577148e-01,-3.468772172927856445e-01,-4.354581236839294434e-01,-1.193444877862930298e-01,-1.812120974063873291e-01,1.051689982414245605e-01,-8.648599684238433838e-02,2.513659894466400146e-01,3.355600237846374512e-01,2.038788348436355591e-01,6.661162376403808594e-01,3.065916299819946289e-01,6.183777451515197754e-01,5.523394346237182617e-01,6.515142917633056641e-01,4.701364636421203613e-01,4.164054989814758301e-01,4.696562290191650391e-01,1.994820982217788696e-01,2.824531197547912598e-01,2.625934779644012451e-02,-2.891510725021362305e-02,-2.128531634807586670e-01,-2.777223587036132812e-01,-4.206213355064392090e-01,-5.013163089752197266e-01,-5.499987602233886719e-01,-6.992270350456237793e-01,-4.918734729290008545e-01,-6.725715398788452148e-01,-6.056126356124877930e-01,-6.300251483917236328e-01,-5.196206569671630859e-01,-5.358327627182006836e-01,-2.989924252033233643e-01
-1.207391917705535889e-02,1.005577743053436279e-01,1.893857419490814209e-01,-6.266206502914428711e-03,1.154669523239135742e-01,1.487804949283599854e-01,2.112162709236145020e-01,1.950986385345458984e-01,5.969468951225280762e-01,3.936859667301177979e-01,8.349404931068420410e-01,3.858170509338378906e-01,9.073846340179443359e-01,4.972738027572631836e-01,7.448057532310485840e-01,5.076187252998352051e-01,5.685491561889648438e-01,4.596558213233947754e-01,2.585027217864990234e-01,2.760192453861236572e-01,-4.462580755352973938e-02,-2.044235467910766602e-01,-1.778883934020996094e-01,-5.133650302886962891e-01,-5.787853002548217773e-01,-8.768551349639892578e-01,-8.502223491668701172e-01,-9.295767545700073242e-01,-1.223667263984680176e+00,-1.020836114883422852e+00,-1.307718515396118164e+00,-9.265003800392150879e-01,-1.255615711212158203e+00,-1.000952005386352539e+00,-7.380232810974121094e-01,-9.869608879089355469e-01,-1.423060297966003418e-01,-6.693479418754577637e-01,1.125383973121643066e-01,-7.076157331466674805e-01,4.421793222427368164e-01,-3.455775976181030273e-02,2.989203929901123047e-01,3.443859219551086426e-01,4.350172877311706543e-01,4.788350462913513184e-01,5.378733873367309570e-01,2.221897095441818237e-01,7.841653823852539062e-01,2.214849293231964111e-01,6.354492902755737305e-01,2.733054161071777344e-01,2.709564864635467529e-01,4.809938073158264160e-01,-3.708663880825042725e-01,6.169438362121582031e-01,-4.600537419319152832e-01,8.012555539608001709e-02,-3.339146375656127930e-01,3.036008179187774658e-01,-3.121561408042907715e-01,1.015096902847290039e-03,-2.940901219844818115e-01,2.376223355531692505e-02,-2.788434624671936035e-01,-1.369306296110153198e-01,-2.175259292125701904e-01,-3.254387900233268738e-02,-1.183780580759048462e-01,-5.410996824502944946e-02,5.807813256978988647e-03,-5.102010071277618408e-02,6.345260888338088989e-02,1.785949766635894775e-01,1.426119208335876465e-01,2.565093934535980225e-01,2.807639837265014648e-01,2.939010858535766602e-01,3.299558162689208984e-01,3.277988135814666748e-01,2.189931273460388184e-01,2.078869044780731201e-01,2.175534963607788086e-01,1.365752816200256348e-01,1.667974740266799927e-01,2.994279563426971436e-02,1.494861394166946411e-02,-2.005117386579513550e-01,-1.228948086500167847e-01,-3.707816004753112793e-01,-2.731466293334960938e-01,-4.236407876014709473e-01,-3.941978216171264648e-01,-3.255326747894287109e-01,-3.384295105934143066e-01,-4.229709506034851074e-01,-2.441409826278686523e-01,-2.256869077682495117e-01,-1.477624475955963135e-01,-2.615485712885856628e-02
-1.476945042610168457e+00,-1.796410083770751953e+00,-1.658517360687255859e+00,-1.896628379821777344e+00,-1.341003775596618652e+00,-1.473357200622558594e+00,-1.239518404006958008e+00,-1.098092317581176758e+00,-8.296492695808410645e-01,-7.678818106651306152e-01,-4.535114765167236328e-01,-5.668274164199829102e-01,-8.219403028488159180e-02,-1.255297064781188965e-01,-6.635099649429321289e-02,2.042466253042221069e-01,1.574975252151489258e-01,2.587640285491943359e-01,4.279557466506958008e-01,3.433439135551452637e-01,4.716411232948303223e-01,3.950549364089965820e-01,4.104459881782531738e-01,5.611574649810791016e-01,3.227299153804779053e-01,5.801924467086791992e-01,2.844037413597106934e-01,4.294427633285522461e-01,2.885430455207824707e-01,1.115707755088806152e-01,2.488477528095245361e-01,3.855118155479431152e-01,-3.843235969543457031e-02,3.888933658599853516e-01,-1.611034125089645386e-01,4.136348962783813477e-01,-1.762560307979583740e-01,2.305596768856048584e-01,-1.729286909103393555e-01,4.891785681247711182e-01,-6.341503560543060303e-02,4.471009969711303711e-01,2.059432566165924072e-01,6.671322584152221680e-01,2.805317640304565430e-01,5.053399205207824707e-01,3.062042593955993652e-01,6.556490063667297363e-01,3.396391272544860840e-01,4.372953176498413086e-01,4.257527589797973633e-01,3.247086405754089355e-01,3.678548038005828857e-01,2.648783624172210693e-01,3.451570570468902588e-01,-1.451421529054641724e-01,5.907925963401794434e-01,-4.173305630683898926e-02,3.268684148788452148e-01,-9.881548583507537842e-02,2.929836809635162354e-01,-7.525898516178131104e-02,2.236342728137969971e-01,-2.328381985425949097e-01,2.314979732036590576e-01,-6.428450345993041992e-03,1.862382888793945312e-01,-4.919397830963134766e-02,3.657743036746978760e-01,8.511565625667572021e-02,4.934458136558532715e-01,1.383228003978729248e-01,6.576046943664550781e-01,3.984970152378082275e-01,7.330996990203857422e-01,3.855242431163787842e-01,8.125340938568115234e-01,5.836514234542846680e-01,6.472330093383789062e-01,5.308367013931274414e-01,5.215435028076171875e-01,4.409105479717254639e-01,4.413771033287048340e-01,2.773177325725555420e-01,2.172247320413589478e-01,-9.254589676856994629e-03,-2.682875096797943115e-01,-4.586015641689300537e-02,-5.602487325668334961e-01,-3.073801696300506592e-01,-6.037918925285339355e-01,-5.142738819122314453e-01,-7.544089555740356445e-01,-5.112353563308715820e-01,-8.050509691238403320e-01,-5.002166628837585449e-01,-6.255415678024291992e-01,-4.478965997695922852e-01,-4.186098873615264893e-01,-1.924383640289306641e-01
-4.636470973491668701e-02,-3.596436381340026855e-01,-2.346191555261611938e-01,-3.427884578704833984e-01,-1.790606528520584106e-01,3.094539046287536621e-03,-1.554638594388961792e-01,2.285383343696594238e-01,1.117384731769561768e-01,2.696679532527923584e-01,3.750748932361602783e-01,5.800347924232482910e-01,4.481159448623657227e-01,5.195323824882507324e-01,5.082917809486389160e-01,5.855886936187744141e-01,5.203904509544372559e-01,5.867890715599060059e-01,3.890798985958099365e-01,5.183447599411010742e-01,2.789764106273651123e-01,2.449126541614532471e-01,1.772397756576538086e-01,1.591663360595703125e-01,-9.439796209335327148e-03,-9.578642994165420532e-02,-1.447211205959320068e-02,-2.444001138210296631e-01,-2.466143220663070679e-01,-3.040820658206939697e-01,-3.904708325862884521e-01,-6.400358676910400391e-01,-3.467809557914733887e-01,-7.478654980659484863e-01,-2.584031820297241211e-01,-8.847373723983764648e-01,-3.195838630199432373e-01,-6.763999462127685547e-01,-3.552812337875366211e-01,-8.130755424499511719e-01,-2.278248220682144165e-01,-2.714128196239471436e-01,-3.829885721206665039e-01,-2.170259058475494385e-01,-2.749892771244049072e-01,-3.268508911132812500e-01,-1.942622661590576172e-01,-2.606010437011718750e-01,-2.760489284992218018e-01,-2.576106786727905273e-01,-3.132363855838775635e-01,-3.313741981983184814e-01,-4.172593355178833008e-01,-3.495844006538391113e-01,-7.555341720581054688e-01,-1.353714466094970703e-01,-7.978267669677734375e-01,-4.722432792186737061e-01,-7.130389213562011719e-01,-4.169585406780242920e-01,-7.430788278579711914e-01,-3.798942565917968750e-01,-8.065989017486572266e-01,-1.544163823127746582e-01,-6.420682668685913086e-01,-3.062675595283508301e-01,-2.831684052944183350e-01,-9.806129336357116699e-02,-1.378137022256851196e-01,-2.567813917994499207e-02,-1.653326302766799927e-02,1.470506340265274048e-01,2.149107754230499268e-01,2.447297424077987671e-01,5.418778657913208008e-01,2.365400195121765137e-01,6.161523461341857910e-01,4.712083637714385986e-01,4.350734055042266846e-01,4.766854643821716309e-01,4.448258876800537109e-01,4.557326734066009521e-01,5.423441529273986816e-01,4.103791117668151855e-01,4.430802762508392334e-01,3.200134038925170898e-01,3.289553523063659668e-01,1.302453577518463135e-01,2.192558050155639648e-01,9.995847940444946289e-02,1.486380398273468018e-01,3.212784975767135620e-02,6.133954226970672607e-02,1.176195144653320312e-01,4.212917760014533997e-02,1.171115413308143616e-01,6.608863919973373413e-02,1.839727312326431274e-01,1.813684850931167603e-01,2.229734957218170166e-01
-6.205537915229797363e-01,-9.413689374923706055e-01,-8.376989364624023438e-01,-1.018440127372741699e+00,-6.314786076545715332e-01,-7.221530079841613770e-01,-5.411888957023620605e-01,-5.711947679519653320e-01,-1.764541864395141602e-01,-3.289891481399536133e-01,9.250044822692871094e-03,-1.330545395612716675e-01,2.299442738294601440e-01,1.620179712772369385e-01,2.637838125228881836e-01,2.450748980045318604e-01,3.262062966823577881e-01,2.171108126640319824e-01,2.615310251712799072e-01,2.117506265640258789e-01,1.035099700093269348e-01,5.611822009086608887e-03,-2.296377718448638916e-02,-8.755354583263397217e-02,-2.759702205657958984e-01,-3.199603557586669922e-01,-4.785006642341613770e-01,-4.179163873195648193e-01,-5.847563743591308594e-01,-7.933068871498107910e-01,-6.217663288116455078e-01,-7.487856745719909668e-01,-9.101903438568115234e-01,-7.114303708076477051e-01,-9.026058912277221680e-01,-8.502762317657470703e-01,-7.132084965705871582e-01,-7.399219274520874023e-01,-6.331473588943481445e-01,-4.274518489837646484e-01,-4.109960794448852539e-01,-1.713375598192214966e-01,-1.177236512303352356e-01,7.706906646490097046e-02,6.058094650506973267e-02,2.597954869270324707e-01,1.438630223274230957e-01,3.886708617210388184e-01,3.351684808731079102e-01,3.488005399703979492e-01,5.602710843086242676e-01,3.696992099285125732e-01,5.662301778793334961e-01,4.640498161315917969e-01,4.706246256828308105e-01,4.200581312179565430e-01,5.465632677078247070e-01,4.651620388031005859e-01,4.748623669147491455e-01,4.053437411785125732e-01,4.205467700958251953e-01,5.246199369430541992e-01,2.844233214855194092e-01,5.396350026130676270e-01,3.380492627620697021e-01,3.077170848846435547e-01,5.792696475982666016e-01,3.823807835578918457e-01,5.271505713462829590e-01,3.956407606601715088e-01,5.709463953971862793e-01,3.214863836765289307e-01,7.480113506317138672e-01,5.063611268997192383e-01,6.611030101776123047e-01,3.873527050018310547e-01,5.972246527671813965e-01,3.619309067726135254e-01,4.185888171195983887e-01,2.167667299509048462e-01,1.385460197925567627e-01,3.040376305580139160e-02,-3.047519549727439880e-02,-1.785841286182403564e-01,-1.825488209724426270e-01,-4.183662235736846924e-01,-4.473845362663269043e-01,-6.484800577163696289e-01,-6.536996960639953613e-01,-8.313007354736328125e-01,-8.363839387893676758e-01,-9.865666627883911133e-01,-1.024015426635742188e+00,-9.138751626014709473e-01,-1.104622125625610352e+00,-8.733799457550048828e-01,-9.020308256149291992e-01,-7.400153875350952148e-01,-6.641851663589477539e-01,-3.905524909496307373e-01
-4.107629954814910889e-01,-6.134459376335144043e-01,-5.194396376609802246e-01,-1.014271497726440430e+00,-8.356276154518127441e-01,-9.707118272781372070e-01,-1.105279445648193359e+00,-8.777456283569335938e-01,-1.030461788177490234e+00,-8.399802446365356445e-01,-8.488219976425170898e-01,-7.643979787826538086e-01,-7.875360846519470215e-01,-6.972630023956298828e-01,-6.287025809288024902e-01,-6.554880142211914062e-01,-4.367182850837707520e-01,-5.376092195510864258e-01,-3.875009417533874512e-01,-4.883400797843933105e-01,-3.059512376785278320e-01,-4.214243292808532715e-01,-5.147050023078918457e-01,-8.777429163455963135e-02,-4.111837148666381836e-01,-6.036960333585739136e-02,-1.980423629283905029e-01,-1.661740541458129883e-01,-3.289439529180526733e-02,-7.324349135160446167e-02,-3.327444940805435181e-02,8.154515922069549561e-02,7.132577151060104370e-02,2.037651091814041138e-01,9.179471433162689209e-02,3.356342315673828125e-01,1.738030761480331421e-01,2.570218145847320557e-01,2.321760356426239014e-01,3.612099289894104004e-01,1.343129873275756836e-01,5.684556961059570312e-01,-4.864805936813354492e-02,7.904380559921264648e-01,9.529362618923187256e-02,3.422387242317199707e-01,6.853998899459838867e-01,1.558527201414108276e-01,8.481984734535217285e-01,2.779823541641235352e-01,5.345076322555541992e-01,3.069523274898529053e-01,4.355316758155822754e-01,2.330591380596160889e-01,2.128386646509170532e-01,1.576471328735351562e-01,5.406618118286132812e-02,-8.437530696392059326e-02,-4.093329608440399170e-02,-2.828469872474670410e-01,-1.596899628639221191e-01,-4.284949898719787598e-01,-2.123866677284240723e-01,-7.632651925086975098e-01,-1.697869151830673218e-01,-5.987583994865417480e-01,-2.636159062385559082e-01,-6.814898848533630371e-01,-1.909768879413604736e-01,-4.059479534626007080e-01,-3.556636869907379150e-01,-1.569964587688446045e-01,-2.320239692926406860e-01,-1.473620831966400146e-01,1.272740662097930908e-01,-1.559142023324966431e-01,3.383224606513977051e-01,5.054861307144165039e-02,8.055582642555236816e-02,2.784927487373352051e-01,2.817777916789054871e-02,1.709172427654266357e-01,1.300827860832214355e-01,1.497852504253387451e-01,5.975686386227607727e-02,3.760604932904243469e-02,-1.056615337729454041e-01,-5.852874368429183960e-02,-1.770759522914886475e-01,-1.773078292608261108e-01,-1.644666492938995361e-01,-2.971490919589996338e-01,-1.579714715480804443e-01,-2.054315805435180664e-01,-1.600861400365829468e-01,-1.310592591762542725e-01,-8.480595052242279053e-02,2.470043301582336426e-02,5.573651939630508423e-02,1.617092937231063843e-01
1.485464721918106079e-02,6.946533173322677612e-02,-2.286245524883270264e-01,2.963252663612365723e-01,-4.545867443084716797e-02,1.656012982130050659e-01,4.524188041687011719e-01,3.925613760948181152e-01,4.918427765369415283e-01,4.491820633411407471e-01,7.048143148422241211e-01,3.232867717742919922e-01,9.597893953323364258e-01,6.280019283294677734e-01,7.578071355819702148e-01,6.953391432762145996e-01,7.152830362319946289e-01,5.580190420150756836e-01,5.798010230064392090e-01,3.401728272438049316e-01,3.448327183723449707e-01,6.344147026538848877e-02,-1.040747016668319702e-02,-1.432545781135559082e-01,-4.184918701648712158e-01,-4.761478006839752197e-01,-6.234530806541442871e-01,-6.333312988281250000e-01,-8.368349075317382812e-01,-1.003494620323181152e+00,-8.761909008026123047e-01,-1.171324491500854492e+00,-1.216979980468750000e+00,-1.228195071220397949e+00,-1.361097574234008789e+00,-1.380738854408264160e+00,-1.154346585273742676e+00,-1.204689383506774902e+00,-1.129931569099426270e+00,-9.453170299530029297e-01,-9.266667366027832031e-01,-6.620769500732421875e-01,-7.047331333160400391e-01,-3.430080413818359375e-01,-5.441327095031738281e-01,-2.750961184501647949e-01,-3.798937797546386719e-01,-2.408839166164398193e-01,-2.841393649578094482e-01,-2.529858350753784180e-01,-1.942583471536636353e-01,-1.903795301914215088e-01,-1.875813156366348267e-01,-2.248829603195190430e-01,-3.659270405769348145e-01,1.028151065111160278e-01,-5.172578096389770508e-01,1.499182730913162231e-01,-3.715968132019042969e-01,3.048654645681381226e-03,-9.657931327819824219e-02,-1.508001536130905151e-01,2.140749543905258179e-01,1.487047970294952393e-01,2.980524003505706787e-01,2.135502994060516357e-01,5.285018086433410645e-01,-3.260245919227600098e-02,6.940663456916809082e-01,2.721594870090484619e-01,2.712296545505523682e-01,7.165545225143432617e-01,2.267912626266479492e-01,8.129687309265136719e-01,5.148423910140991211e-01,7.449452877044677734e-01,6.169023513793945312e-01,7.604591846466064453e-01,6.619496941566467285e-01,8.032215833663940430e-01,6.520423889160156250e-01,5.040408968925476074e-01,5.936865806579589844e-01,4.648941159248352051e-01,3.476354479789733887e-01,2.167767137289047241e-01,1.215376704931259155e-02,-1.096197590231895447e-01,-2.456757128238677979e-01,-3.389204740524291992e-01,-3.884719610214233398e-01,-6.688296794891357422e-01,-5.394116640090942383e-01,-5.625358223915100098e-01,-5.233876705169677734e-01,-8.155346512794494629e-01,-3.968606591224670410e-01,-6.066645979881286621e-01,-4.309833645820617676e-01,-3.363547623157501221e-01
