0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.690317,19.530313,20.465477,20.92044,21.847101,22.274113,23.204754,23.677727,24.180605,24.165983,24.42337,24.501913,24.925499,25.037838,25.139692,25.02626,25.088228,25.374405,25.719011,25.721405,25.722195,25.945213,25.907162,25.825527
23.08239,23.47641,24.479599,25.32118,26.593443,27.084167,27.967365,28.353354,29.064728,29.231173,29.480198,30.030008,30.11896,30.079666,29.911015,29.808647,29.664822,30.37611,30.541592,30.222046,30.114403,30.357714,30.488525,30.471033
23.088657,23.692562,24.87054,25.486586,26.69343,27.248783,28.104145,28.540138,29.235634,29.499332,29.663696,30.30022,30.295153,30.189041,30.044052,29.85327,29.82975,30.564766,30.714186,30.569324,30.269184,30.549091,30.548836,30.600264
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
21.192574,20.881351,21.5831,21.861168,22.657045,23.115252,23.889942,23.765608,24.61329,24.52617,24.818726,24.260342,24.660793,25.194172,25.278946,25.30233,24.909687,25.106094,25.117432,25.03996,25.28005,25.435394,25.79427,25.76426
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.407146,23.164915,24.159142,24.835243,25.828178,26.360424,27.2347,27.44396,28.042078,28.062077,28.479172,28.456337,28.783693,28.593493,28.797222,28.620548,28.730171,29.20406,29.373543,29.239891,29.188358,29.31716,29.38361,29.21661
23.477386,23.221073,24.115047,24.788992,25.796692,26.364803,27.222187,27.436623,28.090065,28.00526,28.441616,28.2746,28.766579,28.66611,28.918802,28.816772,28.81353,29.23074,29.37186,29.18265,29.253262,29.438417,29.533794,29.404428
20.318165,20.182438,21.051514,21.616411,22.729626,23.2974,24.143627,24.349974,24.86871,24.851704,25.263279,25.132835,25.605347,25.573414,25.833294,25.72817,25.73909,26.055326,26.200632,26.221722,26.21094,26.428986,26.427107,26.30299
24.195675,25.217762,26.75853,26.761572,27.433617,28.159794,28.893984,29.555851,30.273987,30.606077,30.874275,31.149311,30.930258,30.647663,30.552992,30.14803,30.407001,31.095222,31.293697,31.35049,31.07369,31.153973,30.88477,31.014217
23.530859,24.799826,26.419159,26.442612,27.221,27.87365,28.68255,29.354158,30.120943,30.331888,30.687395,30.923157,30.788048,30.477697,30.343596,29.880676,30.258163,30.991688,31.151745,31.18673,30.90527,30.924099,30.696352,30.827171
20.848347,20.349165,21.318295,21.722675,22.577126,22.870018,23.578327,23.598625,24.260159,24.181644,24.657661,24.566504,24.854258,24.785078,24.855598,24.763258,24.716162,25.016823,25.163559,25.16176,25.238182,25.293047,25.482666,25.365429
22.670021,23.326153,24.384539,24.922733,25.99067,26.462063,27.295132,27.901516,28.463352,28.674967,28.787308,29.095573,29.136938,29.06673,29.068386,28.852165,28.990711,29.612968,29.832611,29.823391,29.55342,29.55219,29.704147,29.451824
23.127895,23.331953,24.552948,24.950577,26.033932,26.674297,27.562868,28.011854,28.622738,28.782623,29.026592,29.596737,29.698833,29.611254,29.4972,29.365883,29.25721,29.952465,30.169098,29.984077,29.80823,30.136446,30.085032,30.222939
23.410528,23.289707,23.942043,24.932873,25.99181,26.457691,27.281927,27.446999,28.206524,28.114037,28.56229,28.385704,28.8804,28.764551,28.963814,28.927223,28.875431,29.285671,29.426588,29.227428,29.281445,29.430584,29.583168,29.384953
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
