0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
22.69943,23.229939,24.307722,24.975067,26.107212,26.704483,27.56276,27.996353,28.73228,28.972277,29.268879,29.570232,29.511745,29.326965,29.317348,29.242981,29.305267,29.980114,30.008701,29.902771,29.666336,29.84969,29.84308,29.973568
23.505135,23.256159,24.212528,24.891533,25.906021,26.458626,27.336351,27.535938,28.159122,28.19997,28.58517,28.515518,28.862133,28.7457,28.99177,28.851643,28.94106,29.405302,29.542017,29.395233,29.372433,29.532211,29.628311,29.46762
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.500244,23.356672,24.554989,25.167614,26.41439,26.97763,27.83195,28.29404,29.084988,29.237425,29.429161,29.96249,30.105068,30.013329,29.899105,29.705292,29.613129,30.312035,30.419712,30.243336,30.05968,30.328932,30.32111,30.41507
22.519293,23.392895,24.470057,24.886993,25.900583,26.449724,27.245998,27.864473,28.487701,28.659668,28.769232,29.082222,29.161528,29.09555,29.0999,28.868364,28.953432,29.56084,29.759344,29.766285,29.58112,29.641396,29.618282,29.48275
23.464924,23.210268,24.132866,24.80698,25.81967,26.367378,27.237015,27.469444,28.111084,28.04104,28.457169,28.300032,28.748898,28.647297,28.889343,28.753962,28.838573,29.262325,29.409391,29.230236,29.246328,29.412989,29.515884,29.370495
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.40062,23.141972,24.12984,24.76886,25.802567,26.320812,27.2113,27.425991,28.004946,27.979206,28.380728,28.410599,28.729706,28.724127,28.834274,28.715311,28.786268,29.201328,29.442026,29.2631,29.253605,29.4246,29.518251,29.326635
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
