0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.325459,20.931793,21.803545,22.031185,22.722012,23.032005,23.804043,23.77776,24.42086,24.32661,24.781155,24.679972,24.994102,24.957645,25.007088,24.858038,24.83483,25.125944,25.28968,25.329105,25.376976,25.443638,25.606556,25.521759
23.447262,23.183247,24.109596,24.782011,25.78707,26.358662,27.221642,27.403885,28.03489,28.060894,28.46304,28.380657,28.765,28.653038,28.909826,28.805086,28.80891,29.255913,29.39034,29.23903,29.274279,29.44802,29.537357,29.389828
20.436073,20.239864,21.150917,21.68925,22.542032,23.148811,24.122128,24.649338,25.194304,25.467072,25.577278,25.962877,26.025978,26.064293,26.060684,26.201546,26.30951,26.753513,27.177118,27.028517,26.758236,26.963776,27.038708,27.127186
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.514576,20.398708,21.311941,21.835163,22.956926,23.47214,24.323254,24.542694,24.99853,24.908535,25.32625,25.287983,25.712633,25.78561,25.901531,25.803604,25.791641,26.060131,26.295164,26.275883,26.275291,26.498278,26.4916,26.329346
23.546337,24.829002,26.442617,26.400864,27.173962,27.838593,28.620464,29.27009,30.063797,30.164518,30.479275,30.946072,30.990437,30.743532,30.487553,30.041197,30.143248,30.86438,31.187931,31.130135,30.992271,31.098534,30.837322,30.94357
20.404993,20.299255,21.185612,21.695856,22.796505,23.272255,24.09201,24.33637,24.792807,24.731106,25.175297,25.157803,25.559904,25.638462,25.738117,25.672186,25.65245,25.929546,26.174805,26.181793,26.169292,26.398117,26.379122,26.243488
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.234396,20.821619,21.688816,21.90341,22.605106,22.91047,23.686989,23.663292,24.317394,24.233936,24.714565,24.626427,24.95969,24.92014,25.009226,24.887657,24.885897,25.165857,25.339142,25.38823,25.448597,25.53182,25.702068,25.61757
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
