0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.464924,23.210268,24.132866,24.80698,25.81967,26.367378,27.237015,27.469444,28.111084,28.04104,28.457169,28.300032,28.748898,28.647297,28.889343,28.753962,28.838573,29.262325,29.409391,29.230236,29.246328,29.412989,29.515884,29.370495
22.515665,23.389366,24.490004,24.910393,25.927893,26.458218,27.264908,27.901356,28.510914,28.69965,28.784431,29.103216,29.142523,29.072384,29.075426,28.810764,28.984116,29.600342,29.794842,29.80882,29.573746,29.613874,29.603767,29.453888
23.447262,23.183247,24.109596,24.782011,25.78707,26.358662,27.221642,27.403885,28.03489,28.060894,28.46304,28.380657,28.765,28.653038,28.909826,28.805086,28.80891,29.255913,29.39034,29.23903,29.274279,29.44802,29.537357,29.389828
23.948795,25.118134,26.754963,26.807621,27.648705,28.345263,29.221703,29.826513,30.564682,30.760313,31.113953,31.419971,31.308666,31.216782,31.024986,30.625303,30.940357,31.704664,31.69387,31.680668,31.386728,31.47293,31.577602,31.710175
23.595268,24.850376,26.472504,26.45615,27.229214,27.953934,28.727938,29.362709,30.105324,30.219542,30.53426,30.996292,31.053387,30.79948,30.536411,30.091837,30.189924,30.911396,31.225288,31.152565,31.017422,31.131227,30.873112,30.965567
24.246588,25.579737,27.25502,27.294094,28.21148,28.878174,29.645445,30.264046,30.996025,31.197144,31.408674,31.994057,31.917202,31.894264,31.585907,31.113848,31.187681,31.907387,32.046738,31.996418,31.845884,32.076397,31.829678,31.912182
23.095331,24.285212,25.920647,26.108112,27.022522,27.68782,28.559555,29.131323,29.82061,30.109398,30.46576,30.86353,30.573177,30.45221,30.206621,29.847532,30.101112,30.85239,30.876398,30.85975,30.800793,30.835243,30.592783,30.697388
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
22.711292,23.182617,24.206074,24.853695,25.960331,26.410595,27.2741,27.84137,28.381374,28.594236,28.72197,29.057976,29.073423,29.000381,28.979734,28.822231,28.92511,29.52774,29.78093,29.737282,29.505592,29.571342,29.592463,29.389874
22.89616,23.481743,24.582762,25.18779,26.370413,26.94299,27.7755,28.224337,28.968262,29.119818,29.335697,29.891472,30.027967,29.9399,29.809288,29.660028,29.53704,30.240898,30.391283,30.215034,30.014217,30.32082,30.316526,30.412094
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
24.175257,25.498432,27.138443,27.175406,28.075006,28.745943,29.505894,30.144886,30.90421,31.007336,31.254494,31.756403,31.76703,31.74967,31.430666,30.969814,31.037758,31.723778,31.8703,31.792316,31.67966,31.909012,31.668888,31.772358
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.634357,24.931849,26.514652,26.443604,27.178185,27.85769,28.671644,29.335741,30.09388,30.145823,30.46664,31.037949,30.967186,30.930904,30.539433,30.095837,30.245827,30.949938,31.215164,31.16193,31.102095,31.292242,30.873692,31.070438
23.059444,23.437756,24.529835,25.331923,26.636112,27.090803,27.99693,28.421707,29.07317,29.187328,29.431343,30.09935,30.158411,30.17236,29.871502,29.784874,29.678715,30.329277,30.630707,30.371218,30.118843,30.43498,30.466003,30.460285
23.741879,24.978594,26.526726,26.599018,27.368647,28.089434,28.897003,29.514168,30.267834,30.497759,30.86085,31.068287,30.903002,30.685305,30.563381,30.122507,30.452854,31.214008,31.190481,31.24403,31.06819,31.12016,30.879223,31.039738
19.168549,19.471275,20.55716,20.999935,21.925629,22.510796,23.50602,24.058758,24.728405,24.972172,25.036007,25.524208,25.645586,25.693207,25.675545,25.713198,25.774254,26.212042,26.651613,26.524673,26.340717,26.503387,26.530632,26.620811
23.447262,23.183247,24.109596,24.782011,25.78707,26.358662,27.221642,27.403885,28.03489,28.060894,28.46304,28.380657,28.765,28.653038,28.909826,28.805086,28.80891,29.255913,29.39034,29.23903,29.274279,29.44802,29.537357,29.389828
22.19751,22.442715,23.562992,24.19056,25.291431,25.832767,26.740753,26.97308,27.68705,27.744795,28.084816,27.99622,28.356152,28.250935,28.529375,28.311375,28.46038,28.911308,28.97816,28.865738,28.88813,28.968859,29.06343,28.912834
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
23.134666,23.361284,24.115871,24.582838,25.444523,25.981987,26.714077,26.978664,27.726639,27.571442,27.943914,27.904411,28.346302,28.33633,28.465282,28.310326,28.449825,28.832506,29.020325,28.908623,28.90826,29.029406,29.15085,29.025204
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
22.515665,23.389366,24.490004,24.910393,25.927893,26.458218,27.264908,27.901356,28.510914,28.69965,28.784431,29.103216,29.142523,29.072384,29.075426,28.810764,28.984116,29.600342,29.794842,29.80882,29.573746,29.613874,29.603767,29.453888
24.209377,25.529942,27.137619,27.206234,28.08302,28.784592,29.530825,30.152922,30.959492,31.126247,31.35645,31.753544,31.7892,31.664707,31.47673,30.999107,31.086893,31.811544,31.859457,31.819109,31.69669,31.910032,31.671986,31.803787
20.796072,21.361397,22.614296,23.04237,24.107615,24.697212,25.511492,26.074223,27.049458,27.179695,27.232899,27.319714,27.33842,27.24893,27.627104,27.232578,27.472027,27.961077,28.176935,28.334782,28.064095,28.153154,27.986044,27.91777
23.674961,24.943447,26.584085,26.551573,27.342293,28.006569,28.81575,29.460247,30.154776,30.216713,30.573948,31.1955,31.15099,31.021774,30.624851,30.15506,30.321346,31.052826,31.326132,31.278946,31.170765,31.295143,31.002628,31.081936
