0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.512686,20.388601,21.558357,22.238274,23.550297,23.866741,24.605848,25.043283,25.785614,25.857794,25.906528,26.132008,26.093098,26.10812,26.376461,26.183014,26.204052,26.57256,26.83176,26.915451,26.716179,26.879326,26.766367,26.62875
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
20.83796,20.774498,21.727348,22.200867,23.269413,23.798395,24.629513,24.930897,25.339735,25.254353,25.621727,25.575714,25.987171,26.041584,26.190166,26.046139,26.063318,26.33339,26.557426,26.541115,26.519703,26.751862,26.728947,26.584743
23.42043,23.187363,24.146572,24.820477,25.830517,26.35321,27.221252,27.47565,28.082193,28.017859,28.474009,28.369164,28.833508,28.654152,28.900166,28.734533,28.85882,29.30471,29.470936,29.314564,29.27703,29.377182,29.595112,29.368092
24.361973,25.715109,27.417778,27.469358,28.419212,29.107437,29.920492,30.573164,31.300028,31.52715,31.707924,32.326252,32.240013,32.206577,31.902752,31.39175,31.55045,32.29827,32.4555,32.39805,32.198074,32.422752,32.178738,32.233273
22.659977,23.146606,24.206678,24.847448,25.950657,26.387062,27.253086,27.831585,28.350546,28.557093,28.724464,29.136042,29.144972,28.99258,28.96529,28.783434,28.918037,29.531542,29.816208,29.794205,29.540089,29.596071,29.58311,29.371414
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.711292,23.182617,24.206074,24.853695,25.960331,26.410595,27.2741,27.84137,28.381374,28.594236,28.72197,29.057976,29.073423,29.000381,28.979734,28.822231,28.92511,29.52774,29.78093,29.737282,29.505592,29.571342,29.592463,29.389874
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
24.175257,25.498432,27.138443,27.175406,28.075006,28.745943,29.505894,30.144886,30.90421,31.007336,31.254494,31.756403,31.76703,31.74967,31.430666,30.969814,31.037758,31.723778,31.8703,31.792316,31.67966,31.909012,31.668888,31.772358
24.354284,25.272587,26.861553,27.136086,28.121328,28.706545,29.521898,30.07034,30.742838,30.968609,31.22531,31.824547,31.711979,31.679832,31.33641,30.98226,30.986012,31.686764,31.885378,31.783234,31.641151,31.883621,31.670908,31.704777
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.447079,22.436775,23.622309,24.23071,25.415518,25.870358,26.762287,27.363647,27.997015,28.227764,28.315044,28.634865,28.669384,28.606659,28.616863,28.379116,28.542728,29.140081,29.319332,29.304443,29.115751,29.106876,29.123772,28.93654
21.438522,21.078922,22.003202,22.336952,23.182337,23.57423,24.36419,24.311472,24.914207,24.796406,25.213669,25.09397,25.437912,25.374222,25.480003,25.309038,25.312958,25.590973,25.735691,25.704372,25.743652,25.831095,25.98975,25.870075
24.396406,25.642233,27.364538,27.414932,28.359917,29.045137,29.865465,30.451313,31.220116,31.457762,31.639671,32.20133,32.202454,32.18753,31.941547,31.502554,31.577847,32.33721,32.38374,32.309998,32.038773,32.2775,32.380573,32.47055
23.082253,23.69608,24.875368,25.45954,26.690212,27.210766,28.07563,28.555227,29.233898,29.32817,29.541027,30.198212,30.270697,30.284897,30.007608,29.83429,29.780617,30.44688,30.70556,30.48956,30.231194,30.538359,30.540535,30.581116
