0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.256565,23.872265,24.99116,25.612347,26.817463,27.38412,28.207163,28.645952,29.402962,29.559206,29.751148,30.283386,30.410118,30.31533,30.194576,30.035183,29.911068,30.605423,30.750675,30.55917,30.349117,30.658352,30.646843,30.73473
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.440968,23.180973,24.095638,24.756845,25.760641,26.299065,27.157763,27.382858,28.003643,27.92363,28.304157,28.143183,28.578312,28.473707,28.708012,28.566242,28.641876,29.056578,29.202019,29.026375,29.03859,29.189362,29.290203,29.138538
23.577486,24.895432,26.482122,26.441996,27.1768,27.83953,28.639477,29.305557,30.071445,30.119308,30.456856,30.99031,30.960556,30.923492,30.559816,30.15012,30.23301,30.93372,31.170418,31.11353,31.066402,31.218487,30.940254,31.069473
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
20.96809,20.851746,21.824358,22.411833,23.534494,23.878325,24.72601,24.869514,25.477028,25.341349,25.765343,25.644392,26.065128,26.007492,26.121136,26.054623,26.176533,26.515835,26.65684,26.662802,26.46263,26.58422,26.63683,26.555021
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.486336,24.771563,26.346565,26.35141,27.06615,27.801765,28.600887,29.273445,30.041077,30.230274,30.600616,30.840652,30.738415,30.43759,30.3065,29.880898,30.174929,30.882057,31.055077,31.072306,30.887417,30.990582,30.591084,30.832325
23.635588,23.39161,24.355408,25.037354,26.061565,26.620514,27.508026,27.705042,28.315798,28.353565,28.727573,28.642456,28.983873,28.863895,29.112295,28.965822,29.057861,29.508934,29.64568,29.492699,29.471817,29.625483,29.718037,29.548843
22.4693,22.314358,22.890821,24.023972,25.100622,25.383007,26.235348,26.184036,27.088154,27.107489,27.551945,27.50138,27.731789,27.521893,27.634958,27.61893,27.499664,27.90894,27.968103,27.796574,27.940432,27.953682,28.142672,27.91684
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
21.59414,22.571918,23.758684,24.349308,25.520432,25.985577,26.842358,27.449215,28.083485,28.332159,28.426369,28.748333,28.808676,28.707703,28.762394,28.555347,28.709572,29.246634,29.473467,29.490465,29.199474,29.211948,29.282562,29.093693
