0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.436073,20.239864,21.150917,21.68925,22.542032,23.148811,24.122128,24.649338,25.194304,25.467072,25.577278,25.962877,26.025978,26.064293,26.060684,26.201546,26.30951,26.753513,27.177118,27.028517,26.758236,26.963776,27.038708,27.127186
22.982735,23.960766,25.114964,25.641499,26.821898,27.383436,28.176819,28.731209,29.45386,29.491535,29.701399,30.30999,30.358921,30.326672,30.05688,29.815813,29.825197,30.515602,30.78104,30.588799,30.429516,30.606518,30.41898,30.39666
21.956236,22.998081,24.150173,24.642612,25.720741,26.185482,27.056337,27.681995,28.324665,28.523691,28.598902,28.911594,28.95541,28.894577,28.898571,28.618822,28.804972,29.411514,29.586979,29.597675,29.383865,29.384592,29.388126,29.230232
23.21615,23.082256,23.885664,24.95135,26.183622,26.525414,27.464449,27.573267,28.135603,28.07837,28.555264,28.6444,29.066412,29.000767,28.858475,28.968143,28.856491,29.3256,29.52567,29.277987,29.309029,29.407593,29.57866,29.28462
22.484661,23.36111,24.471752,24.860317,25.893936,26.413357,27.220516,27.851849,28.434084,28.549566,28.680838,29.108002,29.140778,29.175129,29.057327,28.839985,28.912663,29.488464,29.772812,29.750893,29.572659,29.64367,29.61729,29.455677
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.732676,24.985256,26.559246,26.5379,27.32444,28.024445,28.819126,29.43425,30.16829,30.228397,30.562384,31.098703,31.089575,31.034681,30.666513,30.252779,30.302338,31.022861,31.24541,31.171625,31.144169,31.293213,31.022215,31.130398
23.660948,23.578587,24.386803,25.335106,26.459759,26.820847,27.745735,27.850933,28.394833,28.416187,28.848093,29.01485,29.340069,29.264711,29.115686,29.180132,29.103794,29.611355,29.80186,29.615921,29.586128,29.682169,29.83192,29.548464
21.163218,22.541592,23.774883,24.138506,25.209856,25.75335,26.5549,27.205896,27.905962,28.119337,28.164425,28.483547,28.50978,28.476135,28.524967,28.18798,28.399017,28.949099,29.0972,29.078997,28.945889,28.921967,28.927443,28.80603
22.647036,23.058208,24.079536,24.787418,25.916466,26.350426,27.231663,27.782635,28.313833,28.533972,28.669376,29.00808,29.019274,28.947704,28.922516,28.785027,28.876984,29.474064,29.735275,29.678381,29.45295,29.51798,29.545868,29.33276
23.79205,24.978535,26.70884,26.667757,27.508183,28.200176,29.055733,29.685879,30.426025,30.517075,30.79376,31.370573,31.423424,31.277954,30.945038,30.512829,30.682484,31.411188,31.728752,31.597557,31.31612,31.49852,31.460716,31.592371
23.835361,25.048176,26.658504,26.677444,27.448957,28.169634,29.041965,29.640194,30.406506,30.686375,31.016268,31.371487,31.209763,31.117577,30.957531,30.584436,30.831501,31.613626,31.592907,31.616789,31.356155,31.451946,31.520142,31.689552
23.118256,24.450325,26.011934,25.971212,26.71163,27.50287,28.317041,29.04016,29.755651,29.98434,30.328974,30.59177,30.464428,30.169603,30.035995,29.588322,29.986376,30.68953,30.900997,30.924847,30.676594,30.781406,30.38022,30.600224
20.404993,20.299255,21.185612,21.695856,22.796505,23.272255,24.09201,24.33637,24.792807,24.731106,25.175297,25.157803,25.559904,25.638462,25.738117,25.672186,25.65245,25.929546,26.174805,26.181793,26.169292,26.398117,26.379122,26.243488
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
23.58628,24.354706,25.620182,25.961609,26.647276,27.407097,28.416529,29.07143,29.549168,29.733984,30.033478,30.262127,30.170246,30.036789,29.856075,29.522648,29.838041,30.511505,30.837296,30.70978,30.523952,30.683537,30.297983,30.435946
23.06341,23.298248,24.117998,24.575157,25.432539,25.95801,26.703278,26.953331,27.65482,27.599888,27.969177,28.072811,28.423344,28.32259,28.448027,28.268915,28.44592,28.867517,29.078712,29.017523,28.96319,29.065948,29.15166,29.000671
23.41983,23.180569,24.137829,24.805157,25.815002,26.3466,27.220573,27.466526,28.083206,28.007572,28.458525,28.373842,28.82282,28.6409,28.876448,28.718885,28.838543,29.273115,29.446865,29.284271,29.28076,29.437626,29.510761,29.357353
23.219671,23.745243,24.763304,25.250446,26.264751,26.702137,27.55562,28.159225,28.6604,28.784191,28.922121,29.36703,29.348377,29.380531,29.227625,29.041063,29.154053,29.732454,30.075054,30.028616,29.775711,29.86617,29.868546,29.668537
22.970016,23.482346,24.593437,25.296833,26.496046,27.083223,27.89237,28.438972,29.08553,29.267193,29.432367,29.706383,29.719393,29.561083,29.585438,29.463196,29.574404,30.246704,30.394386,30.248077,29.840672,30.022785,30.09152,30.137238
23.109566,23.196743,24.280392,25.211376,26.578882,27.030914,27.969196,28.337303,28.922012,29.050117,29.339096,30.007652,30.08434,30.093018,29.803562,29.81049,29.57826,30.217976,30.531933,30.219006,30.040386,30.391392,30.42431,30.408907
22.519293,23.392895,24.470057,24.886993,25.900583,26.449724,27.245998,27.864473,28.487701,28.659668,28.769232,29.082222,29.161528,29.09555,29.0999,28.868364,28.953432,29.56084,29.759344,29.766285,29.58112,29.641396,29.618282,29.48275
23.08741,23.701145,24.849575,25.436943,26.661407,27.202433,28.056879,28.519375,29.212393,29.294382,29.522816,30.168537,30.278881,30.29012,30.030342,29.890022,29.75067,30.413292,30.656464,30.430195,30.23407,30.55803,30.547897,30.6076
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
20.453087,20.294472,21.154034,21.668444,22.829178,23.312355,24.182842,24.264282,24.79493,24.782639,25.1572,25.034939,25.481915,25.439894,25.700352,25.597078,25.586143,25.900635,26.027382,26.06549,26.04804,26.240612,26.259497,26.099922
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.447262,23.183247,24.109596,24.782011,25.78707,26.358662,27.221642,27.403885,28.03489,28.060894,28.46304,28.380657,28.765,28.653038,28.909826,28.805086,28.80891,29.255913,29.39034,29.23903,29.274279,29.44802,29.537357,29.389828
22.71492,23.186146,24.186127,24.830296,25.933022,26.4021,27.25519,27.80449,28.358164,28.554256,28.70677,29.036983,29.092428,29.023544,29.004208,28.879833,28.894428,29.488235,29.74543,29.694748,29.512966,29.598866,29.606977,29.418737
