0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.966305,23.479118,24.55917,25.26467,26.458767,27.067331,27.866913,28.394497,29.055492,29.222427,29.404955,29.666632,29.72065,29.562794,29.599365,29.512503,29.531582,30.19746,30.335857,30.176506,29.83731,30.038177,30.08976,30.153948
23.538319,24.788855,26.47192,26.427647,27.218502,27.920462,28.710566,29.334293,30.011045,30.173962,30.47239,31.117542,31.038885,30.870665,30.49305,30.061169,30.150162,30.870419,31.259327,31.190405,31.030804,31.146677,30.880644,30.931734
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
23.603104,24.895561,26.426323,26.429317,27.158138,27.856941,28.669659,29.325493,30.066269,30.210815,30.616095,30.933289,30.763676,30.672712,30.4328,30.038385,30.284023,30.99089,31.075191,31.09513,30.992306,31.077114,30.80222,30.983406
24.330482,25.76794,27.233171,27.160313,27.869705,28.6532,29.494255,30.07719,30.81614,30.946379,31.238209,31.655106,31.774754,31.66606,31.460394,30.934862,31.079739,31.833498,31.909534,31.885965,31.762457,31.995285,31.723223,31.91328
23.091625,23.604668,24.558807,25.15599,26.301214,26.740765,27.531355,27.933212,28.628906,28.747732,28.903732,29.475618,29.610813,29.545677,29.44832,29.344353,29.220486,29.880112,30.066235,29.889332,29.666693,29.968788,29.990673,30.069817
22.819723,23.185759,24.263979,25.077179,26.336218,26.808191,27.696568,28.120352,28.800941,28.975998,29.243736,29.890856,29.97945,29.813993,29.636984,29.517841,29.459005,30.160736,30.398054,30.205873,29.931349,30.221684,30.225462,30.248104
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
22.709652,23.99733,25.731976,25.853195,27.002619,27.561485,28.392166,28.89153,29.574986,29.784748,29.94939,30.504398,30.501156,30.478664,30.282896,29.742767,29.78813,30.509556,30.393745,30.485672,30.264275,30.571838,30.504164,30.51955
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.046955,23.595276,24.710098,25.395794,26.620674,27.173943,28.03239,28.462328,29.194859,29.347311,29.56697,30.110668,30.24128,30.14714,30.013344,29.877682,29.746883,30.441956,30.594755,30.3918,30.193148,30.49967,30.498821,30.576305
22.711292,23.182617,24.206074,24.853695,25.960331,26.410595,27.2741,27.84137,28.381374,28.594236,28.72197,29.057976,29.073423,29.000381,28.979734,28.822231,28.92511,29.52774,29.78093,29.737282,29.505592,29.571342,29.592463,29.389874
22.09132,22.710827,23.72704,24.293125,25.355549,25.758318,26.586357,27.093168,27.659178,27.804203,27.900843,28.2304,28.223082,28.183983,28.168251,27.980925,28.006954,28.541801,28.72123,28.78566,28.574047,28.852463,28.599876,28.430832
23.43441,24.120918,25.637012,26.206955,27.343569,28.050472,28.927475,29.162254,29.772116,30.05649,30.78355,31.021564,30.867588,30.76231,30.51129,30.394459,30.511173,31.240479,31.190971,31.124725,30.892553,30.984713,31.193684,31.192963
22.782915,22.964272,23.935745,24.756805,25.930767,26.334682,27.239243,27.758137,28.240261,28.475449,28.636591,28.985317,28.983997,28.909975,28.872473,28.795813,28.848099,29.438663,29.734924,29.646841,29.420725,29.505423,29.548185,29.306898
19.52504,19.870296,20.96352,21.47739,22.450172,23.043137,24.07026,24.64963,25.331566,25.625446,25.75127,26.130836,26.24134,26.294052,26.334139,26.389692,26.557333,27.02604,27.376196,27.244095,27.014755,27.186289,27.258123,27.365837
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.7677,24.975685,26.697592,26.79607,27.730175,28.395166,29.30343,29.8524,30.617523,30.815086,31.081352,31.706766,31.61006,31.547718,31.231312,30.839724,30.97927,31.750546,31.908611,31.80458,31.648407,31.83287,31.698305,31.86153
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.179268,25.4923,27.1322,27.200287,28.076488,28.782578,29.532711,30.128052,30.903507,31.175024,31.374584,31.856976,31.789722,31.65408,31.465277,30.986319,31.083178,31.836098,31.87856,31.87179,31.715866,31.918701,31.675266,31.788208
21.33451,20.945133,21.813442,22.044266,22.743183,23.080032,23.886288,23.842659,24.521446,24.406216,24.922363,24.847776,25.151693,25.11124,25.164898,25.005787,24.957169,25.161613,25.437798,25.528057,25.648865,25.82523,25.71898,25.6326
22.669422,23.319359,24.375795,24.907413,25.975153,26.455452,27.29445,27.892391,28.464365,28.664682,28.771826,29.100254,29.126253,29.053478,29.044666,28.83652,28.970436,29.581375,29.80854,29.7931,29.557148,29.612635,29.6198,29.441086
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
