0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.33451,20.945133,21.813442,22.044266,22.743183,23.080032,23.886288,23.842659,24.521446,24.406216,24.922363,24.847776,25.151693,25.11124,25.164898,25.005787,24.957169,25.161613,25.437798,25.528057,25.648865,25.82523,25.71898,25.6326
23.736687,24.979126,26.553003,26.562782,27.325922,28.061077,28.845945,29.417414,30.167587,30.396086,30.682472,31.199276,31.112267,30.93909,30.701124,30.269283,30.347757,31.135181,31.25367,31.251099,31.180374,31.302898,31.028595,31.146248
23.118813,23.730186,24.875933,25.492718,26.700031,27.250963,28.102339,28.56527,29.291908,29.450972,29.645824,30.19718,30.294203,30.199284,30.055742,29.865963,29.833588,30.540415,30.695086,30.516869,30.250017,30.540298,30.54547,30.615795
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.35956,23.08939,24.020847,24.691902,25.687456,26.234041,27.06833,27.268156,27.879948,27.927849,28.295895,28.18637,28.584812,28.475641,28.732346,28.648571,28.690075,29.218143,29.252312,29.047268,29.008587,29.086447,29.439167,29.29716
20.21064,19.96513,20.952568,21.625566,22.908995,23.361263,24.152489,24.38897,24.87141,24.777718,25.187927,25.168213,25.557407,25.601303,25.726398,25.671608,25.618858,25.904728,26.109177,26.068031,26.080093,26.281836,26.304592,26.11023
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.592724,24.854637,26.452621,26.499496,27.295029,27.971954,28.813717,29.438274,30.117636,30.270927,30.701317,31.110825,30.912409,30.728748,30.460323,30.04294,30.346119,31.084747,31.147331,31.142952,31.07514,31.125156,30.837133,30.97844
19.537281,19.69669,20.95874,21.618332,23.018856,23.614391,24.584843,25.122204,25.567875,25.88745,25.909363,26.267164,26.209974,26.154194,26.279705,26.288923,26.410694,26.936808,27.19363,27.040882,26.706978,26.826572,26.90927,26.937914
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
