0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.324268,23.213005,23.960527,24.943087,26.001354,26.434284,27.28175,27.447533,28.149652,28.177101,28.603218,28.589073,28.936504,28.72744,28.914646,28.81947,28.897106,29.354952,29.52145,29.38654,29.330677,29.440496,29.56472,29.324905
22.75154,23.07323,24.31698,24.563602,25.60652,26.108482,26.932507,27.402645,27.96226,28.093246,28.273827,28.945585,29.013844,28.87532,28.799831,28.611544,28.653717,29.323082,29.582706,29.459312,29.196184,29.474281,29.416817,29.540285
20.360573,20.243574,21.154575,21.699306,22.814644,23.337334,24.178984,24.393555,24.853077,24.752323,25.168268,25.119534,25.525518,25.593952,25.6706,25.56849,25.550087,25.823013,26.052496,26.024776,26.00632,26.21756,26.212566,26.062027
24.391796,25.63776,27.390602,27.437641,28.388817,29.053732,29.884686,30.48769,31.24279,31.492569,31.658424,32.229965,32.195038,32.18295,31.919506,31.447748,31.607967,32.370987,32.43303,32.36933,32.03608,32.258324,32.373676,32.44474
22.519293,23.392895,24.470057,24.886993,25.900583,26.449724,27.245998,27.864473,28.487701,28.659668,28.769232,29.082222,29.161528,29.09555,29.0999,28.868364,28.953432,29.56084,29.759344,29.766285,29.58112,29.641396,29.618282,29.48275
23.08741,23.701145,24.849575,25.436943,26.661407,27.202433,28.056879,28.519375,29.212393,29.294382,29.522816,30.168537,30.278881,30.29012,30.030342,29.890022,29.75067,30.413292,30.656464,30.430195,30.23407,30.55803,30.547897,30.6076
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.36717,23.115078,24.096306,24.749073,25.747208,26.273083,27.142757,27.350574,27.925753,27.95092,28.329533,28.32112,28.6521,28.455408,28.688305,28.521297,28.638506,29.094273,29.25935,29.137897,29.094755,29.224703,29.289665,29.112427
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.010248,23.633335,24.844048,25.410519,26.628365,27.126366,27.983109,28.4725,29.110788,29.188354,29.407671,30.131767,30.18965,30.124786,29.827808,29.625185,29.593204,30.256853,30.549408,30.353903,30.074757,30.358406,30.325073,30.349445
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.105343,23.334038,24.616467,25.09093,26.324078,26.963636,27.88817,28.341835,28.915937,29.099243,29.322212,29.887455,30.011454,29.931713,29.842403,29.701675,29.583612,30.276104,30.474045,30.249023,30.06457,30.428877,30.383621,30.495201
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.04509,23.436672,24.529968,25.35716,26.635227,27.106283,28.00288,28.423426,29.10035,29.269472,29.53281,30.16506,30.252533,30.079252,29.904104,29.777126,29.72177,30.420895,30.652391,30.447826,30.168228,30.459911,30.45993,30.47504
23.819538,24.998291,26.733849,26.727951,27.551868,28.267538,29.112679,29.710482,30.447407,30.712065,30.947802,31.485802,31.491234,31.237354,31.031666,30.575712,30.777277,31.578705,31.79732,31.740637,31.382328,31.486536,31.588434,31.650398
23.36717,23.115078,24.096306,24.749073,25.747208,26.273083,27.142757,27.350574,27.925753,27.95092,28.329533,28.32112,28.6521,28.455408,28.688305,28.521297,28.638506,29.094273,29.25935,29.137897,29.094755,29.224703,29.289665,29.112427
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.016516,23.172865,24.531822,24.96016,26.243973,26.709705,27.66346,28.120174,28.823967,28.97472,29.191128,29.776955,29.86116,29.785473,29.709137,29.559383,29.43059,30.142677,30.330833,30.138788,29.957531,30.28817,30.258526,30.39176
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
20.404993,20.299255,21.185612,21.695856,22.796505,23.272255,24.09201,24.33637,24.792807,24.731106,25.175297,25.157803,25.559904,25.638462,25.738117,25.672186,25.65245,25.929546,26.174805,26.181793,26.169292,26.398117,26.379122,26.243488
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
22.711891,23.189411,24.214817,24.86901,25.975845,26.417202,27.27478,27.850494,28.380362,28.604523,28.737452,29.053295,29.08411,29.013634,29.003452,28.83788,28.945387,29.559334,29.805,29.767574,29.501865,29.510899,29.676811,29.400612
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
