0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.699547,24.93867,26.524057,26.562853,27.357475,28.04504,28.865292,29.497257,30.196785,30.362225,30.748543,31.075325,30.875168,30.769238,30.505579,30.082748,30.39699,31.116356,31.199703,31.215408,31.047188,31.114336,30.870491,30.99858
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.732412,24.967283,26.46851,26.545418,27.316177,28.046955,28.838589,29.384401,30.187918,30.389526,30.815899,30.999315,30.881138,30.678528,30.544113,30.161755,30.390482,31.140728,31.099255,31.144997,31.045448,31.11377,30.864178,31.04113
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
23.882004,25.117851,26.7219,26.674435,27.448189,28.147425,29.000107,29.6288,30.428753,30.50983,30.818771,31.337574,31.407475,31.384624,31.092178,30.696217,30.76653,31.523058,31.670387,31.585773,31.428816,31.597229,31.6572,31.802605
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.509373,22.390762,23.219704,23.929409,25.052528,25.8056,26.74444,26.912472,27.398483,27.543964,28.01197,27.986816,28.35619,28.163425,28.362371,28.243618,28.319702,28.788645,29.010078,28.86203,28.80927,28.980925,29.04037,28.807186
23.385693,24.19609,25.33789,25.748985,26.878372,27.495424,28.281689,28.783237,29.540943,29.675573,29.865429,30.37743,30.543198,30.444283,30.34303,30.104095,30.029526,30.763689,30.869896,30.737831,30.47566,30.730236,30.839336,30.88823
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.286463,24.77543,26.01221,26.307962,27.100533,27.752443,28.532038,29.15269,29.984211,30.138157,30.546604,30.858078,30.706703,30.604134,30.317108,29.995237,30.19793,30.890665,30.996033,31.005344,30.88336,30.944017,30.717537,30.82198
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
22.873352,23.223421,24.23723,25.060173,26.31631,26.823023,27.6968,28.090816,28.807533,28.978973,29.226013,29.79261,29.915682,29.827362,29.673182,29.610613,29.435139,30.123295,30.31643,30.096691,29.901867,30.217442,30.241995,30.291262
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.555399,19.874172,20.942688,21.391846,22.304993,22.908531,23.918606,24.475502,25.11633,25.393505,25.457367,25.819122,25.900074,25.942738,25.970757,26.010756,26.177197,26.624798,26.972017,26.85603,26.62016,26.752033,26.818066,26.927286
23.41983,23.180569,24.137829,24.805157,25.815002,26.3466,27.220573,27.466526,28.083206,28.007572,28.458525,28.373842,28.82282,28.6409,28.876448,28.718885,28.838543,29.273115,29.446865,29.284271,29.28076,29.437626,29.510761,29.357353
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.300312,23.18371,23.923298,24.892952,25.942326,26.36597,27.202496,27.360949,28.042213,28.059692,28.450207,28.432224,28.765919,28.553852,28.733315,28.631748,28.700409,29.149204,29.314077,29.182678,29.122938,29.21687,29.339039,29.092949
23.04509,23.436672,24.529968,25.35716,26.635227,27.106283,28.00288,28.423426,29.10035,29.269472,29.53281,30.16506,30.252533,30.079252,29.904104,29.777126,29.72177,30.420895,30.652391,30.447826,30.168228,30.459911,30.45993,30.47504
21.203203,22.360748,23.51287,24.116795,25.285439,25.778072,26.643742,27.239464,27.92678,28.139257,28.240206,28.547863,28.632883,28.576721,28.588005,28.364885,28.457397,29.043144,29.209888,29.200657,29.065636,29.059803,29.061924,28.89336
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.542187,24.793541,26.507046,26.459206,27.25541,27.934998,28.736193,29.377016,30.040226,30.217712,30.5005,31.157112,31.041641,30.872444,30.479385,30.014061,30.19536,30.920914,31.317966,31.260061,31.03569,31.134165,30.88455,30.918608
24.460304,25.154648,26.605225,26.734936,27.808857,28.3956,29.216042,29.738434,30.407621,30.492231,30.651201,31.14753,31.265182,31.159025,31.108608,30.78487,30.756123,31.470837,31.55568,31.398855,31.176908,31.516497,31.430344,31.610023
23.326223,23.071396,23.98872,24.638962,25.645567,26.220776,27.099121,27.291054,27.85506,27.926075,28.352571,28.285675,28.63427,28.524725,28.749353,28.638134,28.727295,29.189592,29.345274,29.21389,29.177639,29.353369,29.431328,29.2922
20.491726,20.381042,21.277985,21.79612,22.923126,23.431751,24.268297,24.48727,24.940916,24.845903,25.257595,25.22725,25.654568,25.72724,25.845566,25.749834,25.738918,26.008368,26.24258,26.22612,26.222927,26.448269,26.439026,26.281471
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.13898,23.219372,24.371845,24.713167,25.67099,26.200281,27.076702,27.64963,28.061436,28.298067,28.511538,28.87275,28.784096,28.677536,28.768658,28.546734,28.67915,29.237246,29.559147,29.521484,29.318466,29.455633,29.38491,29.27967
