0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.416674,23.325039,24.39666,24.803238,25.795105,26.33864,27.111954,27.742018,28.350845,28.511267,28.629023,28.94489,29.000425,28.930693,28.914717,28.653955,28.734634,29.310265,29.569143,29.675232,29.415882,29.518394,29.359726,29.174244
22.463505,22.175657,22.989998,23.588924,24.581593,25.24085,26.156914,26.454865,27.041512,27.007833,27.491451,27.365595,27.845919,27.795053,28.040894,27.989933,28.001305,28.404598,28.629923,28.46516,28.522545,28.737665,28.803356,28.71608
23.04509,23.436672,24.529968,25.35716,26.635227,27.106283,28.00288,28.423426,29.10035,29.269472,29.53281,30.16506,30.252533,30.079252,29.904104,29.777126,29.72177,30.420895,30.652391,30.447826,30.168228,30.459911,30.45993,30.47504
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.122137,23.500963,24.533562,25.37798,26.655987,27.152847,28.031788,28.431967,29.135105,29.312847,29.561832,30.093779,30.232248,30.13815,29.996058,29.916775,29.751354,30.449919,30.628761,30.407772,30.172306,30.43394,30.595318,30.562113
22.71492,23.186146,24.186127,24.830296,25.933022,26.4021,27.25519,27.80449,28.358164,28.554256,28.70677,29.036983,29.092428,29.023544,29.004208,28.879833,28.894428,29.488235,29.74543,29.694748,29.512966,29.598866,29.606977,29.418737
22.943497,23.220795,24.213638,25.137053,26.404667,26.947367,27.788212,28.260977,28.89476,29.081585,29.295269,29.56777,29.608364,29.450256,29.46326,29.463089,29.42968,30.079857,30.261003,30.058165,29.72496,29.934797,30.015228,30.033115
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.582804,22.778557,23.625109,24.580399,25.697926,26.120457,26.986534,27.171597,27.933235,27.970327,28.370865,28.347569,28.704742,28.49973,28.70713,28.56374,28.674793,29.132042,29.253502,29.136635,29.105268,29.169498,29.293455,29.060324
24.760498,25.832449,27.45017,27.49015,28.346077,29.013227,29.773699,30.388718,31.053698,31.266361,31.4851,32.084835,31.954357,31.924744,31.574429,31.116364,31.249264,31.968994,32.162624,32.115513,31.885914,32.12817,31.894094,31.955746
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
22.751911,22.936014,23.917496,24.706734,25.896812,26.289822,27.19485,27.708628,28.163433,28.325367,28.532997,28.990103,28.982252,29.012718,28.854374,28.825031,28.776648,29.326784,29.712896,29.588913,29.419638,29.535217,29.56171,29.30869
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.08202,20.948856,21.7575,22.401836,23.47776,24.091911,24.910545,25.196655,25.706757,25.648373,26.116673,25.9998,26.371304,26.298407,26.471443,26.34937,26.32352,26.629707,26.933437,26.904678,26.965412,27.201828,26.839119,26.67253
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.136837,24.216114,25.814117,25.754105,26.515057,27.2158,28.023998,28.667828,29.255896,29.498558,29.884491,30.119043,30.110756,29.896278,29.737862,29.263073,29.475603,30.101871,30.271826,30.360119,30.203304,30.303993,30.173893,30.185862
23.144947,23.759285,24.879093,25.505596,26.710087,27.272812,28.110489,28.565487,29.295835,29.45369,29.671516,30.19264,30.344534,30.250685,30.132164,29.96619,29.853256,30.567524,30.703613,30.526114,30.284657,30.53732,30.66985,30.682943
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.103794,25.42253,27.037096,27.044275,27.937569,28.629644,29.419285,30.010338,30.700397,30.87359,31.153276,31.764328,31.723225,31.676346,31.356064,30.884481,30.969566,31.735378,31.873268,31.825523,31.695036,31.916977,31.664978,31.774303
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.064602,23.442823,24.50404,25.309326,26.607307,27.082468,27.978178,28.385857,29.05166,29.153538,29.413132,30.069675,30.166595,30.177586,29.894238,29.840607,29.648766,30.295689,30.58161,30.311853,30.12172,30.454649,30.473366,30.486767
