0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.874298,23.193209,24.42865,24.747559,25.79918,26.367487,27.250753,27.844513,28.288387,28.492306,28.63392,28.973915,29.025122,28.968678,29.002365,28.813032,28.871964,29.476326,29.733118,29.694168,29.524597,29.649485,29.601912,29.480368
20.21064,19.96513,20.952568,21.625566,22.908995,23.361263,24.152489,24.38897,24.87141,24.777718,25.187927,25.168213,25.557407,25.601303,25.726398,25.671608,25.618858,25.904728,26.109177,26.068031,26.080093,26.281836,26.304592,26.11023
22.423807,23.074898,24.125217,24.73347,25.84617,26.283838,27.142239,27.73811,28.27804,28.429379,28.567154,29.012545,28.994045,29.027119,28.880775,28.716524,28.825455,29.391497,29.719,29.659454,29.438046,29.497883,29.512535,29.289062
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.302868,23.758587,25.118694,25.429092,26.58348,27.242777,28.11071,28.60897,29.230698,29.395683,29.603046,30.13388,30.28028,30.1987,30.13244,29.902388,29.833202,30.557693,30.692081,30.524744,30.296864,30.587076,30.664848,30.744244
21.456638,21.085644,21.91756,22.251228,23.100765,23.46091,24.297638,24.262167,24.896482,24.84496,25.313845,25.165413,25.566013,25.51384,25.672852,25.59695,25.554764,25.879179,26.023245,26.119228,26.116188,26.274372,26.30471,26.188597
21.956236,22.998081,24.150173,24.642612,25.720741,26.185482,27.056337,27.681995,28.324665,28.523691,28.598902,28.911594,28.95541,28.894577,28.898571,28.618822,28.804972,29.411514,29.586979,29.597675,29.383865,29.384592,29.388126,29.230232
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.736687,24.979126,26.553003,26.562782,27.325922,28.061077,28.845945,29.417414,30.167587,30.396086,30.682472,31.199276,31.112267,30.93909,30.701124,30.269283,30.347757,31.135181,31.25367,31.251099,31.180374,31.302898,31.028595,31.146248
18.667772,18.91052,19.99324,20.62526,21.673244,22.236614,23.250935,23.807446,24.464043,24.773695,24.849804,25.231014,25.301525,25.34835,25.382097,25.497496,25.63821,26.066525,26.433983,26.285625,26.083069,26.205061,26.290817,26.366585
23.52681,24.797293,26.447878,26.388954,27.250021,27.803102,28.60282,29.2533,30.055058,30.097881,30.418266,30.994745,30.988134,30.827707,30.464397,30.038845,30.10663,30.809772,31.209297,31.126614,30.995094,31.101784,30.852654,30.920294
20.427015,20.327969,21.21978,21.745003,22.823631,23.299055,24.110762,24.344885,24.805752,24.734045,25.186686,25.14745,25.530117,25.602736,25.661907,25.586163,25.557285,25.839092,26.080385,26.07537,26.049473,26.267464,26.249813,26.123058
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
