0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.36327,20.307436,21.13937,21.599487,22.768303,23.370403,24.280933,24.52507,24.67279,24.710232,25.181742,25.158726,25.595076,25.664583,25.75545,25.688274,25.64981,25.937157,26.195164,26.179916,26.137104,26.411585,26.404076,26.220364
19.867336,20.111282,21.45372,22.065842,23.03972,23.53835,24.694061,25.263556,26.132032,26.336334,26.459612,26.834812,26.988632,27.01168,27.010918,26.957535,27.140738,27.67966,27.966415,27.80172,27.628609,27.759148,27.830935,27.975548
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.067898,23.694994,24.8755,25.484777,26.689327,27.22625,28.081581,28.556946,29.261082,29.410316,29.642494,30.263922,30.364819,30.191788,30.04021,29.826542,29.823671,30.538502,30.727245,30.566168,30.280579,30.56329,30.534462,30.595875
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.464924,23.210268,24.132866,24.80698,25.81967,26.367378,27.237015,27.469444,28.111084,28.04104,28.457169,28.300032,28.748898,28.647297,28.889343,28.753962,28.838573,29.262325,29.409391,29.230236,29.246328,29.412989,29.515884,29.370495
21.405067,20.979591,21.855598,22.091534,22.8012,23.116365,23.908524,23.86929,24.526863,24.443714,24.887972,24.783077,25.119387,25.087494,25.15718,25.038666,25.022923,25.339762,25.44588,25.376673,25.501041,25.523218,25.827822,25.798222
22.649912,22.890965,23.836515,24.670742,25.868984,26.243526,27.14872,27.655016,28.140453,28.300896,28.506115,28.961319,28.956982,28.98785,28.822968,28.799644,28.749027,29.295673,29.681114,29.55816,29.389269,29.49472,29.52871,29.267124
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.27223,22.441978,23.602375,24.219364,25.398619,25.895826,26.771393,27.374441,28.080898,28.301014,28.434956,28.74534,28.844648,28.791119,28.811012,28.592382,28.694862,29.28978,29.456814,29.44223,29.308363,29.319363,29.323406,29.160261
22.534176,22.803383,23.710499,24.577003,25.74747,26.131218,27.081625,27.534159,28.08409,28.307682,28.42648,28.807238,28.787043,28.724447,28.709118,28.627888,28.675896,29.280983,29.478,29.35475,29.176828,29.411148,29.32966,29.157429
23.464743,24.7388,26.258308,26.248074,27.011097,27.80603,28.522736,29.343681,29.999765,30.188417,30.458954,30.64117,30.63316,30.44155,30.327425,29.881481,30.247171,30.927954,31.195522,31.195913,30.88975,30.79862,30.761381,30.823044
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.963675,25.194695,26.71768,26.758245,27.528591,28.25508,29.229885,29.924591,30.503086,30.567047,30.910622,30.93129,31.242926,31.053997,30.943321,30.519379,30.92057,31.644154,31.54382,31.407902,31.218725,31.339151,31.475925,31.678291
23.444492,23.360775,24.36761,24.879326,25.83842,26.434135,27.281061,27.552872,28.211754,28.12807,28.520906,28.355743,28.813778,28.714201,28.975307,28.772766,28.899117,29.333237,29.44668,29.298183,29.313707,29.471725,29.552036,29.443531
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.57354,21.61818,22.68348,22.833815,23.6666,24.018497,24.757088,25.18033,25.779455,25.959154,26.071056,26.247688,26.193306,26.015839,26.327137,26.005877,26.196968,26.638288,26.885845,27.135345,26.825142,26.948246,26.826485,26.728409
20.69152,21.113264,22.138983,22.659683,23.677319,24.212769,25.29065,25.896011,26.332977,26.416672,26.558567,26.738192,27.155334,27.166227,27.168383,27.184498,27.414967,27.843212,28.166775,27.872393,27.688072,27.907152,28.015076,28.0845
23.166945,22.804342,23.831429,24.573261,25.748135,26.22174,27.053982,27.275097,27.825363,27.824497,28.274506,28.318954,28.609125,28.577852,28.678339,28.621372,28.647213,29.08852,29.315521,29.12407,29.11449,29.287067,29.390411,29.190609
23.477396,23.443045,24.485188,24.939772,25.873861,26.48863,27.323692,27.579782,28.22509,28.24468,28.595499,28.511555,28.867382,28.754356,29.023094,28.798878,28.942839,29.412043,29.510918,29.412361,29.38685,29.533974,29.60165,29.485306
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
22.684921,23.399454,24.714867,24.812757,25.77573,26.421146,27.248024,27.909786,28.424282,28.603275,28.702078,29.024918,29.099018,29.045324,29.102093,28.806343,28.93512,29.552925,29.750504,29.768024,29.595783,29.694242,29.616165,29.547003
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
22.519293,23.392895,24.470057,24.886993,25.900583,26.449724,27.245998,27.864473,28.487701,28.659668,28.769232,29.082222,29.161528,29.09555,29.0999,28.868364,28.953432,29.56084,29.759344,29.766285,29.58112,29.641396,29.618282,29.48275
24.050934,25.416336,27.06654,27.065739,27.903599,28.576176,29.337307,29.980803,30.745293,30.946955,31.168386,31.754246,31.656769,31.644205,31.330368,30.864485,30.95715,31.663364,31.81942,31.793793,31.645708,31.86509,31.602562,31.719082
