0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.519894,23.399689,24.4788,24.902313,25.9161,26.456333,27.246677,27.8736,28.48669,28.669954,28.784716,29.077545,29.172215,29.108803,29.123615,28.88401,28.97371,29.59243,29.783415,29.796577,29.577393,29.58095,29.70263,29.493488
23.07656,23.445862,24.500032,25.325003,26.595032,27.072807,27.953243,28.358875,29.043087,29.215788,29.409431,29.964752,30.031267,29.93432,29.758762,29.64943,29.55521,30.236406,30.432451,30.214916,29.95176,30.235367,30.267702,30.285267
20.436073,20.239864,21.150917,21.68925,22.542032,23.148811,24.122128,24.649338,25.194304,25.467072,25.577278,25.962877,26.025978,26.064293,26.060684,26.201546,26.30951,26.753513,27.177118,27.028517,26.758236,26.963776,27.038708,27.127186
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
21.208546,20.852905,21.731178,21.956383,22.63481,22.940472,23.729067,23.687191,24.408436,24.301102,24.678902,24.582363,24.947277,24.853428,24.972618,24.902037,25.000578,25.320206,25.393362,25.311737,25.221716,25.366869,25.58163,25.765965
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.09872,23.474335,24.50322,25.340155,26.615322,27.121115,28.003113,28.39389,29.106941,29.272448,29.515087,30.066814,30.188765,30.09262,29.940302,29.869898,29.697903,30.383457,30.570766,30.338646,30.138746,30.45567,30.476463,30.518198
23.059444,23.437756,24.529835,25.331923,26.636112,27.090803,27.99693,28.421707,29.07317,29.187328,29.431343,30.09935,30.158411,30.17236,29.871502,29.784874,29.678715,30.329277,30.630707,30.371218,30.118843,30.43498,30.466003,30.460285
23.191212,22.92427,23.902443,24.551563,25.543774,26.080296,26.934517,27.142965,27.71669,27.758171,28.161297,28.144682,28.499403,28.310467,28.538937,28.349224,28.465591,28.914318,29.040066,28.92106,28.860641,29.036331,29.106358,28.956715
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
24.175257,25.498432,27.138443,27.175406,28.075006,28.745943,29.505894,30.144886,30.90421,31.007336,31.254494,31.756403,31.76703,31.74967,31.430666,30.969814,31.037758,31.723778,31.8703,31.792316,31.67966,31.909012,31.668888,31.772358
23.432016,24.71113,26.38025,26.354446,27.092798,27.787106,28.611824,29.283272,29.978445,30.22954,30.567062,30.997208,30.726578,30.513165,30.244574,29.80109,30.1772,30.886742,31.145725,31.17712,30.903168,30.991177,30.598202,30.778324
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.464924,23.210268,24.132866,24.80698,25.81967,26.367378,27.237015,27.469444,28.111084,28.04104,28.457169,28.300032,28.748898,28.647297,28.889343,28.753962,28.838573,29.262325,29.409391,29.230236,29.246328,29.412989,29.515884,29.370495
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.569744,24.82861,26.511585,26.46433,27.261631,27.935764,28.732563,29.399319,30.09105,30.164356,30.480188,31.057873,31.038948,30.881485,30.487217,30.02295,30.198467,30.895603,31.298504,31.207672,31.015934,31.12378,30.879507,30.93134
22.867744,22.925735,24.27983,24.79282,26.074295,26.555595,27.477844,28.035437,28.645538,28.832209,29.00238,29.321514,29.283443,29.145306,29.221857,29.106602,29.208036,29.891582,30.082764,29.93295,29.550293,29.75525,29.802235,29.893055
23.447262,23.183247,24.109596,24.782011,25.78707,26.358662,27.221642,27.403885,28.03489,28.060894,28.46304,28.380657,28.765,28.653038,28.909826,28.805086,28.80891,29.255913,29.39034,29.23903,29.274279,29.44802,29.537357,29.389828
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.09872,23.474335,24.50322,25.340155,26.615322,27.121115,28.003113,28.39389,29.106941,29.272448,29.515087,30.066814,30.188765,30.09262,29.940302,29.869898,29.697903,30.383457,30.570766,30.338646,30.138746,30.45567,30.476463,30.518198
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.037754,25.212036,26.868362,26.858994,27.705156,28.39704,29.264374,29.87364,30.63184,30.73133,31.02655,31.561504,31.595755,31.55458,31.229301,30.805904,30.946785,31.713585,31.869108,31.772612,31.600155,31.751009,31.768997,31.881636
22.988544,23.850744,24.905441,25.256067,26.181362,26.716772,27.520208,28.16312,28.766115,28.932755,29.014212,29.328869,29.375435,29.30948,29.301924,29.01555,29.20106,29.820642,30.023108,30.050936,29.794441,29.848204,29.82909,29.698788
21.937054,21.600782,22.477509,22.802998,23.661644,24.002184,24.842651,24.856464,25.540852,25.4604,25.956367,25.783728,26.18155,26.128098,26.292446,26.186974,26.157076,26.491749,26.62395,26.719433,26.69745,26.86864,26.89466,26.788204
