0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.146042,23.266994,24.217396,25.065609,26.220917,26.60144,27.511572,27.706982,28.258629,28.19254,28.651262,28.806004,29.203224,29.058632,28.93306,28.900635,28.959873,29.461105,29.64446,29.465073,29.423794,29.48489,29.607286,29.338987
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.35028,24.590908,26.297005,26.258057,27.041508,27.694695,28.484592,29.156647,29.85279,29.93265,30.242971,30.813745,30.77356,30.615808,30.220327,29.777836,29.968697,30.645329,31.04748,30.966337,30.762566,30.863098,30.633533,30.679276
21.325459,20.931793,21.803545,22.031185,22.722012,23.032005,23.804043,23.77776,24.42086,24.32661,24.781155,24.679972,24.994102,24.957645,25.007088,24.858038,24.83483,25.125944,25.28968,25.329105,25.376976,25.443638,25.606556,25.521759
19.215649,19.521235,20.594757,21.075005,22.015265,22.599823,23.62466,24.173298,24.81338,25.130775,25.354156,25.750404,25.752384,25.766869,25.780592,25.713814,25.859295,26.263184,26.698402,26.67384,26.645912,26.69854,26.649612,26.557833
21.117146,21.118034,22.174055,22.315742,23.061432,23.448795,24.167437,24.551163,25.172169,25.336325,25.436272,25.585709,25.508091,25.41804,25.637651,25.311192,25.392916,25.790668,26.032513,26.171946,26.00168,26.066977,26.097233,26.033957
21.230513,22.622906,23.86125,24.245117,25.338036,25.89716,26.721848,27.37316,28.08693,28.27924,28.349277,28.646122,28.744854,28.689392,28.724174,28.414238,28.55968,29.160889,29.285645,29.320099,29.178867,29.164654,29.137398,29.015955
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
20.436073,20.239864,21.150917,21.68925,22.542032,23.148811,24.122128,24.649338,25.194304,25.467072,25.577278,25.962877,26.025978,26.064293,26.060684,26.201546,26.30951,26.753513,27.177118,27.028517,26.758236,26.963776,27.038708,27.127186
23.435852,23.20111,24.163435,24.841194,25.836945,26.365627,27.233261,27.473328,28.09209,28.001318,28.455153,28.352211,28.78383,28.605394,28.804033,28.630417,28.73351,29.177155,29.353685,29.182404,29.166624,29.306454,29.379025,29.22958
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
19.269272,19.569918,20.6073,21.089022,22.025566,22.630226,23.62511,24.166367,24.828339,25.09821,25.18216,25.540411,25.661158,25.707794,25.749897,25.845669,25.91764,26.354649,26.697805,26.567966,26.40406,26.555483,26.61148,26.732944
21.904919,22.96207,24.150778,24.636364,25.711067,26.161953,27.035324,27.67221,28.293837,28.486547,28.601398,28.989658,29.026958,28.886776,28.884129,28.580025,28.797897,29.415316,29.622257,29.654598,29.418362,29.40932,29.378775,29.211773
