0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.175257,25.498432,27.138443,27.175406,28.075006,28.745943,29.505894,30.144886,30.90421,31.007336,31.254494,31.756403,31.76703,31.74967,31.430666,30.969814,31.037758,31.723778,31.8703,31.792316,31.67966,31.909012,31.668888,31.772358
24.366583,25.719582,27.391712,27.446648,28.390312,29.098845,29.901272,30.536789,31.277351,31.492342,31.689169,32.297615,32.24743,32.211163,31.924793,31.446556,31.520332,32.264496,32.40621,32.338715,32.200764,32.441933,32.185635,32.259083
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
19.555399,19.874172,20.942688,21.391846,22.304993,22.908531,23.918606,24.475502,25.11633,25.393505,25.457367,25.819122,25.900074,25.942738,25.970757,26.010756,26.177197,26.624798,26.972017,26.85603,26.62016,26.752033,26.818066,26.927286
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.144947,23.759285,24.879093,25.505596,26.710087,27.272812,28.110489,28.565487,29.295835,29.45369,29.671516,30.19264,30.344534,30.250685,30.132164,29.96619,29.853256,30.567524,30.703613,30.526114,30.284657,30.53732,30.66985,30.682943
23.191727,23.585125,24.642725,25.479078,26.7891,27.295586,28.185654,28.565733,29.248444,29.520863,29.710234,30.353394,30.376987,30.27334,30.16401,30.095741,29.956356,30.67455,30.84272,30.638542,30.381317,30.68674,30.696423,30.723593
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.895985,21.735771,22.561552,23.199923,24.353653,25.06597,25.97316,26.230518,26.369762,26.564327,26.985016,26.888771,27.243279,27.148035,27.37614,27.336105,27.31427,27.707882,27.886566,27.759048,27.743895,27.962437,28.039438,27.834705
23.616213,24.869827,26.443819,26.43081,27.2971,27.89257,28.732944,29.313425,30.16733,30.236935,30.649061,31.015453,30.843988,30.819756,30.502432,30.05627,30.218182,30.854279,31.1124,31.137774,31.06676,31.257858,30.75378,30.946156
23.989155,25.143341,26.807615,26.860844,27.706585,28.413218,29.304096,29.892832,30.610844,30.905146,31.22617,31.59834,31.399149,31.290277,31.094477,30.691753,31.013756,31.805363,31.79896,31.81327,31.529085,31.607502,31.634415,31.771526
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.08741,23.701145,24.849575,25.436943,26.661407,27.202433,28.056879,28.519375,29.212393,29.294382,29.522816,30.168537,30.278881,30.29012,30.030342,29.890022,29.75067,30.413292,30.656464,30.430195,30.23407,30.55803,30.547897,30.6076
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
