0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.599625,24.891796,26.455807,26.45462,27.189995,27.8678,28.689861,29.36255,30.08935,30.24557,30.639523,30.96955,30.75957,30.671638,30.411839,29.983627,30.317812,31.028244,31.130512,31.164299,30.992294,31.059757,30.798368,30.959194
23.49513,23.579618,24.409447,25.240433,26.272797,26.721958,27.560326,27.802008,28.512856,28.375767,28.718346,28.613361,29.125242,28.98969,29.04663,28.897894,28.981052,29.48235,29.616688,29.476664,29.385384,29.469215,29.606556,29.38137
23.36717,23.115078,24.096306,24.749073,25.747208,26.273083,27.142757,27.350574,27.925753,27.95092,28.329533,28.32112,28.6521,28.455408,28.688305,28.521297,28.638506,29.094273,29.25935,29.137897,29.094755,29.224703,29.289665,29.112427
20.255514,20.123835,21.009811,21.516514,22.593231,23.06858,23.888855,24.129684,24.593018,24.529448,24.975237,24.961262,25.330185,25.385838,25.488148,25.457165,25.440624,25.701012,25.97264,25.979929,25.985796,26.189356,26.164455,26.022114
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.681223,23.166775,24.232502,24.961077,26.147278,26.71547,27.592468,28.020138,28.74553,28.987251,29.265839,29.57445,29.517342,29.334904,29.362144,29.307777,29.384806,30.061558,30.083824,29.95597,29.69701,29.87402,29.869331,29.99622
23.89611,23.697832,24.646883,25.359213,26.405151,26.996979,27.892162,28.090214,28.746454,28.781456,29.213432,29.143154,29.560247,29.456554,29.711504,29.605848,29.616882,30.09232,30.227783,30.070845,30.109203,30.31763,30.40746,30.273201
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
22.43692,23.251518,24.327488,24.809723,25.846203,26.377949,27.191666,27.795185,28.411068,28.589993,28.707573,29.023264,29.09813,29.034088,29.033615,28.823053,28.897377,29.498493,29.705086,29.69807,29.520279,29.578981,29.56277,29.41705
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
20.366262,20.23376,21.135775,21.669422,22.80751,23.344343,24.206566,24.428772,24.897167,24.809277,25.258667,25.243567,25.672733,25.74401,25.856659,25.770348,25.767673,26.042118,26.291712,26.267197,26.313892,26.541534,26.47139,26.337261
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
22.72709,23.296257,24.38565,24.966778,26.15497,26.714207,27.514273,27.945646,28.646152,28.787296,28.96114,29.490921,29.63265,29.542122,29.414198,29.217398,29.08889,29.768314,29.86161,29.679253,29.435331,29.768803,29.763887,29.882124
20.637604,20.252821,21.076412,21.367556,22.075558,22.585762,23.367193,23.462961,23.947987,23.901932,24.31386,24.229494,24.546593,24.516418,24.599438,24.455074,24.455917,24.726194,24.93772,24.939762,24.980629,25.075233,25.219082,25.120058
22.765415,22.420908,23.379616,24.019287,25.089447,25.61499,26.531054,26.72144,27.430742,27.355953,27.82184,27.687483,28.134636,28.063593,28.29384,28.194853,28.270927,28.693335,28.856346,28.694817,28.733425,28.889965,28.99406,28.870358
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.144947,23.759285,24.879093,25.505596,26.710087,27.272812,28.110489,28.565487,29.295835,29.45369,29.671516,30.19264,30.344534,30.250685,30.132164,29.96619,29.853256,30.567524,30.703613,30.526114,30.284657,30.53732,30.66985,30.682943
23.72239,24.295511,25.682495,25.918358,26.904858,27.346268,28.222572,28.685848,29.305477,29.503277,29.737444,30.44376,30.361666,30.191475,30.091648,29.794994,29.901485,30.634974,30.84337,30.910158,30.768356,31.04508,30.741537,30.68537
22.344074,23.4003,24.854263,25.497585,26.366367,26.865852,27.619047,28.089363,29.28835,29.49844,29.854057,30.156212,29.986847,29.681414,29.472673,29.198332,29.419891,30.130062,30.271793,30.290215,30.112993,30.035843,29.889645,29.944513
23.433706,23.414753,24.490961,24.9389,25.869896,26.468899,27.308872,27.579514,28.201546,28.215622,28.599258,28.583984,28.941704,28.748592,29.012278,28.7654,28.94388,29.424274,29.549252,29.467302,29.42173,29.559305,29.597328,29.47353
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
23.632755,24.938385,26.490993,26.429668,27.15696,27.847204,28.643696,29.299541,30.060856,30.111744,30.453362,30.992928,30.973976,30.93708,30.572771,30.15366,30.22316,30.93475,31.17622,31.120514,31.089275,31.238632,30.950092,31.091011
21.401333,21.03059,21.931042,22.19211,22.92596,23.245644,24.031775,24.02914,24.678574,24.578876,25.03218,24.921751,25.234896,25.200542,25.24936,25.085976,25.05843,25.350952,25.510984,25.539177,25.579153,25.651249,25.810337,25.715225
24.026985,25.127983,26.723995,26.919434,27.812418,28.46866,29.118446,29.333952,30.4129,30.406305,31.059044,31.269594,31.101532,30.9649,30.702393,30.410034,30.537415,31.227898,31.132498,31.16506,31.184149,31.253582,30.929695,31.117981
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.118813,23.730186,24.875933,25.492718,26.700031,27.250963,28.102339,28.56527,29.291908,29.450972,29.645824,30.19718,30.294203,30.199284,30.055742,29.865963,29.833588,30.540415,30.695086,30.516869,30.250017,30.540298,30.54547,30.615795
