0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.118813,23.730186,24.875933,25.492718,26.700031,27.250963,28.102339,28.56527,29.291908,29.450972,29.645824,30.19718,30.294203,30.199284,30.055742,29.865963,29.833588,30.540415,30.695086,30.516869,30.250017,30.540298,30.54547,30.615795
23.32265,23.064777,24.068428,24.760582,25.772104,26.329762,27.224524,27.440018,28.030882,28.071362,28.474285,28.458803,28.787693,28.586048,28.803455,28.631603,28.739908,29.20732,29.370487,29.243567,29.209139,29.33841,29.400295,29.221783
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.08741,23.701145,24.849575,25.436943,26.661407,27.202433,28.056879,28.519375,29.212393,29.294382,29.522816,30.168537,30.278881,30.29012,30.030342,29.890022,29.75067,30.413292,30.656464,30.430195,30.23407,30.55803,30.547897,30.6076
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.992588,25.141106,26.791262,26.830444,27.69439,28.414696,29.341038,29.79842,30.531734,30.829144,31.21611,31.579504,31.386473,31.300026,31.069921,30.689745,30.995258,31.777122,31.762247,31.784992,31.50942,31.586605,31.62423,31.740181
23.091316,23.721624,24.905844,25.522602,26.729992,27.25798,28.110258,28.595022,29.289244,29.450714,29.689243,30.290882,30.4083,30.237314,30.095964,29.873419,29.877123,30.604963,30.78524,30.635296,30.314137,30.541561,30.653315,30.639788
23.759735,25.128613,26.66459,26.536118,27.147018,27.937817,28.781136,29.398697,30.113792,30.225756,30.537006,30.990204,31.08467,30.864475,30.586151,30.10311,30.24768,30.946873,31.29167,31.23864,31.087383,31.218407,30.932835,31.059711
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.33451,20.945133,21.813442,22.044266,22.743183,23.080032,23.886288,23.842659,24.521446,24.406216,24.922363,24.847776,25.151693,25.11124,25.164898,25.005787,24.957169,25.161613,25.437798,25.528057,25.648865,25.82523,25.71898,25.6326
23.447262,23.183247,24.109596,24.782011,25.78707,26.358662,27.221642,27.403885,28.03489,28.060894,28.46304,28.380657,28.765,28.653038,28.909826,28.805086,28.80891,29.255913,29.39034,29.23903,29.274279,29.44802,29.537357,29.389828
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
22.767094,23.214066,24.202305,24.877197,25.990276,26.474752,27.319103,27.895987,28.426664,28.619831,28.783234,29.072853,29.088448,29.014477,29.025942,28.930082,28.90847,29.524317,29.76649,29.771564,29.5794,29.661236,29.60099,29.399767
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.464924,23.210268,24.132866,24.80698,25.81967,26.367378,27.237015,27.469444,28.111084,28.04104,28.457169,28.300032,28.748898,28.647297,28.889343,28.753962,28.838573,29.262325,29.409391,29.230236,29.246328,29.412989,29.515884,29.370495
22.782412,23.04557,24.279053,24.661793,25.735888,26.287651,27.188461,27.768215,28.204792,28.415876,28.565584,28.908264,28.955462,28.901344,28.930422,28.761995,28.810678,29.408447,29.673748,29.621132,29.45907,29.582489,29.54142,29.410152
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.790401,24.415964,25.916283,26.257004,27.167719,27.685848,28.602911,29.161066,29.778149,29.864937,30.299278,30.974638,30.862473,30.742857,30.3008,30.024265,30.080841,30.767714,31.165878,31.024984,30.958916,31.17938,30.784498,30.875866
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
