0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.466125,23.325163,24.55581,25.136784,26.40638,26.938982,27.807014,28.286007,29.029707,29.118513,29.327206,29.96535,30.0829,30.098293,29.853039,29.676,29.563993,30.224266,30.430557,30.216543,30.042654,30.327911,30.318012,30.383636
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.732676,24.985256,26.559246,26.5379,27.32444,28.024445,28.819126,29.43425,30.16829,30.228397,30.562384,31.098703,31.089575,31.034681,30.666513,30.252779,30.302338,31.022861,31.24541,31.171625,31.144169,31.293213,31.022215,31.130398
19.218876,19.534836,20.638561,21.11209,22.050333,22.620089,23.627434,24.198496,24.825417,25.101917,25.208956,25.653553,25.7282,25.693825,25.717957,25.754993,25.949902,26.403627,26.786575,26.68946,26.43952,26.562115,26.599463,26.69418
23.257126,23.786133,24.771452,25.294739,26.28822,26.747074,27.583399,28.182272,28.716799,28.910202,29.031067,29.339813,29.381542,29.313148,29.297165,29.087965,29.218811,29.842545,30.0863,30.076515,29.783016,29.805086,29.955788,29.709846
22.71492,23.186146,24.186127,24.830296,25.933022,26.4021,27.25519,27.80449,28.358164,28.554256,28.70677,29.036983,29.092428,29.023544,29.004208,28.879833,28.894428,29.488235,29.74543,29.694748,29.512966,29.598866,29.606977,29.418737
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
22.858353,23.31776,24.34245,24.972292,26.065247,26.525816,27.354172,27.926937,28.467842,28.698631,28.833294,29.171446,29.212715,29.101425,29.125263,28.998463,29.091953,29.634293,29.935062,29.923304,29.589317,29.676416,29.751255,29.547028
