0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.568182,23.070307,24.041859,24.686481,25.777554,26.24493,27.143705,27.63412,28.224972,28.410961,28.523539,28.887684,28.920742,28.862888,28.872263,28.737291,28.749842,29.361668,29.520283,29.433407,29.299438,29.545086,29.421453,29.310831
21.71474,22.270893,23.785025,24.229534,25.262035,25.571007,26.312948,26.683723,27.686739,27.86838,28.07363,28.534231,28.312592,28.116062,28.121725,27.91604,28.217918,28.896233,28.91632,28.951477,28.706299,28.730112,28.682621,28.822102
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.60986,24.894093,26.424185,26.420654,27.150558,27.859095,28.678856,29.32584,30.077787,30.211107,30.611164,30.948635,30.76507,30.67176,30.422197,30.036293,30.276745,30.972492,31.06504,31.07718,31.008003,31.150393,30.733181,30.989317
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.22736,23.016088,24.160517,24.725616,25.774843,26.206566,27.18925,27.356127,27.79433,27.917835,28.498102,28.809437,29.035057,28.807096,28.73682,28.690073,28.82452,29.312275,29.615189,29.50515,29.440882,29.575378,29.568102,29.356033
24.282852,25.342312,26.778965,26.756435,27.41206,28.144285,28.912783,29.536726,30.293777,30.401405,30.746325,31.188501,31.187904,31.040466,30.792149,30.393167,30.456068,31.20785,31.388184,31.357729,31.294756,31.467133,31.17973,31.344109
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
22.09175,22.668535,23.697636,24.317305,25.412605,25.866892,26.706913,27.269053,27.859674,28.068495,28.211498,28.547806,28.618252,28.56437,28.559986,28.429081,28.456938,29.054852,29.290274,29.265434,29.054287,29.126934,29.207333,29.01448
23.208794,23.43445,24.708473,25.232458,26.457008,27.062899,27.975191,28.411156,29.016983,29.190468,29.422703,29.983982,30.100937,30.018295,29.918686,29.783981,29.657692,30.351982,30.53683,30.314402,30.130556,30.483578,30.448694,30.558098
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.175257,25.498432,27.138443,27.175406,28.075006,28.745943,29.505894,30.144886,30.90421,31.007336,31.254494,31.756403,31.76703,31.74967,31.430666,30.969814,31.037758,31.723778,31.8703,31.792316,31.67966,31.909012,31.668888,31.772358
24.379208,25.015621,26.53889,26.994995,28.072231,28.5979,29.457417,29.978363,30.62119,30.769829,31.091675,31.623806,31.590652,31.567486,31.209263,30.938072,30.882048,31.543346,31.78735,31.605347,31.505249,31.772678,31.589779,31.598003
24.543283,25.466515,26.982302,27.03825,27.82066,28.558311,29.413685,29.977043,30.687487,30.852068,31.230772,31.551283,31.45657,31.356123,31.158693,30.838554,31.031883,31.780907,31.7984,31.747566,31.53676,31.734875,31.683079,31.906425
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.736431,24.98682,26.585083,26.571226,27.378994,28.118643,28.942764,29.54068,30.250774,30.42848,30.712576,31.355064,31.270634,31.189339,30.850185,30.428728,30.475729,31.248402,31.464706,31.413857,31.36595,31.517845,31.235386,31.318989
22.515665,23.389366,24.490004,24.910393,25.927893,26.458218,27.264908,27.901356,28.510914,28.69965,28.784431,29.103216,29.142523,29.072384,29.075426,28.810764,28.984116,29.600342,29.794842,29.80882,29.573746,29.613874,29.603767,29.453888
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
22.647036,23.058208,24.079536,24.787418,25.916466,26.350426,27.231663,27.782635,28.313833,28.533972,28.669376,29.00808,29.019274,28.947704,28.922516,28.785027,28.876984,29.474064,29.735275,29.678381,29.45295,29.51798,29.545868,29.33276
22.368927,23.27353,24.345734,24.766579,25.772425,26.301048,27.153423,27.73099,28.37772,28.55635,28.601202,28.953918,28.970837,28.911726,28.943481,28.668224,28.83953,29.473772,29.569696,29.547482,29.360218,29.560097,29.418243,29.345978
23.09872,23.474335,24.50322,25.340155,26.615322,27.121115,28.003113,28.39389,29.106941,29.272448,29.515087,30.066814,30.188765,30.09262,29.940302,29.869898,29.697903,30.383457,30.570766,30.338646,30.138746,30.45567,30.476463,30.518198
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
