0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.75906,21.406456,22.287262,22.526958,23.310677,23.593273,24.396173,24.412289,25.047068,24.97228,25.460144,25.389511,25.73681,25.61013,25.762981,25.629581,25.728931,26.06374,26.23923,26.383892,26.29298,26.425308,26.438763,26.324007
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.271654,20.978323,21.88795,22.57188,23.506588,23.980213,24.860172,25.36917,26.05288,26.29742,26.388885,26.771206,26.87178,26.783566,26.770798,26.795528,26.96094,27.424408,27.74036,27.628716,27.347103,27.443972,27.526514,27.54273
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.414387,23.323174,24.362503,24.872421,25.828953,26.427885,27.280876,27.520855,28.157406,28.184422,28.542519,28.46125,28.813244,28.701664,28.966417,28.761301,28.894703,29.3587,29.46568,29.354763,29.334991,29.481735,29.55582,29.4292
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.6276,24.933317,26.516788,26.452265,27.185764,27.85554,28.662447,29.335394,30.082363,30.145533,30.471573,31.022604,30.965792,30.931856,30.550037,30.097927,30.253109,30.968338,31.225315,31.179882,31.0864,31.218964,30.94273,31.06453
23.117838,23.86642,24.908108,25.285751,26.357502,26.863731,27.613207,28.069166,28.79163,28.890867,29.015516,29.57657,29.725258,29.660206,29.586603,29.395515,29.324162,29.999714,30.142853,30.009655,29.780813,30.074106,30.067072,30.192348
23.49646,24.086006,25.498363,26.124443,27.052265,27.634455,28.627254,29.069725,29.721928,30.004074,30.44401,30.696869,30.485468,30.284708,30.096085,29.87457,30.092794,30.781553,30.879784,30.800034,30.687279,30.819519,30.499973,30.630424
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.925945,25.371809,26.863216,26.828129,27.715992,28.470734,29.335693,30.020418,30.729465,30.816105,31.18481,31.747831,31.79646,31.772121,31.47518,30.963928,31.026573,31.767698,31.964914,32.02533,32.034187,32.359802,31.834463,31.817806
20.436073,20.239864,21.150917,21.68925,22.542032,23.148811,24.122128,24.649338,25.194304,25.467072,25.577278,25.962877,26.025978,26.064293,26.060684,26.201546,26.30951,26.753513,27.177118,27.028517,26.758236,26.963776,27.038708,27.127186
19.218876,19.534836,20.638561,21.11209,22.050333,22.620089,23.627434,24.198496,24.825417,25.101917,25.208956,25.653553,25.7282,25.693825,25.717957,25.754993,25.949902,26.403627,26.786575,26.68946,26.43952,26.562115,26.599463,26.69418
21.284357,20.879135,21.745592,21.95545,22.656761,22.955313,23.723902,23.699242,24.336042,24.247551,24.696,24.607397,24.93301,24.897472,24.978485,24.842493,24.826088,25.106052,25.272947,25.32523,25.383131,25.458792,25.624607,25.533245
20.310629,20.18642,21.094807,21.642868,22.762436,23.293272,24.144104,24.355688,24.828167,24.731976,25.174911,25.134094,25.553223,25.622631,25.707733,25.610954,25.59824,25.88199,26.116442,26.087147,26.072647,26.292656,26.290123,26.145985
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
22.60772,23.244139,24.260998,24.881039,25.959038,26.437386,27.24941,27.8376,28.421919,28.649498,28.771942,29.103476,29.155817,29.047531,29.072128,28.924011,29.03678,29.57655,29.860308,29.863083,29.532804,29.602314,29.674217,29.476786
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
23.09872,23.474335,24.50322,25.340155,26.615322,27.121115,28.003113,28.39389,29.106941,29.272448,29.515087,30.066814,30.188765,30.09262,29.940302,29.869898,29.697903,30.383457,30.570766,30.338646,30.138746,30.45567,30.476463,30.518198
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
24.175257,25.498432,27.138443,27.175406,28.075006,28.745943,29.505894,30.144886,30.90421,31.007336,31.254494,31.756403,31.76703,31.74967,31.430666,30.969814,31.037758,31.723778,31.8703,31.792316,31.67966,31.909012,31.668888,31.772358
22.715519,23.19294,24.19487,24.845615,25.948538,26.40871,27.25587,27.813614,28.357151,28.564545,28.722252,29.032303,29.103115,29.036798,29.027924,28.89548,28.914703,29.519829,29.7695,29.72504,29.50924,29.53842,29.691326,29.429476
23.029694,23.659336,24.874414,25.450615,26.67926,27.184557,28.053503,28.545376,29.198877,29.282696,29.53438,30.265335,30.340298,30.277214,29.988682,29.792301,29.76968,30.443258,30.737186,30.537514,30.260664,30.55996,30.528309,30.55914
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.766018,23.606457,25.172848,25.62645,26.583252,27.256498,28.180077,28.760801,29.370365,29.670786,30.0737,30.332184,30.195395,29.894886,29.731972,29.43088,29.732502,30.415855,30.657495,30.573952,30.341385,30.383942,30.192337,30.230331
