0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
22.661278,22.339527,23.383278,24.229616,25.378647,25.914368,26.838043,27.027994,27.613224,27.6906,28.10498,28.099245,28.416702,28.213266,28.438278,28.319859,28.400507,28.855259,29.025879,28.864914,28.862795,28.978315,29.057615,28.841988
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
21.41565,21.033205,21.956635,22.296963,23.143293,23.44406,24.216444,24.271446,24.890465,24.827612,25.309368,25.244904,25.58269,25.44771,25.604733,25.49458,25.584583,25.916893,26.088654,26.208094,26.134796,26.260359,26.279058,26.150692
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
22.572952,23.02713,24.004826,24.722775,25.846867,26.302517,27.22892,27.710365,28.311548,28.512453,28.665699,29.035267,29.078358,29.02461,29.038052,28.927586,28.939182,29.554626,29.721556,29.616081,29.489525,29.751286,29.636341,29.520617
23.45935,24.742886,26.34874,26.362074,27.072681,27.810282,28.605038,29.254522,29.994604,30.300955,30.63707,30.923756,30.747093,30.434208,30.317581,29.881813,30.185207,30.93349,31.088062,31.146603,30.8952,30.931461,30.66883,30.817436
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.44786,23.19004,24.11834,24.797329,25.802584,26.365273,27.222322,27.41301,28.033875,28.07118,28.478523,28.37598,28.775686,28.66629,28.933544,28.820732,28.829187,29.287508,29.41441,29.269323,29.270552,29.387577,29.621708,29.400566
20.647446,20.481579,21.458597,21.981283,23.136751,23.532032,24.373142,24.489285,25.033787,24.9292,25.377377,25.342981,25.769218,25.83703,25.928413,25.851124,25.815022,26.09563,26.289392,26.28643,26.30537,26.506031,26.515823,26.358635
23.517578,23.266739,24.194365,24.873466,25.882889,26.456158,27.321161,27.502396,28.137272,28.163475,28.569427,28.490635,28.87877,28.763979,29.021143,28.914232,28.91581,29.373428,29.503967,29.347445,29.379097,29.557236,29.646,29.501286
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.349379,24.589666,26.171164,26.224133,26.952454,27.651217,28.370434,29.026073,29.973396,30.064852,30.421547,30.749472,30.578691,30.484625,30.261047,29.880142,30.137497,30.83224,30.91133,30.923471,30.8591,30.92162,30.633987,30.826841
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
22.886164,23.457108,24.594162,25.200172,26.369686,26.93122,27.78443,28.2389,28.970142,29.129213,29.341358,29.891525,29.963236,29.853863,29.700962,29.54007,29.511087,30.208952,30.390905,30.217113,29.97351,30.22939,30.227068,30.296305
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.644459,24.342625,25.475773,26.130203,27.408215,27.99371,28.85898,29.331282,30.087845,30.251404,30.470463,31.031395,31.204885,31.111341,31.037512,30.882032,30.796402,31.520042,31.628563,31.436375,31.199612,31.562313,31.56196,31.685759
21.791925,21.961823,23.294127,23.795727,24.99783,25.691967,26.660788,27.190788,27.83273,28.038586,28.274336,28.87739,28.979462,28.949804,28.850632,28.73521,28.637783,29.308762,29.533413,29.33676,29.181376,29.51684,29.468037,29.622753
23.41983,23.180569,24.137829,24.805157,25.815002,26.3466,27.220573,27.466526,28.083206,28.007572,28.458525,28.373842,28.82282,28.6409,28.876448,28.718885,28.838543,29.273115,29.446865,29.284271,29.28076,29.437626,29.510761,29.357353
23.113678,23.190006,24.20057,24.303463,25.085623,25.695568,26.430597,26.736252,27.304049,27.143064,27.500534,27.529491,27.965687,27.88831,28.034847,27.75605,27.95637,28.338173,28.516459,28.436642,28.404305,28.568247,28.603456,28.54932
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.641956,24.93172,26.458473,26.490786,27.201166,27.912193,28.721573,29.379461,30.1604,30.381105,30.75183,30.96251,30.787403,30.587706,30.469639,30.023386,30.373676,31.125896,31.12129,31.192919,31.013294,31.06558,30.807098,31.00035
