0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.170101,25.493362,27.164238,27.198002,28.103811,28.75428,29.524643,30.180737,30.925716,31.041126,31.272705,31.78608,31.758846,31.744444,31.407932,30.914082,31.067705,31.757366,31.919395,31.85168,31.676785,31.889343,31.661526,31.745872
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.09142,23.695015,24.843332,25.461823,26.662891,27.239063,28.083698,28.50254,29.211689,29.462069,29.642906,30.269112,30.301575,30.19453,30.064953,29.906527,29.79609,30.525612,30.664726,30.509668,30.270273,30.567715,30.554276,30.623451
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
22.684544,22.922749,23.83482,24.697418,25.87563,26.279896,27.1742,27.667643,28.194073,28.411,28.59451,28.935541,28.977732,28.908272,28.86554,28.828026,28.789795,29.36805,29.667646,29.573555,29.39773,29.492447,29.5297,29.294197
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
23.456955,23.371582,24.349792,24.861338,25.815443,26.43156,27.266235,27.52005,28.190731,28.092293,28.505352,28.33031,28.831459,28.733013,29.004768,28.835575,28.87407,29.301651,29.40915,29.250595,29.32064,29.497154,29.569946,29.477467
23.67617,24.897642,26.461206,26.499992,27.291765,28.004623,28.821121,29.352707,30.091908,30.324137,30.723475,31.109913,30.85941,30.74866,30.476078,30.11808,30.327707,31.055882,31.117437,31.14965,31.06068,31.193125,30.793991,31.000118
23.256525,23.77934,24.762709,25.279419,26.272705,26.740467,27.582718,28.173147,28.717812,28.899916,29.015583,29.34449,29.370857,29.299896,29.273449,29.072319,29.198536,29.810955,30.06223,30.046223,29.786747,29.865532,29.87144,29.699108
23.803616,25.000689,26.728184,26.675701,27.520493,28.178778,29.036634,29.6445,30.415565,30.593662,30.8686,31.505787,31.495136,31.34359,31.033669,30.623837,30.721388,31.484394,31.79798,31.711578,31.467133,31.593365,31.601364,31.68803
22.123823,22.287884,23.420929,24.002464,25.117468,25.683498,26.567844,26.83592,27.5547,27.510529,27.891514,27.730534,28.190716,28.097164,28.38396,28.175247,28.313356,28.74,28.815248,28.667439,28.732548,28.83583,28.93051,28.804134
23.01859,23.149704,24.050112,24.898708,26.040539,26.452019,27.403557,27.48231,28.0848,28.106184,28.47976,28.676846,28.98386,28.919575,28.828575,28.838531,28.791185,29.321882,29.376259,29.171995,29.210344,29.44704,29.448864,29.262554
23.699966,24.945122,26.5805,26.55537,27.347021,28.032013,28.841509,29.447796,30.138975,30.315544,30.600906,31.227617,31.084082,31.020416,30.635948,30.188156,30.329176,31.08176,31.313969,31.283379,31.161049,31.283928,31.019894,31.091185
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
