0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.90343,19.749659,20.638264,21.228676,22.262852,22.840973,23.712671,23.913288,24.402252,24.411747,24.8186,24.74661,25.118279,24.992666,25.223873,25.098495,25.122292,25.413944,25.488186,25.461895,25.601189,25.770641,25.7401,25.656155
21.356339,20.923376,21.801754,22.042122,22.752949,23.071026,23.869408,23.832764,24.506432,24.426495,24.899355,24.793257,25.134773,25.099815,25.17775,25.071835,25.069195,25.384432,25.497047,25.424828,25.551113,25.579737,25.88826,25.863825
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.632755,24.938385,26.490993,26.429668,27.15696,27.847204,28.643696,29.299541,30.060856,30.111744,30.453362,30.992928,30.973976,30.93708,30.572771,30.15366,30.22316,30.93475,31.17622,31.120514,31.089275,31.238632,30.950092,31.091011
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.300215,23.535229,24.474182,25.1702,26.238964,26.654179,27.539463,28.081171,28.5702,28.774858,28.923344,29.265003,29.273417,29.200924,29.158386,29.038002,29.112982,29.713655,30.005993,29.944635,29.69241,29.787638,29.816614,29.604372
23.699547,24.93867,26.524057,26.562853,27.357475,28.04504,28.865292,29.497257,30.196785,30.362225,30.748543,31.075325,30.875168,30.769238,30.505579,30.082748,30.39699,31.116356,31.199703,31.215408,31.047188,31.114336,30.870491,30.99858
21.447079,22.436775,23.622309,24.23071,25.415518,25.870358,26.762287,27.363647,27.997015,28.227764,28.315044,28.634865,28.669384,28.606659,28.616863,28.379116,28.542728,29.140081,29.319332,29.304443,29.115751,29.106876,29.123772,28.93654
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.325459,20.931793,21.803545,22.031185,22.722012,23.032005,23.804043,23.77776,24.42086,24.32661,24.781155,24.679972,24.994102,24.957645,25.007088,24.858038,24.83483,25.125944,25.28968,25.329105,25.376976,25.443638,25.606556,25.521759
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
21.234396,20.821619,21.688816,21.90341,22.605106,22.91047,23.686989,23.663292,24.317394,24.233936,24.714565,24.626427,24.95969,24.92014,25.009226,24.887657,24.885897,25.165857,25.339142,25.38823,25.448597,25.53182,25.702068,25.61757
24.31938,24.856277,26.52945,27.183907,28.09929,28.531815,29.507706,29.85701,30.961655,31.175207,31.60253,31.919655,31.745945,31.432354,31.321428,31.04501,31.209253,31.958153,32.061687,32.092575,31.995241,32.116985,31.824617,31.841242
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.404993,20.299255,21.185612,21.695856,22.796505,23.272255,24.09201,24.33637,24.792807,24.731106,25.175297,25.157803,25.559904,25.638462,25.738117,25.672186,25.65245,25.929546,26.174805,26.181793,26.169292,26.398117,26.379122,26.243488
23.650976,24.932705,26.42613,26.455734,27.16051,27.9031,28.709793,29.341572,30.14892,30.346624,30.723938,30.941853,30.792767,30.58832,30.480392,30.075611,30.3307,31.067677,31.056067,31.10706,31.028938,31.156654,30.741343,31.029394
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
24.351107,24.979958,26.53408,26.989754,28.065914,28.596874,29.460579,29.955532,30.569199,30.822166,31.111444,31.724083,31.592575,31.557804,31.200739,30.928255,30.878769,31.56847,31.806622,31.657772,31.524817,31.782572,31.594357,31.584602
22.711292,23.182617,24.206074,24.853695,25.960331,26.410595,27.2741,27.84137,28.381374,28.594236,28.72197,29.057976,29.073423,29.000381,28.979734,28.822231,28.92511,29.52774,29.78093,29.737282,29.505592,29.571342,29.592463,29.389874
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.21064,19.96513,20.952568,21.625566,22.908995,23.361263,24.152489,24.38897,24.87141,24.777718,25.187927,25.168213,25.557407,25.601303,25.726398,25.671608,25.618858,25.904728,26.109177,26.068031,26.080093,26.281836,26.304592,26.11023
