0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
22.577806,23.297966,24.624197,24.67474,25.647331,26.319336,27.160095,27.841719,28.33023,28.51564,28.602833,28.929667,29.010677,28.960255,29.027405,28.724062,28.862282,29.477928,29.688824,29.703323,29.531017,29.638935,29.55076,29.484388
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
22.988544,23.850744,24.905441,25.256067,26.181362,26.716772,27.520208,28.16312,28.766115,28.932755,29.014212,29.328869,29.375435,29.30948,29.301924,29.01555,29.20106,29.820642,30.023108,30.050936,29.794441,29.848204,29.82909,29.698788
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.015469,23.39965,24.525032,25.35149,26.629099,27.10447,28.005484,28.399734,29.046177,29.319689,29.551712,30.267284,30.253487,30.06934,29.892946,29.764694,29.718563,30.445984,30.671984,30.500656,30.187443,30.468794,30.463472,30.4599
23.447262,23.183247,24.109596,24.782011,25.78707,26.358662,27.221642,27.403885,28.03489,28.060894,28.46304,28.380657,28.765,28.653038,28.909826,28.805086,28.80891,29.255913,29.39034,29.23903,29.274279,29.44802,29.537357,29.389828
23.396566,24.59771,26.077923,26.113922,26.886047,27.5801,28.34745,28.94991,29.696758,29.889256,30.19666,30.376427,30.228493,30.005213,29.96056,29.536564,29.818146,30.564678,30.5028,30.532993,30.362602,30.39289,30.126932,30.33144
22.901962,23.37976,24.391094,25.001503,26.075558,26.52244,27.380573,27.951553,28.497395,28.698605,28.823757,29.157627,29.175,29.102287,29.079409,28.909779,29.017992,29.624033,29.876572,29.841398,29.601109,29.670124,29.687943,29.494083
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
