0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.616035,20.404984,21.410995,21.989635,23.193348,23.55148,24.37338,24.496695,25.057367,24.947092,25.396072,25.364048,25.776642,25.834736,25.927614,25.863514,25.81262,26.098837,26.28299,26.270939,26.29629,26.487892,26.508663,26.341484
24.170101,25.493362,27.164238,27.198002,28.103811,28.75428,29.524643,30.180737,30.925716,31.041126,31.272705,31.78608,31.758846,31.744444,31.407932,30.914082,31.067705,31.757366,31.919395,31.85168,31.676785,31.889343,31.661526,31.745872
24.349674,25.268114,26.887619,27.158796,28.150227,28.715137,29.541119,30.106716,30.765514,31.003416,31.244064,31.853184,31.704561,31.675251,31.31437,30.927456,31.016129,31.72054,31.934666,31.842564,31.638462,31.864445,31.664011,31.678967
23.458902,23.60075,24.399834,25.211205,26.210224,26.714258,27.542463,27.787338,28.56606,28.447763,28.853973,28.652084,29.134064,29.00079,29.148485,28.984892,29.069271,29.570293,29.635439,29.53093,29.483046,29.582464,29.685207,29.517422
22.647036,23.058208,24.079536,24.787418,25.916466,26.350426,27.231663,27.782635,28.313833,28.533972,28.669376,29.00808,29.019274,28.947704,28.922516,28.785027,28.876984,29.474064,29.735275,29.678381,29.45295,29.51798,29.545868,29.33276
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.09872,23.474335,24.50322,25.340155,26.615322,27.121115,28.003113,28.39389,29.106941,29.272448,29.515087,30.066814,30.188765,30.09262,29.940302,29.869898,29.697903,30.383457,30.570766,30.338646,30.138746,30.45567,30.476463,30.518198
23.523651,24.760342,26.418797,26.44088,27.232555,27.94345,28.753235,29.387012,30.05101,30.306217,30.654148,31.045916,30.840096,30.610367,30.367384,29.951584,30.22328,30.948122,31.171778,31.179543,30.939552,30.98754,30.739998,30.832357
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
22.381977,23.211979,24.34804,24.826874,25.863838,26.36291,27.189562,27.82228,28.40345,28.592827,28.725267,29.122322,29.150673,29.00312,28.994698,28.726656,28.920986,29.541796,29.775864,29.797527,29.547401,29.576189,29.538902,29.369726
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.356339,20.923376,21.801754,22.042122,22.752949,23.071026,23.869408,23.832764,24.506432,24.426495,24.899355,24.793257,25.134773,25.099815,25.17775,25.071835,25.069195,25.384432,25.497047,25.424828,25.551113,25.579737,25.88826,25.863825
22.681683,22.822998,23.82909,24.707314,25.900135,26.264046,27.182941,27.70524,28.146973,28.394058,28.607656,29.014534,29.01785,28.868313,28.830133,28.740871,28.818277,29.42592,29.754639,29.681618,29.404455,29.42257,29.58282,29.248274
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
21.004896,21.370605,22.370928,22.514273,23.446415,24.02238,24.745077,24.978348,25.57476,25.39592,25.72043,25.626938,26.09374,26.159723,26.296192,26.034885,26.115145,26.379896,26.506363,26.575432,26.567621,26.748253,26.708517,26.610287
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.487656,24.747639,26.444706,26.456848,27.254295,27.921877,28.73737,29.417887,30.062996,30.220514,30.637897,31.06157,30.89529,30.601616,30.323341,29.857025,30.246073,30.9538,31.22799,31.23209,30.947014,30.976734,30.713823,30.794098
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
