0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.849468,23.656557,24.66713,25.346062,26.420649,26.95913,27.88182,28.112318,28.71651,28.699768,29.13112,29.173094,29.524954,29.527643,29.635952,29.516073,29.59424,30.037735,30.279469,30.094913,30.088531,30.294209,30.388353,30.210009
23.272308,23.046078,24.156824,24.728535,25.78116,26.227077,27.206318,27.360977,27.822485,27.950562,28.496906,28.737793,28.961653,28.813026,28.747501,28.724216,28.827251,29.303823,29.579836,29.45142,29.407225,29.550133,29.57328,29.36924
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.452879,20.988876,21.797215,22.187122,22.880384,23.118895,23.863398,23.991669,24.468346,24.62125,25.054094,24.847622,24.972847,24.449612,24.814682,25.128538,25.218657,25.810421,25.360706,25.36318,25.455938,25.22583,25.68343,25.706139
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.477386,23.221073,24.115047,24.788992,25.796692,26.364803,27.222187,27.436623,28.090065,28.00526,28.441616,28.2746,28.766579,28.66611,28.918802,28.816772,28.81353,29.23074,29.37186,29.18265,29.253262,29.438417,29.533794,29.404428
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.380402,23.251877,23.936588,24.925894,25.98219,26.45155,27.28138,27.41426,28.151348,28.169666,28.583715,28.491764,28.87882,28.751482,28.954834,28.915539,28.870813,29.310848,29.445066,29.283812,29.302462,29.44019,29.586731,29.37035
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.627779,24.507833,26.181484,26.676125,27.743444,28.286901,29.176554,29.696716,30.35426,30.625826,30.88277,31.495026,31.339895,31.32424,30.953564,30.612553,30.690418,31.366016,31.582375,31.448692,31.28854,31.486288,31.30289,31.292175
23.704575,24.949593,26.554434,26.53266,27.318123,28.023418,28.822289,29.411419,30.116299,30.280737,30.582151,31.198982,31.0915,31.024998,30.657988,30.242962,30.299059,31.047985,31.264683,31.224049,31.163738,31.303104,31.026793,31.116993
