0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.144947,23.759285,24.879093,25.505596,26.710087,27.272812,28.110489,28.565487,29.295835,29.45369,29.671516,30.19264,30.344534,30.250685,30.132164,29.96619,29.853256,30.567524,30.703613,30.526114,30.284657,30.53732,30.66985,30.682943
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
22.711292,23.182617,24.206074,24.853695,25.960331,26.410595,27.2741,27.84137,28.381374,28.594236,28.72197,29.057976,29.073423,29.000381,28.979734,28.822231,28.92511,29.52774,29.78093,29.737282,29.505592,29.571342,29.592463,29.389874
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.44056,25.411983,26.870779,26.934061,27.67566,28.389187,29.174854,29.78412,30.459265,30.66301,30.979517,31.209206,31.09604,30.955399,30.742033,30.38078,30.656876,31.421764,31.452517,31.445766,31.242973,31.336079,31.163778,31.289146
23.113415,23.66703,24.598492,25.11221,26.089928,26.574804,27.452326,27.965899,28.561409,28.71664,28.817156,29.174204,29.218178,29.162403,29.165976,28.987381,29.02327,29.64488,29.801584,29.74235,29.580591,29.839275,29.700432,29.620064
23.068508,23.463303,24.56031,25.394985,26.675892,27.138016,28.031559,28.461502,29.128513,29.30987,29.579556,30.192022,30.296013,30.124777,29.959858,29.824003,29.77522,30.48736,30.710384,30.516954,30.201786,30.438183,30.578783,30.518955
23.466496,24.777645,26.40848,26.324654,27.057339,27.744247,28.531971,29.222416,29.955605,30.00497,30.343597,30.911488,30.921364,30.782745,30.407833,29.971867,30.074265,30.757183,31.170866,31.08687,30.95634,31.082207,30.803942,30.90575
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
