0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.392178,17.031929,16.689972,16.585003,16.483236,16.686693,16.353207,16.402431,16.70155,16.674154,16.668451,16.467049,16.61578,16.656527,16.707844,16.73284,16.605595,16.69298,16.742737,16.957296,16.857521,16.900925,16.943758,16.98883
22.204811,21.446527,21.674648,21.621923,22.110155,22.061327,22.266987,22.323883,22.656672,22.398073,22.420795,22.37643,22.528507,22.629856,22.646631,22.469568,22.51102,22.78791,22.678028,22.875305,22.73935,22.830135,22.750515,22.80277
14.090382,13.87924,13.477321,13.527519,13.242494,13.244961,12.889319,13.104259,13.167381,13.117909,13.068184,13.159933,13.216732,13.406813,13.51236,13.640407,13.634456,13.511984,13.643732,13.814084,13.888664,13.811482,13.892375,14.041211
21.806683,21.200378,21.942692,21.918793,22.279541,22.642595,23.148094,23.533745,24.302032,24.326962,24.542583,24.699383,24.91079,25.002022,25.13863,24.834763,24.980793,25.263535,25.447296,25.594337,25.382446,25.656307,25.457005,25.645164
20.404757,19.497746,19.685196,19.583216,19.658941,19.541618,19.619345,19.900902,20.60522,20.57439,20.47654,20.60197,20.663633,20.937962,20.910172,20.878916,20.942556,21.179522,21.252918,21.582375,21.477093,21.576385,21.476288,21.620537
20.201916,19.24583,19.504206,19.340406,19.4039,19.299809,19.494806,19.845617,20.373896,20.310043,20.178118,20.387781,20.460047,20.781324,20.770844,20.724419,20.816061,21.020325,21.123096,21.35827,21.303652,21.442291,21.34798,21.553059
20.80307,20.227211,20.34205,20.065208,20.17278,20.220596,20.221859,20.287762,20.546234,20.422375,20.253922,20.401985,20.453047,20.475054,20.336819,20.022934,20.070904,20.476269,20.34679,20.61636,20.437885,20.446415,20.22192,20.338837
21.463161,21.040104,21.442436,21.51276,21.998066,21.986858,22.255491,22.198305,22.376678,22.153938,22.035763,22.13076,22.10635,22.08374,22.069763,21.796394,21.829039,22.072458,21.881176,21.967094,21.865803,21.8549,21.729107,21.732952
15.310165,15.094158,15.164076,15.259003,15.388817,15.255812,15.2585335,15.452647,15.72892,15.504437,15.457857,15.486869,15.567153,15.831893,15.79192,15.730005,15.781914,15.761147,15.812422,15.949741,15.915022,15.84797,15.893269,16.008266
15.237283,15.57992,15.799555,15.8924675,16.236656,16.386423,16.508202,16.859077,17.045877,17.079824,16.988325,17.264006,17.464725,17.653961,17.815351,17.638052,17.747566,17.895933,17.804777,17.959759,18.105381,18.027592,18.129005,18.167757
18.061462,17.857843,18.139389,18.44345,18.688091,18.65266,18.902792,19.36716,19.645357,19.352047,19.343626,19.513628,19.707346,19.945673,19.988073,19.794014,19.883781,20.051641,20.041748,20.180593,20.132889,20.092827,20.223114,20.374474
12.47142,12.903601,12.983471,13.070557,13.263258,13.217058,13.168004,13.382751,13.5456505,13.542026,13.549346,13.811367,13.879128,13.931553,14.078405,14.004969,14.080232,14.047469,13.998056,14.205488,14.315904,14.17852,14.23224,14.311076
21.984436,21.663773,22.278645,22.033966,22.014671,22.177853,22.495281,22.614449,23.293465,23.291233,23.75602,24.057106,23.996872,24.06387,23.92754,23.90284,23.843613,24.158783,24.47327,24.663633,24.657654,24.74945,24.785799,24.829594
13.790712,14.126003,14.351589,14.631734,14.950678,15.008053,15.033559,15.362661,15.553,15.520147,15.434338,15.527916,15.659923,15.97164,16.111765,16.041506,16.171097,16.141142,16.116592,16.22316,16.35804,16.267433,16.340734,16.38241
17.566504,17.215963,16.896479,16.82653,16.660027,16.725567,16.356977,16.478779,16.663155,16.62701,16.629608,16.627895,16.604322,16.611147,16.644176,16.67554,16.604494,16.702366,16.711977,16.938334,16.85358,16.828096,16.885975,16.913845
14.669077,14.642866,14.15521,14.118592,13.762659,13.989488,13.718445,14.007958,14.073001,14.051037,14.152678,14.215645,14.31451,14.432269,14.447317,14.532967,14.505426,14.477708,14.657564,14.918908,14.920431,14.896966,14.896189,14.990139
