0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.922443,15.76128,15.748196,15.670733,15.681223,15.387803,15.393351,15.750301,16.182018,15.8517,15.728497,15.785467,15.816069,16.120386,16.107656,16.0285,16.116623,16.11029,16.153332,16.29684,16.289782,16.26693,16.244122,16.477547
16.81065,16.659315,16.131042,15.975519,15.6553755,15.8437,15.49184,15.737101,15.908968,15.816497,15.930792,15.848099,15.966079,15.994608,16.018093,16.068922,16.025536,16.03802,16.216454,16.440256,16.360008,16.394651,16.354118,16.471563
17.065704,16.712418,16.729408,16.583094,16.630867,16.5788,16.67931,17.090883,17.457275,17.442406,17.344213,17.576189,17.70234,18.009827,17.829674,17.748055,17.981068,18.19783,18.279007,18.560484,18.640663,18.708504,18.482609,18.687756
20.76218,20.029278,20.211601,20.119026,20.372627,20.260572,20.354248,20.406384,20.662544,20.528316,20.400341,20.639988,20.696953,20.606419,20.562027,20.296116,20.275955,20.63699,20.499544,20.71087,20.638008,20.663471,20.509983,20.573917
20.197742,20.022541,20.473675,20.698437,21.327843,21.377396,21.77613,21.732994,22.118795,21.957043,21.976654,21.866217,21.982948,22.05698,22.079622,21.91904,22.046656,22.23375,22.050724,22.132256,22.10321,22.081493,22.008186,22.022314
23.130219,22.60103,22.948439,22.901377,23.033619,23.276873,23.489956,23.393732,23.967224,23.951885,24.483423,24.575077,24.763573,24.822075,24.710842,24.663979,24.587015,24.856903,24.947437,25.052364,24.784527,25.271893,25.543495,25.716724
17.859005,17.36573,17.15912,17.147194,16.99345,16.98801,16.57719,16.66378,17.092093,16.976768,16.94754,16.741714,16.831081,16.855316,16.914936,16.89538,16.748283,16.828167,16.858454,17.110521,16.98596,16.973114,17.030464,17.065054
21.827957,21.232258,21.951756,21.921864,22.273045,22.632977,23.143793,23.50563,24.294968,24.313534,24.508625,24.669931,24.919106,25.045124,25.180801,24.841595,24.997425,25.288147,25.418777,25.548862,25.363579,25.658524,25.492044,25.69764
14.393194,14.323269,13.918677,13.918394,13.692142,13.765046,13.487549,13.815222,13.861538,13.8222685,13.884585,14.006392,14.042618,14.182831,14.270033,14.36179,14.317597,14.293631,14.409674,14.609361,14.683763,14.626698,14.698507,14.812223
14.54085,14.416054,14.010248,13.926247,13.661769,13.711775,13.321395,13.596898,13.663118,13.681688,13.607334,13.768253,13.816713,14.03597,14.088484,14.15461,14.172275,14.087873,14.206543,14.402956,14.472343,14.429371,14.521149,14.648554
14.462934,14.445715,14.067966,14.000595,13.707372,13.722973,13.306352,13.592206,13.740077,13.74062,13.659688,13.800812,13.851897,14.095061,14.1506405,14.2098,14.203486,14.12647,14.198948,14.408613,14.512046,14.4489565,14.542759,14.702009
18.144064,17.382938,17.28244,17.020954,16.839008,16.912712,16.932505,17.296452,17.571882,17.579815,17.343513,17.574196,17.89093,18.235119,18.04645,17.932579,18.119375,18.289042,18.472912,18.709816,18.68249,18.92955,18.716972,18.935343
22.218857,21.449722,21.723469,21.649052,22.081116,21.979149,22.2262,22.388763,22.740608,22.506927,22.437681,22.444832,22.592407,22.715473,22.71692,22.504345,22.580376,22.873814,22.78136,22.980621,22.848234,22.942966,22.857584,22.9522
14.674375,14.759765,14.302069,14.043371,13.734599,13.803476,13.3717785,13.685796,13.764395,13.749435,13.670009,13.862353,13.931314,14.145981,14.158958,14.142201,14.21155,14.128111,14.314315,14.536316,14.549279,14.519027,14.574667,14.70023
14.42855,14.528626,14.042239,13.779296,13.568817,13.764548,13.423575,13.65996,13.896145,13.833988,13.86453,13.8129015,13.977613,14.096044,14.171394,14.208281,14.216484,14.161747,14.2636595,14.521852,14.499741,14.456177,14.502563,14.688467
21.908175,21.361324,21.772593,21.546165,21.93738,21.864777,22.09127,22.299122,22.672897,22.414816,22.32206,22.321089,22.45639,22.578323,22.611748,22.333374,22.459684,22.746391,22.634764,22.856873,22.724464,22.791208,22.662285,22.78856
15.142679,14.930489,14.543756,14.417814,14.15107,14.073967,13.568328,13.796649,13.934248,13.87188,13.873855,13.976891,13.937042,14.098965,14.222713,14.316059,14.27025,14.171576,14.297009,14.526405,14.575619,14.508253,14.588714,14.75179
13.695793,14.240092,14.261098,14.272073,14.561052,14.593952,14.637524,14.965094,15.326144,15.294837,15.20281,15.254269,15.448411,15.720182,15.858318,15.766703,15.876972,15.881535,15.937107,16.16153,16.195677,16.175274,16.119274,16.17505
13.029091,12.997413,12.691437,12.94087,12.810934,13.000122,12.746234,12.999651,12.965659,12.989331,12.9556055,13.112856,13.214331,13.433463,13.475169,13.615789,13.620148,13.49585,13.598327,13.659844,13.824268,13.739313,13.857243,13.963829
15.004925,14.86386,14.551502,14.278393,13.94091,13.853544,13.472565,13.791964,13.911936,13.703707,13.80538,13.931293,13.960606,14.029919,14.129949,14.211209,14.220395,14.111534,14.3298855,14.631546,14.536383,14.452496,14.509742,14.69394
16.801382,16.618614,16.08556,15.871064,15.657579,15.890043,15.512165,15.663539,15.893482,15.85784,15.867475,15.656081,15.814968,15.914125,15.960875,16.035664,15.9796915,15.943127,16.120016,16.364166,16.185898,16.247171,16.26102,16.338722
14.543331,14.413506,13.989012,13.902639,13.661666,13.747429,13.35309,13.575713,13.653465,13.688258,13.60825,13.7553005,13.803457,14.0330715,14.096427,14.176526,14.146285,14.070989,14.163307,14.358219,14.453274,14.433813,14.493678,14.62602
13.994009,13.859204,13.535891,13.751908,13.587385,13.627435,13.376129,13.647547,13.702678,13.6877365,13.761174,13.875406,13.881048,14.010416,14.098837,14.227606,14.167325,14.122435,14.209223,14.37907,14.479344,14.38463,14.486868,14.57523
15.026521,14.866707,14.519665,14.518065,14.280168,14.290408,13.984396,14.284736,14.39406,14.309122,14.39718,14.551582,14.579124,14.59783,14.753658,14.808082,14.730221,14.758786,14.790711,15.029884,15.124451,15.048922,15.11429,15.232674
18.121984,17.960642,18.22755,18.381275,18.94466,19.128345,19.303617,19.36686,19.408554,19.427475,19.259596,19.461546,19.66138,19.822874,19.810986,19.626991,19.713676,19.966946,19.782486,19.859898,19.82116,19.864697,19.97685,19.950342
21.875908,21.272629,21.962452,21.969292,22.311033,22.649967,23.152954,23.538517,24.296593,24.373074,24.537884,24.672565,24.899948,24.928787,25.14939,24.882978,25.083826,25.458208,25.393194,25.506496,25.333504,25.557907,25.513317,25.753023
15.996765,15.73834,15.178949,15.131216,14.67396,14.735422,14.334989,14.667519,14.654647,14.552386,14.529977,14.631791,14.745497,14.972493,14.996962,15.059849,15.061695,14.858453,15.13703,15.263876,15.255022,15.324017,15.394763,15.509932
16.364075,16.09447,15.548607,15.5021,15.012894,15.067421,14.644227,14.977476,15.055749,14.8926735,14.898244,14.945404,15.068854,15.289682,15.268268,15.311246,15.354374,15.16334,15.433131,15.596508,15.607312,15.69682,15.595081,15.743872
