0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.401996,14.282707,13.8707695,13.773314,13.462428,13.607482,13.235933,13.49599,13.546284,13.586891,13.488722,13.64752,13.77331,14.00338,14.025236,14.061169,14.122404,14.056353,14.157339,14.310024,14.407167,14.38973,14.469442,14.621461
22.102808,21.357603,21.627872,21.555485,21.990149,21.89403,22.140581,22.289127,22.64835,22.405136,22.333939,22.33221,22.492527,22.614532,22.65733,22.466934,22.511646,22.787577,22.695168,22.880339,22.711174,22.792057,22.838951,22.916336
14.566626,14.50149,14.0972395,14.052729,13.683619,13.781685,13.476085,13.823414,13.79403,13.737421,13.717144,13.934851,14.012919,14.205135,14.199445,14.25384,14.364249,14.240684,14.446836,14.591697,14.658461,14.609957,14.633191,14.786257
12.893273,12.962381,12.7687845,12.989447,12.850609,12.871374,12.665553,12.920561,13.093394,13.064053,13.084789,13.225795,13.341722,13.536275,13.497414,13.580084,13.596083,13.499051,13.655431,13.798335,13.93632,13.829996,13.855011,13.959051
13.817818,14.253157,14.384078,14.514483,14.795937,14.930486,15.039277,15.3383255,15.53307,15.565582,15.469971,15.578384,15.757139,16.041231,16.142384,16.077152,16.291313,16.265713,16.268106,16.363214,16.509068,16.518694,16.425678,16.52307
21.487999,21.120995,21.426603,21.484524,21.850054,21.728542,21.999863,22.142416,22.365047,22.067722,21.888653,21.87442,21.958948,22.025856,21.954018,21.670265,21.832031,22.136776,21.862675,21.924416,21.810963,21.778065,21.730524,21.816345
14.206939,14.234877,13.84936,13.812345,13.580944,13.771971,13.525463,13.713454,13.748259,13.764334,13.7822895,13.919739,14.054773,14.195375,14.161634,14.200884,14.235596,14.168417,14.359833,14.542345,14.572105,14.546103,14.549404,14.606261
14.285231,14.262878,13.89631,13.804703,13.574528,13.621481,13.245825,13.527815,13.625267,13.646235,13.562902,13.730001,13.782728,14.006484,14.058438,14.116727,14.159036,14.082794,14.175087,14.329501,14.471501,14.403686,14.461507,14.6471
22.218857,21.449722,21.723469,21.649052,22.081116,21.979149,22.2262,22.388763,22.740608,22.506927,22.437681,22.444832,22.592407,22.715473,22.71692,22.504345,22.580376,22.873814,22.78136,22.980621,22.848234,22.942966,22.857584,22.9522
13.152203,13.225998,13.059996,13.142542,13.123096,13.073675,12.901865,13.197248,13.359004,13.26446,13.272967,13.366531,13.522711,13.737976,13.682465,13.743687,13.771647,13.681213,13.857002,14.016876,14.128818,14.040872,14.048037,14.123781
13.765911,14.318695,14.393053,14.429827,14.714035,14.727715,14.769662,15.151281,15.459582,15.422227,15.344139,15.5098095,15.62647,15.885695,16.037363,15.9556265,16.076035,16.041153,16.12345,16.302824,16.43931,16.437,16.2738,16.36401
15.841296,15.585933,15.1297455,15.085092,14.671858,14.726093,14.332396,14.651871,14.597665,14.534042,14.517021,14.680614,14.777352,14.93586,14.939896,14.974691,15.0430975,14.854565,15.14594,15.28204,15.233678,15.28161,15.342588,15.424145
17.386906,17.033142,16.782661,16.730253,16.580997,16.641138,16.292202,16.396849,16.587769,16.564121,16.564615,16.44711,16.51044,16.576262,16.589384,16.622768,16.473206,16.548306,16.600113,16.828506,16.757072,16.773407,16.82647,16.790712
15.209936,15.6180725,15.84876,15.834454,16.09408,16.209885,16.313244,16.663174,16.858694,16.833788,16.658184,16.942421,17.172152,17.407269,17.45454,17.147133,17.353497,17.497236,17.512714,17.637379,17.705523,17.677418,17.674229,17.723713
15.32221,15.652985,15.899216,15.945513,16.29344,16.446638,16.590511,16.827572,17.078857,17.089169,17.097721,17.380829,17.574547,17.803677,17.885183,17.700138,17.77127,17.890787,17.90346,18.084835,18.226843,18.193624,18.22284,18.262722
21.194313,20.746574,21.164263,21.266312,21.689709,21.80162,22.078796,21.936539,21.934471,22.251537,21.878517,21.986656,21.890469,21.79206,21.951078,21.722038,21.685122,22.053333,21.680302,21.815512,21.705452,21.700016,21.656616,21.669094
20.763021,20.74868,21.223675,20.921783,20.940022,21.137203,21.472843,21.216396,22.052597,21.96381,22.080673,22.096725,22.673483,22.963829,22.656418,22.3282,22.365616,22.662449,22.77048,22.742275,22.521275,22.864449,23.319191,23.319302
18.527897,18.335844,18.572546,18.63203,19.19657,19.368057,19.572943,19.632711,19.779228,19.74957,19.626942,19.784565,19.948965,20.097242,20.055466,19.841213,19.952427,20.185667,20.106678,20.2489,20.21826,20.325829,20.147778,20.16158
20.858086,20.691538,21.10147,20.805557,21.006115,20.951954,21.116825,21.31924,21.684092,21.497307,21.572794,21.702223,21.829834,21.893791,21.937572,21.749878,21.892786,22.078941,22.01767,22.223904,22.128656,22.173977,22.188541,22.317844
21.144947,20.560432,21.268995,21.251589,21.384277,21.673191,22.123005,22.436676,23.18103,23.285645,23.518913,23.812366,24.065805,24.180428,24.291933,23.974335,24.045422,24.324074,24.404161,24.530628,24.396782,24.672838,24.771921,24.933613
20.15208,19.70716,19.978733,19.85353,20.06491,19.91412,20.086836,20.279608,20.590126,20.393082,20.43565,20.577074,20.626368,20.72488,20.678833,20.525236,20.619898,20.784908,20.776028,20.987612,20.912762,20.985176,20.79426,20.909113
18.440674,18.23987,18.47231,18.543102,19.093708,19.277025,19.44767,19.493443,19.600855,19.639166,19.481876,19.627823,19.827415,19.970589,19.965124,19.778683,19.859627,20.142807,19.968676,20.089567,20.001486,20.06813,20.144272,20.141462
20.516842,20.138865,20.425331,20.360966,20.605743,20.55621,20.746632,20.775225,21.054867,20.946125,21.035276,21.160385,21.290522,21.346548,21.380577,21.2892,21.300549,21.470669,21.382687,21.548592,21.43972,21.47809,21.674717,21.718792
15.331976,15.734748,15.960915,15.943,16.184797,16.317406,16.36648,16.697134,16.939146,16.865849,16.90227,17.269642,17.330357,17.44938,17.580624,17.3704,17.509216,17.502893,17.692945,17.876652,17.95993,17.96063,17.728756,17.832245
21.60417,21.115604,21.630596,21.575726,21.46687,21.680122,21.94012,22.240017,23.210068,23.280132,23.473175,23.69262,23.603634,23.843102,23.679089,23.57519,23.598175,23.963373,24.391146,24.637867,24.510937,24.640678,24.602983,24.631413
14.2154,14.122481,13.736248,13.797035,13.556984,13.734421,13.51543,13.778056,13.867595,13.852224,13.953921,14.02444,14.124684,14.274376,14.258256,14.385696,14.333715,14.301251,14.49421,14.686401,14.735966,14.687592,14.732489,14.818918
20.534697,19.90903,20.047033,19.884092,20.092766,19.966778,20.028378,20.102783,20.46357,20.434025,20.183592,20.272491,20.288754,20.389431,20.323132,20.116867,20.16209,20.528225,20.330284,20.487278,20.348534,20.34388,20.334156,20.490662
15.037092,14.998403,14.451835,14.234381,13.840143,14.020952,13.561157,13.899513,13.938011,13.878283,13.915102,14.000408,14.0480385,14.200388,14.306799,14.382274,14.400829,14.321845,14.42649,14.65645,14.69576,14.658374,14.719841,14.918456
