0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.749943,21.322678,21.74016,21.838167,22.458359,22.471579,22.770828,22.856476,23.100903,22.897795,22.882633,23.046528,23.070705,23.144257,23.125679,22.8882,22.953152,23.257378,23.17287,23.2677,23.199936,23.18547,23.08953,23.047626
21.200344,20.902405,21.101467,21.048859,21.198341,21.374239,21.568012,21.315544,22.03317,21.988064,22.45991,22.484419,22.702278,22.791483,22.789038,22.803871,22.629755,22.863924,22.93977,22.982048,22.646988,22.879082,23.547388,23.551271
17.985327,17.19589,17.117565,16.936329,16.824821,16.821672,16.819956,17.241638,17.528013,17.47404,17.36268,17.603748,17.7203,18.014797,17.951815,17.94159,18.053331,18.206755,18.35986,18.621944,18.572525,18.691023,18.673052,18.885206
20.667725,20.517715,20.954643,21.102718,21.668205,21.748692,22.147068,22.126202,22.519753,22.340202,22.361362,22.24952,22.386591,22.460285,22.48641,22.292107,22.434721,22.622412,22.447453,22.56335,22.526981,22.521355,22.417313,22.45098
16.608082,16.474812,16.474504,16.501034,16.754292,16.959515,17.075829,17.361948,17.459425,17.442852,17.458118,17.749054,17.941626,18.151962,18.229755,18.12379,18.17141,18.298407,18.348293,18.528028,18.652172,18.710754,18.653522,18.678356
14.833037,14.860563,14.350966,14.181671,13.829124,14.080109,13.598385,13.91032,13.943568,13.881568,13.913735,13.982449,14.066912,14.263947,14.337473,14.391975,14.35543,14.255356,14.377328,14.592102,14.662421,14.646536,14.684574,14.857832
14.940535,15.218563,14.844658,14.7619705,14.384733,14.3735,14.0212145,14.398323,14.558023,14.39871,14.303753,14.343897,14.505584,14.798858,14.785135,14.739313,14.817385,14.624373,14.793919,14.937529,15.043377,15.025606,15.049029,15.176259
14.5184355,14.394108,13.966293,13.880546,13.61185,13.674485,13.277865,13.538915,13.620717,13.638923,13.563219,13.715245,13.763285,14.004273,14.058344,14.141547,14.119847,14.03776,14.143477,14.336254,14.434736,14.415636,14.469715,14.619934
15.193378,15.576564,15.833405,15.8937645,16.170538,16.318695,16.456408,16.69466,16.873426,16.89219,16.853985,17.19972,17.384026,17.463028,17.606678,17.39384,17.526173,17.723177,17.598892,17.723103,17.862186,17.79844,17.852268,17.967539
14.5804825,14.364393,13.975025,13.911779,13.550757,13.549031,13.188834,13.445367,13.441468,13.355939,13.307651,13.45827,13.491567,13.678639,13.781913,13.905059,13.919174,13.809623,13.903533,14.09325,14.172871,14.092466,14.184885,14.348085
