0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.13882,21.57737,21.878735,21.704765,21.826504,21.952269,22.336155,22.038767,22.748913,22.729065,22.841667,22.86161,23.437328,23.75621,23.325806,23.109715,23.23278,23.540218,23.715069,23.561214,23.399036,23.838783,24.062439,24.073986
15.044708,14.990512,14.455887,14.208599,13.900942,14.030778,13.585033,13.825542,13.911055,13.913017,13.826946,13.970583,14.046832,14.30489,14.336503,14.369371,14.335798,14.256951,14.415251,14.62238,14.672251,14.681883,14.745564,14.87902
17.14625,16.843075,16.544235,16.454096,16.24514,16.310534,15.975049,16.173311,16.373827,16.263512,16.368017,16.333797,16.408663,16.33823,16.368769,16.354439,16.345554,16.39153,16.538242,16.787146,16.678267,16.670395,16.622118,16.678474
14.32545,14.251773,13.7970915,13.727947,13.601388,13.82491,13.546045,13.791195,14.024525,13.986683,14.082777,14.0710945,14.200809,14.263422,14.31612,14.401743,14.345084,14.372129,14.512399,14.756451,14.758741,14.730562,14.712303,14.846816
20.35669,19.844776,20.19328,19.99541,20.229229,20.166689,20.255745,20.316189,20.67818,20.555622,20.374533,20.507675,20.5548,20.590992,20.53748,20.24963,20.25143,20.572954,20.388199,20.589195,20.524662,20.531227,20.416142,20.537296
18.343554,18.23685,18.564661,18.61067,19.082476,19.209908,19.3481,19.429787,19.73365,19.572079,19.358408,19.771141,19.99762,20.124065,20.11143,19.813381,19.667671,19.857018,19.928455,20.016716,20.017893,20.096478,20.178661,20.091179
20.53487,19.904396,19.967903,19.78506,19.89948,19.83897,19.9388,20.021294,20.342222,20.224865,20.049856,20.206034,20.268147,20.334194,20.24848,20.014507,19.993097,20.328178,20.220648,20.43392,20.28014,20.333965,20.266857,20.392563
19.409431,18.916107,19.241144,19.108723,19.273088,19.073496,19.230453,19.577177,20.244759,20.177704,20.04181,20.228607,20.288582,20.593136,20.584368,20.474882,20.573582,20.78002,20.82362,21.143595,21.094442,21.13928,21.039114,21.184536
14.541228,14.409119,13.999701,13.913323,13.653822,13.705942,13.322395,13.590846,13.662847,13.683693,13.603291,13.769809,13.822913,14.047012,14.099312,14.174719,14.198442,14.128477,14.226657,14.383013,14.482388,14.446091,14.539833,14.7030525
15.722688,16.04047,16.259052,16.33013,16.623133,16.755367,16.857168,17.200155,17.469805,17.470566,17.445324,17.692146,17.899427,18.057533,18.261497,18.056524,18.191076,18.295528,18.250677,18.478664,18.573898,18.50639,18.587248,18.62149
16.889685,16.532253,16.551949,16.337704,16.247429,16.273151,16.195997,16.664246,17.054829,16.97611,16.998152,17.167782,17.177835,17.37536,17.529541,17.545273,17.56221,17.658741,17.754429,18.158356,17.975971,17.993927,18.151646,18.398733
20.650444,20.363943,20.545696,20.391554,20.737913,20.863811,21.149073,21.262518,21.097681,21.190918,21.340887,21.509106,21.639072,21.68085,21.690216,21.624622,21.64186,21.85057,21.837795,22.007824,21.822643,21.967781,22.061554,22.050552
16.986263,16.643534,16.61182,16.41523,16.372097,16.519157,16.647839,16.82547,17.082329,17.201918,17.07939,17.30669,17.507824,17.794216,17.720898,17.65634,17.786234,18.007692,17.979527,18.288385,18.268698,18.343777,18.369759,18.530869
21.750303,21.04819,21.340971,21.456638,21.667732,21.576616,21.772522,21.903942,22.073786,21.819534,21.773954,21.896938,21.873852,21.880062,21.791283,21.565475,21.590353,21.847122,21.773481,21.926147,21.78371,21.80484,21.610579,21.68721
15.34815,15.702409,15.9211235,15.907982,16.247877,16.462847,16.602898,16.987818,17.113262,17.169678,17.128937,17.397993,17.538765,17.75064,17.877726,17.728178,17.853615,18.02301,17.957737,18.151817,18.191326,18.127127,18.253952,18.302479
22.303932,21.702587,22.03843,21.896072,21.910976,22.089233,22.284698,22.291985,22.839943,22.85149,23.24139,23.35313,23.488003,23.545914,23.519962,23.461563,23.411488,23.697826,23.860043,23.895678,23.581308,23.897837,24.225117,24.347992
21.391338,20.985342,21.469158,21.069923,20.943657,21.108482,21.253403,21.369759,21.97128,22.049585,22.377235,22.503748,22.498322,22.536674,22.457075,22.468927,22.410742,22.71804,22.848812,23.12513,23.023495,23.120213,23.329885,23.389822
15.675244,15.357052,14.761095,14.555719,14.16955,14.257571,13.815604,14.15037,14.129737,14.058207,14.033452,14.2108555,14.288015,14.472399,14.4826355,14.549233,14.60107,14.516572,14.723047,14.920706,14.910284,14.928843,14.99859,15.127365
22.35104,21.621185,21.916159,21.875504,22.001514,22.239716,22.533993,22.320724,22.904198,22.795551,23.300419,23.340342,23.488373,23.548714,23.439405,23.389568,23.31642,23.61892,23.818565,23.90149,23.646294,23.954063,24.06668,24.096031
20.769745,20.034416,20.149734,20.0533,20.232277,20.210567,20.277744,20.341442,20.563602,20.455437,20.219532,20.302813,20.370129,20.436047,20.389576,20.128592,20.152987,20.477215,20.289179,20.475224,20.35319,20.417393,20.30353,20.38932
17.808128,17.405254,17.459461,17.25594,17.140476,16.742268,16.77,16.926271,17.668726,17.593267,17.489403,17.545614,17.774773,18.027996,17.810398,17.757538,18.01619,18.30771,18.133362,18.362877,18.503014,18.486359,18.444069,18.712555
20.464422,20.290237,20.707764,20.85162,21.39383,21.449543,21.822968,21.755936,22.134916,22.023111,22.015049,22.011978,22.17694,22.271175,22.258358,22.150452,22.182371,22.361004,22.184952,22.274406,22.309263,22.33519,22.2807,22.287077
18.096481,17.309021,17.148117,17.018019,16.86251,17.064148,17.070612,17.31713,17.520153,17.620783,17.520517,17.745712,17.923548,18.19804,18.26616,18.268822,18.297543,18.403221,18.555002,18.839989,18.676355,18.777729,19.048107,19.171078
17.193779,16.880585,16.53257,16.444998,16.161366,16.193548,15.854122,16.10709,16.483833,16.312733,16.324923,16.09943,16.240303,16.335806,16.33484,16.333317,16.318386,16.342836,16.484852,16.71512,16.606405,16.613766,16.591606,16.701874
20.674511,20.551216,20.957363,21.042212,21.525675,21.572021,21.991028,21.979664,22.378017,22.19224,22.213419,22.09878,22.23214,22.32283,22.329657,22.106318,22.250616,22.431772,22.283539,22.462711,22.389008,22.381092,22.25685,22.256668
16.169754,15.90815,15.349077,15.304073,14.831774,14.932696,14.483408,14.77557,14.840099,14.740398,14.708382,14.735972,14.829808,15.089395,15.057072,15.1476145,15.151577,14.984868,15.198963,15.326754,15.356547,15.4024935,15.446901,15.5634
16.066805,15.833924,15.340122,15.349854,15.191872,15.324222,14.992204,15.218399,15.362137,15.33376,15.41848,15.3076935,15.390358,15.392746,15.456987,15.602012,15.548498,15.568244,15.682962,15.869316,15.809419,15.791457,15.824172,15.906496
16.945036,16.711784,16.132767,15.963834,15.535913,15.5476055,15.059687,15.361156,15.428817,15.374927,15.320482,15.420155,15.470503,15.672068,15.693665,15.765484,15.730157,15.657127,15.796854,15.98038,15.999159,16.039124,16.105675,16.232882
