0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.742825,19.361023,19.569199,19.31736,19.599224,19.435703,19.54055,19.550343,19.834694,19.634003,19.378336,19.536186,19.613352,19.80792,19.686024,19.4245,19.333595,19.63868,19.483591,19.692146,19.647032,19.657465,19.554539,19.636467
15.391706,15.211487,15.388686,15.5340395,15.596209,15.333757,15.299427,15.59973,15.918606,15.59415,15.571921,15.692625,15.643227,15.809536,15.794709,15.698858,15.772713,15.741943,15.832485,16.00679,15.989538,15.874572,15.778343,15.899086
20.533937,20.391506,20.831676,20.986237,21.54147,21.606352,21.989334,21.968147,22.353535,22.189274,22.185223,22.045868,22.212957,22.295383,22.345768,22.159496,22.303774,22.539951,22.280346,22.375652,22.260117,22.184132,22.366734,22.364674
20.82974,20.073128,20.277391,20.1682,20.451881,20.35738,20.47785,20.517628,20.751308,20.633633,20.502926,20.61385,20.6969,20.699448,20.577276,20.295528,20.325134,20.699123,20.58068,20.81308,20.620708,20.653202,20.54013,20.568256
21.692549,20.912739,21.16262,21.105415,21.560287,21.560978,21.557394,21.586662,21.759933,21.87936,22.089884,22.46097,22.476395,22.222607,22.37058,22.415226,22.36614,22.706223,22.553097,22.894873,22.861658,22.965393,22.77068,22.882675
21.386784,21.155743,21.744755,21.54816,21.533756,21.77156,22.158207,22.457668,23.1169,23.2001,23.376595,23.62225,23.620543,23.664154,23.61557,23.44743,23.503365,23.877623,24.164425,24.286602,24.373001,24.482304,24.395012,24.447521
21.869072,21.251038,21.816906,21.73565,21.662926,21.94846,22.36648,22.468658,23.07662,23.105164,23.451687,23.681408,23.741074,23.886894,23.753138,23.693584,23.654636,23.928425,24.31149,24.394787,24.419443,24.592087,24.613995,24.644215
21.77541,21.023241,21.17057,21.08849,21.37323,21.277744,21.445374,21.530163,21.93779,21.661316,21.694542,21.660316,21.76484,21.906239,21.87074,21.698845,21.725317,22.005695,21.921343,22.15535,21.999058,22.056074,21.96649,22.0666
21.827225,21.253483,21.92223,21.93992,22.279331,22.610632,23.13086,23.508698,24.262175,24.334238,24.51471,24.657324,24.867134,24.8942,25.105595,24.825558,25.011717,25.39411,25.314892,25.454628,25.342724,25.58496,25.450844,25.641422
14.120714,14.186037,13.896858,13.921766,13.790079,13.917896,13.707231,13.904238,13.996241,14.019255,14.096986,14.157037,14.222079,14.306894,14.352467,14.412976,14.358986,14.357236,14.455642,14.711386,14.745048,14.679306,14.682568,14.734944
14.99289,14.9505205,14.436166,14.217323,13.871801,13.968047,13.509283,13.832588,13.8902,13.885454,13.911878,14.060746,14.066467,14.164159,14.269848,14.347047,14.377471,14.326084,14.439661,14.699419,14.703491,14.647781,14.709902,14.886065
16.855183,16.701492,16.211666,16.064648,15.817147,16.018751,15.687648,15.906304,16.0071,15.984862,16.090353,16.02041,16.113264,16.032404,16.083551,16.132133,16.161612,16.21673,16.341217,16.603786,16.455107,16.453632,16.4395,16.493137
14.1139,13.948862,13.56202,13.562147,13.377975,13.40053,13.021288,13.278038,13.347005,13.383601,13.307383,13.479224,13.513079,13.734598,13.78451,13.887916,13.897938,13.814383,13.928663,14.075834,14.175825,14.133827,14.21391,14.352735
