0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.163834,22.006193,22.549526,22.132145,22.058407,22.341732,22.665075,22.853798,23.604586,23.665161,23.929165,24.217606,24.194313,24.303497,24.219284,24.036757,24.06528,24.410149,24.76109,24.991545,24.920277,25.05593,25.046278,25.077896
16.897057,16.70831,16.172405,16.052336,15.797775,16.006329,15.651098,15.886593,15.871506,15.827636,15.89052,15.944199,15.96569,16.00824,16.09877,16.14338,16.126719,16.1459,16.249916,16.398941,16.368671,16.379242,16.447142,16.538681
21.514742,21.077953,21.512625,21.52804,22.046047,22.0349,22.332054,22.168125,22.352196,22.123802,22.161116,22.199232,22.213575,22.29975,22.056927,21.929058,21.852118,22.094078,21.952427,22.04749,21.951084,21.957357,21.848486,21.824684
13.554218,13.654675,13.4380045,13.400904,13.287698,13.224718,13.003897,13.373644,13.487717,13.344225,13.32572,13.488976,13.580482,13.801286,13.8074045,13.812513,13.887616,13.803377,13.951891,14.09635,14.217853,14.132702,14.159437,14.281353
14.323076,14.06232,13.645073,13.628157,13.335886,13.330384,12.968124,13.203113,13.192473,13.106994,13.04789,13.224575,13.269627,13.515482,13.56513,13.695549,13.687443,13.55029,13.72662,13.865281,13.94947,13.897116,13.987494,14.123656
16.3173,16.09319,15.637238,15.679454,15.598639,15.879301,15.572885,15.619881,15.693584,15.745129,15.844618,15.769943,15.859963,15.8359,15.87622,15.968047,15.851446,15.88673,16.000872,16.188545,16.127077,16.160175,16.134506,16.139477
20.283253,20.005531,20.244976,20.147491,20.276232,20.263306,20.36502,20.459965,20.728539,20.62101,20.672405,20.818607,20.906591,20.977682,20.957027,20.911972,21.01178,21.220196,21.09565,21.126076,21.04593,21.11605,21.208944,21.41845
13.662251,13.510283,13.095391,13.20216,12.914501,12.920567,12.60595,12.848863,12.777596,12.738151,12.7174425,12.942623,12.983086,13.190478,13.211097,13.343155,13.416295,13.257867,13.472275,13.607536,13.667076,13.586488,13.668985,13.780407
21.384295,20.990356,21.401592,21.449432,21.963242,21.763607,22.112976,22.191143,22.463514,22.167767,21.942696,21.970592,21.952114,22.024025,21.989895,21.669552,21.732132,21.996517,21.824268,21.913773,21.814762,21.787296,21.64146,21.668335
13.797182,13.479673,13.279009,13.535285,13.464262,13.371993,13.0301285,13.251261,13.400855,13.410167,13.4309635,13.561501,13.5229,13.660612,13.785677,13.937876,13.880265,13.790742,13.846943,14.023428,14.16698,14.054728,14.129075,14.258601
