0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.802956,20.798964,21.156818,20.93774,20.935074,21.379347,21.636847,21.391842,22.045887,21.963966,22.38187,22.366337,22.646744,22.769392,22.74609,22.592281,22.541836,22.789146,22.786633,22.860355,22.59861,22.82697,23.369827,23.411316
15.331211,15.688143,15.88765,15.913554,16.24799,16.279222,16.368298,16.638786,16.9648,16.916395,16.84934,17.09808,17.258104,17.457798,17.588951,17.410202,17.526731,17.660583,17.60176,17.701473,17.827948,17.77581,17.84517,17.970774
20.669968,19.968727,20.064774,19.933273,20.12929,20.106705,20.131893,20.174866,20.392775,20.298773,20.082355,20.248463,20.299185,20.307144,20.35223,20.185326,20.147896,20.386787,20.18877,20.335293,20.280432,20.356403,20.267004,20.405766
14.781289,14.789916,14.300453,14.100628,13.857111,14.084663,13.791401,14.063502,14.28386,14.20815,14.276701,14.221458,14.344595,14.437019,14.412143,14.449006,14.446674,14.49626,14.63158,14.886686,14.88018,14.850198,14.753407,14.912346
14.213497,14.075829,13.555961,13.701242,13.406652,13.448911,13.069593,13.337219,13.356968,13.297624,13.256004,13.400082,13.495774,13.7574415,13.752405,13.930422,13.98673,13.852047,14.082219,14.148962,14.123878,13.984341,14.305201,14.463917
20.377596,19.477045,19.672573,19.577526,19.656626,19.492256,19.623014,19.944485,20.517786,20.444412,20.348284,20.545233,20.593441,20.893127,20.855438,20.807144,20.863895,21.066841,21.179913,21.480192,21.396563,21.498821,21.396126,21.519321
14.194561,13.922699,13.65124,13.7455635,13.532399,13.353867,13.016439,13.278466,13.344852,13.172802,13.150131,13.285334,13.320255,13.545801,13.609777,13.725695,13.714617,13.574873,13.705599,13.832615,13.949877,13.838855,13.955984,14.099178
14.626369,14.547577,14.104747,13.963794,13.755197,13.811049,13.505452,13.7964735,13.819402,13.823208,13.766632,13.908442,14.000472,14.123357,14.209936,14.27147,14.332483,14.283028,14.433597,14.607253,14.599082,14.550341,14.663963,14.774607
17.89391,17.180124,17.054203,16.773396,16.546432,16.620197,16.62936,17.018871,17.265667,17.25589,17.155708,17.41377,17.565577,17.870121,17.699978,17.66882,17.838951,18.069204,18.155125,18.449312,18.464037,18.643528,18.379173,18.658688
20.844822,20.091436,20.214369,20.151182,20.4043,20.314857,20.401459,20.438622,20.694523,20.582378,20.410412,20.55155,20.63417,20.586521,20.596848,20.345049,20.308506,20.69078,20.44311,20.644222,20.611717,20.635738,20.529133,20.609669
14.953346,14.9549265,14.545988,14.3813,14.07529,14.176521,13.917422,14.204023,14.289897,14.263298,14.248183,14.331129,14.45897,14.584223,14.580872,14.612167,14.640124,14.656265,14.76741,14.9954605,15.006794,14.984594,15.006723,15.106289
13.750857,13.500321,13.194857,13.332244,13.121349,13.030508,12.757037,13.013367,13.039539,12.934666,12.883172,13.00419,13.0872555,13.276417,13.320471,13.438181,13.535714,13.404432,13.571796,13.658127,13.747919,13.628079,13.743543,13.870307
22.214067,21.59783,22.174618,22.254545,22.311138,22.48878,22.960527,23.082092,23.697075,23.661308,24.08106,24.352636,24.370468,24.590912,24.40432,24.401112,24.350758,24.651932,25.047066,25.10297,25.096394,25.241047,25.33285,25.331615
17.046194,16.943674,16.88818,16.735996,16.728447,16.819202,16.7551,17.126463,17.246527,17.176107,17.096361,17.348083,17.501587,17.701084,17.84466,17.711733,17.840334,17.964136,17.970604,18.204002,18.155907,18.14473,18.302408,18.402088
22.43589,21.65394,21.944847,21.893133,22.36423,22.285122,22.569813,22.727112,23.094925,22.858616,22.826057,22.826176,23.012718,23.12674,23.193531,22.979801,23.013527,23.264393,23.215595,23.48782,23.318638,23.40884,23.413067,23.423326
17.237617,17.008257,16.545263,16.442709,16.091179,16.156136,15.773436,16.037104,16.28286,16.158009,16.250217,16.15482,16.238293,16.218296,16.265865,16.332504,16.302395,16.35295,16.43607,16.657547,16.58797,16.57003,16.577688,16.726692
14.132943,14.333483,14.118092,14.210583,14.026851,13.943914,13.6477585,14.00086,14.171942,14.051885,14.030083,14.117545,14.237573,14.420668,14.383227,14.374645,14.559355,14.393949,14.578072,14.652566,14.800051,14.718517,14.664117,14.796932
16.272541,16.066286,15.4598255,15.56381,15.091129,15.121936,14.702495,15.008933,15.133919,14.96602,14.985293,15.008363,15.167244,15.3893795,15.324064,15.383895,15.404049,15.227284,15.476141,15.596689,15.622391,15.657201,15.715155,15.81361
15.0399,15.360432,15.524576,15.528246,15.772185,15.830172,15.819662,16.01213,16.336647,16.327576,16.395638,16.633732,16.780704,16.97297,16.965939,16.72018,16.864506,17.07232,17.121193,17.43092,17.393663,17.305069,17.174303,17.23018
16.592676,16.230453,15.99481,16.107887,16.059929,16.179642,15.876405,15.952545,16.080902,16.08652,16.162155,16.102688,16.153605,16.070396,16.099592,16.13604,16.10699,16.163189,16.25708,16.44534,16.34208,16.297022,16.323673,16.298439
22.482948,21.96254,22.292702,22.06062,22.119778,22.289368,22.52127,22.43023,23.097275,22.993786,23.420864,23.474674,23.632915,23.694609,23.614285,23.490875,23.473083,23.813793,23.921974,24.019176,23.779335,24.080772,24.233665,24.350994
19.963436,19.146435,19.326412,19.374243,19.52592,19.494009,19.662018,19.877537,20.396437,20.279583,20.257843,20.340622,20.473948,20.77037,20.744574,20.699446,20.795786,20.952023,21.005909,21.262608,21.20543,21.288414,21.206566,21.306671
22.989834,22.300982,22.864521,22.974854,23.446663,23.522434,24.0355,24.513046,25.408308,25.29109,25.410866,25.525665,25.835888,25.902512,26.123123,25.786196,25.941864,26.276846,26.44736,26.497063,26.359764,26.571712,26.397438,26.546673
15.420899,15.741686,15.97821,16.039965,16.366095,16.466187,16.564842,16.88321,17.128708,17.131199,17.081781,17.326954,17.536058,17.755545,17.869732,17.69026,17.845064,17.999853,17.926228,18.128918,18.129028,18.045242,18.214912,18.243387
20.690115,19.94305,20.084927,19.975286,20.230183,20.13215,20.209417,20.201164,20.43615,20.339743,20.168495,20.39352,20.425747,20.465298,20.35482,20.156792,20.06977,20.42389,20.252111,20.406803,20.370132,20.44107,20.303381,20.407291
14.48086,14.927416,15.172757,15.340131,15.692619,15.781337,15.865079,16.187862,16.492416,16.494806,16.569891,16.770063,16.978142,17.041609,17.205181,17.071507,17.199158,17.217054,17.278736,17.522913,17.667715,17.637835,17.49944,17.520996
13.735455,14.200905,14.420877,14.520079,14.792515,14.970864,14.936407,15.312783,15.483141,15.459804,15.449223,15.667688,15.690789,16.06848,16.002428,15.952948,16.034533,15.963144,16.18543,16.340832,16.377659,16.367336,16.263334,16.271324
13.880801,13.54136,13.218757,13.329914,13.064884,13.137075,12.846462,12.946629,12.8643465,12.884443,12.744912,12.844737,13.148127,13.374953,13.187088,13.328226,13.405949,13.504155,13.333179,13.403781,13.568214,13.570481,13.64284,13.782152
