0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.578677,15.265883,14.840758,14.896,14.524669,14.542554,14.212799,14.52197,14.566827,14.453708,14.453622,14.5492735,14.561222,14.803661,14.792653,14.866334,14.885941,14.687431,14.96751,15.107136,15.141214,15.172456,15.144315,15.239611
17.36213,16.977198,16.979996,16.69011,16.583633,16.705074,16.720367,17.036175,17.312477,17.393806,17.27573,17.509338,17.620892,17.889404,17.8901,17.798185,17.958164,18.120804,18.208021,18.571674,18.491884,18.546118,18.47044,18.662457
21.806683,21.200378,21.942692,21.918793,22.279541,22.642595,23.148094,23.533745,24.302032,24.326962,24.542583,24.699383,24.91079,25.002022,25.13863,24.834763,24.980793,25.263535,25.447296,25.594337,25.382446,25.656307,25.457005,25.645164
14.143887,14.1328125,13.737951,13.616935,13.395688,13.48871,13.133015,13.397164,13.68244,13.605583,13.482443,13.4750185,13.638991,14.01606,14.007666,14.0282135,14.04014,13.947542,14.084438,14.212229,14.328058,14.317007,14.382877,14.570188
19.687653,19.523907,20.002651,19.911098,20.18256,20.147598,20.295353,20.365583,20.701885,20.623814,20.682531,20.83024,20.992363,21.042019,21.187952,21.103157,21.059422,21.189259,21.09266,21.27557,21.153084,21.145668,21.542618,21.567314
15.029107,14.990825,14.49271,14.24118,13.915209,13.992094,13.568268,13.871665,13.928312,13.912402,13.844402,14.046408,14.108194,14.320066,14.322412,14.323008,14.393805,14.312916,14.509195,14.719404,14.745941,14.751089,14.761557,14.898781
18.564898,17.716347,17.667007,17.428562,17.28512,17.27561,17.306732,17.698193,17.947172,17.906258,17.83849,18.120358,18.208912,18.503613,18.270332,18.22084,18.413076,18.625639,18.778957,19.067314,19.166666,19.34483,18.925781,19.155375
13.833082,14.251886,14.354141,14.5223255,14.841652,14.987739,14.856482,15.158486,15.378439,15.377117,15.363529,15.605257,15.712889,15.902484,16.003721,15.943133,16.010233,16.035309,16.081532,16.26238,16.359013,16.30176,16.206347,16.243357
22.271246,21.509792,21.780893,21.70319,22.148443,22.048946,22.300934,22.463947,22.819748,22.579746,22.51522,22.524057,22.671242,22.787378,22.805151,22.606647,22.684923,22.973778,22.897003,23.087505,22.942287,23.037004,22.957657,23.051868
18.387583,18.219,18.465626,18.524036,19.10222,19.251274,19.48824,19.543835,19.680042,19.639034,19.52718,19.685093,19.841988,20.006287,19.891754,19.675144,19.802908,20.05825,19.97829,20.103725,20.138926,20.230993,19.99443,19.987917
17.21923,16.89529,16.600815,16.501156,16.38448,16.534946,16.200127,16.30407,16.449278,16.420593,16.505735,16.47539,16.549994,16.448257,16.499252,16.497906,16.46059,16.54654,16.63765,16.854336,16.755508,16.744537,16.752758,16.774117
20.202524,19.979336,20.49961,20.412739,20.85834,20.656548,20.86528,21.126228,21.554533,21.329525,21.100515,21.221754,21.1557,21.243528,21.121355,20.753067,20.853222,21.222843,21.084393,21.304356,21.018122,20.89729,20.935583,20.958294
21.10765,20.849401,21.06279,20.874062,20.810966,21.60014,21.663647,21.761478,21.732931,21.567556,21.351892,21.32852,21.479805,21.536762,21.570263,21.139963,21.29568,21.558731,21.309458,21.453444,21.393082,21.455559,21.188799,21.328787
14.87535,14.690535,14.256592,14.188467,13.911279,13.731451,13.3229885,13.601182,13.668835,13.531277,13.491478,13.6989975,13.716006,13.856527,13.906434,13.990907,14.033175,13.937759,14.106686,14.300505,14.312415,14.22329,14.3151245,14.444749
14.541965,14.410234,13.976064,13.915375,13.638541,13.725246,13.310952,13.583582,13.680187,13.693939,13.720683,13.825492,13.833963,13.999263,14.130146,14.251317,14.190939,14.118422,14.193061,14.439617,14.526281,14.467828,14.538394,14.706201
14.1939335,14.195347,13.831693,13.724902,13.485096,13.536667,13.155537,13.424932,13.533671,13.532012,13.451841,13.62118,13.686619,13.950004,13.977316,13.991054,14.005047,13.89637,14.060399,14.264345,14.3504925,14.333085,14.347289,14.481316
15.643712,15.9386425,16.257212,16.25756,16.682165,16.847498,17.081001,17.33177,17.513573,17.40226,17.253805,17.4802,17.698566,17.913046,18.017921,17.747932,17.897028,17.974325,18.018833,18.070309,18.257774,18.200537,18.125113,18.175207
21.195415,20.879274,21.1911,21.313477,21.740204,21.717134,22.003002,21.940907,22.209354,22.022243,21.85468,21.83245,21.836218,21.826996,21.909897,21.601805,21.666126,21.953608,21.643986,21.79424,21.69537,21.650442,21.537426,21.571598
13.629409,13.434345,13.036331,13.18353,13.005702,13.106969,12.773084,13.024687,13.058713,13.134427,13.063219,13.24456,13.268088,13.507288,13.549791,13.675868,13.692832,13.5774555,13.730233,13.876743,13.979368,13.942434,14.000013,14.102332
20.04141,19.174091,19.35427,19.237831,19.269695,19.060503,19.160812,19.534779,20.10071,19.972458,19.836433,20.02044,20.055779,20.38649,20.310638,20.203634,20.290392,20.48544,20.577305,20.882961,20.800495,20.900457,20.75296,20.893213
16.38878,16.162586,15.614559,15.418148,15.030375,15.053322,14.618182,14.886324,15.023555,14.952183,14.865173,14.907018,15.018126,15.231414,15.220896,15.2344,15.290437,15.174816,15.377738,15.5287075,15.526252,15.582608,15.610778,15.733937
21.234463,20.852459,21.27886,21.417513,21.898872,21.81683,22.003792,22.000126,22.26852,21.995888,21.980923,22.067837,22.086033,22.090063,21.981777,21.725512,21.74892,22.021595,21.858822,22.023113,21.90232,21.8685,21.70578,21.701508
14.117006,13.820997,13.451973,13.618589,13.346223,13.285421,12.94687,13.159194,13.184885,13.102629,13.0484085,13.22201,13.259672,13.511412,13.547159,13.708895,13.699204,13.562663,13.699816,13.778547,13.913502,13.818087,13.966076,14.116198
14.77739,14.55373,14.195664,14.026623,13.788554,13.660042,13.307661,13.583811,13.582562,13.466324,13.424314,13.632034,13.666424,13.826604,13.873972,13.955184,14.004539,13.922325,14.092501,14.273811,14.312104,14.231849,14.320496,14.439806
17.992104,17.205513,17.086258,16.862875,16.721731,16.895666,16.93518,17.163467,17.30172,17.417465,17.250343,17.43476,17.526953,17.860651,17.818752,17.793098,17.926638,18.0919,18.155289,18.41595,18.343521,18.477888,18.481262,18.646217
20.823166,20.054478,20.246454,20.18768,20.473637,20.377724,20.495533,20.563694,20.72332,20.596989,20.458073,20.572187,20.701084,20.640503,20.571033,20.227486,20.29062,20.75851,20.52361,20.801546,20.62761,20.616749,20.515572,20.5263
15.329056,15.133344,15.211131,15.3405075,15.456598,15.348965,15.374839,15.476925,15.726477,15.525112,15.479472,15.508007,15.668468,15.91051,15.832521,15.776356,15.890492,15.855099,15.758522,15.78904,15.939462,15.866139,15.911951,16.053608
14.086496,14.618033,14.63708,14.712556,14.9514065,14.924719,14.951961,15.343058,15.677754,15.62291,15.522204,15.602616,15.741747,16.017567,16.121159,16.042889,16.209774,16.163143,16.239464,16.411398,16.594028,16.60043,16.328676,16.422249
