0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.827957,21.232258,21.951756,21.921864,22.273045,22.632977,23.143793,23.50563,24.294968,24.313534,24.508625,24.669931,24.919106,25.045124,25.180801,24.841595,24.997425,25.288147,25.418777,25.548862,25.363579,25.658524,25.492044,25.69764
16.063578,15.893104,15.585384,15.543539,15.521706,15.506623,15.358745,15.464988,15.803827,15.7850685,15.729792,15.589909,15.603395,15.763987,15.694311,15.79407,15.861045,15.982561,15.953754,16.242203,16.230272,16.20757,15.816974,15.987184
14.248464,14.101186,13.659447,13.659263,13.269144,13.487104,13.1337,13.391682,13.378096,13.411885,13.368767,13.545568,13.652519,13.924503,13.961526,14.00321,14.030284,13.850632,14.100432,14.257014,14.341005,14.351949,14.392629,14.504822
21.047653,20.311546,20.813229,20.759014,20.773926,20.819645,21.192505,21.1628,21.942257,21.970783,22.140392,22.292845,22.369705,22.610048,22.373695,22.339226,22.22633,22.456896,22.7202,22.828625,22.875715,23.0442,23.192966,23.202385
16.596035,16.486221,16.544527,16.551582,16.701654,16.8463,16.877672,17.123837,17.276289,17.339085,17.309103,17.642435,17.78717,17.872723,17.94035,17.855701,17.933,18.150965,18.115255,18.262604,18.256592,18.262108,18.336739,18.423996
21.631966,21.480873,21.935598,21.6821,21.718052,21.972782,22.150023,22.061802,22.763588,22.611996,23.079588,23.055744,23.269146,23.320068,23.273287,23.121712,23.118961,23.415043,23.498335,23.592447,23.369404,23.61829,23.759712,23.909348
15.078262,15.09182,14.615753,14.421335,14.05865,14.179324,13.87821,14.218527,14.3197565,14.257628,14.342864,14.407399,14.492083,14.60292,14.62321,14.681058,14.665472,14.669003,14.832497,15.097673,15.082034,15.051878,15.066229,15.204535
21.349222,20.942337,21.405643,21.369797,21.833534,21.79955,22.150024,22.214169,22.434393,22.178696,22.008587,21.97349,21.962093,22.084194,21.9441,21.601173,21.695477,21.979748,21.880165,22.03332,21.801159,21.800201,21.616928,21.604853
15.070703,14.734865,14.692041,14.792404,14.659303,14.748442,14.581341,15.008126,15.216511,14.976979,15.019772,15.168413,15.141568,15.341658,15.192255,15.165079,15.256049,15.239532,15.492537,15.706997,15.594638,15.541439,15.400564,15.518404
15.542244,15.272808,15.381147,15.474108,15.576799,15.510931,15.496951,15.687083,15.899588,15.657843,15.577194,15.573847,15.676382,15.954058,15.908121,15.840271,15.833313,15.78688,15.836534,15.9514065,15.989031,15.9473095,15.908997,15.994873
15.30295,15.13458,14.7238245,14.544912,14.250723,14.217752,13.782509,14.099096,14.24777,14.140885,14.043142,14.15503,14.229088,14.461439,14.514285,14.5614195,14.5709715,14.516284,14.583591,14.715874,14.819969,14.75676,14.915106,15.100024
15.017925,14.966649,14.419043,14.193842,13.846502,13.976418,13.509083,13.79736,13.901898,13.879946,13.8983755,14.005166,14.033889,14.227067,14.321087,14.396544,14.333855,14.255332,14.397699,14.653596,14.6996355,14.6857395,14.723405,14.905479
21.033903,20.235027,20.33859,20.299686,20.615875,20.57006,20.614159,20.564987,20.803291,20.693813,20.599743,20.682266,20.780815,20.71178,20.722977,20.49688,20.481068,20.898376,20.586098,20.777079,20.708668,20.690891,20.66061,20.722372
14.515985,14.394276,13.989373,13.882141,13.568068,13.710978,13.314746,13.570272,13.603767,13.617519,13.550302,13.7136965,13.788379,14.055812,14.069872,14.101679,14.123647,14.017896,14.187611,14.356684,14.432234,14.421618,14.47764,14.618364
20.374653,20.06173,20.351835,20.31131,20.558737,20.535664,20.730898,20.735165,21.037212,20.932129,21.02165,21.134106,21.311026,21.381437,21.493637,21.424496,21.374207,21.507954,21.403137,21.556618,21.399574,21.427906,21.881618,21.887426
17.575739,17.086525,16.993893,16.825235,16.73869,16.877144,16.905273,17.187702,17.453854,17.545492,17.458815,17.703083,17.824059,18.090376,18.072124,18.021032,18.144073,18.282875,18.410866,18.778019,18.717937,18.813665,18.686255,18.838905
16.576416,16.863205,17.1912,17.16417,17.559866,17.525381,17.775406,18.005775,18.44925,18.49532,18.39708,18.670164,19.067589,19.293463,19.175936,19.018631,19.297478,19.632189,19.339437,19.539112,19.674732,19.727423,19.688429,19.834593
20.56488,19.8789,20.107933,20.042202,20.256569,20.207237,20.301613,20.388218,20.593555,20.45081,20.294342,20.51889,20.561235,20.607769,20.461952,20.178009,20.228867,20.56446,20.462738,20.661522,20.521332,20.541164,20.425129,20.466694
14.956678,14.722045,14.356232,14.339521,14.1024885,14.023123,13.553389,13.8292,14.059878,13.98719,13.992125,14.102853,14.089248,14.267857,14.361229,14.456832,14.367467,14.294204,14.395178,14.615997,14.707006,14.636887,14.709885,14.884814
14.002488,13.901897,13.602246,13.6767645,13.5177145,13.59919,13.372453,13.6241045,13.734642,13.704728,13.865175,14.01747,14.065655,14.100709,14.163112,14.239582,14.167262,14.150274,14.331193,14.579002,14.644089,14.602306,14.548164,14.631518
