0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.337053,15.676761,15.420493,15.228432,14.8922615,14.726732,14.349193,14.800237,15.097562,14.910558,14.835605,14.845261,14.953175,15.182839,15.165409,15.087252,15.226748,15.046371,15.205561,15.383264,15.419984,15.404113,15.401021,15.542618
20.377596,19.477045,19.672573,19.577526,19.656626,19.492256,19.623014,19.944485,20.517786,20.444412,20.348284,20.545233,20.593441,20.893127,20.855438,20.807144,20.863895,21.066841,21.179913,21.480192,21.396563,21.498821,21.396126,21.519321
19.041878,18.509872,18.852858,18.808352,19.047619,18.860859,18.974874,19.268341,20.06311,20.05397,19.929602,20.046825,20.102028,20.378315,20.37634,20.305876,20.394913,20.620869,20.646639,20.996181,20.930153,20.955772,20.85141,20.966785
20.816002,20.44027,20.997114,20.908443,21.397816,21.44355,21.796352,21.872074,22.084743,21.877834,21.708122,21.756548,21.68557,21.849802,21.684692,21.346478,21.381931,21.58879,21.681494,21.842686,21.656803,21.70126,21.347515,21.32901
16.361,16.023619,16.066803,15.9817,15.967936,15.979708,16.004879,16.435947,16.763687,16.753277,16.573914,16.783722,16.998068,17.235565,17.310982,17.275103,17.401897,17.497135,17.50537,17.759323,17.7827,17.840782,17.963106,18.133724
13.844509,13.712928,13.381028,13.44013,13.203632,13.303486,12.9837055,13.223013,13.248993,13.307999,13.231726,13.433142,13.535603,13.733847,13.730252,13.781972,13.873625,13.791336,13.910982,14.036784,14.143347,14.107379,14.156505,14.288055
15.276953,15.222267,14.685856,14.471506,14.073454,14.1410675,13.649631,13.959363,14.102463,14.052038,14.068796,14.185676,14.205486,14.377322,14.459087,14.511103,14.485466,14.411898,14.552774,14.819735,14.845707,14.816318,14.853248,15.04715
21.124086,20.418583,20.68264,20.671795,20.876064,21.199366,21.515026,21.38868,21.621155,21.394176,21.641144,21.722183,21.813786,21.789059,21.999023,21.8027,21.611874,21.812176,21.81947,21.900875,21.736317,21.752892,22.052116,21.99083
21.3169,20.929903,21.38526,21.421139,21.84679,21.77744,22.082191,22.12041,22.364197,22.168198,21.996033,22.085327,22.034939,22.017435,21.956413,21.625065,21.69094,21.989376,21.850552,22.01297,21.849499,21.824455,21.617905,21.621178
15.198361,15.613773,15.768559,15.763828,16.000729,16.093428,16.160496,16.449032,16.708015,16.673481,16.599499,16.871254,17.024113,17.237041,17.332216,17.174458,17.30358,17.461094,17.326887,17.413942,17.56908,17.51291,17.58119,17.725918
15.019813,14.971113,14.433168,14.186506,13.851127,13.957834,13.509808,13.788744,13.878306,13.863683,13.781916,13.930528,14.0066595,14.276091,14.298421,14.334393,14.3093605,14.223722,14.395421,14.600416,14.653713,14.663706,14.721602,14.872932
