0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.269479,15.640493,15.828064,15.839868,16.100372,16.317295,16.414171,16.726799,17.155159,17.167683,16.880173,16.84642,17.113214,17.403692,17.541988,17.277565,17.429127,17.570555,17.52399,17.644207,17.70747,17.70206,17.657017,17.774853
14.790565,14.557028,14.152793,13.9889965,13.734417,13.636331,13.257469,13.505602,13.545161,13.435997,13.3781,13.538423,13.572576,13.776874,13.867653,13.97472,13.957135,13.871229,13.996225,14.148042,14.22561,14.151628,14.288225,14.448105
15.787037,15.407029,15.461216,15.610959,15.729434,15.671276,15.675656,15.807927,16.032888,15.819165,15.743516,15.661594,15.797962,16.116333,16.03668,16.036247,16.078747,16.031132,16.050676,16.119877,16.127546,16.11779,16.11641,16.236649
14.486156,14.373747,13.989015,13.894815,13.630609,13.6649475,13.280591,13.567816,13.615009,13.6292,13.568185,13.771738,13.810821,13.996775,14.029858,14.0804825,14.142389,14.062352,14.202388,14.40375,14.451632,14.41673,14.46107,14.593624
15.452115,15.2225275,14.88125,14.647687,14.286409,14.075297,13.670417,13.976262,14.049625,13.866983,13.774878,13.991434,14.010572,14.192295,14.2019415,14.246323,14.3307085,14.262585,14.409416,14.569254,14.604018,14.529054,14.595502,14.792664
17.09877,16.810474,16.717903,16.629177,16.54117,16.671637,16.74786,17.111965,17.258236,17.128445,17.10516,17.392792,17.606411,17.876978,17.922516,17.790249,17.903933,18.0852,18.170538,18.266659,18.345198,18.391495,18.452524,18.709225
15.135161,14.944971,14.53252,14.270413,13.936076,13.852601,13.463261,13.7391815,13.757125,13.624414,13.531666,13.715311,13.758726,13.968149,14.036898,14.096793,14.125018,14.04678,14.188925,14.350687,14.388966,14.334102,14.444418,14.630754
15.130396,15.089737,14.85409,14.97717,14.881028,15.046604,14.93375,15.272081,15.318103,15.272207,15.392669,15.611149,15.7751465,15.908976,15.993328,16.071022,16.117565,16.075226,16.26741,16.4361,16.528183,16.60756,16.422272,16.542002
15.315343,15.691248,15.881918,15.867886,16.127499,16.263323,16.311924,16.590342,16.87738,16.89214,16.788527,16.989967,17.167845,17.438627,17.489466,17.30117,17.426332,17.553276,17.552467,17.694944,17.75557,17.715364,17.748451,17.821987
21.060184,21.136078,21.608765,21.400736,21.394505,21.741919,21.799477,21.739468,22.495535,22.476774,22.970058,23.039267,22.982994,22.939133,23.282131,23.096104,23.068562,23.155624,23.302387,23.475775,23.268387,23.391918,23.638327,23.838806
20.439186,20.364014,20.765259,20.859646,21.369564,21.402287,21.80803,21.855686,22.294813,22.112537,22.128557,22.028078,22.141312,22.236645,22.275036,22.07357,22.239952,22.418308,22.28215,22.431759,22.377136,22.36333,22.246113,22.30286
18.553394,18.443493,18.681274,18.498737,18.928059,19.246407,19.175827,19.25316,19.493263,19.654045,19.41646,19.52943,19.754536,19.855469,19.85325,19.587442,19.624212,20.052929,19.81803,20.137104,19.902735,19.956009,20.08815,20.034344
14.942528,14.3798895,13.985786,14.056982,13.841471,13.9383,13.744698,13.976357,13.93236,13.882019,13.961355,14.228222,14.356033,14.550879,14.574126,14.614145,14.564128,14.519796,14.755232,15.038667,15.121996,15.082642,15.137459,15.170555
22.58136,22.014486,22.39077,22.184092,22.286537,22.58266,22.869818,22.704016,23.273727,23.164465,23.588936,23.61819,23.764126,23.795168,23.743767,23.586952,23.555866,23.887573,24.041695,24.154598,23.872597,24.171047,24.268536,24.310669
13.999142,13.84752,13.502021,13.564808,13.380971,13.394554,13.051161,13.2782755,13.355022,13.378988,13.313207,13.480776,13.535158,13.801813,13.817049,13.880585,13.878413,13.764628,13.930355,14.076362,14.176943,14.125478,14.21863,14.318432
19.726477,19.524443,19.819382,19.874838,20.302013,20.317455,20.56205,20.625195,21.069138,20.83585,20.786575,20.714376,20.828753,20.96437,20.946964,20.72459,20.77629,20.990355,20.816856,21.020445,20.985973,20.953983,20.844494,20.915462
21.742126,21.368134,22.0834,21.84262,21.365196,22.260893,22.590319,22.74883,23.039314,23.140568,23.527254,23.842054,23.9743,24.167805,23.881123,23.710552,23.838713,24.111944,24.495445,24.630373,24.632523,24.835566,24.723701,24.77789
12.832658,12.885556,12.681894,12.88029,12.756737,12.762017,12.546254,12.801878,12.96795,12.939162,12.9203825,13.044394,13.155081,13.3764925,13.348144,13.454765,13.486892,13.35951,13.527136,13.665372,13.777712,13.687347,13.69409,13.819426
15.657207,15.409735,15.56165,15.702336,15.869322,15.810147,15.917424,16.015156,16.328552,16.12205,16.152168,16.214138,16.296883,16.497448,16.400614,16.364305,16.417019,16.441317,16.419954,16.518583,16.656515,16.730846,16.450771,16.632477
