0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.476582,19.785019,20.039413,19.98462,20.288446,20.154053,20.32284,20.36391,20.708256,20.599411,20.417776,20.60881,20.592659,20.649345,20.469175,20.223293,20.210018,20.602947,20.46672,20.635677,20.621357,20.617344,20.433016,20.501553
13.6455,13.731902,13.436777,13.56205,13.310188,13.359862,13.119226,13.424562,13.506163,13.4443,13.413743,13.616793,13.718795,13.939209,13.91278,13.956682,14.012207,13.925011,14.047629,14.169953,14.329933,14.2591095,14.2727785,14.417403
20.81334,20.080875,20.268496,20.145885,20.35913,20.342949,20.465717,20.553268,20.782452,20.602345,20.481543,20.561687,20.672188,20.7201,20.581787,20.299412,20.320972,20.664421,20.565441,20.775211,20.618977,20.669262,20.525478,20.58754
20.526417,19.744759,19.92418,19.66463,19.799187,19.785553,19.881176,20.034498,20.308872,20.200338,19.968544,20.050148,20.125607,20.286634,20.169662,19.915186,19.982288,20.334686,20.19636,20.36994,20.204437,20.231636,20.251266,20.378164
21.071411,20.755253,21.171635,21.23526,21.659674,21.5336,21.823431,21.890198,22.189812,21.949894,21.737558,21.822819,21.795322,21.900131,21.836283,21.545662,21.528221,21.792297,21.64373,21.785149,21.68074,21.65623,21.499054,21.527151
20.951334,20.174198,20.32729,20.216717,20.49128,20.389774,20.486782,20.516079,20.833237,20.737469,20.522861,20.599678,20.640127,20.73706,20.660809,20.444054,20.448414,20.763847,20.615902,20.777094,20.633955,20.680573,20.645401,20.727444
20.315603,19.438313,19.645327,19.548347,19.627754,19.437912,19.587593,19.961378,20.549015,20.410095,20.310207,20.491789,20.531094,20.848307,20.783558,20.703598,20.79914,20.997202,21.134441,21.442879,21.352804,21.447056,21.297495,21.412468
14.391426,14.111411,13.688629,13.686568,13.4248705,13.437555,13.081227,13.286958,13.260336,13.218627,13.143927,13.30865,13.3437,13.540616,13.634338,13.806348,13.810013,13.718007,13.796593,13.896139,14.005682,13.916332,14.0870075,14.237736
22.13097,21.407284,21.658163,21.566246,21.922997,21.903471,22.126385,22.30514,22.6089,22.368727,22.312283,22.313347,22.457802,22.583584,22.584188,22.376537,22.469982,22.73896,22.677273,22.869629,22.724176,22.825993,22.705322,22.803707
12.846348,12.723732,12.32588,12.435953,12.1174965,12.155561,11.891084,12.121536,12.192585,12.193422,12.169281,12.363808,12.442615,12.769817,12.775563,12.868153,12.865843,12.706549,12.939188,13.116119,13.249884,13.17699,13.268166,13.41308
20.38573,19.83818,20.130108,19.905441,20.10833,20.02956,20.097061,20.165346,20.467976,20.346096,20.1073,20.236717,20.340975,20.345057,20.369717,20.069637,20.065796,20.472008,20.139906,20.310097,20.205605,20.16748,20.323118,20.441475
20.671333,20.275196,20.604202,20.61895,20.932995,20.91492,21.122593,21.19131,21.462448,21.374851,21.489792,21.636919,21.76474,21.814947,21.839756,21.761673,21.81857,21.995316,21.938778,22.086008,22.021278,22.07664,22.144043,22.195545
14.805077,14.773534,14.351774,14.154076,13.87262,13.968082,13.644969,13.933144,14.003922,13.979329,14.041813,14.112424,14.166522,14.255622,14.3599825,14.498044,14.456303,14.391394,14.514821,14.813225,14.766094,14.733085,14.76932,14.909008
14.544855,14.415892,13.991888,13.909274,13.64453,13.7072525,13.312546,13.575951,13.656965,13.677938,13.605221,13.753052,13.808862,14.050389,14.10837,14.190115,14.168663,14.089061,14.192832,14.388587,14.481674,14.447128,14.538533,14.6756
14.1639,13.9244,13.624661,13.8598385,13.668179,13.434272,13.08323,13.318857,13.384218,13.272245,13.224511,13.444165,13.444508,13.616075,13.629367,13.745934,13.786472,13.661633,13.812702,13.941677,14.005881,13.869869,13.999894,14.094276
16.907843,16.731964,16.211052,16.044683,15.881958,16.195019,15.845797,15.935553,16.016945,16.047972,16.1341,16.05016,16.16569,16.140306,16.196716,16.2565,16.163387,16.232449,16.333097,16.530346,16.44579,16.475626,16.512892,16.544294
18.748184,18.312592,18.27145,18.110302,18.06152,18.359364,17.938728,17.963326,18.315668,18.47384,18.262083,18.16699,18.193125,18.188244,18.321428,18.228085,18.17139,18.3891,18.34433,18.629095,18.47317,18.522572,18.428701,18.486664
14.265741,14.182431,13.813386,13.80514,13.615726,13.651315,13.383856,13.630698,13.637127,13.616728,13.566777,13.731363,13.798484,14.023822,14.06365,14.15037,14.144513,14.0364065,14.184816,14.3290825,14.405404,14.3649235,14.444642,14.542483
20.379673,20.442488,20.979904,20.954674,21.502617,21.614449,21.980074,22.001177,22.41809,22.221039,22.226173,22.109043,22.240633,22.312653,22.354115,22.087116,22.251263,22.447937,22.241941,22.420471,22.401892,22.38333,22.214272,22.247051
14.240137,14.781999,14.863582,14.738157,14.943828,14.899951,14.881653,15.328335,15.63162,15.537025,15.4786415,15.754475,15.701566,15.977507,16.042795,15.928305,16.05078,16.035824,16.272453,16.517277,16.515171,16.4432,16.284676,16.381292
16.643902,16.42839,15.862841,15.662434,15.22824,15.321684,14.894747,15.191491,15.199344,15.120502,15.072994,15.163042,15.263325,15.538706,15.488708,15.532503,15.521128,15.42658,15.63335,15.77292,15.80811,15.884108,15.89439,16.025831
20.705023,19.937805,20.115173,20.026691,20.318731,20.229343,20.358337,20.324337,20.617828,20.548592,20.41929,20.580574,20.64759,20.678957,20.554428,20.358576,20.25025,20.683203,20.455544,20.611591,20.625084,20.60492,20.603897,20.678734
15.489507,15.847614,15.998794,16.15604,16.514008,16.712841,16.836452,17.15764,17.303375,17.385258,17.338802,17.626163,17.832958,18.002035,18.137497,17.95273,18.023388,18.171398,18.117737,18.366304,18.522306,18.45983,18.443417,18.413345
20.68961,20.529251,20.918879,21.09066,21.601751,21.835457,22.21413,22.190538,22.420376,22.22542,22.227459,22.17862,22.35558,22.443138,22.46962,22.290592,22.424473,22.57293,22.379408,22.405792,22.474281,22.498013,22.388214,22.436913
16.75674,16.354961,16.145386,16.146152,16.060709,16.093742,15.765202,15.813101,15.977207,15.964632,15.966223,15.89423,15.943296,16.041874,16.102354,16.210548,16.039043,15.985607,16.099184,16.308723,16.240767,16.277586,16.30569,16.302502
16.143044,15.844598,15.40852,15.349551,15.045992,15.062335,14.655182,14.916952,14.940405,14.907786,14.859164,14.98675,15.0451,15.280765,15.277016,15.328168,15.321337,15.211185,15.418076,15.536709,15.58178,15.620367,15.668333,15.768637
19.309244,18.806875,19.131145,19.003284,19.100277,18.941898,19.017334,19.329613,20.126804,20.117487,19.97126,20.067234,20.181479,20.42258,20.391972,20.256603,20.36288,20.644936,20.626167,21.047182,20.874744,20.919615,20.855394,21.01509
17.735031,16.998756,16.837791,16.784262,16.729172,16.842026,16.896355,17.133476,17.529903,17.627838,17.538738,17.767494,17.919113,18.170155,18.10048,18.114285,18.176888,18.431616,18.484852,18.75917,18.747213,18.898602,18.808708,19.030508
