0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.396702,20.984642,21.40239,21.452698,21.90103,21.864267,22.18207,22.229036,22.432339,22.160076,22.040388,21.960869,22.036041,22.109882,22.042023,21.70813,21.74701,22.044682,21.876392,22.011148,21.843693,21.84751,21.700186,21.704456
20.741875,19.990044,20.183878,20.064993,20.327324,20.224583,20.306463,20.307777,20.581652,20.519346,20.365437,20.536295,20.563026,20.565857,20.445087,20.189304,20.178642,20.568962,20.43773,20.683807,20.495384,20.53626,20.408226,20.45611
20.959604,20.595802,21.003078,20.98547,21.18069,21.360073,21.700014,21.546936,22.23325,22.211784,22.694439,22.7698,22.921036,23.039127,22.892256,22.867023,22.85281,23.120243,23.232676,23.295757,23.063194,23.323158,23.54653,23.622166
21.587978,21.060501,21.456276,21.258018,21.638706,21.701712,21.89708,22.005636,22.312546,22.043774,22.040283,21.987225,22.142868,22.271114,22.293388,22.035395,22.144497,22.414883,22.250973,22.499146,22.335068,22.431625,22.312653,22.39878
13.866808,13.688651,13.504868,13.587553,13.481302,13.35244,13.020244,13.289366,13.488224,13.432451,13.338264,13.501751,13.53849,13.804738,13.849282,13.894318,13.912914,13.809633,13.926598,14.018637,14.187513,14.102316,14.196815,14.365708
15.0576515,14.729861,14.652169,14.77288,14.667069,14.790744,14.701653,15.038046,15.291988,15.020731,14.9747,15.023197,15.1022835,15.440189,15.362384,15.328831,15.380022,15.310103,15.416908,15.522829,15.541385,15.5057535,15.557805,15.715933
13.875218,14.40885,14.537603,14.486647,14.759134,14.958267,14.98681,15.271345,15.461834,15.495348,15.419291,15.579714,15.695208,16.015614,16.028835,15.970123,16.002094,15.997451,16.088375,16.28497,16.314003,16.338558,16.28777,16.289654
20.399042,19.71555,19.898098,19.770638,20.004448,19.892187,19.94637,19.923586,20.189495,20.123253,19.978123,20.190914,20.233988,20.19588,20.109917,19.893892,19.81723,20.206038,20.001328,20.223845,20.039482,20.054613,20.100395,20.151432
20.830349,20.068558,20.234697,20.120419,20.320206,20.281654,20.363663,20.413834,20.67516,20.602306,20.365597,20.422417,20.504496,20.59809,20.540024,20.311138,20.380955,20.738111,20.510939,20.640232,20.4066,20.393383,20.617912,20.693512
16.14141,15.840522,15.377493,15.330845,15.019161,15.037909,14.620679,14.880039,14.903797,14.890665,14.833569,14.944622,14.980856,15.195327,15.222254,15.326163,15.295906,15.208978,15.341769,15.452754,15.5266485,15.559928,15.610483,15.743134
