0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.784237,20.038956,20.216948,20.102898,20.374002,20.269783,20.37433,20.397976,20.711838,20.58416,20.444344,20.598766,20.642464,20.680557,20.55995,20.324484,20.266861,20.619883,20.505579,20.71716,20.620178,20.663378,20.523907,20.581617
21.875908,21.272629,21.962452,21.969292,22.311033,22.649967,23.152954,23.538517,24.296593,24.373074,24.537884,24.672565,24.899948,24.928787,25.14939,24.882978,25.083826,25.458208,25.393194,25.506496,25.333504,25.557907,25.513317,25.753023
14.496347,14.244555,13.888357,13.881683,13.550279,13.490336,13.122551,13.396355,13.381359,13.268747,13.239133,13.4452915,13.473821,13.651787,13.665371,13.76974,13.837363,13.717315,13.901916,14.060391,14.111805,14.032534,14.08282,14.222526
20.867622,20.501122,20.786572,20.72002,20.9935,20.95377,21.153711,21.175724,21.460793,21.395107,21.496176,21.680845,21.835636,21.890347,21.896729,21.830246,21.855007,22.037476,21.985203,22.145544,22.091843,22.161083,22.231812,22.286983
18.74327,18.491098,18.70198,18.84853,19.37569,19.603127,19.747763,19.734966,19.83236,19.853466,19.69264,19.84373,20.04742,20.107416,20.202694,20.03253,20.100368,20.296432,20.088923,20.152887,20.240936,20.342628,20.249,20.281311
16.124252,15.82373,15.366416,15.412972,14.914768,15.061922,14.654971,14.944463,14.936191,14.787131,14.784836,14.806129,14.962246,15.189539,15.133154,15.172472,15.220522,15.034378,15.243718,15.322515,15.3892975,15.434637,15.453839,15.5712185
16.96753,16.927456,16.936295,16.759117,16.758686,16.769367,16.702171,17.061354,17.243467,17.188828,17.163885,17.497627,17.584202,17.551422,17.713715,17.657187,17.79066,17.8692,17.908234,18.08356,18.150152,18.16352,18.146017,18.326427
14.323076,14.06232,13.645073,13.628157,13.335886,13.330384,12.968124,13.203113,13.192473,13.106994,13.04789,13.224575,13.269627,13.515482,13.56513,13.695549,13.687443,13.55029,13.72662,13.865281,13.94947,13.897116,13.987494,14.123656
21.537119,20.88393,21.215157,21.123459,21.179356,21.29641,21.587765,21.407442,22.12435,22.086853,22.681744,22.765038,22.899405,23.013355,22.826,22.831547,22.762238,23.077984,23.224545,23.324009,23.110537,23.397491,23.619045,23.724155
14.70522,14.660981,14.165334,13.967873,13.732705,13.899345,13.537317,13.862566,13.871098,13.814791,13.8678055,14.014432,14.007784,14.047977,14.191634,14.267246,14.315372,14.271585,14.3731575,14.615177,14.593498,14.499894,14.594747,14.7458935
