0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.386028,21.005268,21.323343,21.38373,21.802109,21.83594,22.112125,22.028103,22.256092,22.070057,21.912579,21.851109,21.862839,21.881239,21.862452,21.556938,21.59682,21.885185,21.655159,21.829874,21.640862,21.656895,21.461792,21.471458
20.198132,19.214275,19.425293,19.367151,19.675003,19.679558,19.89153,19.985706,20.374561,20.301018,20.350855,20.472649,20.615042,20.852262,20.84945,20.824501,20.8399,21.077381,21.112816,21.373926,21.30672,21.41598,21.355976,21.399906
13.761909,13.675401,13.236407,13.19002,12.932306,12.969172,12.670361,12.922523,12.868864,12.773723,12.763301,13.029152,13.075489,13.42465,13.314835,13.474413,13.455179,13.291552,13.5861845,13.733542,13.83576,13.826446,13.787763,13.899897
21.684746,21.541447,22.008842,21.743504,21.764145,21.984303,22.181183,22.10339,22.832836,22.777966,23.202118,23.264908,23.418194,23.491556,23.428526,23.265778,23.297943,23.610926,23.665794,23.775845,23.560083,23.80691,23.981533,24.141096
14.810713,14.764734,14.228021,13.9821005,13.739531,13.971574,13.596869,13.880891,14.194249,14.13911,14.12026,13.947495,14.123787,14.277075,14.3924,14.511538,14.473949,14.428651,14.550665,14.853632,14.697666,14.680494,14.771881,14.957233
14.985192,14.948235,14.451145,14.19799,13.866668,13.946358,13.510389,13.815625,13.8706,13.852489,13.782691,13.980686,14.048078,14.261246,14.266807,14.270412,14.327087,14.244253,14.447267,14.659235,14.666876,14.660469,14.707422,14.841892
15.497402,15.8709755,16.104336,16.110157,16.38238,16.525581,16.635223,16.990606,17.20395,17.183626,17.11399,17.427092,17.627293,17.826584,17.946438,17.692541,17.805553,17.933378,17.942863,18.138103,18.213411,18.172146,18.220474,18.258106
15.101019,15.039551,14.527002,14.282688,13.985191,14.104303,13.68273,13.933925,14.004911,14.006067,13.927795,14.0905695,14.163372,14.400785,14.428862,14.434544,14.444146,14.361299,14.533508,14.766435,14.810905,14.833488,14.84103,14.952642
21.629324,20.986988,21.538012,21.775433,21.379417,22.200397,22.520401,22.611088,23.016644,23.170559,23.664001,23.90464,23.840178,23.958157,23.807388,23.820526,23.830986,24.053455,24.436033,24.557724,24.546812,24.692926,24.651087,24.689693
16.695358,16.382725,16.350842,16.377811,16.64347,16.713156,16.700766,16.954376,17.018835,17.032942,16.942352,17.252668,17.345228,17.545124,17.67568,17.64508,17.648048,17.729477,17.879112,18.015976,17.942146,17.992678,18.060184,18.08147
21.8492,21.674393,22.12223,21.857782,21.874565,22.14872,22.323185,22.162731,22.897493,22.824265,23.297794,23.335907,23.51807,23.604324,23.540611,23.404972,23.429178,23.6979,23.77018,23.841959,23.612041,23.856382,24.09428,24.238092
14.793142,14.754314,14.240231,13.985973,13.74698,13.97732,13.59672,13.852864,14.054884,13.9921055,14.051914,14.006952,14.1155,14.201134,14.315805,14.380741,14.354702,14.259957,14.483393,14.761915,14.6699915,14.650177,14.637816,14.804926
21.840527,21.232689,21.949104,21.933828,22.276094,22.656952,23.144169,23.523716,24.29411,24.308304,24.510302,24.689701,24.87278,24.999529,25.199839,24.864542,25.009804,25.234846,25.424435,25.551437,25.359344,25.642065,25.485905,25.691385
