0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.926647,17.179632,17.094051,16.82408,16.728172,16.682646,16.80997,17.01231,17.396694,17.3513,17.142044,17.311535,17.7019,18.084972,17.867218,17.764832,17.957369,18.182327,18.228733,18.419071,18.319313,18.48928,18.647768,18.822464
20.779953,20.037922,20.189749,20.135223,20.267796,20.063683,20.171295,20.366495,20.713749,20.4889,20.353867,20.583307,20.648552,20.595123,20.589432,20.353811,20.391594,20.690796,20.581547,20.71317,20.690523,20.706287,20.594799,20.795094
14.482501,14.382185,13.776574,13.633679,13.226312,13.3342705,12.952627,13.229998,13.133734,13.110812,13.046492,13.2108965,13.268808,13.466402,13.557756,13.732527,13.766333,13.675373,13.763294,13.92705,13.986977,13.934837,14.062389,14.237235
14.997414,14.954196,14.420355,14.18211,13.842352,13.929639,13.482117,13.781334,13.841791,13.844272,13.752253,13.912668,13.964615,14.175464,14.21911,14.271538,14.302309,14.238291,14.36109,14.560639,14.599062,14.59166,14.650424,14.817964
13.978999,14.433101,14.610464,14.722639,14.978133,14.930807,14.922405,15.272293,15.651264,15.58259,15.59281,15.709909,15.807606,16.047064,16.19933,16.159492,16.228302,16.196903,16.289728,16.486065,16.56513,16.51026,16.451576,16.576687
20.609234,20.293144,20.676819,20.807121,21.179928,21.136585,21.487621,21.537071,21.744446,21.4547,21.334957,21.390167,21.407032,21.44544,21.387516,21.072159,21.182045,21.445103,21.268038,21.365616,21.264736,21.190365,21.095734,21.110983
14.040521,13.857837,13.413258,13.480152,13.217035,13.261219,12.83716,13.033351,13.054049,13.10107,13.033759,13.185494,13.193579,13.433877,13.493902,13.650623,13.67105,13.534401,13.674158,13.803976,13.903704,13.857546,13.950792,14.089721
18.340727,18.160753,18.48114,18.630152,19.228313,19.379122,19.607523,19.746834,19.844881,19.846725,19.669752,19.777912,19.937162,20.084906,20.037922,19.77455,20.059738,20.342314,20.206383,20.279602,20.205544,20.202837,20.176155,20.165741
20.191355,19.74237,20.031693,20.03611,20.224308,20.347567,20.476135,20.547215,20.682322,20.631498,20.79176,20.90779,21.061176,21.130327,21.141998,21.05405,21.121574,21.297138,21.251385,21.452568,21.32445,21.281868,21.557076,21.468727
22.747478,22.190308,22.568203,22.332397,22.402206,22.668123,22.891502,22.853817,23.425695,23.317127,23.667244,23.727169,23.9156,23.955572,23.921309,23.713947,23.736729,24.065897,24.23664,24.299099,23.956818,24.252325,24.45904,24.524078
21.827957,21.232258,21.951756,21.921864,22.273045,22.632977,23.143793,23.50563,24.294968,24.313534,24.508625,24.669931,24.919106,25.045124,25.180801,24.841595,24.997425,25.288147,25.418777,25.548862,25.363579,25.658524,25.492044,25.69764
