0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.129644,17.348835,17.293488,17.076214,17.048912,17.216845,17.374596,17.65461,17.728172,17.729624,17.673832,17.940907,18.226395,18.36467,18.291628,18.206276,18.407799,18.726833,18.741497,19.023779,18.890947,18.97239,19.002983,19.154175
16.773735,16.856949,16.964073,16.867939,16.813435,16.706589,16.642828,17.24743,17.844213,17.98656,17.811993,18.281822,18.39873,18.553007,18.48043,18.370495,18.612309,18.769861,18.898907,19.258816,19.21481,19.355217,19.076818,19.235865
20.589367,19.862206,20.076416,20.054592,20.323513,20.192549,20.288343,20.374605,20.670517,20.604507,20.293207,20.394497,20.431824,20.499304,20.490097,20.211155,20.266575,20.677998,20.4071,20.579456,20.348103,20.287056,20.499966,20.543251
21.296194,21.125443,21.564959,21.755688,22.271305,22.411808,22.810501,22.84349,23.21027,23.025526,23.048883,22.900612,23.043577,23.114937,23.129984,22.934952,23.104443,23.268362,23.109055,23.193449,23.119984,23.16266,23.045311,23.076435
22.271246,21.509792,21.780893,21.70319,22.148443,22.048946,22.300934,22.463947,22.819748,22.579746,22.51522,22.524057,22.671242,22.787378,22.805151,22.606647,22.684923,22.973778,22.897003,23.087505,22.942287,23.037004,22.957657,23.051868
22.16111,21.406532,21.634848,21.582636,22.070427,22.017906,22.229382,22.278564,22.6142,22.356888,22.372036,22.32582,22.48325,22.588448,22.607315,22.434723,22.478354,22.761616,22.628307,22.810919,22.674664,22.766033,22.726833,22.785942
20.603481,20.455425,20.86145,20.99078,21.527523,21.593876,21.943283,21.870308,22.233416,22.123749,22.117908,22.110645,22.282818,22.362871,22.350119,22.211384,22.271431,22.458012,22.296986,22.406757,22.41735,22.428032,22.347137,22.356674
15.022634,15.413239,15.635114,15.6482315,15.970849,16.195515,16.321991,16.728146,16.823563,16.826904,16.754187,17.043661,17.224054,17.427773,17.558395,17.30601,17.414387,17.491196,17.598475,17.792587,17.893127,17.854874,17.799343,17.78029
15.049401,14.820205,14.428472,14.440727,14.180169,13.9089985,13.49847,13.783283,13.901064,13.733816,13.6557455,13.86964,13.886017,14.060518,14.054981,14.156425,14.206776,14.130526,14.274488,14.409048,14.455441,14.337009,14.475016,14.612764
13.950492,14.1577215,13.861656,13.920627,13.757309,13.696954,13.416317,13.80554,13.873833,13.746552,13.722893,13.849912,13.990546,14.186876,14.183555,14.190024,14.332611,14.136154,14.363097,14.415443,14.535999,14.472694,14.536565,14.633172
15.058953,15.425929,15.571586,15.5820265,15.872353,15.956077,15.982855,16.307669,16.556805,16.549206,16.43098,16.713577,16.857025,17.035027,17.254164,17.151693,17.281717,17.382336,17.262646,17.367115,17.51102,17.455591,17.505924,17.67129
14.596256,14.5882845,14.115112,13.875114,13.617295,13.782123,13.4312315,13.75255,13.914936,13.840839,13.945581,13.977751,14.05607,14.036041,14.1142645,14.214127,14.233511,14.214793,14.375307,14.672028,14.602886,14.524689,14.502274,14.68831
22.640295,22.069912,22.337025,22.14042,22.131298,22.44115,22.522694,22.347267,23.071014,22.951801,23.482605,23.594223,23.51101,23.536171,23.81931,23.724285,23.585535,23.624931,23.962807,24.055077,23.744705,23.9794,24.314,24.437277
22.425186,22.18491,22.631418,22.761787,23.1717,23.095596,23.497356,23.748734,24.083832,23.778936,23.72528,23.762142,23.861122,23.974245,23.927742,23.644253,23.848555,24.097486,24.016237,24.037426,23.948381,24.014149,23.811718,23.900213
14.697223,14.604511,14.136807,13.976559,13.765652,13.840439,13.437046,13.6836815,13.737537,13.757498,13.692092,13.895086,13.948,14.146044,14.16248,14.1918745,14.235197,14.155319,14.341452,14.533881,14.575546,14.571129,14.599695,14.695883
15.02472,14.976738,14.446813,14.211649,13.875928,13.963186,13.517602,13.819275,13.878903,13.884286,13.795156,13.951303,14.011033,14.222415,14.269892,14.32088,14.352234,14.29103,14.411739,14.614164,14.64672,14.623835,14.720335,14.874594
17.441126,17.063496,16.729353,16.637157,16.469553,16.592289,16.288462,16.423931,16.79416,16.697971,16.681767,16.453796,16.61841,16.707916,16.744667,16.783463,16.708557,16.775547,16.84097,17.023222,16.931553,16.987097,17.024181,17.159449
20.982298,20.687056,21.19561,21.166721,21.70459,21.70691,22.005375,21.945557,22.189564,21.978622,21.916508,21.972198,21.930645,21.969503,21.823235,21.493332,21.551281,21.85161,21.739313,21.944845,21.71498,21.690025,21.491987,21.43578
