0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.186638,20.165352,20.405743,20.009762,20.150799,20.353851,20.663567,20.453114,20.944511,20.971008,20.791538,20.830055,21.305548,21.619404,21.271366,20.78703,20.947851,21.101147,21.031746,21.12211,20.946394,21.384964,21.437181,21.56734
16.511818,16.089191,16.083221,15.944059,16.001474,16.2095,16.250856,16.244457,16.74816,16.99147,16.798616,16.914703,17.197245,17.324207,17.305603,17.272194,17.383606,17.677628,17.575985,17.945969,18.052788,18.12497,17.89928,18.043491
20.484753,19.78341,19.890997,19.79396,19.944374,19.893879,19.932384,19.998035,20.2015,20.10006,19.83039,19.894203,19.965523,20.043129,19.993694,19.731077,19.774578,20.158794,19.868237,20.040033,19.84211,19.841808,19.94794,20.01904
21.666525,21.04815,21.145779,21.134295,21.448692,21.471268,21.601389,21.653679,21.882359,21.871155,21.735397,21.929207,22.078472,22.066616,22.213291,22.033356,21.92981,22.309061,22.113762,22.291,22.228355,22.299015,22.348642,22.392073
15.39509,15.85668,16.10785,16.07845,16.3882,16.57016,16.68032,17.081043,17.251402,17.228731,17.21974,17.571365,17.762829,17.835365,17.958996,17.683336,17.843468,18.02021,18.039139,18.270878,18.398697,18.312237,18.248432,18.274593
19.359695,19.021626,19.433563,19.047585,19.147078,19.087337,19.230328,19.59088,20.311035,20.227947,20.057697,20.096882,20.21503,20.492424,20.535847,20.326231,20.52867,20.7604,20.737968,21.09965,21.011429,21.06274,20.901157,21.09734
14.518612,14.387293,13.95942,13.87705,13.574273,13.704536,13.29562,13.549072,13.586508,13.6173935,13.5394535,13.686216,13.738417,13.980675,14.025451,14.112576,14.105912,14.0259285,14.118649,14.276958,14.382224,14.363888,14.427418,14.594967
20.719606,20.278008,20.603176,20.620377,20.951946,20.938618,21.173199,21.210646,21.510874,21.438122,21.50948,21.664135,21.806763,21.862991,21.914879,21.901302,21.980103,22.21355,22.02627,21.973171,22.029648,22.06908,22.284756,22.501553
20.757343,19.981644,20.101105,19.98542,20.14383,20.170685,20.185823,20.194096,20.439508,20.375496,20.31472,20.443445,20.395714,20.355534,20.352444,20.209381,20.108986,20.423706,20.261131,20.515198,20.37235,20.446766,20.244062,20.409071
22.050863,21.377068,21.891155,21.70206,21.816856,21.977066,22.37891,22.473589,22.973083,22.953133,23.234232,23.366135,23.429474,23.457584,23.513565,23.507565,23.577888,23.938139,24.089287,24.218277,24.184074,24.255432,24.414053,24.424816
21.97683,21.245396,21.502607,21.419773,21.82864,21.75568,21.969154,22.090496,22.471497,22.223965,22.135803,22.119392,22.317543,22.457035,22.560963,22.374855,22.361181,22.567669,22.51884,22.665356,22.445578,22.533283,22.765045,22.82552
21.48558,21.094961,21.466648,21.495014,21.893536,21.852945,22.191404,22.244926,22.434395,22.220081,21.978191,22.05981,22.051908,22.149973,22.078571,21.763046,21.831486,22.108553,21.958328,22.047495,21.914764,21.905811,21.780949,21.815428
20.549156,19.854084,20.06645,19.999088,20.217363,20.177555,20.285538,20.344345,20.615627,20.508175,20.301815,20.392935,20.43369,20.538681,20.388409,20.109894,20.189365,20.542435,20.390049,20.580338,20.415611,20.447002,20.333153,20.411253
14.986282,14.953897,14.450896,14.206852,13.869574,13.94175,13.502962,13.813812,13.860789,13.851882,13.799328,14.013329,14.072691,14.232366,14.263487,14.2934475,14.352547,14.298924,14.442223,14.653803,14.677923,14.65162,14.719876,14.871091
12.921929,12.966619,12.720934,12.764652,12.623266,12.726037,12.419108,12.59761,12.692995,12.683156,12.663119,12.775813,12.895189,13.090727,13.094215,13.19458,13.217106,13.117323,13.256401,13.417479,13.528852,13.430555,13.478767,13.579328
21.926643,21.219952,21.480099,21.393318,21.82322,21.69785,21.951965,22.107761,22.445976,22.186888,22.117964,22.127022,22.239937,22.37484,22.31828,22.122437,22.205383,22.505215,22.42601,22.592121,22.505157,22.593224,22.429771,22.519424
14.285076,14.168118,13.624668,13.612165,13.224387,13.438609,13.132982,13.394062,13.28131,13.256217,13.246573,13.4076805,13.500354,13.751542,13.721336,13.814049,13.831305,13.767634,13.958334,14.112562,14.2268,14.215018,14.2154,14.308965
16.528471,16.235693,15.856571,15.924221,15.857326,16.08766,15.783752,15.83226,15.946184,15.978859,16.064587,15.984884,16.076468,16.048952,16.097958,16.184906,16.076134,16.13357,16.20566,16.354305,16.31946,16.310677,16.366865,16.385792
17.367073,17.116604,16.679504,16.55291,16.365309,16.553558,16.186745,16.294472,16.461803,16.438587,16.498846,16.388739,16.481842,16.46031,16.503841,16.533476,16.441433,16.503166,16.597633,16.857666,16.736137,16.756947,16.755787,16.776335
13.288112,13.806261,13.915201,14.091422,14.420521,14.396694,14.26717,14.615786,14.737853,14.706899,14.643059,14.903803,14.997242,15.142212,15.285086,15.228794,15.356548,15.321464,15.349268,15.507338,15.599549,15.495058,15.568288,15.5512
20.450424,20.119709,20.445763,20.431015,20.67153,20.59715,20.789413,20.759182,21.135525,20.996174,21.09077,21.196634,21.372929,21.446022,21.552711,21.479525,21.430481,21.56023,21.43793,21.591866,21.44989,21.459278,21.920002,21.931793
15.976269,15.836288,15.93553,15.928901,16.003868,15.70899,15.706947,15.937714,16.422857,16.09034,15.995735,16.013317,16.064804,16.34911,16.336832,16.24588,16.31191,16.313068,16.280724,16.41437,16.432577,16.361439,16.392578,16.612041
18.897747,18.692432,18.992596,18.940037,19.301174,19.152874,19.416313,19.706013,19.784143,19.756752,19.295673,19.635998,19.921358,20.06653,20.167007,19.910069,19.946161,20.191216,20.033545,20.03494,20.23283,20.295403,20.354069,20.406067
21.884777,21.109602,21.382587,21.282965,21.691792,21.70627,22.017496,22.138313,22.446959,22.21393,22.189013,22.200804,22.350945,22.52095,22.450752,22.258224,22.342955,22.630642,22.555668,22.726387,22.693665,22.788141,22.624168,22.714264
19.465078,18.972721,19.31272,19.179497,19.353008,19.136814,19.316751,19.71148,20.403282,20.278416,20.140621,20.31447,20.382702,20.70035,20.687164,20.560001,20.693151,20.890514,20.952232,21.251799,21.205484,21.2364,21.14725,21.30228
19.085955,18.528938,18.8661,18.82806,19.073505,18.911957,19.019157,19.261755,20.042595,20.094913,19.973177,20.099194,20.165386,20.429337,20.443405,20.398212,20.449652,20.693129,20.688873,21.03553,20.98756,21.020517,20.94306,21.06787
18.829887,18.618658,18.865652,18.93316,19.36845,19.397072,19.597977,19.789116,19.819836,19.625523,19.417988,19.57351,19.800058,19.904268,20.050158,19.777092,19.907171,20.14184,19.868475,19.893145,19.913654,19.910862,20.135225,20.197666
12.856989,12.886632,12.754702,12.935767,12.935619,12.896739,12.69536,12.944294,13.121753,13.098435,13.110388,13.2595825,13.360463,13.533325,13.5193,13.604401,13.595278,13.520973,13.662205,13.802376,13.943608,13.837423,13.869173,13.958478
