0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.061284,14.774304,14.917133,15.133418,15.286224,15.22386,15.246042,15.34934,15.573896,15.377278,15.363089,15.349734,15.43251,15.697914,15.671078,15.643906,15.641932,15.590309,15.581229,15.6880665,15.787563,15.711283,15.680637,15.769632
14.572687,14.166903,13.55273,13.516115,13.09325,13.408869,13.116265,13.322634,13.300857,13.28639,13.42981,13.552483,13.644466,13.7668495,13.763168,13.914211,13.846951,13.868389,14.068635,14.302874,14.327762,14.313033,14.310757,14.471887
21.902706,21.299606,22.035225,22.024837,22.398083,22.761696,23.289623,23.676262,24.44334,24.468266,24.707504,24.870636,25.077236,25.16396,25.298939,24.979889,25.112484,25.40343,25.592854,25.777035,25.610134,25.894392,25.618896,25.753016
20.131702,19.604637,20.083538,20.32153,20.853878,20.763527,20.883137,21.069637,21.381416,21.240171,21.350403,21.494488,21.57382,21.594563,21.635643,21.596954,21.636654,21.81886,21.74393,21.833914,21.800257,21.820084,21.910847,21.929043
20.77026,20.00093,20.200516,20.113487,20.393162,20.293213,20.385471,20.411137,20.643375,20.555897,20.414162,20.596052,20.677917,20.676243,20.548819,20.245773,20.196775,20.663921,20.492138,20.800337,20.633389,20.644703,20.51369,20.518383
20.62302,20.448326,20.91746,20.701288,20.969097,21.008596,21.264278,21.278736,21.567215,21.475016,21.577248,21.707428,21.8544,21.921318,21.967789,21.793715,21.903137,22.088453,21.974487,22.16354,22.093695,22.13258,22.196835,22.277584
13.993383,13.854563,13.527826,13.589893,13.415836,13.444119,13.097076,13.296333,13.361899,13.416127,13.38502,13.615345,13.63026,13.774067,13.819329,13.920233,13.906666,13.839588,13.9483185,14.110523,14.228264,14.16227,14.207131,14.330498
21.442116,21.043837,21.444778,21.48592,21.987734,21.80803,22.146282,22.192661,22.536184,22.287275,22.064886,22.01533,21.995892,22.037464,22.051659,21.752876,21.818945,22.074951,21.885952,21.985825,21.846308,21.820679,21.700583,21.751627
18.6871,18.67617,18.726358,18.847408,19.28115,19.465622,19.554527,19.664328,19.870321,19.853489,19.527796,19.490374,19.743275,19.939095,20.106554,19.9207,20.052698,20.27545,19.778507,19.834639,19.877457,19.906536,20.215788,20.285261
21.145508,20.797977,21.222822,21.354992,21.772926,21.661194,21.903553,22.031761,22.292362,21.984592,21.874058,21.866596,21.959743,21.924688,21.887926,21.578419,21.682241,21.963062,21.7652,21.86888,21.759136,21.710627,21.577995,21.639294
