0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.544855,14.415892,13.991888,13.909274,13.64453,13.7072525,13.312546,13.575951,13.656965,13.677938,13.605221,13.753052,13.808862,14.050389,14.10837,14.190115,14.168663,14.089061,14.192832,14.388587,14.481674,14.447128,14.538533,14.6756
15.595055,15.389338,15.472384,15.69804,15.818877,15.582392,15.590789,15.814304,16.229334,15.943185,15.848537,15.864553,15.923777,16.19963,16.181452,16.137669,16.185219,16.172464,16.14167,16.229185,16.244526,16.174528,16.248941,16.425924
20.791899,20.040768,20.233078,20.139076,20.465673,20.383366,20.45284,20.413097,20.637623,20.454853,20.431808,20.67721,20.72512,20.690025,20.54567,20.29657,20.256014,20.605427,20.506407,20.739794,20.61097,20.648087,20.494896,20.496605
14.990619,14.944107,14.392586,14.164304,13.812926,13.942869,13.473598,13.75942,13.864786,13.8399315,13.855473,13.966532,13.987471,14.180116,14.270306,14.347203,14.283932,14.202593,14.347051,14.600071,14.651978,14.653565,14.653494,14.84885
15.156094,15.468914,15.725039,15.788165,16.044521,16.18767,16.28289,16.660828,16.83582,16.852062,16.742203,17.021082,17.18288,17.402393,17.54254,17.368137,17.50801,17.611368,17.633167,17.713942,17.77837,17.760971,17.807993,17.963993
21.994156,21.335516,21.991882,22.120348,22.474081,22.758629,23.235867,23.75259,24.35449,24.61507,24.759985,24.814907,24.870344,24.513504,24.954702,25.066032,25.323639,25.913345,25.430218,25.528957,25.37949,25.369621,25.497402,25.800653
18.592659,18.534483,18.70795,18.676447,19.114164,19.31625,19.33935,19.37288,19.73524,19.820848,19.594158,19.83183,19.74067,19.926579,20.01801,19.785942,19.797722,20.08698,19.889679,20.123344,19.96992,19.986542,20.143562,20.144417
14.91534,14.846216,14.363348,14.166762,13.845701,13.933197,13.493054,13.775902,13.858878,13.871234,13.779277,13.920209,13.972443,14.196503,14.271863,14.333574,14.331518,14.255941,14.362643,14.555877,14.618822,14.5916195,14.6853,14.85042
17.057076,16.819098,16.408697,16.27789,16.142899,16.37065,16.039703,16.160885,16.241484,16.276615,16.349838,16.28352,16.364416,16.245472,16.319294,16.36998,16.369333,16.470688,16.521767,16.744278,16.614882,16.595016,16.644768,16.665504
20.710287,19.97567,20.099525,20.091873,20.38044,20.340202,20.447674,20.515623,20.833445,20.751606,20.601135,20.735981,20.830822,20.761889,20.840927,20.655205,20.669315,21.0057,20.726982,20.85181,20.836313,20.896202,20.836365,20.971436
18.253654,18.058584,18.32372,18.44526,18.981358,19.241133,19.233496,19.24759,19.557436,19.776276,19.605125,19.702297,19.83813,19.93414,19.945156,19.855328,19.90523,20.223217,19.987453,20.167374,20.08822,20.163757,20.19371,20.18877
16.707052,16.520107,15.985916,15.780264,15.50639,15.667423,15.280589,15.51504,15.664326,15.587673,15.665312,15.570248,15.690136,15.762917,15.825639,15.945831,15.897103,15.83483,16.027843,16.236252,16.11167,16.142435,16.191004,16.324106
20.738663,20.014,20.174765,20.067905,20.274399,20.247673,20.36606,20.463388,20.634834,20.430845,20.284452,20.424944,20.538769,20.601116,20.48864,20.234097,20.23484,20.556967,20.409866,20.543598,20.46939,20.507053,20.461607,20.535656
12.827328,12.920049,12.675067,12.987478,12.884232,12.875819,12.670183,12.918949,13.105127,13.076973,13.100552,13.257409,13.373329,13.542773,13.486765,13.576735,13.612733,13.51355,13.686075,13.821029,13.940085,13.825671,13.854524,13.937153
14.442565,14.494565,14.046333,13.845056,13.557911,13.600271,13.3071575,13.556192,13.679268,13.656762,13.634226,13.677049,13.816159,13.938834,13.959111,13.971162,14.054531,14.080734,14.215656,14.413072,14.449997,14.380056,14.412085,14.556705
21.936266,21.537174,22.27874,22.006512,22.00328,22.18008,22.60045,22.80141,23.46948,23.451515,23.714272,23.951572,24.045544,24.164396,24.058155,23.89687,23.938564,24.243286,24.579193,24.693146,24.720417,24.845829,24.865398,24.90818
16.100975,15.773139,15.283737,15.32648,14.83907,15.112913,14.695373,15.07849,14.864733,14.816223,14.787333,14.94993,14.942556,15.162361,15.176387,15.229999,15.241971,15.032285,15.329636,15.466397,15.407715,15.495495,15.504112,15.576465
18.4394,18.25591,18.538454,18.603035,19.183382,19.321033,19.531845,19.686302,19.738785,19.640285,19.51353,19.741661,19.923038,20.107565,19.97511,19.688013,19.820318,20.114176,20.069782,20.251072,20.185009,20.269955,20.071007,20.023489
21.78912,21.08199,21.349249,21.271053,21.691748,21.595337,21.837296,21.961123,22.324566,22.063995,21.986065,21.97043,22.143993,22.295761,22.324467,22.142385,22.139816,22.381886,22.317642,22.461727,22.307568,22.372787,22.525068,22.574203
17.33528,17.004269,16.65189,16.542273,16.394928,16.561153,16.172718,16.27287,16.431143,16.434229,16.455463,16.347948,16.423534,16.36245,16.47869,16.51822,16.468256,16.492651,16.572113,16.790533,16.60476,16.633583,16.701187,16.729488
12.964195,13.001152,12.706667,12.914406,12.811958,12.840814,12.629675,12.915111,12.965532,12.955499,12.909124,13.094088,13.17633,13.407578,13.392224,13.490705,13.537054,13.426687,13.586363,13.694478,13.828599,13.732801,13.798904,13.864724
