0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.398262,15.115154,15.174936,15.274487,15.349356,15.212199,15.22077,15.415142,15.679145,15.439098,15.442955,15.524281,15.611047,15.80328,15.75882,15.727459,15.7685795,15.762154,15.807719,15.937073,15.965063,15.91729,15.874941,16.025364
14.653928,14.590655,14.182142,14.191891,13.969084,14.090117,13.859707,14.106933,14.271206,14.252342,14.347641,14.304787,14.425443,14.499248,14.524228,14.615643,14.620544,14.603278,14.752852,14.962837,15.008194,14.955088,14.915985,15.024317
15.49399,15.850006,16.082256,16.096857,16.388542,16.552519,16.668194,17.014355,17.279358,17.25911,17.14149,17.352074,17.562025,17.82786,17.927485,17.673794,17.777126,17.889864,17.934875,18.142727,18.211498,18.161322,18.18944,18.199818
21.602634,21.444145,21.897526,21.699497,21.735165,22.078257,22.323896,22.139954,22.84396,22.744366,23.177673,23.204014,23.421167,23.516323,23.434225,23.261337,23.30753,23.58313,23.634739,23.694305,23.508331,23.757732,23.944118,24.061539
20.628067,19.937754,20.072475,20.045273,20.215233,20.262453,20.281403,20.317953,20.50321,20.487324,20.280392,20.366417,20.441288,20.357197,20.501797,20.303751,20.260315,20.647224,20.307243,20.48315,20.37436,20.33673,20.477633,20.574867
16.192379,15.933057,15.386097,15.346441,14.85639,14.914742,14.50309,14.770203,14.881018,14.802783,14.734331,14.767919,14.892327,15.15501,15.116495,15.168675,15.181336,15.020204,15.233271,15.386787,15.423402,15.483218,15.501378,15.607203
14.207671,14.634557,14.838285,15.034822,15.1694975,15.263625,15.332621,15.871746,15.932165,15.882114,15.573903,15.742221,15.820511,16.00535,16.203524,16.060135,16.256947,16.258041,16.268953,16.361269,16.485426,16.38573,16.330328,16.393345
15.148759,15.146373,14.6536875,14.49172,14.15218,14.290937,13.980955,14.312549,14.333885,14.278515,14.334681,14.456151,14.514053,14.621874,14.709644,14.733562,14.726919,14.717598,14.844866,15.112465,15.119213,15.090582,15.128912,15.230486
14.193145,14.219894,13.752554,13.697303,13.497004,13.780221,13.461386,13.775034,13.7987385,13.798321,13.841751,13.952975,13.991967,14.066529,14.206068,14.300229,14.276304,14.280533,14.313749,14.553589,14.595467,14.522074,14.597151,14.722462
14.5149,14.434387,13.883836,13.786367,13.388636,13.551761,13.165025,13.443538,13.476685,13.477311,13.4188175,13.579495,13.677434,13.970377,13.961149,14.030193,14.010422,13.896938,14.0971985,14.2695465,14.36548,14.369662,14.423921,14.557112
15.140097,15.515711,15.783926,15.787344,16.088001,16.183428,16.322592,16.594517,16.907627,16.846146,16.796274,17.086927,17.275951,17.496159,17.511307,17.321026,17.476624,17.617517,17.61692,17.699154,17.834007,17.787794,17.814293,17.937855
14.953791,14.974278,14.965622,14.933144,15.066227,15.005712,14.909616,15.315815,15.576307,15.480593,15.366047,15.508554,15.5518055,15.72526,15.844337,15.775377,15.959583,15.941385,16.106716,16.311079,16.33133,16.339268,16.146305,16.237398
21.324074,20.801846,21.146576,20.941738,21.129202,21.012753,21.241344,21.467577,21.832916,21.542515,21.47066,21.524256,21.65104,21.85411,21.839935,21.58559,21.70443,21.959148,21.815838,22.0233,21.958054,21.992756,21.9739,22.11756
14.997414,14.954196,14.420355,14.18211,13.842352,13.929639,13.482117,13.781334,13.841791,13.844272,13.752253,13.912668,13.964615,14.175464,14.21911,14.271538,14.302309,14.238291,14.36109,14.560639,14.599062,14.59166,14.650424,14.817964
16.26889,16.061249,15.478825,15.410536,15.012423,15.157273,14.758064,15.038052,15.017623,14.878405,14.880891,14.936474,15.071012,15.24017,15.282951,15.344946,15.343469,15.157816,15.422726,15.535749,15.497582,15.559338,15.622654,15.7270565
14.152366,14.023635,13.570255,13.588461,13.28783,13.399469,13.030275,13.324943,13.371062,13.340502,13.281047,13.4239855,13.507522,13.759842,13.784414,13.8734455,13.926029,13.802829,13.950087,14.07202,14.180082,14.151143,14.211813,14.375002
19.112503,18.791935,19.264046,18.935303,19.068748,18.9929,19.090199,19.407389,20.189274,20.217451,20.05133,20.167423,20.254301,20.529762,20.57534,20.416372,20.544964,20.79928,20.75996,21.150364,21.099154,21.129116,21.005896,21.199184
14.477461,14.354988,13.929911,13.860104,13.577378,13.651181,13.234282,13.514512,13.598016,13.60936,13.626043,13.748482,13.743929,13.889763,14.009041,14.120449,14.10688,14.037188,14.117796,14.335475,14.413549,14.357725,14.402417,14.594688
17.265198,16.945503,16.58701,16.502018,16.284384,16.342684,15.996209,16.177525,16.401608,16.340284,16.36486,16.244162,16.373661,16.328543,16.386604,16.437717,16.422403,16.54044,16.503464,16.706772,16.606682,16.590424,16.676868,16.7838
15.54444,15.346798,15.4323635,15.64758,15.761563,15.6050625,15.605874,15.67939,16.025925,15.798773,15.7745075,15.741976,15.818843,16.122726,15.941059,15.906362,15.922434,15.929349,15.906152,16.039274,16.062153,15.984443,15.952102,16.030205
20.36869,20.061562,20.40156,20.52903,21.041471,21.155788,21.53042,21.491905,21.838688,21.657547,21.677898,21.60263,21.73424,21.820686,21.837456,21.667885,21.791676,21.988808,21.83358,21.984245,21.910608,21.928658,21.810825,21.850113
21.217361,20.43907,20.509544,20.343288,20.629189,20.559923,20.685772,20.688934,21.033146,20.915314,20.848465,20.982914,21.041622,21.215467,21.220678,21.107113,21.123352,21.402466,21.35157,21.666553,21.491405,21.601614,21.487637,21.583675
