0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.97079,19.674862,20.254612,20.61341,21.322792,21.293232,21.707464,21.683617,22.127962,21.957172,21.992172,21.893137,21.992926,22.062729,22.091488,21.941956,22.056004,22.238914,22.05323,22.140163,22.145153,22.095228,22.0262,22.021927
14.701115,14.81654,14.443191,14.274715,13.98226,14.099615,13.820436,14.153926,14.294068,14.18677,14.272589,14.305935,14.418911,14.532458,14.590628,14.613351,14.615187,14.587259,14.731752,14.986486,14.971926,14.916367,14.962302,15.095224
21.91599,21.304794,22.031467,21.999727,22.356384,22.71866,23.211567,23.596779,24.372812,24.395893,24.606537,24.75883,25.008009,25.127632,25.250679,24.920912,25.077923,25.363024,25.536282,25.670422,25.481575,25.725597,25.571037,25.757652
21.342365,20.803574,21.588009,21.70325,22.065138,22.45245,22.952095,23.327103,24.116787,24.14077,24.343363,24.518574,24.698948,24.832909,25.02694,24.695274,24.850988,25.060522,25.227926,25.336712,25.175606,25.427366,25.27777,25.479961
14.501904,14.400594,13.887599,13.7784395,13.567464,13.627655,13.210463,13.512783,13.589601,13.557256,13.494546,13.619514,13.69776,13.937046,13.991936,14.095105,14.077122,13.990207,14.116162,14.269742,14.362183,14.333052,14.444696,14.583376
20.039719,19.148739,19.335974,19.197815,19.321625,19.207699,19.328085,19.615383,20.093315,19.97471,19.853743,19.966003,20.027634,20.301046,20.23956,20.150072,20.229534,20.429882,20.503159,20.785,20.66849,20.756737,20.645025,20.731867
14.070655,13.82094,13.608765,13.678083,13.604372,13.535828,13.3280735,13.691931,13.757407,13.585699,13.499608,13.699405,13.758971,13.953086,14.018291,14.019064,14.140289,13.999582,14.172902,14.222519,14.317484,14.247024,14.31287,14.463985
15.873664,15.64362,15.129514,15.069542,14.62869,14.638248,14.281587,14.671325,14.617651,14.436693,14.450956,14.580448,14.712526,14.904237,14.851297,14.869194,14.983195,14.785039,15.10395,15.200494,15.214863,15.254894,15.265417,15.360822
14.643269,14.589627,14.230428,14.320584,14.12596,14.089236,13.792109,14.122273,14.168526,14.106817,14.086676,14.205854,14.285635,14.51717,14.472434,14.538866,14.603217,14.433295,14.676006,14.764052,14.930927,14.932264,14.787335,14.892166
21.287083,20.62759,20.898312,20.727468,21.216717,20.983303,21.28365,21.463383,21.595787,21.367981,20.992514,21.320501,21.6165,21.884644,21.738144,21.430672,21.646528,21.80923,21.871122,21.848988,21.866417,22.088856,21.938309,21.957699
17.323277,16.988804,17.264133,17.336843,17.959667,18.10268,18.283245,18.504934,18.841072,18.790754,18.607634,18.765507,18.961905,19.186085,19.214745,19.04222,19.089125,19.35705,19.276518,19.389687,19.29627,19.32901,19.501001,19.487354
21.617702,21.109077,21.59332,21.61028,21.65633,21.820005,22.229523,22.319439,23.026802,23.121597,23.427902,23.732159,23.672516,23.793936,23.665628,23.625938,23.579721,23.884916,24.2739,24.400364,24.373,24.504158,24.548254,24.521824
22.1501,21.413568,21.671188,21.588104,22.014935,21.90985,22.141691,22.307634,22.653849,22.408916,22.342705,22.350328,22.480656,22.596142,22.604801,22.401968,22.477697,22.758144,22.692245,22.888966,22.740303,22.830547,22.724724,22.807608
17.027578,16.800669,16.388483,16.255795,16.113998,16.341278,16.002975,16.127937,16.203989,16.235176,16.312958,16.247074,16.322315,16.20189,16.271973,16.312346,16.306364,16.394491,16.466707,16.72708,16.573109,16.56512,16.575106,16.575266
