0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.565811,18.113281,18.332909,18.15001,18.299206,18.344585,18.351997,18.583538,18.881292,18.996498,19.015425,19.179031,19.132187,19.231161,19.367579,19.350712,19.375027,19.582378,19.531235,19.912308,19.836117,19.884901,19.781464,19.94873
14.089134,13.927377,13.563959,13.6371155,13.471067,13.512923,13.1633005,13.353881,13.432646,13.491837,13.414471,13.557725,13.599701,13.834601,13.893295,14.003985,13.972689,13.892234,13.965651,14.107008,14.231557,14.16306,14.29329,14.408459
20.565567,20.174362,20.509808,20.532597,20.838406,20.822006,21.005865,21.101913,21.342348,21.251392,21.358297,21.487545,21.588352,21.617146,21.66465,21.589481,21.638292,21.813599,21.79415,21.975845,21.832504,21.885584,21.9486,21.961739
16.156921,15.859877,15.415406,15.370138,15.06399,15.074118,14.66806,14.938677,14.948578,14.932653,14.882941,15.009653,15.049276,15.244743,15.2688265,15.347767,15.348346,15.254324,15.409364,15.549333,15.593858,15.628637,15.664276,15.769727
14.539669,15.140554,15.26425,15.1645,15.38143,15.292522,15.339336,15.702985,15.992005,15.906219,15.8948,16.250763,16.40181,16.502182,16.563747,16.453808,16.57431,16.604372,16.701155,16.90992,17.07259,17.040115,16.846931,16.923851
20.703617,19.961588,20.17287,20.059067,20.256672,20.1972,20.29097,20.38475,20.606232,20.49664,20.27377,20.503784,20.531548,20.600977,20.498262,20.238174,20.243656,20.64304,20.461279,20.633904,20.440777,20.422533,20.547218,20.602545
15.188571,15.190098,14.663602,14.499285,14.150611,14.288956,13.977433,14.281227,14.329229,14.279488,14.325698,14.444252,14.530261,14.670314,14.756793,14.794252,14.753182,14.776062,14.81133,15.068562,15.11472,15.096291,15.1866865,15.314421
21.888165,21.2373,21.762577,21.790237,21.885292,21.968235,22.389431,22.387032,23.186409,23.225025,23.491714,23.7261,23.801615,24.008999,23.792686,23.77242,23.699816,24.030134,24.382233,24.465332,24.495413,24.635084,24.714611,24.691301
20.787113,20.044151,20.239262,20.133327,20.401516,20.270615,20.385292,20.460629,20.729195,20.600872,20.397388,20.654444,20.63544,20.68349,20.576328,20.323254,20.290644,20.63744,20.528173,20.71738,20.636522,20.667185,20.537079,20.59048
18.222021,18.074766,18.332985,18.47924,19.051165,19.276058,19.47836,19.594881,19.738602,19.667763,19.585304,19.728544,19.834707,19.97623,19.979721,19.816235,19.881922,20.08104,19.969944,20.078913,20.130026,20.208363,20.024694,20.07173
17.08749,16.9333,16.86646,16.833221,17.121513,17.483011,17.659561,17.910954,17.624405,17.850885,17.789076,18.000069,18.22796,18.401482,18.548891,18.471058,18.499168,18.689041,18.634708,18.753649,18.718578,18.806168,19.012314,18.99403
16.474413,16.046463,15.637157,15.627859,15.1635685,15.119131,14.65053,14.844894,14.945722,14.879036,14.781201,14.822214,14.857682,15.060484,15.05105,15.152272,15.188576,15.07284,15.181124,15.326838,15.4182625,15.406303,15.379357,15.52783
21.602634,21.444145,21.897526,21.699497,21.735165,22.078257,22.323896,22.139954,22.84396,22.744366,23.177673,23.204014,23.421167,23.516323,23.434225,23.261337,23.30753,23.58313,23.634739,23.694305,23.508331,23.757732,23.944118,24.061539
19.944065,19.47156,19.874191,19.847496,20.332712,20.37579,20.521086,20.326561,20.542309,20.868492,20.66693,20.880903,20.687735,20.733053,20.675018,20.498241,20.367256,20.828854,20.569225,20.904324,20.695648,20.663559,20.589445,20.56164
21.92538,21.307587,21.874048,21.932457,22.003546,22.077772,22.507412,22.613987,23.310078,23.331833,23.639786,23.911604,23.964798,24.080864,23.926868,23.892305,23.846573,24.137455,24.518497,24.598938,24.62606,24.749542,24.815231,24.789768
20.498817,20.340778,20.810911,20.605167,20.872398,20.862984,21.110294,21.161045,21.482248,21.37452,21.482853,21.622486,21.748466,21.827003,21.810617,21.650871,21.766655,21.973488,21.868412,22.051445,22.051065,22.076103,22.056587,22.148407
21.962477,21.295048,21.967625,21.900661,21.962322,22.049124,22.484453,22.61814,23.347515,23.409698,23.704805,24.017782,23.94253,24.062077,23.9625,23.883766,23.854568,24.171318,24.56316,24.703072,24.686375,24.805725,24.83206,24.832638
16.736042,16.770723,16.399311,16.222878,16.096004,16.280478,15.923235,16.018114,16.373997,16.355583,16.309929,16.065,16.211346,16.274052,16.31342,16.29458,16.227144,16.305546,16.335941,16.585407,16.471727,16.458035,16.48658,16.53023
13.946081,14.403274,14.468164,14.596735,14.844755,15.084856,15.129898,15.45141,15.516495,15.541277,15.540655,15.773916,15.913547,16.107864,16.218954,16.165768,16.30724,16.279053,16.3347,16.440802,16.61007,16.649607,16.496395,16.584515
