0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.1256075,14.689986,14.795966,14.849596,14.936155,14.697273,14.649149,14.79691,14.995619,14.746652,14.682264,14.806385,14.720912,14.990126,14.895239,14.857086,14.958491,14.903853,15.043575,15.213816,15.173216,15.077076,14.990346,15.080137
16.183342,15.88166,15.441002,15.398867,15.09667,15.106886,14.702741,14.975713,14.984826,14.971669,14.924943,15.047461,15.094854,15.290859,15.318853,15.396334,15.3971615,15.305624,15.458718,15.601665,15.640795,15.66013,15.733095,15.825393
21.779274,21.213114,21.911533,21.892494,22.24134,22.59364,23.121698,23.475811,24.260548,24.2747,24.48545,24.65469,24.886292,25.010536,25.137007,24.784172,24.925314,25.224049,25.340473,25.496994,25.372799,25.685574,25.42957,25.586037
14.78731,14.563607,14.151999,13.936371,13.609829,13.618338,13.177086,13.424049,13.5309925,13.482536,13.421301,13.654225,13.704223,13.914791,13.929125,13.926558,13.945804,13.891824,14.072713,14.321842,14.355405,14.315611,14.373096,14.522358
20.614937,20.229977,20.553738,20.56557,20.871166,20.850508,21.049091,21.118507,21.38593,21.29646,21.409327,21.555363,21.676678,21.726967,21.748947,21.668901,21.724363,21.89755,21.845669,21.996609,21.923582,21.979614,22.040556,22.085812
15.204262,14.64305,14.162616,14.152008,13.797131,13.752394,13.267897,13.439903,13.468166,13.462203,13.399754,13.568662,13.538053,13.781036,13.838446,14.005736,13.947626,13.864235,13.995346,14.183529,14.240967,14.187855,14.343843,14.490124
13.521322,13.456907,13.188501,13.372613,13.181234,13.264758,13.065236,13.328674,13.427847,13.399438,13.436481,13.604942,13.660353,13.820913,13.782394,13.862291,13.914757,13.812033,14.029916,14.17197,14.25474,14.201722,14.149304,14.254978
20.670532,19.961948,20.100328,20.09386,20.342537,20.264994,20.336487,20.36802,20.646626,20.54781,20.365057,20.499405,20.585072,20.527214,20.584259,20.342468,20.304085,20.65414,20.386919,20.571632,20.536892,20.552387,20.493147,20.586233
14.5568495,14.420298,14.031755,13.931069,13.676672,13.741594,13.354907,13.619638,13.705557,13.705297,13.635688,13.801081,13.883175,14.147673,14.175,14.2082,14.211315,14.104283,14.295512,14.484768,14.533355,14.513747,14.607258,14.73485
21.624891,20.815706,21.166613,21.32885,21.851715,21.739033,22.039152,22.164505,22.504978,22.296505,22.247631,22.257454,22.392656,22.515812,22.521685,22.36295,22.42907,22.694607,22.606434,22.751856,22.64981,22.713238,22.654076,22.720526
15.551125,15.242151,15.321414,15.536011,15.698856,15.693758,15.688025,15.890829,16.181503,15.9689665,15.87886,15.713146,15.842829,16.07152,16.098831,16.097992,16.12651,16.092234,16.0914,16.16346,16.16462,16.115776,16.132462,16.278643
12.868024,12.931173,12.770176,12.985617,12.848074,12.885115,12.696483,12.953613,13.116055,13.150503,13.124045,13.317193,13.346611,13.5401945,13.513994,13.585453,13.596799,13.525479,13.686754,13.856932,13.956808,13.854389,13.848933,13.960333
13.655645,14.30053,14.522599,14.5043,14.729016,14.710303,14.773755,15.212391,15.460768,15.36507,15.340072,15.636372,15.716069,15.839317,15.936825,15.835619,15.967479,16.015438,16.122997,16.288254,16.39674,16.273153,16.218063,16.309565
20.971943,20.600204,20.902998,20.855232,21.150982,21.118002,21.349503,21.403107,21.69319,21.59835,21.725258,21.871853,22.009491,22.058773,22.08799,21.986032,22.04105,22.218933,22.17071,22.365618,22.298286,22.363892,22.400894,22.433992
20.295063,19.817806,20.224491,20.309492,20.735199,20.67519,20.951813,21.032173,21.32862,21.139095,20.949753,20.974129,21.016502,21.098507,21.093906,20.808678,20.841583,21.11033,20.922234,21.065971,20.992094,20.967115,20.836342,20.889683
