0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.266268,19.34315,19.553417,19.43134,19.526707,19.364544,19.552942,19.834412,20.35109,20.24266,20.081472,20.321396,20.309532,20.661966,20.6216,20.496422,20.630253,20.791525,20.87187,21.175648,21.095112,21.184464,21.082664,21.18034
14.128117,14.228419,13.962957,13.964571,13.755749,13.828889,13.61521,13.897924,14.004157,13.982447,14.112152,14.253372,14.314756,14.32917,14.355204,14.400842,14.398314,14.401808,14.547704,14.827939,14.847801,14.752721,14.736783,14.812515
14.658962,14.541164,14.028884,13.866936,13.633681,13.710075,13.286467,13.540468,13.631021,13.6339855,13.554348,13.71298,13.788938,14.0632515,14.105064,14.185494,14.13463,14.038449,14.207576,14.386548,14.467256,14.462706,14.563991,14.695836
20.822887,20.073898,20.215105,20.131805,20.387285,20.29011,20.379759,20.418968,20.694633,20.57317,20.399872,20.561516,20.628864,20.613234,20.584133,20.34115,20.291712,20.64606,20.463484,20.653688,20.604904,20.640377,20.526117,20.601364
21.216457,20.885902,21.151596,21.097542,21.375452,21.526583,21.64769,21.441404,21.42629,21.778315,21.403694,21.577255,21.4153,21.258553,21.432583,21.133461,21.060776,21.476156,21.068829,21.402824,21.2875,21.24862,21.027592,21.010202
14.540799,14.300579,13.9628105,13.960045,13.630373,13.58404,13.253444,13.568804,13.599543,13.489327,13.428066,13.568531,13.585421,13.737637,13.80254,13.854705,13.955311,13.84532,14.033097,14.242431,14.242489,14.158546,14.174931,14.304624
18.402481,18.248434,18.51231,18.584064,19.173347,19.243193,19.54811,19.760609,19.713177,19.518013,19.380043,19.65181,19.810911,20.0268,19.895327,19.639572,19.802467,19.992323,19.97387,20.001925,20.10105,20.199265,19.961716,19.95968
17.188595,16.84876,16.767532,16.563179,16.476162,16.601189,16.617867,16.91256,17.161291,17.216862,17.083794,17.38874,17.515163,17.799932,17.80427,17.750837,17.864803,17.973898,18.067852,18.379047,18.347614,18.461697,18.396465,18.592215
14.862447,14.85744,14.350064,14.166704,13.860075,14.101087,13.756128,14.079895,14.311644,14.240503,14.352055,14.35808,14.476403,14.4724,14.595972,14.644476,14.611063,14.649105,14.766568,15.067524,15.0031,14.961412,14.972911,15.161218
14.415932,14.140514,13.779624,13.771522,13.50387,13.498987,13.134614,13.359011,13.369507,13.276614,13.238345,13.454643,13.506643,13.684267,13.699377,13.803025,13.869951,13.784382,13.914729,14.034844,14.108933,14.023261,14.133551,14.289482
20.666985,20.48675,20.894564,21.039322,21.59671,21.665462,22.063965,22.054783,22.439518,22.249025,22.279387,22.169525,22.279629,22.341446,22.370993,22.188046,22.3239,22.505268,22.342255,22.472324,22.421864,22.41376,22.307564,22.318287
