0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.377596,19.477045,19.672573,19.577526,19.656626,19.492256,19.623014,19.944485,20.517786,20.444412,20.348284,20.545233,20.593441,20.893127,20.855438,20.807144,20.863895,21.066841,21.179913,21.480192,21.396563,21.498821,21.396126,21.519321
20.806093,20.045738,20.247292,20.132223,20.403769,20.30415,20.39334,20.397907,20.672657,20.611504,20.467434,20.636074,20.671795,20.674664,20.55577,20.29438,20.280655,20.66774,20.551863,20.811163,20.619835,20.652725,20.536137,20.562172
14.522173,14.497601,14.067023,14.046989,13.678582,13.860575,13.6069145,13.916188,14.003062,13.961679,14.059996,14.13268,14.236197,14.378874,14.382959,14.454119,14.437254,14.407711,14.573601,14.826822,14.845781,14.81232,14.827167,14.942978
18.127453,18.052288,18.307291,18.36521,18.895494,19.09847,19.221846,19.309586,19.487284,19.46532,19.254335,19.379444,19.559294,19.746208,19.717402,19.495947,19.613289,19.864063,19.713127,19.814037,19.756569,19.814037,19.800095,19.816475
20.801804,20.050865,20.266043,20.15039,20.426552,20.286446,20.385029,20.46214,20.689304,20.53339,20.413734,20.704597,20.729364,20.70145,20.556873,20.310875,20.321606,20.711042,20.59935,20.756107,20.679256,20.668522,20.554455,20.630217
21.986841,21.256378,21.51789,21.438784,21.859905,21.758045,21.99164,22.136448,22.492783,22.247232,22.163254,22.161139,22.311298,22.435555,22.47194,22.288578,22.33618,22.617538,22.511032,22.670433,22.501183,22.582241,22.638054,22.735329
19.195549,19.026768,19.422737,19.54094,20.020079,20.134415,20.445175,20.457405,20.91706,20.741108,20.742146,20.633093,20.783081,20.931133,20.992527,20.827297,20.867243,20.981812,20.813524,20.932442,20.858742,20.827404,21.034685,21.029476
14.542763,14.468372,13.949282,13.863745,13.5054245,13.655724,13.239004,13.543103,13.550373,13.577675,13.515566,13.710533,13.771771,13.965104,13.980778,14.053899,14.135779,14.044565,14.207752,14.3820915,14.41396,14.380556,14.462854,14.599852
14.571368,14.535152,14.103162,14.079161,13.725511,13.944641,13.666603,13.942601,14.023262,13.999374,14.105893,14.194919,14.28138,14.382017,14.437479,14.513566,14.474856,14.437083,14.612078,14.853602,14.853968,14.822591,14.850614,14.970354
17.157381,17.00065,16.46531,16.327192,16.01572,16.144348,15.772026,16.020931,16.204952,16.156021,16.191263,16.067194,16.220873,16.19183,16.207941,16.269283,16.275795,16.399113,16.393566,16.609835,16.511087,16.51245,16.563734,16.677477
16.789822,16.579735,16.218159,16.171661,15.930804,16.104156,15.920532,16.163485,16.448301,16.278662,16.36774,16.148079,16.180292,16.411337,16.24556,16.248718,16.299646,16.298573,16.557842,16.775114,16.60651,16.625574,16.532211,16.566933
15.248758,15.056416,15.129956,15.224918,15.312938,15.021103,15.061607,15.386614,15.79011,15.517596,15.392998,15.355103,15.37006,15.736639,15.640825,15.590624,15.708807,15.641813,15.755633,15.888899,15.866329,15.776147,15.743072,15.894808
